step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,random,0,0,131.57694583566757,26.315389167133514,131.57694583566757,26.315389167133514,5.2,0.2736842105263158,34691.79513230867,1825.8839543320353,19.0,5.8589207087548285,26.887870571753524,2.8,14,4.261926385135728,0.14736842105263157,26.887870571753524,76.18617946070941,2.8,0.5599999999999999,2.9953435017673717,0.0,5,26.992105160063034,0.8,4.002591448417856,15.171700671669157,0.8,3.7644612398210673,16.08936756632602,0.4,3.6860632006159335,76.18617946070941,0.8,3.5236016199820037,0.0,0.0,0.0
1,random,0,0,166.84422285482427,33.36884457096485,166.84422285482427,33.36884457096485,26.4,1.346938775510204,35289.071484330576,1800.4628308331926,19.6,5.491145344606094,32.47307866350428,5.8,14,4.5465071753399116,0.29591836734693877,32.47307866350428,100.0,2.8,0.5599999999999999,2.741365064200809,0.0,5,29.497937606874416,0.6,5.495185515270469,9.856564019155769,0.8,6.421520314937471,23.010891691491224,0.4,1.7901194907961062,100.0,1.0,0.0,0.0,0.0,0.0
2,random,0,0,232.90014730545371,48.52086402196952,200232.90014730548,40046.580029461096,54.2,3.345679012345679,30856.170614486695,1904.7018897831292,16.2,4.3042712091186965,43.22657385117873,6.8,15,4.1170559442454095,0.41975308641975306,43.22657385117873,100.0,3.0,0.6,2.9338148975607723,0.0,5,3.630077318041174,0.8,6.67086092901881,12.502791937852464,0.2,7.998213558785051,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
3,random,0,0,254.32064495747537,50.86412899149507,254.32064495747537,50.86412899149507,92.0,5.411764705882353,31937.12533489763,1878.6544314645666,17.0,3.0724307833676625,43.47197128309699,8.6,13,1.9894631435881693,0.5058823529411764,43.47197128309699,100.0,2.6,0.52,3.386356044318519,0.0,5,11.515612067541952,0.2,8.683863212261313,5.844244347943004,0.4,8.247917009331285,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
4,random,0,0,375.9544763074394,75.19089526148788,375.9544763074394,75.19089526148788,138.6,8.152941176470588,29972.588193896623,1763.0934231703895,17.0,2.886806452626268,42.393940621487324,10.4,11,2.077134045979544,0.611764705882353,42.39394062148733,100.0,2.2,0.44000000000000006,1.6708852191642247,0.0,5,11.969703107436658,0.2,8.354426095821124,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
5,random,4,0,197.1105037865115,39.422100757302296,197.1105037865115,39.422100757302296,57.4,3.6794871794871793,29189.432673262094,1871.1174790552625,15.6,3.8969154826571133,28.406541658163746,5.2,11,2.5628243075825585,0.3333333333333333,28.406541658163746,60.0,2.2,0.44000000000000006,3.553812222518006,0.0,5,0.0,0.0,0.0,11.001600821301736,0.4,8.703788176365197,60.0,0.8,0.0,60.0,0.8,0.0,11.031107469516996,0.2,9.065272936224831
6,random,4,4,394.89345842571197,94.02225200612189,36575.9359723924,7315.18719447848,13.2,0.8354430379746836,29866.53835317546,1890.2872375427507,15.8,1.9673588931017496,13.628608382642597,3.2,8,1.801716157029961,0.20253164556962025,13.628608382642597,36.154750086861895,1.6,0.32,2.4121291753048277,0.0,5,3.461972285117554,0.4,8.33730730516836,0.0,0.0,0.0,28.526319541233534,0.6,1.7441490773804635,36.154750086861895,0.6,1.9791894939753139,0.0,0.0,0.0
7,random,4,4,145.40951489062482,36.352378722656205,779652.0756303023,155930.41512606046,28.0,2.1538461538461537,27194.86121293209,2091.9124009947764,13.0,2.7046589734113673,8.568813289841728,3.2,7,1.886067673645357,0.24615384615384617,8.568813289841728,29.91693892889259,1.4,0.27999999999999997,1.5890373007855103,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,12.927127520316049,0.8,3.763685004221895,29.91693892889259,0.6,4.181501499705656,0.0,0.0,0.0
8,random,4,4,222.78025881210732,48.43049104611029,400222.7802588121,80044.55605176243,45.2,3.183098591549296,25379.059751204673,1787.2577289580756,14.2,2.567902810564768,12.686741556978404,5.0,5,1.4067597121471451,0.352112676056338,12.686741556978404,63.43370778489202,1.0,0.2,1.1200918549612244,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.43370778489202,1.0,5.600459274806122,0.0,0.0,0.0
9,random,4,4,220.85561046425067,50.19445692369333,25817.168250762068,5163.433650152414,74.8,5.123287671232877,25071.35854489007,1717.2163386911006,14.6,2.4291546908804356,38.952864921827995,7.0,16,1.9728507580104386,0.4794520547945205,38.952864921827995,84.56082891764652,3.4000000000000004,0.68,3.980375048472795,0.0,5,4.552147600295484,0.4,7.962768750451504,84.56082891764652,1.0,6.331823876311858,41.14473882272762,0.8,0.9060900701646619,64.50660926847036,1.2,4.701192545435951,0.0,0.0,0.0
10,random,4,4,389.3683698580625,84.64529779523099,76283.00466020849,15256.600932041698,114.4,6.975609756097561,28747.98258908908,1752.9257676273828,16.4,2.1892779244996587,62.334390933910754,9.6,16,1.5625432310000527,0.5853658536585366,62.334390933910754,100.0,3.2,0.64,1.7135090536437645,0.0,5,11.67195466955377,0.2,8.567545268218822,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
11,random,0,4,473.07024542346915,94.61404908469383,473.07024542346915,94.61404908469383,74.2,4.756410256410256,26991.132982979343,1730.2008322422655,15.6,2.738188256823712,54.31852701665423,7.4,15,2.2040104392620545,0.47435897435897434,54.31852701665423,100.0,3.0,0.6,1.7252332930639018,0.0,5,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.592635083271148,0.2,8.626166465319509
12,random,0,0,243.57955571605802,48.715911143211606,243.57955571605802,48.715911143211606,104.0,7.027027027027027,29741.53293676692,2009.563036268035,14.8,5.07824225450107,44.53410127946245,8.2,12,4.490054520433296,0.5540540540540541,44.53410127946245,100.0,2.4,0.48,3.5299913967773326,0.0,5,11.542271512888078,0.2,8.663805897161593,11.12823488442416,0.2,8.986151086725071,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,random,0,0,402.5609200577652,80.51218401155305,402.5609200577652,80.51218401155305,144.0,8.089887640449438,33525.78462516446,1883.4710463575539,17.8,5.667685213222767,40.0,8.6,10,4.760762218473188,0.48314606741573035,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
14,random,0,0,441.63555792753687,88.32711158550737,441.63555792753687,88.32711158550737,190.0,10.0,37697.85753493738,1984.0977649967042,19.0,5.636973977135731,47.14627713424317,10.4,19,4.975042978951198,0.5473684210526316,47.14627713424318,100.0,3.8,0.76,4.034668234791053,0.0,5,11.340391471337625,0.8,9.867411150139286,24.390994199878264,1.0,10.30593002381598,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,random,0,0,321.9277721066587,67.06828585555391,200321.92777210666,40064.38555442133,240.2,13.647727272727273,31718.427236198662,1802.1833656931058,17.6,2.8217925216048014,40.0,10.8,10,2.939941121241705,0.6136363636363636,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
16,random,0,0,502.4408523333788,100.48817046667577,502.4408523333788,100.48817046667577,294.6,14.441176470588236,37286.80631532449,1827.7846233002201,20.4,3.0488887810821814,41.038744645291445,11.8,14,2.17722758590163,0.5784313725490197,41.038744645291445,100.0,2.8,0.5599999999999999,3.388017726317048,0.0,5,2.4781701793170896,0.4,8.525196756888182,2.7155530471401335,0.4,8.41489187469706,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
17,random,3,0,468.18646860853096,93.63729372170619,468.18646860853096,93.63729372170619,269.8,14.2,34635.273748548694,1822.9091446604577,19.0,3.7376066799150145,42.4744191737558,11.4,11,2.7261806164522655,0.6,42.47441917375579,100.0,2.2,0.44000000000000006,1.6165409815866443,0.0,5,12.372095868778956,0.2,8.082704907933222,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
