step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,350.4893452426334,43.81116815532918,350.4893452426334,43.81116815532918,23.0,0.696969696969697,60901.63032249872,1845.503949166628,33.0,3.0981060302924357,24.705278156370447,6.2,17,1.92495128166373,0.18787878787878787,24.705278156370447,79.86514828875272,3.4000000000000004,0.42500000000000004,3.1788471332730506,0.0,8,18.494243269632875,0.4,4.01731725771662,11.946467558003633,0.2,8.370675223824149,0.0,0.0,0.0,3.0130412524991357,0.4,7.952187148339569,0.0,0.0,0.0,60.0,0.8,0.0,24.323324882075212,0.8,3.152145324199622,79.86514828875272,0.8,1.938452112104442
1,actuated,0,0,447.1193059572656,57.322987943239184,702.2544584711004,87.78180730888755,46.4,1.4683544303797469,52759.34355884922,1669.5994797104183,31.6,2.869520180915793,34.46070299653773,10.6,21,2.0031504286400517,0.33544303797468356,34.46070299653773,100.0,4.2,0.525,2.9867509607734,0.0,8,46.318046221958014,0.6,5.993849473212408,0.0,0.0,0.0,3.6156507074107935,0.4,8.128326377527982,0.0,0.0,0.0,61.91437185087608,0.8,3.1740631483887447,30.256019998952866,0.6,2.048158645772249,33.58153519310406,0.8,4.549610041285819,100.0,1.0,0.0
2,actuated,0,0,620.0868757711368,100.01401222115109,730015.187676203,91251.89845952537,124.6,3.775757575757576,53001.61807150858,1606.1096385305632,33.0,1.8662749428285437,52.98924600907708,20.2,26,1.8391726276098808,0.6121212121212121,52.98924600907707,100.0,5.2,0.65,2.507172505729842,0.0,8,100.0,1.0,0.0,3.3630059543858692,0.2,6.773008937260205,0.07446324185934827,0.4,7.781473959192037,0.0,0.0,0.0,100.0,1.0,0.0,20.476498876371352,0.6,5.502897149386495,100.0,1.0,0.0,100.0,1.0,0.0
3,actuated,0,0,1189.564194731595,156.52160456994673,2133.711455787724,266.7139319734655,236.6,6.226315789473684,60986.24473654054,1604.9011772773827,38.0,1.3186734156756856,67.4283941366366,26.0,29,1.2865953379899304,0.6842105263157895,67.4283941366366,100.0,5.8,0.725,1.4675409782521043,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,1.9656975799298948,0.4,7.569020644073427,0.0,0.0,0.0,100.0,1.0,0.0,37.46145551316289,0.4,4.171307181943407,100.0,1.0,0.0,100.0,1.0,0.0
4,actuated,0,0,803.2986832103754,102.98701066799686,16954.299345592997,2119.2874181991247,376.2,9.35820895522388,66332.8217408988,1650.0701925596716,40.2,1.2993392087837083,77.5,30.2,32,0.8607100970314521,0.7512437810945274,77.5,100.0,6.4,0.8,0.8074245120616592,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,20.0,0.2,6.459396096493274,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,1,0,696.0926624955731,99.44180892793902,816430.3893052673,102053.7986631584,301.8,7.220095693779904,70131.96031684914,1677.798093704525,41.8,1.2575259904655112,60.74925148111845,22.0,31,0.9327216827685625,0.5263157894736842,60.74925148111845,100.0,6.199999999999999,0.775,0.7414267238244153,0.0,8,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.2,0.0,25.994011848947594,0.6,5.931413790595323,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
6,actuated,1,1,775.0529004543088,101.98064479661959,400775.05290045444,50096.881612556805,250.0,6.157635467980295,74372.03377651444,1831.823492032375,40.6,1.673981168266934,52.9748235474748,16.8,27,1.1250558431331477,0.41379310344827586,52.9748235474748,100.0,5.3999999999999995,0.675,1.019907523938686,0.0,8,32.551645677474426,0.6,1.8133489841952348,30.108019917738034,0.6,2.029757079387269,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.7438180971086,0.6,2.2186010219534205,28.39510468747733,0.6,2.0975531059735633
7,actuated,1,1,454.78541055443077,56.848176319303846,454.78541055443077,56.848176319303846,300.2,8.157608695652174,70723.87102889821,1921.8443214374515,36.8,2.647315890740045,45.56600234840587,15.6,24,1.7550436697225602,0.42391304347826086,45.566002348405874,100.0,4.8,0.6,2.139489368492361,0.0,8,0.0,0.0,0.0,11.360644159508979,0.2,8.802317773178288,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.05019639236377,0.8,4.2631592394127935,20.11717823537424,0.8,4.050437935347804
8,actuated,1,1,425.11287422563476,55.935904503372996,1361.1816377135751,170.1477047141969,380.0,10.43956043956044,62155.72045770774,1707.5747378491137,36.4,2.517256425969195,45.903784604531246,17.6,25,1.8585199513534223,0.4835164835164835,45.90378460453124,100.0,5.0,0.625,2.409961132024387,0.0,8,3.2344102148300635,0.4,8.45297743557021,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.28959587989175,0.8,4.998292565969139,35.7062707415281,0.8,5.828419054655749
9,actuated,1,1,927.9799870667748,132.56856958096782,8195.73291398415,1024.4666142480187,490.4,12.639175257731958,60781.13749350441,1566.524162203722,38.8,1.572092847225941,72.03131734942829,27.4,29,1.9393974418093445,0.7061855670103093,72.03131734942829,100.0,5.8,0.725,0.5553763860372779,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,76.25053879542634,0.8,4.443011088298223,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
