step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,386.95343201512765,77.39068640302553,386.95343201512765,77.39068640302553,1.6,0.07207207207207207,39998.61923160989,1801.7396050274724,22.2,3.0117123776232244,22.867613210117952,1.2,14,1.05640783890449,0.05405405405405406,22.867613210117952,58.33080341414387,2.8,0.5599999999999999,2.8842354855475345,0.0,5,27.039713183260687,1.0,3.8173909180733636,20.624533945522217,0.6,3.7127682381527425,8.343015507662983,0.4,3.8368432211791417,58.33080341414387,0.8,3.0541750503324256,0.0,0.0,0.0
1,actuated,0,0,273.70913458183713,62.20662149587207,11360.299304614846,2272.059860922969,13.8,0.6216216216216216,37462.42603880311,1687.4966684145547,22.2,2.8523501391286312,32.44069423471632,4.8,15,2.023006102073648,0.21621621621621623,32.44069423471632,100.0,3.0,0.6,3.371913535997679,0.0,5,8.658747591276494,0.8,5.50019349208179,45.90177710560425,0.8,2.188607967757951,0.0,0.0,0.0,100.0,1.0,0.0,7.642946476700843,0.4,9.170766220148652
2,actuated,0,0,269.9478761884794,53.98957523769589,269.9478761884794,53.98957523769589,39.0,1.8224299065420562,40127.28236265293,1875.1066524604173,21.4,2.625037467623959,36.31514552187792,5.8,14,1.584262481846823,0.27102803738317754,36.31514552187792,100.0,2.8,0.5599999999999999,2.373011501986124,0.0,5,22.69257295569645,0.8,7.088498225892737,43.07389864832032,0.8,2.6427843927605417,15.809256005372845,0.2,2.133774891277342,100.0,1.0,0.0,0.0,0.0,0.0
3,actuated,0,0,180.89832445673545,36.17966489134709,180.89832445673545,36.17966489134709,70.0,3.723404255319149,35736.11755098924,1900.857316541981,18.8,3.2077977838574894,47.87859986955744,7.4,15,1.5301479287394464,0.39361702127659576,47.87859986955743,100.0,3.0,0.6,4.084521784060936,0.0,5,12.758200989587749,0.2,7.838095675214101,14.53891712486211,0.6,4.317236304209972,100.0,1.0,0.0,100.0,1.0,0.0,12.095881233337309,0.2,8.267276940880606
4,actuated,0,0,345.94787986875656,75.20606084103404,20023.577807430032,4004.7155614860067,108.0,5.74468085106383,33301.99131413656,1771.3825167093917,18.8,2.3660933146277916,45.92537628789989,8.8,15,1.9293957487147324,0.46808510638297873,45.925376287899894,100.0,3.0,0.6,2.74491751565066,0.0,5,9.843997602271202,0.2,8.62462693573907,19.78288383722827,0.8,5.099960642514229,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
5,actuated,0,0,195.57461048250101,48.893652620625254,1359777.4565906276,271955.4913181255,160.0,9.63855421686747,30703.98706658131,1849.6377750952597,16.6,2.932099240419424,43.083517616177915,11.2,12,2.7353622135528655,0.6746987951807228,43.083517616177915,100.0,2.4,0.48,1.2972197658329205,0.0,5,0.0,0.2,0.0,15.417588080889573,0.2,6.486098829164603,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
6,actuated,0,0,321.55089576235883,73.07974903689973,407468.0699507009,81493.61399014018,215.2,12.227272727272727,31002.66973317311,1761.5153257484722,17.6,3.950290595870908,46.229771566568616,12.0,14,4.452346651867963,0.6818181818181818,46.229771566568616,100.0,2.8000000000000003,0.56,4.483412274638711,0.0,5,11.467515797567671,0.2,8.720284477062643,6.145026063166483,0.4,8.786437942739578,100.0,1.0,0.0,100.0,1.0,0.0,13.536315972108923,0.2,4.910338953391331
7,actuated,0,0,476.07832876968905,99.18298516035189,200476.0783287697,40095.215665753945,272.0,14.166666666666666,32011.25530907468,1667.252880680973,19.2,1.5341711167496968,60.0,12.0,15,1.486197380519334,0.625,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,0,0,346.5319334720826,69.30638669441652,346.5319334720826,69.30638669441652,337.0,17.02020202020202,35091.45481087365,1772.2956975188713,19.8,2.68007677217788,60.0,14.0,15,2.2393124680954366,0.7070707070707071,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,0,0,407.95207006559787,97.13144525371378,511493.2579862724,102298.65159725447,409.8,18.97222222222222,34804.65921437916,1611.3268154805164,21.6,2.3793053517189295,61.04449387136458,16.0,18,2.7759026858971056,0.7407407407407407,61.04449387136458,100.0,3.6,0.72,3.2843815178237854,0.0,5,0.00047295078502429533,0.4,7.673199150897561,5.221996406037874,0.2,8.748708438221366,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
10,actuated,0,0,553.5886991156003,131.806833122762,1268698.8509099886,253739.77018199774,493.0,22.008928571428573,36845.46537669997,1644.886847174106,22.4,1.69910310574541,60.0,17.2,16,1.7401783999312588,0.7678571428571429,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,0,0,492.7923502965864,107.12877180360574,5762.076989654678,1152.4153979309356,578.6,25.156521739130437,39108.23460387402,1700.3580262553921,23.0,2.5562063804891,60.0,18.0,15,2.501443158239741,0.782608695652174,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,0,769.3157880939629,174.84449729408246,45055.61316233186,9011.122632466371,670.6,26.61111111111111,41996.01121507292,1666.5083815505125,25.2,3.0713862138487262,62.530191620506,19.4,19,3.9249751896041536,0.7698412698412699,62.530191620506,100.0,3.8,0.76,3.4557231585122645,0.0,5,10.367035769020845,0.4,8.800484246388079,2.2839223335091674,0.4,8.478131546173243,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,730.1440077839286,152.11333495498513,200730.14400778388,40146.02880155678,770.0,30.31496062992126,42193.14338335296,1661.1473772973607,25.4,1.742997010744624,60.0,20.4,15,2.1096848868428917,0.8031496062992126,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,1069.170032454012,254.56429344143143,216290.78025177534,43258.15605035507,872.8,32.088235294117645,43444.9725433223,1597.2416376221433,27.2,2.4057357901106373,62.27008586018087,22.0,16,3.1618783965561565,0.8088235294117647,62.27008586018087,100.0,3.2,0.64,1.7620478899777374,0.0,5,11.350429300904352,0.2,8.810239449888687,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,451.3719814990467,112.84299537476167,2083264.5833793269,416652.91667586536,986.0,34.0,47762.83251385594,1646.994224615722,29.0,1.5131376860612575,62.19523861627715,23.4,16,1.789978738322887,0.8068965517241379,62.19523861627715,100.0,3.2,0.64,1.7079726762883367,0.0,5,0.0,0.0,0.0,10.976193081385759,0.2,8.539863381441684,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,1068.2058996799058,242.77406810906947,401406.6991931201,80281.33983862403,1104.8,35.18471337579618,50544.35882073716,1609.6929560744318,31.4,1.6345180143306062,60.0,25.2,16,1.7296711152151663,0.802547770700637,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,0,0,651.1854789507552,147.99669976153524,22959.093256115833,4591.818651223167,1233.2,38.5375,53082.96056371557,1658.8425176161115,32.0,2.533600630634151,61.73016657390701,26.2,17,2.7702262568786344,0.81875,61.73016657390701,100.0,3.4,0.6799999999999999,1.7103882424533363,0.0,5,8.650832869535066,0.4,8.551941212266682,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,0,0,439.4618826622185,169.0238010239302,2345993.113177578,469198.6226355156,1372.0,42.08588957055215,51743.9801505021,1587.2386549233775,32.6,2.2437039765817928,62.32129900304028,29.4,16,3.1409227902374894,0.901840490797546,62.32129900304028,100.0,3.2,0.64,1.7231731003895103,0.0,5,0.0,0.0,0.0,11.606495015201403,0.2,8.615865501947551,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,0,0,795.726116631766,198.9315291579415,1000795.7261166318,200159.14522332634,1517.0,45.69277108433735,53026.288253931656,1597.1773570461341,33.2,2.9033231872386263,62.260860269184946,29.2,16,4.291900449729534,0.8795180722891566,62.260860269184946,100.0,3.2,0.64,1.7692380438186148,0.0,5,11.304301345924728,0.2,8.846190219093074,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,0,0,356.27806081173424,161.94457309624283,1226761.76518092,245352.353036184,1666.8,48.73684210526316,52746.140326796776,1542.2848048770986,34.2,1.6114125103297865,60.0,31.4,15,3.1084488588387393,0.9181286549707602,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,0,0,218.03252856007202,99.10569480003274,5731932.575481763,1146386.5150963527,1826.0,51.00558659217877,56854.06464358237,1588.1023643458764,35.8,1.6465343176404974,61.382516128269,32.4,17,2.1190916450940174,0.9050279329608939,61.382516128269,100.0,3.4,0.6799999999999999,1.6915050431340926,0.0,5,0.0,0.0,0.0,6.912580641345016,0.4,8.457525215670463,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,0,511.8226937145681,159.94459178580252,1496168.0985531327,299233.61971062655,1987.2,54.89502762430939,57881.34069742028,1598.9320634646488,36.2,2.239178112421645,60.0,32.8,15,2.677381576621843,0.9060773480662984,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,48.149371867528075,24.074685933764037,2192816.992494592,438563.3984989184,2153.2,58.1945945945946,58961.1968403484,1593.5458605499566,37.0,1.8515028618318161,63.14818735892834,33.8,18,2.5683022453773643,0.9135135135135135,63.14818735892834,100.0,3.6,0.72,3.4855151573195826,0.0,5,10.930952222482233,0.2,9.148333828989301,4.809984572159465,0.4,8.27924195760861,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,52.405053550343624,26.202526775171812,3633002.8133768192,726600.5626753638,2323.0,63.125,57706.41407174703,1568.1090780366042,36.8,1.4158550039906317,60.0,34.4,15,1.8149489235981513,0.9347826086956522,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,499.14998477897944,178.26785170677837,2002193.4164842204,400438.6832968441,2493.0,65.60526315789474,60595.81942651708,1594.6268270136075,38.0,2.2306231515741493,62.3399512267564,34.0,16,2.79902329649369,0.8947368421052632,62.3399512267564,100.0,3.2,0.64,1.7094373396597393,0.0,5,11.699756133781989,0.2,8.547186698298697,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,26.089534344260038,13.044767172130019,3086478.566937749,617295.7133875497,2666.0,72.44565217391305,57806.47081152047,1570.8280111826214,36.8,3.1469492595816204,62.309720595944555,35.0,16,4.437885953700842,0.9510869565217391,62.309720595944555,100.0,3.2,0.64,1.7318112013302673,0.0,5,0.0,0.0,0.0,11.548602979722773,0.2,8.659056006651337,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,65.50631949774802,36.39239972097112,3200065.5063194977,640013.1012638996,2841.0,77.62295081967213,57092.95935832474,1559.9169223585993,36.6,2.612329027388989,62.39445259957654,35.2,16,4.38147415163902,0.9617486338797814,62.39445259957654,100.0,3.2,0.64,1.6705279531143795,0.0,5,11.972262997882694,0.2,8.352639765571897,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,90.7545347312508,45.3772673656254,3000090.754534731,600018.1509069463,3016.0,81.0752688172043,58098.653725605785,1561.7917668173598,37.2,1.0413183359839022,60.0,35.2,15,1.474759189546815,0.946236559139785,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,44.623628162701316,22.311814081350658,3000044.623628163,600008.9247256325,3191.0,84.41798941798942,59726.20228718298,1580.0582615656874,37.8,1.6371230922341347,60.0,35.4,15,2.109455846332964,0.9365079365079365,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,38.27520932899917,19.137604664499584,3000038.275209329,600007.6550418658,3366.0,87.20207253886011,62413.61488966252,1616.9330282295991,38.6,1.8827458302751185,63.51547887016477,35.0,18,2.3921763331454344,0.9067357512953368,63.51547887016477,100.0,3.6,0.72,3.534885774124408,0.0,5,11.229536585685196,0.2,8.905086976382853,6.347857765138656,0.4,8.769341894239188,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,30.463782603791195,15.231891301895597,3000030.463782604,600006.0927565207,3541.0,95.18817204301075,58970.67994636274,1585.2333318914714,37.2,2.299542128922418,60.0,35.0,15,2.866119487929031,0.9408602150537635,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
