step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,206.79161164456804,41.35832232891361,206.79161164456804,41.35832232891361,23.6,0.6483516483516484,72681.49456642145,1996.7443562203694,36.4,2.416116320639779,37.50987520153012,4.6,18,0.72298135876772,0.12637362637362637,37.50987520153012,100.0,3.6,0.72,3.324139538454618,0.0,5,100.0,1.0,0.0,10.355297351481738,0.8,3.882111472571025,16.72869193582528,0.4,3.6299515039480776,37.30199116470942,0.8,5.134389279498369,23.163395555634168,0.6,3.97424543625562
1,actuated,0,0,199.4726534533332,39.89453069066664,199.4726534533332,39.89453069066664,39.4,1.1726190476190477,64547.3733666909,1921.0527787705626,33.6,3.235235845665793,39.01709603611465,7.6,17,1.5885625343771739,0.2261904761904762,39.01709603611465,100.0,3.4,0.6799999999999999,3.4287431095917156,0.0,5,100.0,1.0,0.0,18.34206490517886,0.6,5.671961362418333,35.76745236352707,0.4,0.012543192012712406,13.207435468560789,0.8,5.627540475935733,27.76852744330654,0.6,5.831670517591798
2,actuated,0,0,372.69492781574456,74.53898556314891,372.69492781574456,74.53898556314891,85.2,2.713375796178344,60061.747256095194,1912.7944986017578,31.4,3.510786606654708,43.55340813329548,12.0,24,2.2526506972382587,0.3821656050955414,43.55340813329548,100.0,4.8,0.96,4.0489049651673765,0.0,5,100.0,1.0,0.0,6.115984446702498,1.0,6.587377010821592,100.0,1.0,0.0,6.64338685232309,0.8,6.6892867250291275,5.007669367451797,1.0,6.967861089986165
3,actuated,0,0,680.6791816592561,141.80816284567837,1149.0592211826008,229.81184423652016,146.6,5.311594202898551,50114.16212055988,1815.7305116144885,27.6,2.9335032121705877,47.53464940668397,15.8,13,2.3313946947803426,0.572463768115942,47.53464940668397,100.0,2.6,0.52,3.1730706868945915,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,24.888238765883557,0.4,8.043692477559837,12.785008267536284,0.2,7.82166095691312
4,actuated,0,0,356.15469027676266,71.23093805535254,356.15469027676266,71.23093805535254,138.6,4.7465753424657535,55112.272251334856,1887.406583949824,29.2,2.7686583396616897,31.624102505074518,10.0,11,1.7864620061719994,0.3424657534246575,31.624102505074518,100.0,2.2,0.44000000000000006,3.835179717969136,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,10.065911747772134,0.2,9.934519843384559,8.054600777600456,0.4,9.241378746461123
5,actuated,0,0,425.38996381493934,85.07799276298786,425.38996381493934,85.07799276298786,184.0,6.258503401360544,51464.912753308075,1750.5072365070773,29.4,3.0661117688140314,34.566971300936586,12.2,13,1.962029305053328,0.41496598639455784,34.566971300936586,100.0,2.6,0.52,2.8080985796942515,0.0,5,100.0,1.0,0.0,21.444810363560975,0.8,4.614168559521451,40.71293278519903,0.6,0.060497015919007475,10.677113355922927,0.2,9.365827323030798,0.0,0.0,0.0
6,actuated,0,0,492.2736891944928,111.88038390783927,3885.34717753719,777.069435507438,255.6,8.463576158940397,53078.85969152009,1757.5781354807978,30.2,3.227915824951341,46.28416201202981,17.0,14,2.518379389781429,0.5629139072847682,46.28416201202981,100.0,2.8000000000000003,0.56,5.209476209280237,0.0,5,100.0,1.0,0.0,12.033079152757296,0.2,8.310424848912067,100.0,1.0,0.0,7.89481187649244,0.4,9.03594649480656,11.492919030899316,0.2,8.70100970268256
7,actuated,0,0,298.87170105817825,74.71792526454456,2223053.4581189146,444610.6916237829,307.2,10.448979591836734,51305.27822516901,1745.0774906520069,29.4,2.629671646149613,40.674982896816346,16.6,16,2.239198120692178,0.564625850340136,40.674982896816346,100.0,3.2,0.64,4.188256136387814,0.0,5,100.0,1.0,0.0,32.340944420039364,0.6,3.060354830065014,60.0,0.8,0.0,1.636958939200781,0.4,9.044386021606627,9.397011124841583,0.4,8.836539830267428
8,actuated,0,0,210.34252291661127,52.58563072915282,1000210.3425229167,200042.06850458335,362.4,13.035971223021583,48448.045748030956,1742.7354585622645,27.8,2.959206128007267,25.172938107432287,15.8,9,2.291837358637963,0.5683453237410072,25.172938107432287,100.0,1.7999999999999998,0.36,1.8550609068210349,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,24.91158764536351,0.4,0.050048784050481916,0.9531028917979256,0.4,9.225255750054693,0.0,0.0,0.0
9,actuated,0,0,264.81001233776226,66.20250308444056,1000264.810012338,200052.9620024676,432.8,15.23943661971831,48595.48029952829,1711.108461250996,28.4,3.466898206748245,44.51035572161265,17.8,16,2.860259648545152,0.6267605633802817,44.510355721612655,100.0,3.1999999999999997,0.6399999999999999,5.358672147765756,0.0,5,100.0,1.0,0.0,2.984320033971244,0.4,8.722468965034931,100.0,1.0,0.0,8.916765155476583,0.4,9.056102981045845,10.650693418615447,0.4,9.014788792748007
