step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,177.61409349832877,35.522818699665756,177.61409349832877,35.522818699665756,24.0,0.8163265306122449,60409.48234585236,2054.7442974779715,29.4,2.785918885708603,39.98091254160255,3.8,21,0.7254978212987979,0.1292517006802721,39.98091254160255,100.0,4.2,0.8400000000000001,3.091575216075067,0.0,5,100.0,1.0,0.0,27.90058784452185,1.0,3.9624246394713856,25.515673416506388,0.6,4.011983083274004,20.63743324622834,0.8,3.84472742658914,25.850868200756167,0.8,3.6387409310408056
1,actuated,0,0,141.19931335498336,28.239862670996672,141.19931335498336,28.239862670996672,40.2,1.558139534883721,54675.87653158182,2119.220020603946,25.8,3.807014697710962,35.52168347190923,4.0,19,1.183626400913785,0.15503875968992248,35.52168347190923,100.0,3.8000000000000007,0.7600000000000001,4.222676626704672,0.0,5,100.0,1.0,0.0,10.876907712156765,0.6,5.269966333032165,20.55527631439901,0.8,5.3288768904372334,19.087718691257862,0.6,5.8560713039552,27.088514641732502,0.8,4.658468606098762
2,actuated,0,0,169.1911731948381,33.83823463896762,169.1911731948381,33.83823463896762,62.0,3.0392156862745097,43524.206970987965,2133.539557401371,20.4,4.359261098213577,30.871762965759096,5.6,18,1.824986153539627,0.27450980392156865,30.871762965759103,100.0,3.5999999999999996,0.72,5.359953393401672,0.0,5,100.0,1.0,0.0,4.520194139214482,0.6,6.446762929028539,13.97543817834105,0.4,7.155410708694535,12.720633635734657,0.8,7.183341128437597,23.142548875505327,0.8,6.0142522008476895
3,actuated,0,0,171.4145131503508,34.28290263007016,171.4145131503508,34.28290263007016,87.2,5.011494252873563,36492.95049732343,2097.296005593301,17.4,4.120836154246194,25.6446965687187,5.8,10,1.7370756801225715,0.3333333333333333,25.6446965687187,100.0,2.0,0.4,3.3621543060344843,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802104023800666,0.4,8.897774701472372,23.421378819792835,0.6,7.912996828700049
4,actuated,0,0,209.52221277961584,41.90444255592317,209.52221277961584,41.90444255592317,116.6,6.858823529411764,34667.6056574324,2039.2709210254354,17.0,4.141175719356525,26.409790002577544,7.2,8,2.151187055970166,0.4235294117647059,26.40979000257755,100.0,1.5999999999999999,0.31999999999999995,5.623072012551084,0.0,5,100.0,1.0,0.0,10.727573946600444,0.2,9.321772145107412,11.107901895970826,0.2,9.002600215282154,0.0,0.0,0.0,10.213474170316488,0.2,9.790987702365852
5,actuated,0,0,260.57940056359644,52.11588011271929,260.57940056359644,52.11588011271929,152.2,8.74712643678161,35133.98402988085,2019.1944844759107,17.4,4.054625662550744,24.216122214581105,7.8,7,1.9483908771195675,0.4482758620689655,24.216122214581105,100.0,1.4,0.27999999999999997,3.795884063914478,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.37553064672295,0.2,9.638061262108499,10.705080426182576,0.2,9.34135905746389
6,actuated,0,0,500.9997453217071,104.37494694202232,710.9424436926785,142.18848873853568,193.2,9.757575757575758,37676.388706081896,1902.8479144485807,19.8,3.4981298329968316,26.586378210109388,9.6,8,1.9276380018616652,0.48484848484848486,26.586378210109388,100.0,1.5999999999999999,0.31999999999999995,5.46857280500232,0.0,5,100.0,1.0,0.0,11.186352780206335,0.2,8.939464181475195,11.110820490879973,0.2,9.000235408544524,10.63471777946063,0.2,9.40316443499188,0.0,0.0,0.0
7,actuated,0,0,542.9124556766989,108.58249113533978,542.9124556766989,108.58249113533978,238.2,12.153061224489797,36545.42287163681,1864.5623914100413,19.6,4.17572130755378,26.598077940499024,9.4,9,2.213826716641132,0.47959183673469385,26.598077940499024,100.0,1.7999999999999998,0.36,5.4597799762134755,0.0,5,100.0,1.0,0.0,11.492302257172469,0.4,8.685628871145353,10.956970206602819,0.2,9.126610560621826,0.0,0.0,0.0,10.541117238719835,0.2,9.486660449300201
8,actuated,0,0,275.8471804559623,62.6925410127187,29588.01135321523,5917.602270643047,290.2,13.951923076923077,38662.814175758875,1858.7891430653303,20.8,3.3012693054361746,21.75784440962684,12.2,7,1.905318700184472,0.5865384615384616,21.75784440962684,100.0,1.4,0.27999999999999997,1.7949160217121243,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.789222048134206,0.4,8.974580108560621,0.0,0.0,0.0
9,actuated,0,0,99.8784088003963,24.969602200099075,2460461.5980819482,492092.31961638964,343.0,17.32323232323232,35139.51842163835,1774.7231526079975,19.8,3.366266263083129,24.502874543655594,11.4,12,2.117551116085437,0.5757575757575758,24.502874543655594,100.0,2.4,0.48,7.245310448762072,0.0,5,100.0,1.0,0.0,3.0718345576610773,0.4,8.62403539540246,10.72033334690957,0.2,9.328068145271597,6.506828644548932,0.4,9.57570649981499,2.2153761691583895,0.4,8.698742203321306
