step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
0,actuated,0,0,198.02012587674653,34.14140101323216,2325.175229462002,387.52920491033365,0.4,0.05555555555555555,15721.839882154241,2183.5888725214227,7.2,4.959674203197361,3.199341450847205,0.4,3,2.6520305514090325,0.05555555555555555,3.199341450847205,11.07040408679552,0.6000000000000001,0.10000000000000002,2.9386421916851155,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.07040408679552,0.4,8.997817314881834,8.125644618287708,0.2,8.634035835228861,0.0,0.0,0.0
1,actuated,0,0,355.82479046624815,63.54014115468717,15022.582777862908,2503.763796310485,8.6,0.9148936170212766,17563.597064084264,1868.467772774922,9.4,4.0754526201985835,2.5288146340222304,3.0,6,3.225197568853291,0.3191489361702128,2.5288146340222304,11.044961373408455,1.2,0.19999999999999998,4.4060635744283525,0.0,6,3.6215202839858307,0.4,8.52643281854689,0.0,0.0,0.0,0.5064061467390957,0.4,8.856046435050665,0.0,0.0,0.0,0.0,0.2,0.0,11.044961373408455,0.2,9.053902192972558
2,actuated,0,0,187.04778902649994,37.40955780529999,81273.74844243587,13545.624740405978,28.0,3.111111111111111,17143.31340416987,1904.8126004633186,9.0,3.558419311752198,0.6836831641323707,4.8,1,3.2421508973143243,0.5333333333333333,0.6836831641323707,4.102098984794225,0.2,0.03333333333333333,1.5148076649755238,0.0,6,0.0,0.0,0.0,4.102098984794225,0.2,9.088845989853143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,318.3617213059042,54.88995194929383,200318.3617213059,33386.39362021765,53.6,4.620689655172414,21148.345925933965,1823.1332694770658,11.6,3.3256250411604644,0.0151130421510004,6.0,2,2.5050006840709016,0.5172413793103449,0.0151130421510004,0.0906782529060024,0.4,0.06666666666666667,1.2993626094542525,0.0,6,0.0,0.0,0.0,0.0,0.2,0.0,0.0906782529060024,0.2,7.796175656725516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,313.6416691289388,60.315705601719,204308.48675672576,34051.414459454296,85.0,6.538461538461538,20582.617148878468,1583.2782422214204,13.0,1.9738819634040974,19.640822066946317,7.6,8,1.7105510193818139,0.5846153846153846,19.640822066946317,100.0,1.5999999999999999,0.26666666666666666,2.8059912095258563,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.810775669461918,0.4,8.526266552042214,12.03415673221599,0.2,8.309680705112923,0.0,0.0,0.0
5,actuated,0,0,457.93391556783433,84.80257695700635,207572.61585281443,34595.435975469074,128.0,8.64864864864865,27739.378735162085,1874.2823469704113,14.8,2.0837818786233333,16.666666666666668,9.2,5,1.443371946459338,0.6216216216216216,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,158.71266128729707,37.78872887792787,1015724.6228568638,169287.43714281064,173.8,11.586666666666666,24724.364773279398,1648.290984885293,15.0,2.405815856306058,28.82482543473638,9.6,10,2.3291365126840136,0.64,28.82482543473638,100.0,2.0,0.3333333333333333,3.7065237132323503,0.0,6,11.322974450921492,0.2,8.831601663806788,12.365810020372692,0.2,8.086813547616359,100.0,1.0,0.0,49.26016813712408,0.6,5.320727067970956,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,10,0,755.9390983011479,125.98984971685798,755.9390983011479,125.98984971685798,107.8,7.383561643835616,24795.74242503109,1698.3385222624033,14.6,1.918217369426231,28.69308764783928,6.8,11,2.1120608853943335,0.4657534246575342,28.69308764783928,100.0,2.2,0.3666666666666667,1.2580709721620182,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.158525887035694,0.4,7.54842583297211
8,actuated,10,10,366.0023582591847,67.7782144924416,203788.48314276425,33964.74719046071,127.4,8.971830985915492,22520.73269541455,1585.9670912263769,14.2,3.0751899792393633,31.572448355416515,8.0,10,4.351219783976639,0.5633802816901409,31.572448355416515,100.0,2.0,0.3333333333333333,0.8967279870591481,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,89.4346901324991,1.0,5.380367922354889,0.0,0.0,0.0
9,actuated,10,10,201.12049092056367,41.90010227511743,1200201.1204909207,200033.5200818201,170.0,11.03896103896104,28010.307707856882,1818.8511498608364,15.4,3.2564287960146125,39.64608003005727,9.8,12,3.956635152313973,0.6363636363636364,39.64608003005727,100.0,2.4,0.39999999999999997,0.39681929070053434,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,37.876480180343606,0.4,2.380915744203206,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
10,actuated,10,10,645.0265290446448,115.1833087579723,2334.7760053161114,389.1293342193519,218.2,11.731182795698924,31627.528323442162,1700.4047485721594,18.6,2.248447715704662,51.650850243382536,10.6,19,1.7028878361535271,0.5698924731182796,51.650850243382536,100.0,3.8,0.6333333333333333,2.8187115013836674,0.0,6,0.0,0.0,0.0,8.77734017196019,0.4,8.566034832876175,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.127761288335023,0.4,8.346234175425828
11,actuated,10,10,385.6041480032991,74.15464384678829,20358.58111263666,3393.09685210611,279.0,14.68421052631579,32258.334703245688,1697.80708964451,19.0,1.7782955478088793,50.0,13.4,15,1.488767801266757,0.7052631578947368,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,actuated,0,10,497.74418507050024,108.2052576240218,1147607.2452548393,191267.87420913987,349.6,18.02061855670103,32228.281218568904,1661.2516092045828,19.4,2.3097102630394675,51.86012040830766,14.6,16,2.512974606718608,0.7525773195876289,51.86012040830766,100.0,3.2,0.5333333333333333,1.4933322409515466,0.0,6,11.160722449845935,0.2,8.95999344570928,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
