step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,random,0,0,426.5346399297544,85.30692798595088,426.5346399297544,85.30692798595088,57.0,2.4358974358974357,42073.02526104576,1797.992532523323,23.4,2.698548075316822,25.046520178901005,7.4,10,1.7407203778435731,0.3162393162393162,25.046520178901005,100.0,2.0,0.4,0.7595713541286278,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.232600894505026,1.0,3.797856770643139
1,random,1,0,356.2908860803868,89.0727215200967,1730.4894602412392,346.09789204824784,62.6,2.5655737704918034,41353.33462402722,1694.8087960666894,24.4,2.8639751158319706,27.50784834092002,10.6,11,2.0685869458293933,0.4344262295081967,27.50784834092002,100.0,2.2,0.44000000000000006,4.384118057458762,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,11.4814394862114,0.2,8.709709276445231,5.116779592801208,0.4,8.531330342683942,20.941022625587493,0.6,4.679550668164635
2,random,0,1,388.27028489170596,97.06757122292649,411697.700849097,82339.5401698194,68.8,2.84297520661157,40658.45028013551,1680.1012512452692,24.2,2.8596729451579592,34.12683223345334,10.2,11,2.9895696100659093,0.4214876033057851,34.12683223345334,80.0,2.2,0.44000000000000006,1.8807313228957372,0.0,5,10.634161167266711,0.2,9.403656614478686,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
3,random,0,0,242.07686529708138,60.519216324270346,1000242.076865297,200048.4153730594,61.8,2.6869565217391305,39273.03324812897,1707.5231847012599,23.0,4.182128690426425,19.663752566186247,7.2,7,4.906124428253112,0.3130434782608696,19.663752566186247,62.72731579696767,1.4,0.27999999999999997,0.766409545027267,0.0,5,0.0,0.0,0.0,62.72731579696767,0.8,2.2024131752973366,0.0,0.0,0.0,0.0,0.0,0.0,35.59144703396356,0.6,1.6296345498389988
4,random,5,0,401.4399041890854,91.23634186115576,600401.439904189,120080.28798083779,56.2,2.322314049586777,37238.53717788615,1538.7825280118243,24.2,4.09046795647354,36.666270030684586,7.8,10,5.115592243238501,0.32231404958677684,36.666270030684586,100.0,2.0,0.4,2.558102310485695,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.759305381503452,0.2,9.29428029544659,72.57204477191948,0.8,3.496231256981883
5,random,5,5,563.0328688258445,117.29851433871761,200563.0328688259,40112.60657376518,62.6,2.3893129770992365,40132.674082181395,1531.7814535183738,26.2,1.4173820774671655,28.0,7.6,8,1.1403532637333962,0.2900763358778626,28.0,100.0,1.6,0.32,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
6,random,3,5,379.6101979215304,75.92203958430608,379.6101979215304,75.92203958430608,45.8,1.7348484848484849,43941.55890417459,1664.452988794492,26.4,2.593695669102281,22.659728889666326,5.0,9,1.8579642566264787,0.1893939393939394,22.659728889666326,67.26631501086331,1.8,0.36,2.1843250330033195,0.0,5,0.0,0.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,6.03232943746832,0.4,9.447221011668443,67.26631501086331,0.8,1.4744041533481542
7,random,0,3,372.14282843109123,74.42856568621825,372.14282843109123,74.42856568621825,10.6,0.39552238805970147,43637.20776456682,1628.254021065926,26.8,3.097802957312512,40.04286132686889,5.2,12,2.611942659203659,0.19402985074626866,40.04286132686889,100.0,2.4,0.48,1.9660525750360498,0.0,5,0.0,0.0,0.0,94.44915494116401,1.0,1.2384819837245393,5.765151693180428,0.4,8.591780891455711,0.0,0.0,0.0,100.0,1.0,0.0
8,random,5,0,578.265290454575,120.47193551136981,200578.26529045455,40115.65305809091,37.4,1.364963503649635,43008.21870455081,1569.6430184142632,27.4,2.4429208613276194,27.093648592700106,8.4,9,2.8076481620460028,0.30656934306569344,27.093648592700106,100.0,1.7999999999999998,0.36,4.094981199747787,0.0,5,10.928811832701513,0.2,9.150125515088206,100.0,1.0,0.0,0.0,0.0,0.0,10.54590957352957,0.2,9.482349464763272,13.993521557269446,0.4,1.8424310188874577
9,random,1,5,369.3528255852039,87.94114894885807,1811.0986115039734,362.2197223007947,86.4,3.0,46931.357830117384,1629.5610357679648,28.8,1.8297662393401923,29.672983914801534,12.6,9,1.3756772900861536,0.4375,29.672983914801534,100.0,1.8,0.36,0.687426536631517,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36491957400767,0.8,3.437132683157585
