step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,322.8708662289326,46.12440946127608,1000322.8708662286,125040.35885827857,40.4,2.1041666666666665,38090.3122743616,1983.870430956333,19.2,2.5815247199717435,7.233002024263406,6.0,9,1.617567100527281,0.3125,7.233002024263406,43.936290163292995,1.8,0.225,0.997017353465201,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,13.927726030814256,0.8,4.20629118133511,0.0,0.0,0.0,43.936290163292995,1.0,3.7698476463864985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,440.2389174191926,61.14429408599897,800440.2389174191,100055.02986467739,78.8,3.614678899082569,36410.12340107058,1670.1891468381,21.8,2.3691710806204904,19.62488840841349,10.2,14,1.576796672102064,0.46788990825688076,19.62488840841349,100.0,2.8,0.35,4.214170539183629,0.0,8,4.827956162259284,0.4,8.956914536468684,0.0,0.0,0.0,41.50138575277879,0.6,7.078584697116855,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.513864600326201,0.4,8.681993363797664,8.155900751943648,0.4,8.995871716085823
2,actuated,0,0,590.3549025084219,89.44771250127604,13983.367226828084,1747.9209033535105,143.4,6.128205128205129,38963.324441356235,1665.099335100694,23.4,1.6801452637041916,29.849560775492602,15.4,13,1.9030682814594397,0.6581196581196581,29.8495607754926,100.0,2.6,0.32499999999999996,1.8977585655102527,0.0,8,0.0,0.0,0.0,11.626715337787061,0.2,8.600881426502115,100.0,1.0,0.0,27.169770866153726,0.4,6.581187097579907,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,691.6943118867009,88.67875793419243,11341.897218587237,1417.7371523234046,224.0,8.35820895522388,46268.9044933959,1726.4516602013396,26.8,1.8528206875566444,38.88636085161899,17.4,16,1.7466704632111512,0.6492537313432836,38.88636085161899,100.0,3.2,0.4,1.127051444200344,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.090886812951908,0.2,9.016411553602753
4,actuated,0,0,419.873618525683,59.981945503669,839012.8985052282,104876.61231315353,316.2,11.133802816901408,48161.05162433746,1695.8116769132907,28.4,1.6162860691390715,44.79413307586945,20.2,20,1.0655668439245656,0.7112676056338029,44.79413307586945,100.0,4.0,0.5,1.7762619200983485,0.0,8,0.0,0.0,0.0,51.32994035391647,0.6,5.371381018501842,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.023124253039157,0.4,8.838714342284947,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,9,0,720.9094424752946,106.01609448166097,194617.27207572074,24327.159009465093,305.2,10.746478873239436,47620.25036505029,1676.7693790510664,28.4,1.425670726733595,47.59860888926006,16.0,22,1.0281116090102307,0.5633802816901409,47.59860888926006,100.0,4.4,0.55,1.3956146634676008,0.0,8,50.1439990598152,0.6,5.3537080812939895,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,10.644872054265306,0.2,5.811209226446817,0.0,0.0,0.0
6,actuated,9,9,601.630198512715,125.33962469014895,1743316.4735186775,217914.5591898347,335.4,11.809859154929578,49239.11553464481,1733.7716737550988,28.4,1.2806160242991733,58.39484138166667,17.0,27,1.447698824467912,0.5985915492957746,58.39484138166668,100.0,5.4,0.675,1.5456960311140953,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,32.383738939710156,0.6,1.8930663705435016,100.0,1.0,0.0,23.160164046839782,0.6,1.8628178240711568,0.0,0.0,0.0,100.0,1.0,0.0,11.614828066783502,0.2,8.609684054298105
7,actuated,9,9,949.1038300382677,139.57409265268643,1200949.103830038,150118.63797875476,422.0,14.353741496598639,51974.5241397282,1767.8409571336122,29.4,1.5254281776944392,54.50453100061295,18.2,27,1.845151127023924,0.6190476190476191,54.50453100061296,100.0,5.4,0.675,1.2009461479137893,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,24.429290967307224,0.6,5.37016784325608,100.0,1.0,0.0,11.60695703759643,0.8,4.237401340054234,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
8,actuated,9,9,414.9740694210185,59.282009917288356,1000414.974069421,125051.87175867762,512.8,18.579710144927535,46584.95466384551,1687.8606762262864,27.6,1.8354902801352044,50.0,19.0,20,1.4740565831523214,0.6884057971014492,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
9,actuated,9,9,703.4453179962807,103.44784088180599,65077.45624226893,8134.682030283616,613.4,20.311258278145694,49023.82769120593,1623.305552688938,30.2,1.5964298941262913,52.969480112051315,21.6,24,1.2606144979228973,0.7152317880794702,52.969480112051315,100.0,4.8,0.6,2.855301946055401,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,3.432543683525182,0.4,8.460303022898731,100.0,1.0,0.0,11.721511566895515,0.2,8.531322895455315,0.0,0.0,0.0,100.0,1.0,0.0,8.601785645989821,0.2,5.850789650089161
