step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
20,random,2,2,894.2873425004876,165.60876712971992,2145882.088303377,357647.01471722947,301.0,6.142857142857143,73613.99730576704,1502.3264756278988,49.0,1.585940590950373,48.88976926403057,18.0,20,1.6522503100234813,0.3673469387755102,48.889769264030555,100.0,3.9999999999999996,0.6666666666666666,2.189000911719092,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,30.89962747026391,0.8,4.195255791136548,2.438988113919436,0.4,8.938749679178002
21,random,0,2,899.3048684527937,149.8841447421323,899.3048684527937,149.8841447421323,176.6,3.6791666666666667,77744.33527088966,1619.673651476868,48.0,1.4410139039029943,46.10274007956226,12.0,17,1.6621107926849106,0.25,46.10274007956226,80.0,3.4000000000000004,0.5666666666666668,1.8997741133695891,0.0,6,80.0,1.0,0.0,60.0,0.8,0.0,45.48889950361172,0.6,1.4694717891092157,79.5994914133928,0.8,1.2546786085907762,11.528049560369027,0.2,8.674494282517543,0.0,0.0,0.0
22,random,2,0,591.4775431018375,98.57959051697291,591.4775431018375,98.57959051697291,52.0,1.1063829787234043,73391.8806061876,1561.529374599736,47.0,1.4766840505247238,44.9042209335002,9.2,18,1.1724643850820924,0.19574468085106383,44.9042209335002,80.0,3.6,0.6,2.1833162730178857,0.0,6,58.114109254058235,0.6,2.424942592910578,66.29606063201493,0.8,1.8551585327345372,80.0,1.0,0.0,60.0,0.8,0.0,5.015155714928028,0.4,8.819796512462199,0.0,0.0,0.0
23,random,1,2,590.860900862601,98.4768168104335,590.860900862601,98.4768168104335,47.6,0.9714285714285714,76086.46614642283,1552.7850233963843,49.0,1.496369820814716,54.20848234010928,13.4,17,1.188245902243216,0.27346938775510204,54.20848234010928,100.0,3.4000000000000004,0.5666666666666668,2.071205062607025,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,57.00539610523947,0.6,1.91286232060446,56.67992471456728,0.6,1.8680175378205397,0.0,0.0,0.0,11.565573220848933,0.2,8.64635051721715
24,random,1,1,1031.7975462042843,184.24956182219364,1625.381700982744,270.8969501637907,120.0,2.42914979757085,74868.21801206184,1515.5509719040858,49.4,0.9690243139106168,57.70147319765538,19.6,21,0.7144742009456492,0.3967611336032389,57.70147319765537,100.0,4.2,0.7000000000000001,1.625615508158661,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,27.87061976228358,0.6,1.8680182673492416,31.19434252489782,0.6,2.109549301179156,87.14387689875082,1.0,5.776125480423568,0.0,0.0,0.0
25,random,3,1,226.52932426113574,56.632331065283935,9142.605341939598,1523.767556989933,201.4,4.09349593495935,77099.20055335206,1567.0569218160988,49.2,1.136924276627674,77.92912511261248,25.6,27,0.8632125992603763,0.5203252032520326,77.9291251126125,100.0,5.3999999999999995,0.8999999999999999,2.5080778899551186,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,48.68275276019688,0.8,3.6927797079409848,57.413923354882286,0.8,3.8418761890065145,100.0,1.0,0.0,61.478074560595815,0.8,7.513811442783212
26,random,3,3,847.8683669846217,141.31139449743696,847.8683669846217,141.31139449743696,145.2,2.9392712550607287,81256.17032624818,1644.8617474949024,49.4,1.4942045771994377,51.77985082600676,20.6,21,1.1846671736454233,0.41700404858299595,51.77985082600676,100.0,4.2,0.7000000000000001,0.5856347263538668,0.0,6,28.344144949464862,0.6,1.820672775769483,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.33496000657567,0.6,1.693135582353718,20.0,0.4,0.0
27,random,0,3,809.6254809625976,134.93758016043293,809.6254809625976,134.93758016043293,146.2,2.9959016393442623,77450.14378824488,1587.093110414854,48.8,1.8670622293730732,58.26415018294796,23.4,25,1.791542833776922,0.47950819672131145,58.26415018294796,100.0,5.0,0.8333333333333334,3.2338359223090585,0.0,6,26.579505017186307,0.8,3.4672010506317332,95.06907382309976,1.0,2.0693205116639963,100.0,1.0,0.0,100.0,1.0,0.0,25.078110457160392,0.8,4.97987636179324,2.8582118002412926,0.4,8.88661760976538
28,random,2,0,1204.1764554570086,207.6166302512084,1434.3054956528279,239.05091594213798,116.8,2.4745762711864407,75826.961601581,1606.5034237623095,47.2,1.4710087045536215,50.79288755688926,22.6,18,1.460197306786945,0.4788135593220339,50.79288755688926,100.0,3.5999999999999996,0.6,0.75711142307425,0.0,6,64.75732534133556,0.8,4.5426685384455,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,random,3,2,917.6515426648227,152.94192377747046,917.6515426648227,152.94192377747046,89.2,1.8898305084745763,75817.60925712492,1606.3052808712907,47.2,1.8575888163829302,52.91024821730692,21.0,17,2.049139200866258,0.4449152542372881,52.91024821730692,100.0,3.4000000000000004,0.5666666666666668,2.081050379812612,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,35.05077101792551,0.4,1.6561422207074308,71.2912362424396,0.8,1.836935408943855,11.11948204347641,0.2,8.993224649224386,0.0,0.0,0.0
30,random,2,3,607.8614134642954,101.31023557738257,607.8614134642954,101.31023557738257,30.0,0.6521739130434783,75193.87061909816,1634.6493612847426,46.0,2.0175030891204258,41.3650801811186,10.2,18,1.9568188755414417,0.2217391304347826,41.36508018111859,100.0,3.6,0.6,3.6055930171939146,0.0,6,37.41528614958099,0.6,1.9573018978291112,32.49719481259433,0.6,2.031167545455593,60.0,0.8,0.0,100.0,1.0,0.0,7.1308465394139375,0.4,8.674188668560236,11.147153585122282,0.2,8.970899991318548
31,random,1,2,606.6186702273518,101.10311170455863,606.6186702273518,101.10311170455863,19.6,0.4083333333333333,72036.0200243257,1500.750417173452,48.0,1.3708549299979773,51.20537596541908,9.8,17,1.0035262905138482,0.20416666666666666,51.20537596541908,100.0,3.4,0.5666666666666667,1.7416069126397062,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,75.085525013385,0.8,2.2169736231992365,20.0,0.4,0.0,12.146730779129484,0.2,8.232667852639002,0.0,0.0,0.0
32,random,3,1,711.6361881209998,118.60603135349997,711.6361881209998,118.60603135349997,60.0,1.2244897959183674,76183.32066022539,1554.7616461270488,49.0,1.400548051921888,56.098231852268064,14.8,19,1.275643471110109,0.3020408163265306,56.098231852268064,100.0,3.8000000000000003,0.6333333333333334,1.6959865349005854,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,85.01985867359167,1.0,1.5325275668752467,0.0,0.0,0.0,11.569532440016701,0.2,8.643391642528265
33,random,3,3,803.4177951923123,133.90296586538537,803.4177951923123,133.90296586538537,58.8,1.2098765432098766,76149.0644844629,1566.8531786926521,48.6,1.2626821815234612,44.17902802072547,17.0,18,1.2146577693406662,0.3497942386831276,44.17902802072547,100.0,3.6,0.6,2.0564478243680036,0.0,6,31.171200067375366,0.6,1.7627582238996544,31.773160656701975,0.6,1.9715147856449582,96.66580989004501,1.0,2.177128218424225,100.0,1.0,0.0,5.463997510230456,0.4,6.427285718239184,0.0,0.0,0.0
34,random,2,3,925.1929335641635,154.1988222606939,925.1929335641635,154.1988222606939,60.4,1.2742616033755274,75433.18451551802,1591.4173948421524,47.4,1.8061685284937885,53.36364046845441,17.8,20,1.7175912930190873,0.3755274261603376,53.36364046845441,100.0,4.0,0.6666666666666666,1.460443359559971,0.0,6,49.14331359327775,0.8,3.1585016428003168,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,11.03852921744874,0.4,5.60415851455951,0.0,0.0,0.0
35,random,0,2,651.2246195288025,108.53743658813374,651.2246195288025,108.53743658813374,33.8,0.7316017316017316,73914.32459789824,1599.8771557986634,46.2,2.3005328752622973,44.83041555777428,11.4,17,2.244214257170908,0.24675324675324675,44.83041555777428,100.0,3.4000000000000004,0.5666666666666668,3.615566109165222,0.0,6,60.0,0.8,0.0,100.0,1.0,0.0,72.42845303697322,0.8,1.9714178759310548,14.172687925481569,0.4,1.8248488146975055,11.6098353542111,0.2,8.613386576901641,10.771517029979805,0.2,9.283743387461133
36,random,2,0,541.7494413788479,90.29157356314131,541.7494413788479,90.29157356314131,13.8,0.296137339055794,70633.66539610797,1515.7438926203426,46.6,1.876700931014471,52.99463524972907,6.4,18,1.6795584029180388,0.13733905579399142,52.99463524972907,100.0,3.6,0.6,2.2405493875532265,0.0,6,67.47596019290768,0.8,2.013522133885322,39.46763549936804,0.6,2.358834202697698,100.0,1.0,0.0,100.0,1.0,0.0,11.02421580609871,0.2,9.07093998873634,0.0,0.0,0.0
37,random,3,2,883.0132936741235,147.16888227902058,883.0132936741235,147.16888227902058,35.6,0.7510548523206751,71500.98548675251,1508.4596094251585,47.4,1.637726950401814,51.905803330113066,13.6,20,1.7582526912985923,0.2869198312236287,51.905803330113066,100.0,4.0,0.6666666666666666,2.9642529501424484,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,9.669746010953304,0.4,8.973508567363025,1.7650739697251083,0.4,8.812009133491665
38,random,3,3,978.9728748924692,188.26401440239792,2928.6752582695344,488.1125430449224,62.2,1.2958333333333334,73661.5823185065,1534.6162983022186,48.0,0.9774674124870074,40.702049421352434,16.0,14,1.1617773464944694,0.3333333333333333,40.702049421352434,100.0,2.8000000000000003,0.46666666666666673,0.5402793802194772,0.0,6,28.92842049877231,0.6,1.8493029894928006,100.0,1.0,0.0,100.0,1.0,0.0,15.28387602934231,0.2,1.3923732918240623,0.0,0.0,0.0,0.0,0.0,0.0
39,random,1,3,599.7788702329636,119.95577404659272,25954.671596930442,4325.778599488407,116.2,2.3714285714285714,78581.51695877971,1603.7044277301982,49.0,1.188272028622602,45.655800299877,18.2,19,1.2098195167408763,0.37142857142857144,45.655800299877,100.0,3.8,0.6333333333333333,2.126697115658528,0.0,6,43.785051063920264,0.8,3.3139741214319107,22.287097858069274,0.6,1.4852794047497702,100.0,1.0,0.0,100.0,1.0,0.0,7.862652877272467,0.4,7.960929167769489,0.0,0.0,0.0
40,random,0,1,399.8757052991175,79.9751410598235,975601.5851087772,162600.2641847962,162.6,3.444915254237288,76085.30671005546,1611.9768370774461,47.2,1.5767735573797395,51.85645763408237,13.6,19,1.5254612505397844,0.288135593220339,51.85645763408237,100.0,3.8,0.6333333333333333,1.4558506996215632,0.0,6,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,11.138745804494192,0.4,8.73510419772938
41,random,3,0,365.62038736963353,73.1240774739267,2743565.227728619,457260.8712881031,218.6,4.554166666666666,74100.18093612291,1543.7537695025605,48.0,1.6515893439297593,48.437113163536196,13.8,20,1.4295855974926908,0.2875,48.437113163536196,100.0,4.0,0.6666666666666666,3.003857971843807,0.0,6,65.40625749026844,0.8,2.0279058423483143,20.0,0.4,0.0,100.0,1.0,0.0,81.5158199912139,1.0,1.4713573818121908,11.726612599007922,0.4,6.7396059345047385,11.973988900726908,0.4,7.7842786723975985
42,random,0,3,361.38738239865,72.27747647973,1000361.3873823987,166726.89789706646,286.0,6.163793103448276,75568.32996173511,1628.6278008994636,46.4,2.1983545447547166,46.832750392768126,15.6,18,2.2509488485368543,0.33620689655172414,46.832750392768126,100.0,3.6,0.6,2.2769769227532084,0.0,6,28.20170424999901,0.6,1.8025424207756453,42.07971133678029,0.8,2.5266835386271556,100.0,1.0,0.0,100.0,1.0,0.0,10.71508676982944,0.2,9.332635577116449,0.0,0.0,0.0
43,random,1,0,935.0598038521481,179.81919304849,800935.0598038522,133489.17663397538,351.0,7.663755458515284,71366.87979520237,1558.228816489135,45.8,2.3740885030646584,58.59639046681366,22.6,23,2.7244449641666293,0.49344978165938863,58.59639046681366,100.0,4.6000000000000005,0.7666666666666667,3.4378017841405275,0.0,6,49.25013427809972,0.8,3.365041993019195,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.6025287887052855,0.4,8.77395723713562,1.725679734076948,0.4,8.487811474688352
44,random,2,1,1204.4525817690287,207.66423823603944,1404.8017528522885,234.13362547538142,251.8,5.1387755102040815,75307.01939769759,1536.8779468917874,49.0,0.8743425554884726,44.00403716847203,22.8,16,0.7590505046486752,0.46530612244897956,44.00403716847203,100.0,3.1999999999999997,0.5333333333333333,1.4575563448633488,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,19.71809806832539,0.4,2.2231823576632124,20.0,0.4,0.0,24.306124942506813,0.4,6.522155711516881,0.0,0.0,0.0
45,random,1,2,1179.3932795829971,196.5655465971662,1179.3932795829971,196.5655465971662,171.8,3.477732793522267,79244.09714359808,1604.131521125467,49.4,1.0150938798791365,64.84316665819222,21.6,21,0.753477819091122,0.43724696356275305,64.84316665819222,100.0,4.199999999999999,0.6999999999999998,0.7776882444858421,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,52.48119783523407,0.8,3.538332995407701,36.57780211391923,0.4,1.1277964715073514,100.0,1.0,0.0,0.0,0.0,0.0
46,random,0,1,881.920128249449,152.05519452576706,1110.9573429089348,185.15955715148914,62.4,1.3109243697478992,77223.66587283638,1622.3459216982433,47.6,1.7673881725416678,44.5594622834515,13.8,19,1.762311336178897,0.28991596638655465,44.5594622834515,60.0,3.8,0.6333333333333333,0.9301314579870347,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,33.455177582536635,0.6,2.1993834764000573,53.90159611817239,0.8,3.3814052715221505,60.0,0.8,0.0,0.0,0.0,0.0
47,random,3,0,540.1101279870453,90.01835466450756,540.1101279870453,90.01835466450756,58.4,1.2116182572614107,76376.77986459523,1584.5804951160835,48.2,1.680456055965649,60.58519097062003,15.4,21,1.37090951165476,0.31950207468879666,60.58519097062003,100.0,4.2,0.7000000000000001,2.468816281284875,0.0,6,68.65681501998324,0.8,2.0676007696267877,59.221843265648886,0.6,2.237269961194709,100.0,1.0,0.0,100.0,1.0,0.0,24.281294910988436,0.6,1.6983799633849024,11.351192627099636,0.2,8.809646993502849
48,random,1,3,608.6194492492543,101.43657487487572,608.6194492492543,101.43657487487572,58.8,1.2564102564102564,75611.38065494059,1615.6277917722348,46.8,2.082938738380744,48.63223135210338,12.4,20,1.9528140310580508,0.26495726495726496,48.63223135210338,100.0,4.0,0.6666666666666666,1.6710788235358927,0.0,6,40.21476046608427,0.8,1.6558840373977664,34.87825461970715,0.6,2.032168495165441,100.0,1.0,0.0,100.0,1.0,0.0,16.700373026828856,0.6,6.338420408652149,0.0,0.0,0.0
49,random,2,1,626.3267796961779,104.38779661602966,626.3267796961779,104.38779661602966,41.4,0.9,71860.11944825664,1562.1765097447094,46.0,2.4406490288125124,44.80390843267685,14.4,19,2.657695245602835,0.3130434782608696,44.80390843267685,100.0,3.8000000000000003,0.6333333333333334,2.086991795975981,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,32.188202619609,0.6,1.9945617775885713,25.4364103167984,0.6,1.7722814187007758,0.0,0.2,0.0,11.198837659653691,0.4,8.755107579566538
50,random,1,2,654.4180333616223,109.06967222693704,654.4180333616223,109.06967222693704,70.8,1.51931330472103,74920.51530229978,1607.7363798776778,46.6,1.6658837289081883,51.880284416752524,16.8,20,1.7596839845700925,0.3605150214592275,51.880284416752524,100.0,3.9999999999999996,0.6666666666666666,2.666595390944322,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,54.02615563984682,0.8,3.6579952242305813,44.75427843734906,0.8,3.5201667180564433,12.501272423319278,0.4,8.821410403378906,0.0,0.0,0.0
51,random,2,1,470.2758413493749,106.88087303394883,5030.991086898925,838.498514483154,132.8,3.018181818181818,72771.48088703648,1653.8972928871926,44.0,1.7751468615484962,47.77762923226609,19.4,18,1.5836307370941538,0.4409090909090909,47.77762923226609,100.0,3.6000000000000005,0.6000000000000001,0.7280399831838894,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,37.13247163908818,0.6,2.189954385755913,49.533303754508324,0.8,2.1782855133474235,0.0,0.2,0.0,0.0,0.0,0.0
52,random,3,2,132.01428279035306,33.003570697588266,23107.146087826834,3851.1910146378054,216.4,4.830357142857143,73172.22286061001,1633.308545995759,44.8,2.1758951578594345,53.904761107137155,24.0,21,1.928652801002409,0.5357142857142857,53.904761107137155,100.0,4.199999999999999,0.6999999999999998,4.157425416154697,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,58.73222458705527,0.8,3.382203502041269,56.83857792674644,0.8,4.120948472707013,0.11946748994660084,0.4,8.36883956408128,7.738296639074633,0.2,9.072560958098622
