step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,mixed_20,0,0,120.9394429740818,25.195717286267044,1200120.939442974,200020.156573829,60.0,7.894736842105263,17076.96869491879,2246.969565120893,7.6,4.890011210503365,3.588169623581242,2.8,3,4.339649343350227,0.3684210526315789,3.588169623581242,11.285737094812589,0.6000000000000001,0.10000000000000002,2.9851466866365484,0.0,6,0.0,0.0,0.0,11.285737094812589,0.2,8.860741585586316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.243280646674862,0.4,9.050138534232975
11,mixed_20,0,0,239.87015691822512,47.97403138364503,800776.2807619803,133462.71346033007,70.2,8.357142857142858,16662.80004145932,1983.6666716022996,8.4,2.658179326198481,3.206251211963149,2.4,3,1.8767060877998327,0.2857142857142857,3.206251211963149,11.1476798918045,0.6000000000000001,0.10000000000000002,2.9515075103069233,0.0,6,11.1476798918045,0.2,8.970476455241375,0.0,0.0,0.0,0.0,0.0,0.0,8.089827379974395,0.4,8.738568606600165,0.0,0.0,0.0,0.0,0.0,0.0
12,mixed_20,0,0,172.06537833961622,34.413075667923245,532354.4994644965,88725.74991074942,84.0,9.767441860465116,17420.432252299484,2025.6316572441262,8.6,3.4507895570765914,0.0,3.2,0,2.2859504135247364,0.37209302325581395,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,mixed_20,0,0,297.3305597365821,51.26388960975553,200297.33055973655,33382.88842662276,99.0,10.10204081632653,22115.185391870666,2256.6515705990473,9.8,5.5963676727452425,7.80744839182546,3.2,4,3.383034883010575,0.32653061224489793,7.80744839182546,12.343206497706092,0.8,0.13333333333333333,5.7004991356283155,0.0,6,11.129455827429524,0.2,8.985165272280536,11.803552308674625,0.2,8.472025826200504,11.568475717142519,0.2,8.64418117348139,0.0,0.0,0.0,0.0,0.0,0.0,12.343206497706092,0.2,8.101622541807462
14,mixed_20,0,0,222.70794080014306,44.54158816002861,1000222.7079408001,166703.7846568,114.0,12.954545454545455,17633.21984907892,2003.7749828498772,8.8,3.155126233571069,1.837351624700716,3.6,1,3.106955522875,0.4090909090909091,1.837351624700716,11.024109748204296,0.2,0.03333333333333333,1.51183787601366,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.024109748204296,0.2,9.07102725608196,0.0,0.0,0.0
15,mixed_20,0,0,132.92290219130422,31.648310045548623,1253028.0261297869,208838.00435496448,131.0,14.886363636363637,17946.00620860754,2039.3188873417662,8.8,3.938850580602066,1.8854092426459108,3.8,1,3.4930841673481097,0.4318181818181818,1.8854092426459108,11.312455455875465,0.2,0.03333333333333333,1.4733023021991507,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.312455455875465,0.2,8.839813813194905
16,mixed_20,0,0,105.04869328889177,27.644392970760993,2355902.884890328,392650.4808150547,151.2,16.8,17544.06910014048,1949.34101112672,9.0,3.582516458612668,3.5871327811313827,4.4,2,3.423950722948753,0.4888888888888889,3.5871327811313827,11.15493372443325,0.4,0.06666666666666667,3.0519941229683085,0.0,6,10.367862962355048,0.2,9.347321605868636,0.0,0.0,0.0,11.15493372443325,0.2,8.964643131941218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,mixed_20,1,0,360.9301134390088,78.46306813891496,1200995.8052037554,200165.96753395922,94.2,11.775,14447.385091270558,1805.9231364088198,8.0,3.1483297342911483,3.344698901417947,3.8,4,3.7866864691278574,0.475,3.344698901417947,12.355861487757238,0.8,0.13333333333333333,2.817027207670192,0.0,6,0.0,0.2,0.0,7.712331920750444,0.4,8.808838462550195,12.355861487757238,0.2,8.093324783470958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,mixed_20,1,1,138.721196353224,34.680299088306,1412447.8278579875,235407.97130966457,111.0,14.23076923076923,14435.619773035238,1850.7204837224663,7.8,4.273826167562123,0.0,4.6,0,4.949795985262695,0.5897435897435898,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,mixed_20,1,1,615.720643992622,109.9501149986825,400615.72064399265,66769.28677399877,131.0,12.358490566037736,20943.82784230445,1975.8328153117407,10.6,3.368660192109437,1.877249785234009,4.4,1,3.8343992820126247,0.41509433962264153,1.877249785234009,11.263498711404054,0.2,0.03333333333333333,1.4797060037652436,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.263498711404054,0.2,8.878236022591462
20,mixed_20,1,1,221.32108366198946,36.886847276998246,221.32108366198946,36.886847276998246,151.0,14.51923076923077,21808.49893199993,2096.971051153839,10.4,3.7085152211231702,1.5594905251108078,4.0,3,2.330689603739802,0.38461538461538464,1.5594905251108078,8.288590930555415,0.6000000000000001,0.10000000000000002,2.751444512202094,0.0,6,8.288590930555415,0.4,8.350089466013015,1.068352220109432,0.2,8.15857760719955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,mixed_20,1,1,184.72651295569682,31.84939878546497,200184.72651295568,33364.12108549261,171.0,16.442307692307693,21873.040487092312,2103.176969912722,10.4,4.2977258982724775,4.70021108532175,4.4,4,2.5841326953486914,0.4230769230769231,4.70021108532175,19.98694068854718,0.8,0.13333333333333333,2.0824886593448833,0.0,6,8.21432582338332,0.4,8.835447069257498,0.0,0.2,0.0,0.0,0.0,0.0,19.98694068854718,0.2,3.6594848868118013,0.0,0.0,0.0,0.0,0.0,0.0
22,mixed_20,1,1,293.72150870060193,63.85250189143521,365017.38920168666,60836.231533614446,193.6,19.36,16984.43122339381,1698.443122339381,10.0,3.9273341082435733,34.89577258805696,5.4,12,3.783119333624308,0.54,34.89577258805696,100.0,2.4000000000000004,0.4000000000000001,4.005025950569252,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,87.39210558688626,1.0,5.828440752242777,100.0,1.0,0.0,10.80112238917252,0.2,9.258297091443389,11.181407552282963,0.2,8.943417859729342
23,mixed_20,2,1,696.3570033099061,120.06155229481139,1006.3849244049273,167.73082073415455,163.8,14.89090909090909,20884.682369897164,1898.6074881724696,11.0,4.6472173337482126,30.0,4.8,10,4.825782896286629,0.43636363636363634,30.0,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,mixed_20,2,2,270.50774937773275,46.63926713409185,200270.5077493777,33378.41795822961,177.0,15.258620689655173,23833.722617500254,2054.6312601293325,11.6,3.293728007163815,18.56740713965574,4.6,9,2.9254969089303464,0.39655172413793105,18.56740713965574,100.0,1.8,0.3,2.835620153043419,0.0,6,4.082808494164283,0.4,8.748691146820784,7.3216343437701426,0.4,8.26502977143973,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,mixed_20,2,2,230.8098916111026,38.4683152685171,230.8098916111026,38.4683152685171,197.0,19.7,20082.131078967683,2008.2131078967682,10.0,3.7251608688981563,18.46964276819449,4.0,6,1.681408959752846,0.4,18.46964276819449,100.0,1.2,0.19999999999999998,1.5406625608758306,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.817856609166938,0.2,9.243975365254984,0.0,0.0,0.0
26,mixed_20,2,2,91.69074549373111,20.838805794029795,1000927.8581806952,166821.30969678253,220.2,22.46938775510204,18262.98967026885,1863.5703745172298,9.8,5.027963703982112,18.581377461106666,5.6,6,3.930948786372331,0.5714285714285714,18.581377461106666,100.0,1.2,0.19999999999999998,1.4507557934305186,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.488264766639986,0.2,8.704534760583112,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,mixed_20,2,2,340.8614712911693,85.21536782279233,1895464.9921230054,315910.8320205009,250.0,21.1864406779661,21120.696995574883,1789.8895758961764,11.8,3.544581373369327,22.08889289617834,6.8,9,4.429765705352256,0.576271186440678,22.08889289617834,100.0,1.7999999999999998,0.3,4.403788973856786,0.0,6,11.079223399658531,0.2,9.025903386250166,11.548955924673692,0.2,8.65879137925842,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.905178052737824,0.4,8.73803907763213
28,mixed_20,2,2,338.67849131689314,67.73569826337862,1000338.678491317,166723.11308188617,283.0,23.583333333333332,21840.26666924287,1820.0222224369056,12.0,1.882508233464169,16.666666666666668,7.0,5,1.4699840367093182,0.5833333333333334,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,mixed_20,2,2,150.37822621393758,30.075645242787516,1000150.3782262139,166691.72970436898,318.0,26.5,23884.03230712583,1990.3360255938194,12.0,3.775133281547129,17.094082578906768,7.0,6,2.6183861207386174,0.5833333333333334,17.094082578906768,100.0,1.2,0.19999999999999998,1.3398957571635641,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.5644954734406156,0.2,8.039374542981385
30,mixed_20,2,2,160.15455802409232,42.14593632212956,1471880.5026160502,245313.41710267504,354.2,28.56451612903226,20896.51008517517,1685.202426223804,12.4,3.3149469366190134,21.580458788709603,8.2,10,3.5756922250633307,0.6612903225806451,21.580458788709603,100.0,2.0,0.3333333333333333,4.538047369786889,0.0,6,10.84947687957083,0.2,9.217034250591047,11.06308593819449,0.2,9.039069257769874,7.570189914492289,0.4,8.972180710360409,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
31,mixed_20,2,2,577.3225688054544,137.45775447748912,1810593.0354322796,301765.50590537995,393.0,31.693548387096776,20688.294851651895,1668.4108751332174,12.4,2.578349532279681,18.623747229736598,8.6,6,4.063959230180844,0.6935483870967742,18.623747229736598,100.0,1.2,0.19999999999999998,0.5700027497358408,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.742483378419593,0.2,3.4200164984150447,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,mixed_20,2,2,530.987485058543,88.49791417642383,530.987485058543,88.49791417642383,433.0,31.83823529411765,24821.990089364834,1825.1463301003553,13.6,3.223169724914808,16.666666666666668,8.0,6,3.5996867903610914,0.5882352941176471,16.666666666666668,100.0,1.2,0.19999999999999998,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,mixed_20,2,2,258.4740063810872,46.156072568051286,200468.81038568306,33411.46839761384,473.0,33.309859154929576,26435.009062933514,1861.6203565446137,14.2,3.626609430434944,18.52152498508322,8.8,6,3.908958309993252,0.6197183098591549,18.52152498508322,100.0,1.2,0.19999999999999998,1.497568709263516,0.0,6,11.129149910499336,0.2,8.985412255581096,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,mixed_20,2,2,201.70089861293107,40.340179722586214,809382.1432497933,134897.02387496555,516.2,32.2625,28880.87916108605,1805.0549475678781,16.0,2.5386002460353785,28.816473924926715,9.2,10,1.7427832193061914,0.575,28.816473924926715,100.0,2.0,0.3333333333333333,3.3169281941691473,0.0,6,0.0,0.0,0.0,11.180857074608639,0.2,8.943858179450011,0.0,0.0,0.0,100.0,1.0,0.0,3.418980149804156,0.2,6.734264202113887,58.2990063251475,0.6,4.223446783450986
35,mixed_20,2,2,322.7253311010447,73.34666615932832,1272683.1802623123,212113.86337705204,566.2,37.74666666666667,26600.74469694985,1773.3829797966564,15.0,3.1323740591526414,50.0,10.6,15,2.802326640801819,0.7066666666666667,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,2,2,460.1504074186481,100.03269726492351,1400460.1504074186,233410.0250679031,621.0,37.86585365853659,29038.049119820684,1770.6127512085784,16.4,3.6709113638116455,53.43331826140627,11.4,20,3.6096626951288724,0.6951219512195121,53.43331826140627,100.0,4.0,0.6666666666666666,4.417029571269215,0.0,6,11.177932087462068,0.2,8.946198564953425,4.554548479908362,0.4,8.911192724015564,4.867429001067194,0.4,8.644786138646305,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,2,2,796.5495663391816,159.30991326783632,607490.5481468884,101248.42469114806,678.0,42.375,26642.055913705226,1665.1284946065766,16.0,4.62004681036638,50.0,12.4,15,5.776609976455392,0.775,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,2,2,397.5856706228569,76.45878281208786,800397.5856706228,133399.59761177047,738.0,40.54945054945055,32440.877361145474,1782.4657890739272,18.2,2.1600017198030113,50.0,12.4,15,2.243062993883612,0.6813186813186813,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,2,2,237.08855472068794,53.88376243651998,1007334.9262822734,167889.1543803789,798.6,43.40217391304348,32629.646884768754,1773.3503741722147,18.4,2.487711376937162,51.789534637227916,12.4,16,2.2751306677002208,0.6739130434782609,51.789534637227916,100.0,3.2,0.5333333333333333,1.5522347095112403,0.0,6,10.737207823367498,0.2,9.313408257067442,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,1,2,480.4836498068926,96.09672996137851,1000480.4836498068,166746.7472749678,571.8,34.86585365853659,29224.74859394956,1781.9968654847294,16.4,3.31729413288372,41.01880392474053,7.8,17,3.1389012610560143,0.47560975609756095,41.01880392474053,100.0,3.4000000000000004,0.5666666666666668,2.9296996159305166,0.0,6,0.0,0.0,0.0,10.306213880313635,0.2,9.22516906671226,15.806609668129568,0.6,8.353028628870842,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
41,mixed_20,1,1,152.58506090591314,36.32977640616979,1021106.739305129,170184.45655085484,543.6,36.729729729729726,27041.915277423097,1827.156437663723,14.8,3.1125769691182983,28.068402972764943,7.0,14,3.6321297326153354,0.47297297297297297,28.068402972764943,100.0,2.8000000000000003,0.46666666666666673,2.1081286523706813,0.0,6,6.670053818496626,0.2,8.496426112297922,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,31.067792200703934,0.6,2.0492028626324914,30.672571817389098,0.6,2.1031429392936754
42,mixed_20,1,1,451.9906664131342,90.39813328262684,670672.2490870719,111778.70818117865,578.0,43.134328358208954,24606.854862368644,1836.3324524155705,13.4,1.8759316601091265,18.62563286739525,7.4,8,1.5561908951774377,0.5522388059701493,18.62563286739525,100.0,1.6,0.26666666666666666,0.6681666118873136,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.753797204371494,0.4,4.008999671323882
43,mixed_20,1,1,365.2298951998808,65.21962414283585,400365.22989519977,66727.53831586662,613.0,45.0735294117647,26004.807474433277,1912.1181966495058,13.6,3.0694866590289815,16.666666666666668,7.6,5,1.9645776997771713,0.5588235294117647,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,mixed_20,1,1,143.71693437812118,27.637871995792533,800143.7169343781,133357.2861557297,648.0,44.38356164383562,29493.86605849727,2020.1278122258404,14.6,4.284499360757652,20.377320210044257,7.0,7,2.692958745582587,0.4794520547945205,20.377320210044257,100.0,1.4,0.2333333333333333,2.9944764831103954,0.0,6,11.194763559187777,0.2,8.9327478397637,11.069157701077756,0.2,9.034111058898675,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,mixed_20,1,1,243.54886086203305,48.70977217240661,800467.6177965472,133411.26963275787,683.2,51.75757575757576,23673.10259307625,1793.4168631118373,13.2,4.422205205742382,32.30581262240472,7.6,12,3.8725618273101294,0.5757575757575758,32.30581262240472,100.0,2.4000000000000004,0.4000000000000001,3.7080224627525684,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,73.68151502081446,0.8,4.74595001836603,100.0,1.0,0.0,8.853354812298448,0.4,8.65263185761869,11.300005901315444,0.2,8.84955290053069
46,mixed_20,1,1,448.4848377023236,80.08657816112922,146486.41028577837,24414.401714296397,723.2,51.65714285714286,24604.13934319426,1757.4385245138756,14.0,5.041990259001367,36.351912375299285,9.0,12,4.757165566010636,0.6428571428571429,36.351912375299285,100.0,2.4,0.39999999999999997,2.871388369022475,0.0,6,11.440688155333874,0.2,8.740732956118382,6.670786096461825,0.2,8.487597258016466,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,mixed_20,1,1,429.72452848970096,74.09043594650016,200429.72452848975,33404.95408808163,768.0,51.891891891891895,26329.158099223765,1778.9971688664707,14.8,4.012921766174703,33.333333333333336,9.4,11,4.759467221175756,0.6351351351351351,33.333333333333336,100.0,2.2,0.3666666666666667,0.0,0.0,6,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,mixed_20,1,1,201.64020584516416,42.00837621774254,1200201.6402058448,200033.60670097414,813.2,50.825,30133.254828891244,1883.3284268057027,16.0,2.9840861261789806,35.29583426210858,9.4,11,2.4615544995088245,0.5875,35.29583426210858,100.0,2.2,0.3666666666666667,1.415427497153506,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.77500557265148,0.2,8.492564982921035,0.0,0.0,0.0
49,mixed_20,1,1,134.33231723975373,30.53007209994403,1033389.9571852537,172231.65953087562,861.2,58.189189189189186,25694.288879810432,1736.1005999871913,14.8,4.648555600130458,35.172012150956675,10.4,11,3.7786284961805263,0.7027027027027027,35.172012150956675,100.0,2.2,0.3666666666666667,1.5107466030246142,0.0,6,11.032072905740051,0.2,9.064479618147685,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,mixed_20,1,1,83.56975166401314,21.992039911582406,1906618.1421138172,317769.69035230286,916.0,65.42857142857143,24481.427782074446,1748.6734130053176,14.0,5.574285360182616,36.32423649947933,11.4,13,5.444219451597164,0.8142857142857143,36.32423649947933,100.0,2.6,0.43333333333333335,2.9674171317834017,0.0,6,0.0,0.0,0.0,6.628248459326187,0.4,8.968371916096658,100.0,1.0,0.0,100.0,1.0,0.0,11.317170537549828,0.2,8.836130874603754,0.0,0.0,0.0
51,mixed_20,1,1,449.52690236261026,97.72323964404572,1400449.5269023622,233408.25448372704,971.0,68.38028169014085,24027.783675772043,1692.0974419557779,14.2,5.554217476096832,35.11351324469823,11.4,12,5.9488386769544634,0.8028169014084507,35.11351324469823,100.0,2.4,0.39999999999999997,1.4672287540665512,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.68107946818941,0.4,8.803372524399308
52,mixed_20,1,1,228.50425124391472,45.70085024878294,1000228.5042512439,166704.75070854064,1026.0,65.76923076923077,27676.81080484584,1774.1545387721692,15.6,4.158192768178157,33.333333333333336,11.2,10,4.693332372824986,0.717948717948718,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,1,1,202.22062618596993,43.961005692602164,689170.3236112721,114861.7206018787,1082.2,67.6375,27726.134712771047,1732.8834195481904,16.0,5.035790559184958,34.58287281529806,11.8,12,4.656047708667824,0.7375,34.58287281529806,100.0,2.4,0.39999999999999997,1.4811258443786455,0.0,6,7.497236891788361,0.4,8.886755066271872,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,mixed_20,1,1,298.2802685064751,59.65605370129502,874981.5850082457,145830.26416804094,1142.0,68.79518072289157,29400.03305986665,1771.0863289076296,16.6,5.28301113252103,35.066171319533055,12.4,14,4.857151233788805,0.7469879518072289,35.066171319533055,100.0,2.8,0.4666666666666666,2.856578353062893,0.0,6,0.0,0.0,0.0,6.567537811483817,0.4,8.670444881264121,100.0,1.0,0.0,100.0,1.0,0.0,3.8294901057145125,0.4,8.469025237113236,0.0,0.0,0.0
55,mixed_20,2,1,371.1388805681293,74.22777611362586,236563.97426851405,39427.32904475234,1018.0,59.18604651162791,29291.148858723544,1702.97377085602,17.2,4.185643612880871,31.873107636071534,10.0,11,4.741699612573822,0.5813953488372093,31.873107636071534,100.0,2.2,0.3666666666666667,1.4829781931825385,0.0,6,11.238645816429198,0.2,8.897869159095231,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
