step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,mixed_20,0,0,279.72763825114595,55.94552765022919,279.72763825114595,55.94552765022919,16.6,1.0246913580246915,28305.908506581192,1747.2783028753822,16.2,5.398269760683885,25.485880176229557,4.8,9,4.760845543500104,0.2962962962962963,25.485880176229557,100.0,1.8,0.36,0.7779696031063784,0.0,5,27.429400881147785,0.8,3.889848015531892,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,mixed_20,0,0,200.33754424357934,41.736988384079034,200200.33754424358,40040.06750884872,11.4,0.7916666666666666,27456.412403761195,1906.6953058167496,14.4,5.724131860539842,19.375469223598486,3.8,8,4.396616575414673,0.2638888888888889,19.375469223598486,80.0,1.6,0.32,3.555704800020892,0.0,5,11.148251499352853,0.2,8.970016509387586,80.0,1.0,0.0,0.0,0.0,0.0,5.729094618639579,0.4,8.808507490716874,0.0,0.0,0.0
2,mixed_20,0,0,274.14310853198447,65.27216869809153,8828.099965722491,1765.6199931444983,4.8,0.375,24728.30152262246,1931.8985564548798,12.8,3.0890074470688544,8.77007241923036,2.0,5,2.670186996650925,0.15625,8.77007241923036,32.60663811432522,1.0,0.2,2.390504931682288,0.0,5,0.0,0.0,0.0,32.60663811432522,0.8,3.0586741724308424,11.243723981826577,0.2,8.893850485980598,0.0,0.0,0.0,0.0,0.0,0.0
3,mixed_20,0,0,211.53083634612875,45.984964423071474,400211.5308363461,80042.30616726921,7.0,0.5303030303030303,28956.720346958387,2193.6909353756355,13.2,3.4340414966153485,7.069155339130077,1.6,5,2.261158654989679,0.12121212121212122,7.069155339130077,24.90072330887699,1.0,0.2,2.8511620863257234,0.0,5,10.445053386773395,0.2,9.573909897543494,24.90072330887699,0.8,4.681900534085124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,mixed_20,0,0,141.42096894853893,28.284193789707786,141.42096894853893,28.284193789707786,12.0,1.0344827586206897,26781.727604741067,2308.7696210983677,11.6,4.481743981738636,7.928629017145568,1.2,5,2.2337737239668756,0.10344827586206896,7.928629017145568,28.73191937299481,1.0,0.2,3.077814699434601,0.0,5,0.0,0.0,0.0,28.73191937299481,0.8,6.224200307600598,0.0,0.0,0.0,0.0,0.0,0.0,10.911225712733028,0.2,9.164873189572406
5,mixed_20,0,0,289.86987815398095,63.01519090303934,6507.909121375114,1301.5818242750229,18.2,1.5423728813559323,25943.47689535247,2198.599736894277,11.8,3.96176276065903,2.5730270197070126,2.2,6,2.0099677826472955,0.1864406779661017,2.5730270197070126,8.014980623011922,1.2000000000000002,0.24000000000000005,3.1847603125633355,0.0,5,0.0,0.0,0.0,8.014980623011922,0.8,7.236588875644682,4.850154475523141,0.4,8.687212687171996,0.0,0.0,0.0,0.0,0.0,0.0
6,mixed_20,0,0,268.8236439478261,56.004925822463775,24175.589100132267,4835.117820026453,28.0,2.413793103448276,24170.103948684482,2083.6296507486622,11.6,3.808961416163937,8.550411839680805,2.6,5,2.296606311559209,0.22413793103448276,8.550411839680805,23.88888028087763,1.0,0.2,5.358294486154051,0.0,5,10.439838071603731,0.2,9.578692630491956,23.88888028087763,0.4,8.37493631072452,0.0,0.0,0.0,8.423340845922667,0.4,8.837843489553778,0.0,0.0,0.0
7,mixed_20,0,0,172.2426257022523,34.44852514045046,172.2426257022523,34.44852514045046,41.0,3.8679245283018866,23222.524211932316,2190.804170937011,10.6,3.875257777704545,2.196041283427462,3.4,1,2.021825625955274,0.32075471698113206,2.196041283427462,10.98020641713731,0.2,0.04,1.8214593824743663,0.0,5,0.0,0.0,0.0,10.98020641713731,0.2,9.107296912371831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,mixed_20,0,0,148.82305769644637,29.764611539289273,148.82305769644637,29.764611539289273,56.0,4.912280701754386,23982.192931810307,2103.7011343693252,11.4,3.580332623981823,6.373937507126129,3.2,5,1.2679061309123267,0.2807017543859649,6.373937507126129,11.158812425633755,1.0,0.2,5.3624066537991935,0.0,5,9.982636227051671,0.4,9.144325448852033,11.158812425633755,0.2,8.961527103931097,10.72823888294522,0.4,8.70618071621284,0.0,0.0,0.0,0.0,0.0,0.0
9,mixed_20,0,0,253.59416861208146,60.37956395525749,29318.92474291236,5863.784948582472,75.4,6.614035087719298,20462.03550612542,1794.9153952741597,11.4,2.871840557378249,17.695533343123884,5.4,7,2.0031672872988255,0.47368421052631576,17.695533343123884,82.50274317118794,1.4,0.27999999999999997,3.267550622505533,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.50274317118794,1.0,7.292570217519189,5.974923544431476,0.4,9.045182895008475
