step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,265.42586790829677,53.085173581659355,265.42586790829677,53.085173581659355,2.0,0.35714285714285715,11221.751575356833,2003.884209885149,5.6,6.3782459996333,0.0220225446752238,1.0,2,4.69152861693009,0.17857142857142858,0.0220225446752238,0.11011272337611899,0.4,0.08,1.7841539184562858,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.11011272337611899,0.4,8.92076959228143,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,204.62441527152097,44.48356853728717,400204.6244152714,80040.92488305428,6.4,1.1428571428571428,11870.541953581624,2119.7396345681473,5.6,6.097661098939319,4.442713003553422,1.6,2,5.010865964918952,0.2857142857142857,4.442713003553422,11.106813956631072,0.4,0.08,3.6014030137285404,0.0,5,11.106813956631072,0.2,9.003482041787263,0.0,0.0,0.0,0.0,0.0,0.0,11.106751061136038,0.2,9.003533026855438,0.0,0.0,0.0
2,actuated,0,0,211.2458388875478,45.92300845381474,400211.24583888764,80042.24916777753,0.0,0.0,10651.693336234968,2130.3386672469937,5.0,4.756676359723061,0.0,0.4,0,4.955921271074762,0.08,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,206.63056437960023,43.04803424575005,200206.6305643796,40041.32611287592,0.6,0.08823529411764706,12925.876806787735,1900.864236292314,6.8,3.343239101589193,1.5485621146394237,0.8,2,2.67677044757217,0.11764705882352941,1.5485621146394237,7.742810573197119,0.4,0.08,1.8390888383053248,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,7.742810573197119,0.4,9.195444191526624,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,145.00663558588195,29.00132711717639,145.00663558588195,29.00132711717639,8.0,1.1428571428571428,15642.980069956573,2234.711438565225,7.0,4.940616217073726,2.2121014818462186,2.0,1,2.463878442160684,0.2857142857142857,2.2121014818462186,11.060507409231093,0.2,0.04,1.808235306031983,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.060507409231093,0.2,9.041176530159914
5,actuated,0,0,130.69139143309636,26.138278286619272,130.69139143309636,26.138278286619272,18.2,2.275,16605.197924447933,2075.6497405559917,8.0,6.597212786626381,1.061581809188965,2.8,4,4.169228267621825,0.35,1.061581809188965,4.786779827451255,0.8,0.16,3.3944722968153656,0.0,5,0.5211292184935701,0.4,8.404783643130214,4.786779827451255,0.4,8.567577840946615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,358.16974663936463,74.6186972165343,200358.1697466394,40071.63394932788,32.0,3.8095238095238093,15708.625639327827,1870.0744808723605,8.4,3.913527586585092,13.86973229943078,3.2,8,4.612379699626361,0.38095238095238093,13.86973229943078,40.0,1.6,0.32,2.6301052057289604,0.0,5,0.0,0.0,0.0,40.0,0.6,0.15864475872106473,19.753583791658684,0.6,3.7767922974744366,9.595077705495214,0.4,9.215088972449301,0.0,0.0,0.0
7,actuated,0,0,136.48175500211966,27.296351000423932,136.48175500211966,27.296351000423932,47.0,5.595238095238095,17584.682245139356,2093.4145529927805,8.4,5.579422253513602,0.0,3.2,0,4.738233203489991,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,0,0,197.12564617087475,39.425129234174946,197.12564617087475,39.425129234174946,63.2,7.9,14491.873195661032,1811.484149457629,8.0,7.808472605723085,20.90519241749712,3.6,7,5.351601389914957,0.45,20.90519241749712,81.99522348566006,1.4,0.27999999999999997,5.068173418279633,0.0,5,11.094655014970272,0.2,9.013349208701642,0.0,0.0,0.0,81.99522348566006,1.0,7.583265600827851,0.0,0.0,0.0,11.436083586855261,0.2,8.744252281868674
9,actuated,0,0,135.7768163396044,35.730741142001165,516634.7525885011,103326.95051770021,86.0,10.238095238095237,15542.955819353703,1850.3518832563932,8.4,5.041950331128163,22.21737231447719,5.4,6,5.367405408915859,0.6428571428571429,22.21737231447719,100.0,1.2,0.24,1.8039370176510565,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.086861572385942,0.2,9.019685088255283
10,actuated,0,0,204.45713824153088,53.80451006356076,1200204.4571382415,240040.8914276483,111.6,12.4,15189.541466980823,1687.726829664536,9.0,4.09691084703253,20.0,5.6,5,5.153970400130498,0.6222222222222222,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,0,0,285.2634572501226,59.429886927108875,200285.26345725008,40057.052691450015,141.0,14.1,19139.58644856708,1913.958644856708,10.0,5.419318999586499,20.488245257435096,6.2,6,4.987195377797915,0.62,20.488245257435096,100.0,1.2,0.24,1.795751820895821,0.0,5,0.0,0.0,0.0,2.441226287175482,0.2,8.978759104479105,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,0,0,380.8461338915293,79.34294456073528,200380.84613389152,40076.16922677831,171.2,15.285714285714286,19404.629878469263,1732.5562391490414,11.2,5.9126823539553675,20.0,6.8,6,5.538145409948106,0.6071428571428571,20.0,100.0,1.2,0.24,0.0,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,0,0,302.77558370329837,60.55511674065967,302.77558370329837,60.55511674065967,205.0,16.532258064516128,23643.496558220628,1906.7335934048892,12.4,4.768837293516797,22.171296384444872,7.2,6,4.862233167232688,0.5806451612903226,22.171296384444872,100.0,1.2,0.24,1.8422174092196382,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.856481922224361,0.2,9.211087046098191
14,actuated,0,0,143.04179751357188,35.76044937839297,1000143.0417975135,200028.6083595027,240.6,20.05,21642.701394577518,1803.5584495481266,12.0,3.8593445003673548,38.99302026418127,7.4,10,2.9349994994504525,0.6166666666666667,38.99302026418127,100.0,2.0,0.4,0.9232733780923553,0.0,5,94.96510132090634,1.0,4.6163668904617765,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,0,0,521.3901216523061,108.6229420108971,200521.39012165234,40104.278024330466,280.0,21.21212121212121,24507.91746433875,1856.6604139650567,13.2,4.230310595666917,44.559687251501934,8.4,14,3.6454431333011503,0.6363636363636364,44.55968725150194,100.0,2.8000000000000003,0.56,5.463357406668422,0.0,5,100.0,1.0,0.0,10.248470714227551,0.2,9.75755337439506,100.0,1.0,0.0,7.7747663640127485,0.2,8.702432873006911,4.775199179269407,0.4,8.856800785940138
16,actuated,0,0,486.89648891176023,143.20484967992948,469659.9591040177,93931.99182080354,323.8,24.16417910447761,20854.178952827846,1556.282011405063,13.4,1.448009011886585,40.0,9.8,11,2.131446569446726,0.7313432835820896,40.0,100.0,2.2,0.44000000000000006,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
17,actuated,2,0,263.5501848130142,82.35943275406693,1800263.5501848129,360052.7100369626,204.2,14.380281690140846,24463.9222631968,1722.81142698569,14.2,1.6392005201253275,32.0,8.4,9,2.162388180789501,0.5915492957746479,32.0,100.0,1.8,0.36,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,2,2,284.75990730048926,67.79997792868792,600493.6711736456,120098.73423472913,164.0,11.232876712328768,27768.437273343832,1901.9477584482077,14.6,2.891591467024266,25.590413626553072,6.2,10,2.9386720894278713,0.4246575342465753,25.590413626553072,100.0,2.0,0.4,2.1623787844220126,0.0,5,100.0,1.0,0.0,5.5335500574193475,0.4,8.914734510984271,22.418518075346014,0.6,1.897159411125792,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,2,2,266.36366721374213,53.272733442748425,266.36366721374213,53.272733442748425,194.0,15.396825396825397,24744.89122168855,1963.8802556895675,12.6,5.088983167675127,26.669235456893944,6.2,10,4.610463807529089,0.49206349206349204,26.669235456893944,100.0,2.0,0.4,2.589469325968199,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,28.510870960691364,0.6,4.3836120520585435,4.8353063237783545,0.4,8.563734577782451,0.0,0.0,0.0
20,actuated,2,2,143.64344891486343,34.20082117020558,285184.21273587755,57036.84254717551,226.0,19.482758620689655,19905.78568260844,1716.016007121417,11.6,4.811126084901857,23.79831370112322,6.8,10,4.860228349634062,0.5862068965517241,23.79831370112322,100.0,2.0,0.4,3.2686603941142196,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,11.219749696904842,0.6,7.346576550382936,0.0,0.0,0.0,7.771818808711259,0.4,8.99672542018816
