step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,650.7616732914718,92.9659533273531,852084.1356757963,106510.51695947454,214.2,4.103448275862069,90260.38408692548,1729.1261319334383,52.2,1.369866050265109,54.98595370692808,22.6,28,1.0207793444057884,0.4329501915708812,54.98595370692808,100.0,5.6,0.7,0.9825607371844141,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,27.236351117862228,1.0,3.7842307550545993,0.0,0.0,0.0,12.651278537562405,0.6,4.076255142420713,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
1,random,1,0,748.4883135067314,95.9600401931707,200748.48831350676,25093.561039188346,312.8,5.835820895522388,87704.104973358,1636.2706151745895,53.6,2.9124890834588184,60.154768719561886,27.8,29,3.8688018421805372,0.5186567164179104,60.154768719561886,100.0,5.8,0.725,2.3307567206674644,0.0,8,100.0,1.0,0.0,5.856972194126513,0.4,8.796098552085459,23.80762360536835,0.6,4.810288978915068,0.0,0.0,0.0,51.57355395700023,0.8,5.039666234339189,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
2,random,7,1,810.2464219129988,144.68686105589265,689352.1171978496,86169.0146497312,467.2,8.196491228070176,86018.82869998828,1509.1022578945312,57.0,1.6455703054109179,75.0,39.4,30,3.549241534414384,0.6912280701754386,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
3,random,6,7,1444.351551448024,180.543943931003,1444.351551448024,180.543943931003,462.0,7.777777777777778,95194.86388878667,1602.6071361748598,59.4,0.8205465299322838,47.551375506850455,34.0,24,0.6368603595055373,0.5723905723905723,47.551375506850455,100.0,4.800000000000001,0.6,0.49655402327101344,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0,46.3547153040534,0.8,1.7910268251327515,34.05628875075024,0.6,2.181405361035356,100.0,1.0,0.0,80.0,1.0,0.0
4,random,5,6,1002.9725258829515,139.30173970596547,263447.67683972494,32930.95960496562,448.8,7.1923076923076925,98203.86459757222,1573.7798813713496,62.4,1.3871130265146134,61.78885440749482,30.2,25,1.557614798758594,0.483974358974359,61.788854407494824,100.0,5.0,0.625,0.2656570282553041,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,94.3108352599586,1.0,2.1252562260424326,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
5,random,2,5,1199.4622633649,171.35175190927143,1532494.5938911778,191561.82423639722,547.4,8.553125,95073.76242280625,1485.5275378563476,64.0,1.6914686323131984,75.2302512927167,36.0,31,2.4390918447724035,0.5625,75.2302512927167,100.0,6.2,0.775,1.119062086393303,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.934405769085856,0.2,8.379135244339839,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,89.9076045726477,1.0,0.5733614468065843
6,random,6,2,1458.006881200614,260.3583716429668,1090071.1236960175,136258.8904620022,719.8,10.972560975609756,98537.4782217746,1502.0957046002225,65.6,0.8643235976001783,64.46362990473439,43.2,28,1.5846638074937316,0.6585365853658537,64.46362990473439,100.0,5.6,0.7,1.2397602519071942,0.0,8,100.0,1.0,0.0,11.535091135856987,0.2,8.669198953196707,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.17394810201813,0.4,1.248883062060846,100.0,1.0,0.0,100.0,1.0,0.0
7,random,7,6,792.3787286519753,208.52071806630929,4115699.241127728,514462.405140966,899.8,13.758409785932722,98834.98985433554,1511.2383769776077,65.4,0.6084873450019443,68.22984854934383,44.8,29,2.1531163490471923,0.6850152905198776,68.22984854934383,100.0,5.8,0.725,0.2558154047316484,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.83878839475062,0.8,2.046523237853187
8,random,0,7,855.4557971214214,158.41774020767062,2442614.4964720984,305326.8120590123,950.6,14.715170278637771,99882.17428387987,1546.1636886049514,64.6,2.0590143327532657,50.62461477615855,36.8,24,4.482811495892694,0.5696594427244582,50.62461477615855,100.0,4.800000000000001,0.6000000000000001,0.22439808343022907,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,24.996918209268415,0.6,1.7951846674418326,0.0,0.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,random,6,0,585.3394900665194,100.9206017356068,2200585.3394900667,275073.16743625834,979.2,15.01840490797546,99777.09107002337,1530.32348266907,65.2,2.047241332703044,60.41656188957645,32.4,28,4.020242187552935,0.49693251533742333,60.41656188957646,100.0,5.6,0.7,0.8252405972741428,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,43.51057785580679,0.8,3.2582561925387257,0.0,0.0,0.0,90.88599065625488,1.0,1.9384287631503319,68.93592660454999,0.8,1.4052398225040852,100.0,1.0,0.0,80.0,1.0,0.0
