step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,231.48096621777557,46.296193243555116,231.48096621777557,46.296193243555116,25.2,1.2989690721649485,39406.387563740536,2031.2570909144606,19.4,3.5270991433060113,30.47028778125133,5.4,16,1.6888869277710656,0.27835051546391754,30.47028778125133,89.2978007159951,3.4000000000000004,0.68,2.3912974577706834,0.0,5,0.0,0.0,0.0,15.858762761831997,0.6,3.908088278339786,89.2978007159951,1.0,0.010056005343797596,22.00723114963523,0.8,4.1929014970352885,25.187644278794323,1.0,3.8454415081345443
1,actuated,0,0,237.64943357040207,47.52988671408041,237.64943357040207,47.52988671408041,51.8,3.0833333333333335,30228.149788912375,1799.2946302924033,16.8,3.958939442731364,39.07952448564629,7.8,14,2.726632395066472,0.4642857142857143,39.07952448564629,100.0,2.8000000000000003,0.56,4.25563171783195,0.0,5,6.499807341853909,0.4,8.97044385978952,0.0,0.2,0.0,100.0,1.0,0.0,78.45684144481822,0.8,3.721068740063955,10.44097364155931,0.4,8.586645989306273
2,actuated,0,0,391.9210140068257,78.38420280136515,391.9210140068257,78.38420280136515,31.6,2.051948051948052,28167.717946703302,1829.0725939417728,15.4,4.928661647985031,32.0,5.6,9,4.956478307499258,0.36363636363636365,32.0,100.0,1.8,0.36,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
3,actuated,0,0,277.39421413380916,55.478842826761834,277.39421413380916,55.478842826761834,42.8,2.6097560975609757,29878.631820114213,1821.8677939094032,16.4,5.4107158420121175,22.462893459085254,6.4,9,4.9372485114053655,0.3902439024390244,22.46289345908525,100.0,1.7999999999999998,0.36,3.6058929511159663,0.0,5,0.0,0.0,0.0,6.274463605168421,0.4,8.841279289126398,0.0,0.0,0.0,100.0,1.0,0.0,6.040003690257834,0.4,9.188185466453435
4,actuated,0,0,194.34364115051454,44.169009352389665,200936.69228700476,40187.338457400954,59.0,3.4302325581395348,31978.48585206469,1859.214293724691,17.2,2.8087438974577528,38.5739457296267,4.4,13,2.7226592044496756,0.2558139534883721,38.5739457296267,100.0,2.6,0.52,2.564641869747255,0.0,5,0.0,0.0,0.0,10.449526885050204,0.4,3.121892052823532,79.87391572186169,1.0,0.3863173777387441,100.0,1.0,0.0,2.546286041221606,0.2,9.314999918174
5,actuated,0,0,358.76591842596576,81.53770873317403,59689.028891853835,11937.805778370766,86.4,5.142857142857143,31792.704136948516,1892.4228652945544,16.8,3.3938869812690236,20.56275621352466,7.4,8,2.4275511261211147,0.44047619047619047,20.562756213524665,100.0,1.5999999999999999,0.31999999999999995,1.0799987154063342,0.0,5,0.0,0.0,0.0,2.8137810676233244,0.4,5.399993577031671,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
6,actuated,0,0,384.7938882144455,76.95877764288909,384.7938882144455,76.95877764288909,128.6,7.564705882352941,32591.8444090303,1917.1673181782528,17.0,3.769459614806964,43.80316088973279,9.6,11,2.8789562546155874,0.5647058823529412,43.803160889732794,100.0,2.4000000000000004,0.4800000000000001,3.8003552777749645,0.0,5,0.0,0.0,0.0,10.47459530582671,0.2,9.54690821748244,97.94577905985705,1.0,0.016836943133585185,100.0,1.0,0.0,10.595430082980215,0.2,9.4380312282588
7,actuated,0,0,267.46514733957775,55.72190569574537,985.4939661162061,197.09879322324122,165.2,10.073170731707316,30203.706243141416,1841.6894050695985,16.4,2.9434017380438315,45.58285273722175,8.8,14,2.632092833790524,0.5365853658536586,45.58285273722174,100.0,2.8000000000000003,0.56,4.350479414522301,0.0,5,8.531202221183776,0.4,9.375851543154567,8.57266537790224,0.2,3.126190667802545,100.0,1.0,0.0,100.0,1.0,0.0,10.810396087022696,0.2,9.250354861654392
8,actuated,0,0,429.7921534860913,113.1031982858135,372145.96519004635,74429.19303800927,172.2,9.784090909090908,31406.107154235484,1784.4379064906525,17.6,2.6900075533102483,42.09986203239543,8.2,12,2.846044752887404,0.4659090909090909,42.099862032395436,100.0,2.4000000000000004,0.4800000000000001,1.9048870536684575,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.499310161977178,0.2,9.524435268342287
9,actuated,0,0,291.19673795664414,76.63072051490636,1200291.1967379567,240058.23934759136,204.8,12.047058823529412,29629.683645784262,1742.9225673990743,17.0,2.5176272636444263,41.560347439639024,10.0,12,3.071207163950551,0.5882352941176471,41.56034743963903,100.0,2.4,0.48,1.758331487849355,0.0,5,0.0,0.0,0.0,7.8017371981951555,0.4,8.791657439246775,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
