step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,random,0,0,229.1011621794452,47.729408787384415,200229.10116217943,40045.820232435886,35.4,1.6090909090909091,40512.51881547842,1841.478127976292,22.0,2.674517921735861,42.38355445516481,7.4,17,2.510373172008947,0.33636363636363636,42.38355445516481,100.0,3.4000000000000004,0.68,2.783877597348424,0.0,5,18.093460252207763,0.8,4.04567388477057,100.0,1.0,0.0,66.03994179714732,0.8,6.109739016307492,0.0,0.0,0.0,27.78437022646898,0.8,3.7639750856640566
1,random,0,0,289.25238071004253,57.8504761420085,289.25238071004253,57.8504761420085,49.4,2.287037037037037,37291.16863734364,1726.4429924696128,21.6,2.7609850923556674,56.0,7.4,15,1.9919164128506857,0.3425925925925926,56.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
2,random,0,0,266.46475149877745,53.29295029975549,266.46475149877745,53.29295029975549,91.8,4.25,38430.936717503944,1779.2100332177752,21.6,3.5082703284367516,52.94783409076376,11.4,15,2.7368434996424007,0.5277777777777778,52.94783409076376,100.0,3.0,0.6,2.4090097241745485,0.0,5,5.357246820456112,0.4,9.078704728651793,59.3819236333627,0.6,2.9663438922209497,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
3,random,0,0,891.0067233476893,178.20134466953786,891.0067233476893,178.20134466953786,160.8,6.756302521008403,37978.57614061927,1595.7384933033306,23.8,2.1879707822966328,63.28724635025776,16.2,19,2.730166361323244,0.680672268907563,63.28724635025776,100.0,3.8,0.76,3.6380837209149943,0.0,5,9.867854553995414,0.4,9.05381495552125,100.0,1.0,0.0,100.0,1.0,0.0,6.568377197293387,0.4,9.136603649053724,100.0,1.0,0.0
4,random,0,0,459.3935588834029,114.84838972085072,205291.69716638245,41058.33943327649,251.0,9.728682170542635,43731.36693019304,1695.0142221005055,25.8,1.3018075665467401,60.0,19.6,15,1.6680963455525228,0.7596899224806202,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
5,random,1,0,575.0735889056566,115.01471778113132,575.0735889056566,115.01471778113132,341.2,12.73134328358209,44148.64698661821,1647.337574127545,26.8,3.629889332514233,60.58032502254957,20.0,17,4.845469797411438,0.746268656716418,60.58032502254957,100.0,3.4,0.6799999999999999,1.7919245751760902,0.0,5,2.9016251127478654,0.4,8.95962287588045,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
6,random,1,1,911.3692830643356,182.27385661286712,911.3692830643356,182.27385661286712,447.2,15.971428571428572,45353.78069503732,1619.7778819656185,28.0,4.108641156087187,61.98682515558528,22.4,17,5.276952874137022,0.8,61.98682515558528,100.0,3.4,0.6799999999999999,1.7184869054146108,0.0,5,9.934125777926397,0.4,8.592434527073054,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
7,random,1,1,715.762643726726,155.6005747232013,2121.594152228093,424.31883044561863,563.0,18.892617449664428,46762.666963846335,1569.2170122096086,29.8,3.825174966054097,60.0,24.6,15,5.258459355795987,0.825503355704698,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
8,random,1,1,1080.789259599857,216.1578519199714,1080.789259599857,216.1578519199714,690.0,21.97452229299363,50624.70356508873,1612.2517058945455,31.4,4.037115358378057,60.809406197204794,26.2,17,5.298134773849196,0.8343949044585988,60.809406197204794,100.0,3.4,0.6799999999999999,1.722214478347451,0.0,5,4.0470309860239695,0.4,8.611072391737254,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
9,random,1,1,928.411699869582,273.0622646675241,206420.0391740996,41284.00783481992,826.2,24.589285714285715,51480.08790917549,1532.1454734873657,33.6,2.7817174774197726,60.0,29.2,15,4.557496012647235,0.8690476190476191,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
10,random,1,1,315.2953726698261,105.09845755660871,3279154.041706542,655830.8083413084,976.0,28.04597701149425,55807.47093607577,1603.6629579332118,34.8,1.4125702381876137,61.22433274261459,30.8,17,1.852248847096346,0.8850574712643678,61.22433274261459,100.0,3.4,0.6799999999999999,1.760130792912096,0.0,5,6.121663713072962,0.4,8.80065396456048,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
11,random,2,1,549.7964046596496,183.26546821988322,1008931.7796569964,201786.35593139927,971.8,28.25,54893.56763516248,1595.7432452082116,34.4,1.7887553596749917,56.0,29.0,15,2.191448947697949,0.8430232558139535,56.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
12,random,2,2,509.7909064351358,127.44772660878395,1000509.7909064351,200101.95818128702,918.0,26.842105263157894,58779.77979599609,1718.707011578833,34.2,2.8274455155486065,46.764537912415214,25.2,16,3.15458340976103,0.7368421052631579,46.76453791241522,100.0,3.2,0.64,4.0058494325188665,0.0,5,0.07081698149988824,0.4,9.090854034852239,100.0,1.0,0.0,100.0,1.0,0.0,11.12815500068109,0.2,8.986215594038686,22.62371757989513,0.6,1.9521775337034057
13,random,2,2,136.80524496078442,42.75163905024513,1006964.767605767,201392.9535211534,906.8,28.161490683229815,55045.8228866301,1709.4976051748479,32.2,3.8893806639015183,41.14655711577836,21.6,14,4.893039245575291,0.6708074534161491,41.146557115778364,100.0,2.8,0.5599999999999999,0.8031304809199371,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.732785578891821,0.8,4.0156524045996855
14,random,2,2,384.6293351389304,101.21824608919222,1004248.4862409675,200849.6972481935,998.4,31.006211180124225,55371.96496028653,1719.6262410026873,32.2,4.6273775605022385,46.89901408026925,21.8,14,5.097745993424165,0.6770186335403726,46.89901408026924,100.0,2.8000000000000003,0.56,2.814272434928408,0.0,5,10.607220075339114,0.2,9.42754079671558,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,23.887850326007083,0.6,4.643821377926462
15,random,2,2,78.03560642496484,26.011868808321612,1300669.612818943,260133.92256378863,1115.4,33.395209580838326,52206.272511931944,1563.0620512554474,33.4,4.159045359201271,60.21672528131671,25.2,16,5.211840167082446,0.7544910179640718,60.21672528131671,100.0,3.2,0.64,1.7690830972976985,0.0,5,1.0836264065835621,0.2,8.845415486488493,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
16,random,0,2,768.772819610045,202.30863673948554,1200768.77281961,240153.754563922,1039.6,30.046242774566473,55050.33144056911,1591.0500416349455,34.6,1.8943198406316883,56.0,26.2,16,3.1887900781450575,0.7572254335260116,56.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.2,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
17,random,0,0,408.325699998118,102.0814249995295,1000408.3256999983,200081.66513999965,919.8,26.28,58531.19645653446,1672.3198987581275,35.0,2.0479959400908427,48.72951753754501,24.4,15,2.1570119670798507,0.6971428571428572,48.72951753754501,100.0,3.0,0.6,2.175520731257925,0.0,5,5.1797994275489145,0.4,8.737538588233292,38.46778826017612,0.6,2.140065068056332,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
18,random,0,0,559.7537250273062,139.93843125682656,1000559.7537250273,200111.95074500545,934.4,27.48235294117647,57921.61034834305,1703.576774951266,34.0,2.439305407869603,43.34571208588727,22.6,13,2.4693668664462853,0.6647058823529411,43.34571208588727,100.0,2.6,0.52,0.7597742364055907,0.0,5,0.0,0.0,0.0,16.728560429436357,0.6,3.7988711820279537,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
19,random,0,0,87.4362617312539,29.145420577084632,2400177.520594489,480035.5041188978,1030.4,29.78034682080925,56566.3536687606,1634.8657129699595,34.6,2.9862147837225836,54.0174753256365,24.0,17,3.1616970766797823,0.6936416184971098,54.0174753256365,100.0,3.4,0.6799999999999999,4.736128593968483,0.0,5,10.815034450261578,0.2,9.246387559827085,49.23944062785097,0.8,5.295862341701733,100.0,1.0,0.0,10.032901550069937,0.4,9.138393068313599,100.0,1.0,0.0
20,random,0,0,104.4339011962314,52.2169505981157,2330709.058409878,466141.8116819756,1159.8,33.137142857142855,53269.17929948764,1521.9765514139326,35.0,1.1413359196812496,60.0,27.8,15,1.77225792005301,0.7942857142857143,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
21,random,0,0,240.49147531244768,120.24573765622384,4794612.403474524,958922.4806949047,1306.4,36.69662921348315,55832.45542279526,1568.3273995167208,35.6,1.0936848169549553,60.236465627566986,30.6,17,1.9971267593646966,0.8595505617977528,60.236465627566986,100.0,3.4,0.6799999999999999,1.7557599401846526,0.0,5,1.1823281378349293,0.4,8.778799700923264,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
22,random,2,0,392.37249110295,150.9124965780577,1207795.9547304749,241559.19094609498,1343.0,38.371428571428574,55058.583755164975,1573.1023930047136,35.0,1.568724082993463,56.0,30.2,15,3.051048135143751,0.8628571428571429,56.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
23,random,2,2,731.3314353959793,182.83285884899482,1000731.3314353958,200146.26628707914,1344.0,37.96610169491525,59085.11037928134,1669.0709146689644,35.4,1.7019511287351818,49.34394724533763,26.2,14,1.9423380757829585,0.7401129943502824,49.34394724533763,100.0,2.8000000000000003,0.56,2.208552692370034,0.0,5,11.005469661151324,0.2,9.086390956398187,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,35.71426656553683,0.6,1.956372505451982
24,random,2,2,83.68546568271901,27.895155227573003,1763956.5583319783,352791.31166639563,1347.2,39.857988165680474,58711.233344035085,1737.0187379892036,33.8,2.5080044022774555,46.28237996330734,23.2,13,2.447304544131673,0.6863905325443787,46.282379963307335,100.0,2.6,0.52,0.8043075953358334,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,31.411899816536675,0.6,4.021537976679167
25,random,2,2,361.73468858905454,106.39255546736898,1002807.5200063031,200561.50400126062,1425.8,41.44767441860465,56250.299498530534,1635.183124957283,34.4,3.472102030640982,54.01119753987837,23.2,19,3.4608012265151147,0.6744186046511628,54.01119753987837,100.0,3.8,0.76,4.63563093454852,0.0,5,1.6500544989594346,0.4,9.31423130109906,100.0,1.0,0.0,100.0,1.0,0.0,6.2698791927476805,0.4,9.263486352842303,62.13605400768472,1.0,4.600437018801236
26,random,2,2,119.50255409420656,54.31934277009388,3445049.746542331,689009.9493084662,1556.4,43.47486033519553,55388.35681204642,1547.160804805766,35.8,1.274144629096426,61.696179038876835,28.8,17,1.9222917298480338,0.8044692737430168,61.696179038876835,100.0,3.4,0.6799999999999999,1.8218204746581617,0.0,5,8.480895194384175,0.4,9.109102373290808,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
27,random,0,2,560.6106024052549,215.61946246355956,2001574.763429936,400314.9526859872,1591.8,44.46368715083799,56520.08424649036,1578.7733029745912,35.8,0.719790879021673,56.0,29.2,15,1.1734775258509662,0.8156424581005587,56.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
28,random,0,0,772.057235971533,203.17295683461396,1200772.0572359716,240154.41144719432,1569.0,42.63586956521739,60165.860106391076,1634.9418507171488,36.8,1.359777982894677,46.388738634230215,26.8,13,2.011886816659389,0.7282608695652174,46.38873863423021,100.0,2.6,0.52,0.3655528265883472,0.0,5,0.0,0.0,0.0,31.94369317115104,0.6,1.827764132941736,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
29,random,0,0,116.0543589833836,38.684786327794534,1090318.0589559716,218063.61179119433,1583.8,44.24022346368715,61319.67461904009,1712.8400731575443,35.8,1.7697084242624408,46.14542857066135,24.4,14,1.847257301955787,0.6815642458100558,46.14542857066135,100.0,2.8,0.5599999999999999,2.534167620755911,0.0,5,11.299381801640607,0.2,8.850041688606412,19.427761051666153,0.6,3.820796415173144,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
30,random,0,0,71.34894587253896,23.782981957512987,3789162.6439222596,757832.5287844519,1692.2,49.47953216374269,60190.920261879706,1759.968428709933,34.2,2.5189499360592613,45.712623322444976,24.4,15,2.263892210996382,0.7134502923976608,45.71262332244498,100.0,3.0,0.6,2.9166780554943608,0.0,5,10.718182877857316,0.2,9.329939705226518,17.8449337343676,0.8,5.253450572245286,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
