step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,232.90970534033886,29.113713167542357,232.90970534033886,29.113713167542357,14.2,0.8452380952380952,30753.769214911656,1830.5815008875984,16.8,3.7543622348174495,7.97643167455373,2.6,11,1.6094518707191166,0.15476190476190477,7.97643167455373,23.68773120652321,2.1999999999999997,0.275,4.018507190563504,0.0,8,23.68773120652321,0.6,3.550431824784888,0.0,0.0,0.0,19.743637885061673,0.4,3.9060041862510775,0.0,0.0,0.0,6.112803660748796,0.4,8.489292618166653,0.0,0.0,0.0,7.926439499244964,0.4,8.39429115122184,6.340841144851197,0.4,7.808037744083583
1,random,0,0,314.5080614326588,39.31350767908235,314.5080614326588,39.31350767908235,40.0,2.3255813953488373,34317.848514103105,1995.2237508199478,17.2,3.1737982539611647,1.3113889347956231,7.2,1,1.7526859997027344,0.4186046511627907,1.3113889347956231,10.491111478364985,0.2,0.025,1.1914848131942732,0.0,8,0.0,0.0,0.0,10.491111478364985,0.2,9.531878505554186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,random,0,0,596.1530528250956,78.4411911611968,51548.49499794342,6443.561874742927,77.8,4.182795698924731,30906.547229782544,1661.6423241818572,18.6,3.0596421691150115,19.175399905708552,9.2,13,2.4923147341193777,0.4946236559139785,19.175399905708552,72.64260970492984,2.8000000000000007,0.35,5.432420779522888,0.0,8,1.0418964967274746,0.4,8.783067200426014,20.0,0.2,0.09991434183748832,35.232655263765196,0.6,4.377285667958062,12.20485366916165,0.2,8.193461610496227,0.0,0.0,0.0,9.164321845062204,0.4,8.644233001116664,72.64260970492984,0.8,4.911398290716455,3.1168622660220535,0.2,8.45000612363219
3,random,0,0,773.7262531870991,110.5323218838713,431786.77543766546,53973.34692970818,131.4,6.083333333333333,38118.178014355726,1764.73046362758,21.6,1.7367650893924438,16.36950573250587,12.2,11,1.279113192905935,0.5648148148148148,16.36950573250587,100.0,2.2,0.275,2.0264517519143777,0.0,8,0.0,0.0,0.0,20.212475369520178,0.6,6.903721440106843,0.0,0.2,0.0,0.0,0.0,0.0,10.743570490526793,0.2,9.307892575208177,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
4,random,0,0,737.8876981381347,108.51289678501982,939070.0085929895,117383.75107412369,200.4,8.420168067226891,38468.905618711666,1616.3405722147759,23.8,1.216126145457984,38.165118546323995,16.0,16,0.8864101687126105,0.6722689075630253,38.16511854632399,100.0,3.2,0.4,1.3076573003798402,0.0,8,78.94948399412755,0.8,4.054053863830221,100.0,1.0,0.0,0.0,0.0,0.0,26.37146437646436,0.4,6.4072045392085,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
5,random,5,0,641.11458065984,89.04369175831111,800641.1145806598,100080.13932258247,177.6,7.278688524590164,45041.72070422033,1845.97216000903,24.4,1.896197633422916,44.35302064800993,12.0,22,1.3822229999340292,0.4918032786885246,44.35302064800993,100.0,4.4,0.55,2.080630796369061,0.0,8,80.0,1.0,0.0,60.0,0.8,0.0,2.297789989247576,0.4,8.661890953313556,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.526375194831871,0.2,7.983155417638933
6,random,5,5,555.8284945013603,75.11195871640004,600555.8284945012,75069.47856181265,220.4,9.107438016528926,43288.74165263868,1788.7909773817637,24.2,2.0026419403997093,26.44213275984207,12.4,11,1.4991738562494543,0.512396694214876,26.442132759842067,100.0,2.2,0.275,1.083464742990177,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.53706207873654,0.2,8.667717943921415,100.0,1.0,0.0,0.0,0.0,0.0
7,random,5,5,393.11728511962735,50.39965193841376,755.0756142346731,94.38445177933414,284.0,12.56637168141593,41933.598870851805,1855.468976586363,22.6,2.66398716047868,26.383915824699432,13.2,13,1.7843802012088419,0.584070796460177,26.38391582469943,100.0,2.6,0.325,2.245293102564736,0.0,8,0.4717483720509108,0.4,8.528007163666187,10.59957822554452,0.2,9.434337656851701,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
8,random,5,5,505.831218141866,74.38694384439205,10644.095581524345,1330.5119476905431,355.0,14.314516129032258,44390.21137540599,1789.927878040564,24.8,2.571756088966432,32.69124378944567,15.8,14,1.9743653729009267,0.6370967741935484,32.69124378944568,100.0,2.8000000000000003,0.35,2.1696313741732007,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,4.856847976828931,0.2,9.038643721397968,100.0,1.0,0.0,0.0,0.0,0.0,38.220872217156625,0.4,4.186075387160732,100.0,1.0,0.0,18.452230121579873,0.2,4.132331884826907
9,random,5,5,582.3039562429531,83.186279463279,502899.6107986711,62862.451349833886,435.8,16.022058823529413,47071.43894416967,1730.567608241532,27.2,2.2670711980377742,58.89477698508542,17.8,26,2.1597137236870627,0.6544117647058824,58.89477698508543,100.0,5.2,0.65,2.9242065543209916,0.0,8,10.949235630039311,0.2,9.133057628758051,11.81528446391269,0.2,8.463613407313979,0.0,0.2,0.0,100.0,1.0,0.0,48.39369578673143,0.6,5.796981398495902,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
10,random,5,5,654.6685994399229,93.5240856342747,433791.04504137207,54223.88063017151,532.2,17.859060402684563,49892.10654224245,1674.2317631624985,29.8,1.8395545386785688,62.5,21.2,25,1.9621442416216985,0.7114093959731543,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,random,4,5,725.1924061374605,92.97338540223852,974.4343060685491,121.80428825856863,364.4,12.31081081081081,52573.29594848397,1776.1248631244584,29.6,2.1963306558456903,48.573851612832186,14.8,24,2.0046048621303685,0.5,48.573851612832186,100.0,4.8,0.6000000000000001,1.1567233900423166,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,8.59081290265749,0.4,9.253787120338533,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
