step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,mixed_20,0,0,447.2475310062235,55.905941375777935,447.2475310062235,55.905941375777935,71.0,1.7661691542288558,70152.52044625719,1745.08757328998,40.2,2.3195211262357383,46.89265028053619,13.2,27,1.208791694557927,0.3283582089552239,46.89265028053619,100.0,5.4,0.675,4.242758054730335,0.0,8,11.172854165153296,0.2,8.950264500174647,7.778722721433269,0.4,8.75680655715987,34.52680735777619,0.8,4.1619940178697075,100.0,1.0,0.0,34.940804746192384,0.6,3.6754940185605136,100.0,1.0,0.0,6.72201325373436,0.4,8.397505344077944,80.0,1.0,0.0
1,mixed_20,0,0,541.7408101774387,77.39154431106267,202043.66637046475,25255.458296308094,129.4,3.1256038647342996,65282.54895499642,1576.8731631641647,41.4,1.719758268410431,57.71148832014016,21.4,24,1.751083001598478,0.5169082125603864,57.71148832014017,100.0,4.8,0.6,0.22963775829011848,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,61.69190656112136,0.8,1.8371020663209479
2,mixed_20,0,0,1187.6318914872095,164.948873817668,424386.00803685,53048.25100460625,247.2,5.469026548672566,71343.96223784177,1578.4062442000393,45.2,1.1549165158596988,70.65740640805473,29.4,30,1.4098490922005238,0.6504424778761062,70.65740640805473,100.0,6.0,0.75,1.6804609954963041,0.0,8,55.78865858477087,0.6,4.319558384381662,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.470592679666936,0.4,9.12412957958877,100.0,1.0,0.0
3,mixed_20,0,0,1437.445998527684,194.24945926049782,2479.4604749823866,309.9325593727983,394.0,8.382978723404255,77030.24770098114,1638.9414404464073,47.0,1.2198780315558415,67.79050826963001,33.4,29,1.3978959387132774,0.7106382978723405,67.79050826963001,100.0,5.8,0.725,0.2933730357568807,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,42.32406615704008,0.8,2.3469842860550454
4,mixed_20,0,0,1122.0675536021622,155.8427157780781,14048.865338717742,1756.1081673397177,570.0,11.538461538461538,77613.0357797425,1571.114084610172,49.4,1.3191981231653505,76.13191563285781,38.0,31,1.406183622308395,0.7692307692307693,76.13191563285781,100.0,6.2,0.775,1.1625595221528786,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.055325062862494,0.2,9.300476177223029,100.0,1.0,0.0
5,mixed_20,0,0,1296.4263449409268,216.07105749015446,1467517.6646099067,183439.70807623834,777.6,14.671698113207547,82074.43940274898,1548.5743283537543,53.0,0.8338077538196463,85.50518359486975,45.0,36,1.1905723727768165,0.8490566037735849,85.50518359486975,100.0,7.2,0.9,0.876462203446213,0.0,8,100.0,1.0,0.0,84.04146875895805,1.0,7.011697627569704,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
6,mixed_20,12,0,801.9173134037042,148.50320618587114,1995020.3671180573,249377.54588975717,834.4,15.863117870722434,84491.75423876118,1606.3071148053457,52.6,0.8625253526081254,77.5,42.6,33,1.156719675318033,0.8098859315589354,77.5,100.0,6.6,0.825,0.0,0.0,8,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
7,mixed_20,12,12,1581.9403539514701,239.68793241688942,1735414.7870067924,216926.84837584905,931.4,17.121323529411764,88531.37458496501,1627.4149739883273,54.4,1.0300453976866382,70.61420172613644,40.6,33,1.3886040277180152,0.7463235294117647,70.61420172613644,100.0,6.6,0.825,1.567644316853316,0.0,8,27.44751186498604,0.6,1.8868299763169936,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.14766733921647,0.6,1.7072606483865733,7.318434604889035,0.4,8.947063910122962,100.0,1.0,0.0
8,mixed_20,12,12,815.5247516644603,145.6294199400822,7023827.6136097135,877978.4517012142,1131.6,20.878228782287824,87018.63559778253,1605.5098818779063,54.2,0.9406832081766193,77.94428395420653,43.2,35,1.161037241930885,0.7970479704797048,77.94428395420653,100.0,7.0,0.875,1.204983667321782,0.0,8,80.51979680955867,1.0,5.9867389768236245,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.034474824093536,1.0,3.6531303617506308,0.0,0.0,0.0,100.0,1.0,0.0
9,mixed_20,12,12,884.2259722579695,170.04345620345566,3712927.9019817645,464115.98774772056,1357.0,24.672727272727272,89808.09059174584,1632.874374395379,55.0,1.261713721355772,77.98560767024988,46.4,34,1.9220291101792124,0.8436363636363636,77.98560767024988,100.0,6.8,0.85,0.7453156212008621,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.884861361999015,0.8,5.962524969606897,0.0,0.0,0.0,100.0,1.0,0.0
