step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,mixed_20,4,4,152.18173277114272,58.531435681208734,802073.6013980911,200518.40034952277,167.2,22.594594594594593,11697.871877831636,1580.7934970042752,7.4,4.6108377149465944,44.09671230855864,5.4,9,5.567361361246345,0.7297297297297297,44.09671230855864,100.0,1.8,0.45,1.0936458112251934,0.0,4,76.38684923423455,0.8,4.374583244900774,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
11,mixed_20,4,4,425.8047273320714,133.06397729127232,306392.11127435026,76598.02781858756,196.0,21.304347826086957,16355.258759530156,1777.7455173402343,9.2,3.3234344906998805,50.0,6.4,10,4.429763808221525,0.6956521739130435,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
12,mixed_20,4,4,237.3951085842444,59.3487771460611,237.3951085842444,59.3487771460611,226.0,23.541666666666668,17814.659806422434,1855.6937298356704,9.6,3.980715198524762,52.63373377813622,6.0,12,4.261939357148619,0.625,52.63373377813622,100.0,2.4,0.6,2.242984336870723,0.0,4,100.0,1.0,0.0,10.534935112544872,0.4,8.971937347482893,0.0,0.0,0.0,100.0,1.0,0.0
13,mixed_20,4,4,123.43960931414631,34.288780365040644,10081.88077724929,2520.4701943123223,256.2,28.466666666666665,15813.52322748742,1757.0581363874912,9.0,5.566508044870277,50.0,6.2,10,5.202483931478549,0.6888888888888889,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
14,mixed_20,4,4,118.70726999213521,49.461362496723005,1043850.231165231,260962.55779130774,290.0,29.591836734693878,16024.875174611461,1635.1913443481083,9.8,3.2324682263992974,50.669562273276085,7.2,12,4.260419041036804,0.7346938775510204,50.669562273276085,100.0,2.4,0.6,2.1233522843802346,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,2.6782490931043412,0.4,8.493409137520938,100.0,1.0,0.0
15,mixed_20,4,4,59.41054500525793,33.005858336254406,2229510.3836146714,557377.5959036679,328.0,34.166666666666664,15545.957366603205,1619.3705590211673,9.6,3.0693478084986148,50.0,8.4,10,4.833049492831168,0.875,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
16,mixed_20,4,4,423.1788243611769,141.0596081203923,1000423.1788243614,250105.79470609035,368.0,33.45454545454545,19079.25252472603,1734.4775022478211,11.0,2.3999181988490745,50.0,8.0,10,2.881550790324414,0.7272727272727273,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
17,mixed_20,4,4,427.76418921744414,125.81299682866005,600427.7641892174,150106.94104730434,408.0,36.42857142857143,19661.06935710405,1755.4526211700045,11.2,4.167100332472474,52.69931940262054,8.2,11,4.517632880198172,0.7321428571428571,52.699319402620546,100.0,2.2,0.55,2.315398464491602,0.0,4,100.0,1.0,0.0,10.797277610482183,0.2,9.261593857966409,0.0,0.0,0.0,100.0,1.0,0.0
18,mixed_20,4,4,384.7761152385204,96.1940288096301,384.7761152385204,96.1940288096301,448.0,40.72727272727273,18882.076803077136,1716.5524366433758,11.0,5.769085140844314,52.72049599724155,8.0,11,5.467614607234713,0.7272727272727273,52.72049599724156,100.0,2.2,0.55,2.1849787475541236,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,10.881983988966226,0.2,8.739914990216494,100.0,1.0,0.0
19,mixed_20,4,4,266.8594022664796,83.39356320827487,606975.273525241,151743.81838131024,490.0,45.370370370370374,17507.063325674513,1621.0243820068993,10.8,6.618830059408294,50.0,9.0,11,6.307792758089814,0.8333333333333334,50.0,100.0,2.2,0.55,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
20,mixed_20,4,4,329.90946497744454,109.96982165914818,409089.4387724397,102272.35969310993,535.6,45.389830508474574,18452.483707033134,1563.769805680774,11.8,4.495021006805008,50.0,9.8,10,6.1630196742894015,0.8305084745762712,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
21,mixed_20,4,4,195.32341807225686,65.10780602408562,1202987.3736528906,300746.84341322264,585.0,45.0,22265.011573189917,1712.693197937686,13.0,1.526044757315673,50.0,10.0,10,1.3676528268904233,0.7692307692307693,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
22,mixed_20,4,4,60.13022607819681,27.331920944634913,1017666.4484559413,254416.61211398532,636.2,48.93846153846154,21145.192611875016,1626.5532778365396,13.0,2.812613803197971,50.0,10.6,10,2.8543979567791755,0.8153846153846154,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
23,mixed_20,0,4,115.84561743738621,52.657098835175546,1600339.548441481,400084.88711037027,691.0,51.56716417910448,23545.48260757938,1757.1255677298045,13.4,4.51789230949292,54.80040039882368,11.2,12,4.700266635332786,0.835820895522388,54.80040039882368,100.0,2.4,0.6,4.74906581204859,0.0,4,100.0,1.0,0.0,10.393622455187028,0.2,9.621284632105732,8.807979140107705,0.2,9.37497861608863,100.0,1.0,0.0
24,mixed_20,0,0,335.32384380088,119.75851564317144,1761641.4083956417,440410.3520989104,746.6,55.71641791044776,20284.481817645217,1513.76729982427,13.4,4.335825542493915,50.0,11.6,11,5.912898084396569,0.8656716417910447,50.0,100.0,2.2,0.55,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
25,mixed_20,0,0,539.5364188000553,158.6871820000163,400783.7092500372,100195.9273125093,806.0,50.375,26831.455673884902,1676.9659796178064,16.0,0.8394578540343591,50.0,12.4,10,0.6294587465008563,0.775,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
26,mixed_20,0,0,289.8305517735831,85.2442799334068,7734.692744782032,1933.673186195508,866.6,54.1625,26540.19117832541,1658.7619486453382,16.0,1.9044255578614742,50.0,12.4,10,1.5712571584192947,0.775,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
27,mixed_20,0,0,431.93457032758823,143.97819010919608,218467.1043798534,54616.77609496335,931.2,56.096385542168676,26328.61896444185,1586.0613834001113,16.6,2.599867126105644,53.107523475869264,13.4,11,2.594541025676751,0.8072289156626506,53.10752347586927,100.0,2.2,0.55,2.011247879069258,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,12.430093903477086,0.2,8.044991516277031,100.0,1.0,0.0
28,mixed_20,0,0,248.8253910854397,124.41269554271985,807628.4174281305,201907.10435703263,1002.0,59.642857142857146,26543.031664470916,1579.9423609804116,16.8,2.729470592732405,52.43306243039128,15.0,12,4.69188607152951,0.8928571428571429,52.43306243039129,100.0,2.4,0.6,2.051766689075157,0.0,4,100.0,1.0,0.0,9.732249721565154,0.4,8.207066756300629,0.0,0.0,0.0,100.0,1.0,0.0
29,mixed_20,0,0,512.7092056399885,197.19584832307248,1067389.5009274902,266847.37523187255,1077.0,59.833333333333336,28847.44774002284,1602.6359855568244,18.0,0.5360022429412155,50.0,15.2,10,0.61413862993617,0.8444444444444444,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
30,mixed_20,0,0,387.4744033568783,138.3837154845994,1094526.6603108426,273631.66507771064,1154.0,60.73684210526316,30650.602844490862,1613.189623394256,19.0,1.222471012530514,50.0,16.0,10,1.6233518281536738,0.8421052631578947,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
31,mixed_20,0,0,184.42504073842434,83.82956397201106,1588107.2944470737,397026.8236117684,1236.0,65.05263157894737,30340.913991715188,1596.890210090273,19.0,1.978819857304422,50.0,16.8,10,2.753216051599755,0.8842105263157894,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
32,mixed_20,2,0,182.70983556566233,83.04992525711924,1600543.6611888572,400135.9152972143,1321.0,68.80208333333333,31530.277840253002,1642.2019708465104,19.2,3.326565958380777,52.77613336799135,17.2,11,4.672482680635433,0.8958333333333334,52.77613336799135,100.0,2.2,0.55,2.2513327609048344,0.0,4,100.0,1.0,0.0,11.104533471965397,0.2,9.005331043619337,0.0,0.0,0.0,100.0,1.0,0.0
33,mixed_20,2,2,561.58161083285,187.19387027761664,419090.3614591901,104772.59036479752,1406.6,70.33,31410.709685216287,1570.5354842608142,20.0,3.8202248175112326,69.68054245474605,17.6,14,5.847975047327615,0.88,69.68054245474605,100.0,2.8,0.7,1.0387951954317385,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,78.72216981898418,0.8,4.155180781726954,100.0,1.0,0.0
34,mixed_20,2,2,491.988386451311,189.22630248127345,1201741.932578784,300435.483144696,1496.0,71.23809523809524,32351.01737310003,1540.524636814287,21.0,0.4986762772336711,75.0,18.2,15,0.5919593655044981,0.8666666666666667,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,2,2,23.625081030710504,23.625081030710504,2353749.586103823,588437.3965259558,1592.0,75.09433962264151,32697.2155525752,1542.3214883290188,21.2,1.0167197942951325,75.0,20.2,15,1.794034664035102,0.9528301886792453,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,2,2,359.7714012095172,179.8857006047586,3346894.007489112,836723.501872278,1692.0,76.9090909090909,35101.932637852085,1595.5423926296403,22.0,1.782586167918313,75.0,20.0,15,2.887379013999119,0.9090909090909091,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,2,2,212.27167805925896,106.13583902962948,2000212.2716780591,500053.0679195148,1792.0,81.45454545454545,34042.37994228194,1547.3809064673612,22.0,1.626739978622791,75.12981792162009,20.0,17,2.831716823184314,0.9090909090909091,75.12981792162009,100.0,3.4,0.85,2.0908750352449714,0.0,4,100.0,1.0,0.0,0.5192716864803515,0.4,8.363500140979886,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,3,2,62.59516989033633,31.297584945168165,1800462.4433403402,450115.61083508504,1764.4,84.82692307692308,33235.72813404227,1597.8715449058784,20.8,3.511939998860128,65.0,17.8,14,5.317891861317978,0.8557692307692307,65.0,100.0,2.8,0.7,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
39,mixed_20,3,3,521.2918551441776,186.175662551492,1000738.8113453521,250184.70283633802,1830.0,87.98076923076923,33057.16109541849,1589.286591125889,20.8,2.89696806059818,58.48613901609809,17.4,13,4.768729727420823,0.8365384615384616,58.48613901609809,100.0,2.6,0.65,0.4181571045058183,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,33.94455606439237,0.6,1.6726284180232731,100.0,1.0,0.0
40,mixed_20,3,3,547.6975105212282,171.1554720378838,1507047.8126915053,376761.9531728763,1916.2,93.01941747572816,32399.51701188724,1572.7920879556914,20.6,2.482957046057039,50.0,17.8,10,4.0610539120484,0.8640776699029126,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
41,mixed_20,3,3,200.23015274660068,77.01159721023103,2009311.54074256,502327.88518564,2006.2,95.53333333333333,33237.67328131336,1582.7463467292075,21.0,1.8064854249158206,50.0,18.2,10,2.1077407944729694,0.8666666666666667,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
42,mixed_20,3,3,30.914928109698973,15.457464054849487,1874123.1891393408,468530.7972848352,2100.0,100.0,34233.23233128837,1630.1539205375414,21.0,3.2538035035268655,50.1286277023226,19.0,12,3.4853445636899876,0.9047619047619048,50.1286277023226,100.0,2.4,0.6,2.155063939932734,0.0,4,100.0,1.0,0.0,0.5145108092904138,0.4,8.620255759730936,0.0,0.0,0.0,100.0,1.0,0.0
43,mixed_20,3,3,136.77837458177032,75.9879858787613,2000453.628412125,500113.40710303123,2195.6,101.64814814814815,33452.96052296735,1548.7481723595993,21.6,2.5133257343161297,52.73840102634267,19.6,11,3.5534826521832468,0.9074074074074074,52.73840102634267,100.0,2.2,0.55,2.282353804237109,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,10.953604105370687,0.2,9.129415216948436,100.0,1.0,0.0
44,mixed_20,7,3,915.6121597935291,305.2040532645097,601607.244410631,150401.81110265775,2295.6,94.08196721311475,37772.77811357758,1548.0646767859664,24.4,1.0208757207076746,50.0,21.0,10,1.9017916476552343,0.860655737704918,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
45,mixed_20,7,7,577.6989752092716,169.91146329684457,46773.14535800638,11693.286339501596,2401.2,96.048,39518.55372277969,1580.7421489111873,25.0,1.14711180701029,50.0,21.6,10,1.0548581409680213,0.864,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
46,mixed_20,7,7,55.05652243049722,27.52826121524861,1987196.270065818,496799.0675164545,2513.0,100.52,39612.4575920941,1584.4983036837639,25.0,1.7290659864478553,51.839542786726156,22.8,12,1.7660736841564888,0.912,51.839542786726156,100.0,2.4,0.6,2.1436060689156875,0.0,4,100.0,1.0,0.0,7.358171146904624,0.4,8.57442427566275,0.0,0.0,0.0,100.0,1.0,0.0
47,mixed_20,7,7,39.71831975085208,39.71831975085208,2601389.7862533154,650347.4465633288,2630.0,104.36507936507937,37419.17111856419,1484.8877428001665,25.2,0.7974969670694353,52.94068264464812,24.0,11,1.524108557575882,0.9523809523809523,52.94068264464812,100.0,2.2,0.55,2.125356849156999,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,11.762730578592482,0.2,8.501427396627996,100.0,1.0,0.0
48,mixed_20,7,7,778.3888936357,432.43827424205557,922566.0501043887,230641.51252609718,2753.0,99.7463768115942,43255.27504258204,1567.2201102384797,27.6,0.20211420432998417,50.0,25.4,10,0.32300213937383376,0.9202898550724637,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
49,mixed_20,7,7,427.51624980096693,237.50902766720384,1076461.516964654,269115.3792411635,2880.4,101.4225352112676,44036.41689650198,1550.578059735985,28.4,0.4812349304745215,50.0,26.4,10,0.7480233487296333,0.9295774647887324,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
50,mixed_20,7,7,203.59811721235445,101.79905860617723,4132317.914938302,1033079.4787345754,3015.0,103.96551724137932,45223.92265302957,1559.4456087251576,29.0,0.7712871562264578,54.70366850379918,27.0,11,1.0116889475250934,0.9310344827586207,54.70366850379918,100.0,2.2,0.55,1.0202906823489162,0.0,4,100.0,1.0,0.0,18.814674015196715,0.2,4.081162729395665,0.0,0.0,0.0,100.0,1.0,0.0
51,mixed_20,6,7,262.0042887152234,131.0021443576117,2000262.0042887155,500065.5010721789,3092.2,109.65248226950355,44305.10635687121,1571.1030623003976,28.2,0.6603767076976549,65.0,25.4,14,0.819774001626079,0.900709219858156,65.0,100.0,2.8,0.7,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
52,mixed_20,6,6,102.60465346698315,51.302326733491576,2000102.6046534665,500025.6511633666,3213.0,118.125,41798.68429895856,1536.7163345205352,27.2,1.15097681382028,55.9273791160922,25.0,12,1.287934960710744,0.9191176470588235,55.9273791160922,100.0,2.4,0.6,1.6813151662658845,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,23.70951646436879,0.4,6.725260665063538,100.0,1.0,0.0
53,mixed_20,6,6,67.79961250875023,67.79961250875023,2050617.3013105262,512654.32532763155,3342.0,123.77777777777777,40619.52539076011,1504.4268663244484,27.0,0.024378519843916587,75.0,26.6,15,0.06059367629477094,0.9851851851851852,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,6,6,305.9165587007875,254.9304655839896,2846294.186987144,711573.546746786,3477.0,121.57342657342657,44096.44914979099,1541.8338863563283,28.6,0.1716143611622104,75.0,27.4,15,0.32534624121357525,0.958041958041958,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,6,6,376.7621131029817,171.25550595590076,1600754.6845801491,400188.6711450373,3612.0,122.02702702702703,46874.233690200504,1583.5889760202874,29.6,0.6983814389669957,75.0,27.2,15,0.8482183673013666,0.918918918918919,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,6,6,221.3658086049069,100.6208220931395,1120616.5546025888,280154.1386506472,3747.6,124.92,47288.22548725341,1576.274182908447,30.0,1.2139578132910236,75.0,27.4,15,1.3823947311899922,0.9133333333333333,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,4,6,91.63774352766049,45.818871763830245,2032520.7393951342,508130.18484878354,3747.4,131.95070422535213,42586.7455852413,1499.5332952549752,28.4,1.4488774143551668,65.06285366193254,24.6,16,2.029770069093222,0.8661971830985915,65.06285366193254,100.0,3.2,0.8,2.0741003331262617,0.0,4,100.0,1.0,0.0,0.25141464773014377,0.4,8.296401332505047,60.0,0.8,0.0,100.0,1.0,0.0
58,mixed_20,4,4,164.6966025424611,137.24716878538428,2018117.6823663288,504529.4205915822,3852.0,139.56521739130434,43119.282745772354,1562.292853107694,27.6,0.5838880526343615,56.615875877543544,25.2,13,0.9964087149520888,0.9130434782608695,56.615875877543544,100.0,2.6,0.65,0.43403408354562384,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,26.463503510174178,0.6,1.7361363341824954,100.0,1.0,0.0
59,mixed_20,4,4,181.96610589939672,90.98305294969836,2000181.9661058993,500045.4915264748,3913.4,143.875,43216.891615416185,1588.856309390301,27.2,1.039387089244895,50.0,24.4,10,1.3434661967163097,0.8970588235294118,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
60,mixed_20,4,4,294.9836285176284,105.351295899153,1000600.9000051316,250150.2250012829,3034.4,120.41269841269842,41552.82005901248,1648.9214309131937,25.2,2.7222590938577724,35.0,20.0,8,2.7112492583597807,0.7936507936507936,35.0,100.0,1.6,0.4,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
61,mixed_20,4,4,408.5361603062191,113.48226675172752,200677.56205108276,50169.39051277069,1555.0,65.33613445378151,39553.80568075719,1661.924608435176,23.8,4.657665428017145,41.70344012734773,14.2,12,4.488958651265072,0.5966386554621849,41.70344012734773,95.65728340873989,2.4,0.6,5.163104131191572,0.0,4,60.0,0.8,0.0,10.717018294720901,0.2,9.33095355909386,0.4394588059301441,0.4,9.08033909536898,95.65728340873989,1.0,2.2411238703034453
62,mixed_20,4,4,411.26282105367557,108.2270581720199,200411.26282105368,50102.81570526342,409.0,17.93859649122807,34303.935594725284,1504.5585787160212,22.8,5.024082136850294,43.24298580641653,10.6,9,6.142220580801713,0.4649122807017544,43.24298580641653,100.0,1.8,0.45,0.5437526804941937,0.0,4,72.97194322566611,0.8,2.1750107219767747,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
63,mixed_20,4,4,581.1861637480995,152.94372730213146,791.7192109854032,197.9298027463508,98.4,4.1,34733.26347024771,1447.219311260321,24.0,4.438764308364587,50.0,13.8,10,5.587282481232245,0.575,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
64,mixed_20,4,4,445.5371289531457,159.12040319755206,220600.9480683052,55150.2370170763,152.0,5.984251968503937,38066.75612195361,1498.6911859036852,25.4,2.977213783876191,50.0,19.0,10,4.346457140155453,0.7480314960629921,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
65,mixed_20,4,4,48.63142993760096,24.31571496880048,546347.8791152852,136586.9697788213,255.0,9.807692307692308,40611.185981771116,1561.9686916065814,26.0,2.7449848473837073,51.708201630627855,22.2,12,3.3779139781088765,0.8538461538461538,51.708201630627855,100.0,2.4,0.6,2.1346131530124692,0.0,4,100.0,1.0,0.0,6.832806522511419,0.4,8.538452612049877,0.0,0.0,0.0,100.0,1.0,0.0
66,mixed_20,3,4,22.164218995572664,12.313454997540369,1622543.1181942932,405635.7795485733,373.0,14.801587301587302,39334.43525545175,1560.890287914752,25.2,4.189370920964301,50.0,24.2,10,5.401623489322454,0.9603174603174603,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
67,mixed_20,3,3,90.26090477892618,45.13045238946309,4508231.035276606,1127057.7588191514,493.0,18.96153846153846,41608.61869539711,1600.3314882845043,26.0,2.5646908071543337,52.72197713442495,24.0,11,3.5863007065554737,0.9230769230769231,52.72197713442495,100.0,2.2,0.55,2.2961250926600436,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,10.887908537699786,0.2,9.184500370640174,100.0,1.0,0.0
