step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
26,mixed_20,3,3,280.38994423951556,58.414571716565746,56208.95624007667,9368.159373346112,215.8,19.267857142857142,20070.917980696544,1792.0462482764772,11.2,3.809222786758523,31.099310328693832,6.2,10,3.1258724602975008,0.5535714285714286,31.099310328693832,100.0,2.0,0.3333333333333333,2.2475651319652914,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.182241361973979,0.2,8.942750989086788,75.41362061018901,0.8,4.542639802704961,100.0,1.0,0.0
27,mixed_20,3,3,177.2761874469324,46.65162827550853,2257986.6025251867,376331.1004208645,250.0,21.92982456140351,20265.930903554727,1777.7132371539233,11.4,4.377949881875042,35.07929606513121,7.4,13,4.694767919430015,0.6491228070175439,35.07929606513121,100.0,2.6,0.43333333333333335,2.8673932960877817,0.0,6,2.570340039226835,0.2,8.74017550330609,7.905436351560411,0.4,8.4641842732206,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,3,3,461.01938250286105,115.25484562571526,1179458.8278151671,196576.47130252785,288.0,23.60655737704918,21806.300120530574,1787.4016492238175,12.2,2.638819560637733,34.3798643585607,8.0,13,3.196884348000094,0.6557377049180327,34.3798643585607,100.0,2.6,0.43333333333333335,1.463735076971352,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,6.279186151364229,0.4,8.782410461828112,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,3,3,390.71019155563795,84.93699816426913,1400390.7101915558,233398.45169859263,328.0,24.11764705882353,24637.336901638224,1811.56888982634,13.6,2.817053532339166,34.296235260412395,8.8,11,3.647521269568059,0.6470588235294118,34.2962352604124,100.0,2.2,0.3666666666666667,1.3500004456223296,0.0,6,5.777411562474413,0.2,8.100002673733977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,2,3,327.55420987277284,56.47486377116773,200327.5542098728,33387.925701645465,355.0,24.65277777777778,27358.03807987239,1899.8637555466937,14.4,2.8460482635448923,36.666666666666664,7.2,15,1.871186558929515,0.5,36.666666666666664,100.0,3.0,0.5,1.442984049456815,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,20.0,0.4,8.65790429674089,0.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,2,2,125.58177921072453,25.116355842144905,1000125.5817792108,166687.5969632018,390.0,29.545454545454547,24472.41760729734,1853.971030855859,13.2,4.821148915745392,33.333333333333336,7.0,10,4.208347081022004,0.5303030303030303,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,2,2,281.280405844984,58.600084551038336,422489.4614219723,70414.91023699539,429.2,31.10144927536232,24594.06507861073,1782.1786288848355,13.8,5.833407006164385,35.811093713564524,9.0,13,5.084137425982315,0.6521739130434783,35.811093713564524,100.0,2.6,0.43333333333333335,3.075123046478179,0.0,6,10.526698389764988,0.2,9.499654715787154,0.0,0.0,0.0,4.339863891622144,0.4,8.951083563081921,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,2,2,225.4481145518277,49.01045968517994,1530633.5827954258,255105.59713257095,474.2,36.47692307692308,21889.009906444036,1683.7699928033876,13.0,5.472976262682689,36.74918972746051,9.4,14,5.642872612563605,0.7230769230769231,36.74918972746051,100.0,2.8,0.4666666666666666,2.5831241930076088,0.0,6,13.130930471589863,0.4,7.1118349447018545,0.0,0.0,0.0,0.0,0.0,0.0,7.364207893173216,0.4,8.386910213343798,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,2,2,347.597248163116,78.99937458252636,845134.0865900604,140855.6810983434,523.0,35.33783783783784,25757.211861734224,1740.3521528198798,14.8,3.059723277348,33.333333333333336,10.8,10,4.197831736655549,0.7297297297297297,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,2,2,540.5390175570167,103.94981106865706,10731.108555369792,1788.518092561632,574.2,34.17857142857143,29706.210896172688,1768.2268390578981,16.8,2.1553983170533697,33.88795387409857,10.8,12,1.901789734183275,0.6428571428571429,33.88795387409857,100.0,2.4,0.39999999999999997,1.5154952561948452,0.0,6,3.327723244591425,0.4,9.09297153716907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,2,2,444.84205591488046,79.43608141337151,400444.84205591487,66740.80700931915,629.0,35.73863636363637,32318.6819721543,1836.288748417858,17.6,3.2537791003520926,35.10285129735829,11.2,12,2.856041423374464,0.6363636363636364,35.10285129735829,100.0,2.4,0.39999999999999997,1.4634681972054147,0.0,6,0.0,0.0,0.0,10.617107784149766,0.4,8.780809183232488,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,2,2,266.8762704615579,58.01658053512129,839313.0689965172,139885.51149941955,685.2,39.37931034482759,31328.090773893164,1800.4649870053543,17.4,4.660910119998125,37.07021789106572,11.8,14,5.028363037460334,0.6781609195402298,37.07021789106572,100.0,2.8,0.4666666666666666,2.8166810193089766,0.0,6,7.452027963721548,0.2,8.682332523260266,0.0,0.0,0.0,14.969279382672767,0.6,8.217753592593594,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,2,2,226.6075230092294,56.65188075230735,2473879.6858240175,412313.2809706696,746.2,46.06172839506173,26577.69093920786,1640.598206123942,16.2,3.653760424804424,33.333333333333336,12.8,11,4.742695472760226,0.7901234567901234,33.333333333333336,100.0,2.2,0.3666666666666667,0.0,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,0,2,532.8067468365468,126.85874924679686,2616952.22715439,436158.7045257317,512.2,32.41772151898734,28305.96742087481,1791.5169253718234,15.8,2.6945216047805576,28.566555416351587,10.4,10,2.9526794643465726,0.6582278481012658,28.566555416351587,100.0,2.0,0.3333333333333333,1.4620739126111724,0.0,6,11.399332498109516,0.2,8.772443475667034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
40,mixed_20,0,0,190.12703174143044,39.60979827946468,1200190.1270317414,200031.68783862356,436.0,27.25,30758.79062143406,1922.4244138396286,16.0,3.1972744872009646,23.020366029127597,7.4,9,2.9982538380939325,0.4625,23.020366029127597,100.0,1.7999999999999998,0.3,1.773117851084364,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.481823843455459,0.2,8.709417716506698,0.0,0.0,0.0,100.0,1.0,0.0,26.640372331310118,0.6,1.9292893899994852
41,mixed_20,0,0,154.72576283384254,30.945152566768506,800388.8958891225,133398.14931485374,466.4,32.388888888888886,28174.857892731856,1956.5873536619345,14.4,4.106953395138246,22.226500353136014,7.0,9,3.6970392925338085,0.4861111111111111,22.226500353136014,100.0,1.7999999999999998,0.3,2.2828882959478825,0.0,6,0.0,0.0,0.0,10.504101038079625,0.2,9.520091213658217,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,22.854901080736454,0.6,4.177238562029077
42,mixed_20,0,0,232.5822060655226,43.0707789010227,400506.7501777829,66751.12502963048,336.8,25.515151515151516,24238.74891972827,1836.268857555172,13.2,4.89745306034362,17.362749494831178,4.2,8,4.4109359173830045,0.3181818181818182,17.362749494831178,80.0,1.5999999999999999,0.26666666666666666,2.772105826950954,0.0,6,11.210770678871995,0.2,8.919993358570938,0.0,0.0,0.0,0.0,0.0,0.0,12.965726290115072,0.2,7.71264160313479,80.0,1.0,0.0,0.0,0.2,0.0
43,mixed_20,0,0,322.4329563294038,64.48659126588076,321616.1785079407,53602.69641799012,193.2,15.333333333333334,23487.17184557574,1864.061257585376,12.6,3.624193315694719,18.383177680113363,3.6,8,3.7693292429998704,0.2857142857142857,18.383177680113363,52.46964840140208,1.6,0.26666666666666666,2.608029625145718,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,9.682741264892911,0.2,8.78520650267601,0.0,0.0,0.0,48.14667641438518,0.6,3.7190045056864625,52.46964840140208,0.8,3.143966742511835
44,mixed_20,0,0,222.98541883975213,46.45529559161503,465976.58578023885,77662.76429670647,215.0,15.808823529411764,21752.153325773055,1599.4230386597833,13.6,3.3383883146968034,25.270907692640208,5.6,10,4.041521519757387,0.4117647058823529,25.270907692640208,100.0,2.0,0.3333333333333333,0.3460889867219808,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,51.625446155841246,0.8,2.076533920331885
45,mixed_20,0,0,132.5419608676495,33.13549021691237,2278524.6476494023,379754.107941567,240.0,17.91044776119403,24858.437032845482,1855.1072412571255,13.4,2.747369712987753,23.81978058212989,5.0,10,2.4881324995021896,0.373134328358209,23.81978058212989,100.0,2.0,0.3333333333333333,1.4244907518383114,0.0,6,2.918683492779337,0.4,8.546944511029869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
46,mixed_20,0,0,100.58878869670676,25.14719717417669,2000100.588788697,333350.0981314495,268.4,19.44927536231884,25008.041312632176,1812.1769067124767,13.8,3.436285978266701,33.924901612476596,7.0,14,3.1603722468400712,0.5072463768115942,33.924901612476596,100.0,2.8,0.4666666666666666,3.264102950454354,0.0,6,0.0,0.0,0.0,9.651378450729453,0.4,8.833773831743745,3.7731501848611515,0.4,8.819945959188043,0.0,0.0,0.0,100.0,1.0,0.0,90.12488103926898,1.0,1.930897911794336
47,mixed_20,3,0,250.4015571832139,62.600389295803474,1079585.8185088844,179930.96975148073,221.2,17.555555555555557,22174.96190150802,1759.9176112307953,12.6,2.5495329727595224,37.00798780810336,7.0,12,2.9155645656869686,0.5555555555555556,37.00798780810336,100.0,2.4,0.39999999999999997,3.026312444979783,0.0,6,10.70105455537032,0.2,9.344873393792302,0.0,0.0,0.0,11.346872293249817,0.2,8.813001276086396,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,3,3,323.14086943225567,89.76135262007102,2009732.8290532469,334955.4715088745,255.0,21.610169491525422,21199.85132463712,1796.5975698845016,11.8,3.780856108849877,33.333333333333336,8.4,10,4.777983341354099,0.711864406779661,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,3,3,328.6779540536076,82.1694885134019,2000328.677954054,333388.1129923423,295.0,23.046875,23091.552699428714,1804.0275546428684,12.8,3.519379774171549,35.535124569807785,8.6,13,4.869117751015831,0.671875,35.535124569807785,100.0,2.6,0.43333333333333335,2.9460584021949336,0.0,6,2.0032620166136894,0.4,8.753742315899581,0.0,0.0,0.0,11.207485402233033,0.2,8.92260809727002,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,3,3,458.53373379999283,81.88102389285586,400458.53373379994,66743.08895563333,335.0,23.591549295774648,26168.34612053955,1842.8412760943345,14.2,2.32946599010904,33.333333333333336,8.4,10,1.9892938631787738,0.5915492957746479,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,3,3,379.4387516781908,63.23979194636513,379.4387516781908,63.23979194636513,375.2,25.35135135135135,28036.023245132666,1894.3258949413964,14.8,4.145302876086778,34.865900949732996,8.2,12,3.2946522224820263,0.5540540540540541,34.865900949732996,100.0,2.4,0.39999999999999997,1.4809361309899638,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,9.195405698397963,0.4,8.885616785939783,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,3,3,217.1242557193645,37.43521650333871,690.1491152854096,115.02485254756827,415.8,28.094594594594593,26851.74243994838,1814.3069216181336,14.8,5.490525226888239,36.50304314526674,8.8,15,4.663969890441469,0.5945945945945946,36.50304314526674,100.0,3.0,0.5,4.3752019704939835,0.0,6,11.165827949862432,0.2,8.955896548740215,5.94372076682248,0.4,8.451993100438267,0.0,0.0,0.0,1.908710154915525,0.4,8.843322173785419,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,3,3,161.08675305023718,47.378456779481525,989998.4138312836,164999.73563854725,466.2,34.279411764705884,20582.233671415248,1513.3995346628858,13.6,3.9469512293031044,33.333333333333336,11.2,10,5.611292604314851,0.8235294117647058,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,3,3,402.6826973167334,118.43608744609807,2280339.0964124524,380056.5160687421,525.0,32.01219512195122,27719.640416521077,1690.221976617139,16.4,1.57558344193096,33.333333333333336,12.8,10,1.9729537055338857,0.7804878048780488,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
