step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
0,actuated,0,0,145.93222808431716,31.724397409634168,1005946.3327624472,167657.72212707452,9.6,1.0212765957446808,16511.4158907255,1756.53360539633,9.4,3.3015646574911077,2.2955160202207026,2.4,1,2.5563528752124247,0.2553191489361702,2.2955160202207026,13.773096121324215,0.2,0.03333333333333333,1.2100886046139239,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.773096121324215,0.2,7.260531627683543
1,actuated,0,0,280.8986367502746,58.52054932297388,1093106.0980786062,182184.3496797677,31.6,2.7241379310344827,20671.05654392503,1781.9876330969855,11.6,1.9780458960074887,2.1002809850754525,6.0,3,1.5059552011537305,0.5172413793103449,2.1002809850754525,11.312475524163972,0.6000000000000001,0.10000000000000002,2.9750597065469875,0.0,6,1.2892103862887438,0.4,9.010560107883068,11.312475524163972,0.2,8.839798131398858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,462.9995928938794,85.7406653507184,33559.85068896314,5593.308448160523,63.0,4.701492537313433,23997.81464548898,1790.8816899618641,13.4,1.92772698152809,1.5228372774897043,7.6,2,1.3331331232467873,0.5671641791044776,1.5228372774897043,9.137023664938226,0.4,0.06666666666666667,1.5407406286181262,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.137023664938226,0.4,9.244443771708758,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,438.0316800046345,73.00528000077242,438.0316800046345,73.00528000077242,100.0,6.25,28304.422138099944,1769.0263836312465,16.0,2.2347847021833336,5.301047934509692,7.8,2,1.3419722877487121,0.4875,5.301047934509692,31.806287607058152,0.4,0.06666666666666667,0.8515508324233956,0.0,6,0.0,0.0,0.0,31.806287607058152,0.4,5.1093049945403735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,454.89219894182145,78.42968947272784,696.521248534119,116.0868747556865,142.0,8.55421686746988,29076.290415945277,1751.5837599967035,16.6,2.4073460267421636,21.0383995789005,9.0,10,1.5102395324501265,0.5421686746987951,21.0383995789005,100.0,2.0,0.3333333333333333,3.7569541269237248,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,10.861669080320553,0.2,9.0149386735633,0.0,0.0,0.0,5.379749659101378,0.4,6.8041445662174525,9.988978733981071,0.4,6.722641521761597
5,actuated,0,0,211.55053752711942,48.079667619799864,797046.9643697062,132841.16072828436,194.2,11.423529411764706,28682.123390526405,1687.1837288544946,17.0,1.833062862669852,23.814185897350814,11.6,9,1.373808611321734,0.6823529411764706,23.814185897350814,100.0,1.7999999999999998,0.3,2.904447332915469,0.0,6,11.584237422478054,0.2,5.027139465204654,100.0,1.0,0.0,0.0,0.2,0.0,19.356016804741216,0.2,4.027743580683548,0.0,0.0,0.0,11.944861156885622,0.2,8.37180095160461
6,actuated,0,0,910.7334141961012,252.98150394336145,1451034.1920263045,241839.0320043841,262.6,13.262626262626263,30352.862966263834,1532.972877084032,19.8,0.4843102047440561,50.0,16.0,15,0.6543197188914962,0.8080808080808081,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,845.3320801979453,176.11085004123862,1200845.332080198,200140.888680033,342.0,15.981308411214954,35645.511669795014,1665.6781154109822,21.4,0.7601738277893435,50.0,16.2,15,0.600947556127043,0.7570093457943925,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,10,0,574.1312175618725,98.98814095894355,200574.13121756187,33429.02186959364,208.0,9.904761904761905,38801.62644484675,1847.6964973736547,21.0,1.7290053428579357,44.73018996674142,9.4,17,1.1126983484223119,0.44761904761904764,44.73018996674142,100.0,3.4,0.5666666666666667,0.35947055211856704,0.0,6,80.0,1.0,0.0,60.0,0.8,0.0,28.381139800448523,0.6,2.1568233127114023,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,10,10,477.6676906474977,79.61128177458295,477.6676906474977,79.61128177458295,208.8,10.653061224489797,33073.01149787388,1687.3985458098916,19.6,2.155344441941514,40.113445508839426,8.2,17,1.1249579472871085,0.41836734693877553,40.113445508839426,100.0,3.4000000000000004,0.5666666666666668,2.5221400869458446,0.0,6,16.214361042812016,0.4,3.57093309236026,26.511457827163554,0.6,2.039334177554323,35.245642179123706,0.6,2.1635462488190904,100.0,1.0,0.0,0.0,0.0,0.0,62.709212003937296,0.8,7.359027002941393
