step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,256.5088166419589,32.885745723328064,200256.50881664193,25032.06360208024,37.2,1.603448275862069,46838.32890173615,2018.8934871437998,23.2,3.9201114440350366,13.796107364615011,6.0,18,2.296998463513195,0.25862068965517243,13.796107364615011,28.388808172759923,3.6000000000000005,0.45000000000000007,6.211126591704481,0.0,8,6.047557064837008,0.4,7.843601745925843,9.676774069946532,0.4,8.625808024033905,17.685933119469155,0.8,4.211365001402035,26.812154360169416,0.8,4.251070891913971,28.388808172759923,0.8,6.371386925690641,10.782986110281456,0.2,9.273868942912866,0.0,0.0,0.0,10.9746460194566,0.2,9.111911201756593
1,actuated,0,0,319.71310642529016,40.98885979811413,200319.7131064253,25039.964138303163,70.2,3.51,37727.451590730794,1886.37257953654,20.0,3.154074330933229,5.442241176137692,8.2,5,2.3456086393776525,0.41,5.442241176137692,25.100781626863125,1.0,0.125,3.1312093866162,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.43020019572765,0.2,9.58754368309837,8.006947586510762,0.2,9.02699319077656,0.0,0.2,0.0,0.0,0.0,0.0,25.100781626863125,0.4,6.435138219054672,0.0,0.0,0.0
2,actuated,0,0,375.02519149437023,46.87814893679628,375.02519149437023,46.87814893679628,113.2,5.099099099099099,40435.18051029664,1821.4045274908394,22.2,2.7273225759688877,29.345663915354123,10.4,15,1.5679449404443957,0.46846846846846846,29.345663915354123,100.0,3.0,0.375,2.41475606222175,0.0,8,7.138960066274933,0.2,6.034116745179041,43.28024337426086,0.6,6.817853762055197,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,84.34610788229719,1.0,6.466077990539761
3,actuated,0,0,349.4174490651424,43.6771811331428,349.4174490651424,43.6771811331428,168.4,6.790322580645161,47673.49819521482,1922.318475613501,24.8,3.5943275346336647,52.04558557281153,12.4,22,2.51919958112736,0.5,52.04558557281153,100.0,4.4,0.55,2.2179051421000766,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.305835466425549,0.2,8.844989854749405,5.05884911606671,0.2,8.898251282051206,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
4,actuated,0,0,715.4227353298191,94.1345704381341,1704.9726849526858,213.12158561908572,235.2,8.776119402985074,45235.52086553464,1687.8925696095016,26.8,2.7851785274244754,52.60810080933493,15.4,23,2.356197015840059,0.5746268656716418,52.60810080933492,100.0,4.6000000000000005,0.575,2.396897523198311,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.279074394173904,0.2,9.728502408415215,0.0,0.0,0.0,0.0,0.2,0.0,10.585732080505466,0.2,9.446677777171272,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,0,0,886.3931053623535,116.63067175820441,314750.88469351665,39343.86058668958,322.8,10.0875,53749.66393138105,1679.6769978556579,32.0,1.7288654585578396,50.65698218529164,20.2,22,1.6500397489599552,0.63125,50.65698218529164,100.0,4.4,0.55,1.1234551793313587,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.255857482333113,0.4,8.98764143465087,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,0,0,641.5418292454199,80.19272865567748,641.5418292454199,80.19272865567748,432.6,12.431034482758621,60783.262479086596,1746.6454735369712,34.8,1.731736817043536,51.53421884237148,24.0,21,1.1259340319883318,0.6896551724137931,51.53421884237147,100.0,4.2,0.525,1.0184335877304258,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.273750738971785,0.2,8.147468701843406,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,6,0,488.7579387370947,66.0483700996074,577785.272190988,72223.1590238735,175.6,5.1345029239766085,59866.67673236552,1750.4876237533776,34.2,2.015984524549245,35.55957257866993,13.8,20,1.5514509301508073,0.40350877192982454,35.55957257866993,80.0,4.0,0.5,3.389934732135584,0.0,8,60.0,0.8,0.0,80.0,1.0,0.0,10.69575821123749,0.2,9.34950080443433,11.578104507701141,0.2,8.6369923447733,0.0,0.0,0.0,2.2027179104208017,0.2,9.13298470787704,60.0,0.8,0.0,60.0,0.8,0.0
8,actuated,6,6,486.39157424508346,63.9988913480373,1652.4259842978022,206.55324803722527,84.4,2.5269461077844313,61552.545412804444,1842.89058122169,33.4,1.962901694253458,23.92010861318674,8.6,18,1.0339839957644907,0.25748502994011974,23.92010861318674,58.25463643824435,3.6000000000000005,0.45,2.0979630486509038,0.0,8,21.6028239383985,0.6,1.796153984427656,32.85110928985091,0.6,1.9152101161300281,0.0,0.0,0.0,29.48640506188724,0.4,5.296206638314292,0.0,0.0,0.0,58.25463643824435,0.8,4.110665392957943,20.94027492604198,0.6,1.6600065901509842,28.225619251070952,0.6,2.0054616672263292
9,actuated,6,6,322.3928923865348,46.05612748379069,430320.5276441723,53790.06595552154,129.2,4.25,59550.11359406742,1958.8853155943232,30.4,2.4750468544254334,44.37512344118083,10.8,27,1.6015755217682421,0.35526315789473684,44.37512344118083,100.0,5.3999999999999995,0.675,2.800418589747432,0.0,8,18.957960392140762,0.4,3.47456428404771,14.126393375170778,0.6,3.9948055613597573,63.51013054541795,0.8,6.739405448093117,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,39.90827140980002,0.8,3.9650183088352877,18.498231806917147,0.8,4.229555115643583
