step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,252.28580002925992,31.53572500365749,252.28580002925992,31.53572500365749,4.8,0.22018348623853212,39778.65440071064,1824.708917463791,21.8,3.2764888096985643,9.474054715918356,3.0,13,1.199513835971179,0.13761467889908258,9.474054715918356,30.194388737244253,2.6000000000000005,0.325,4.40926030377253,0.0,8,22.558432218174005,0.8,4.054901058115432,30.194388737244253,0.8,4.62919876041864,0.3233559180361567,0.4,8.9734883277677,0.0,0.0,0.0,11.599606074351243,0.2,8.620982416042342,11.116654779541193,0.2,8.995511867836127,0.0,0.2,0.0,0.0,0.0,0.0
1,actuated,0,0,319.5008066604945,44.37511203617979,12988.309021771009,1623.538627721376,31.8,1.5288461538461537,39799.17411121692,1913.421832270044,20.8,2.8146188616990324,15.539103911479298,7.8,7,1.5814757712089385,0.375,15.539103911479302,100.0,1.4,0.175,1.9715201472963897,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.94875367563651,0.2,8.810349729564042,0.0,0.0,0.0,0.0,0.0,0.0,14.364077616197903,0.2,6.961811448807075
2,actuated,0,0,270.146804242192,38.592400606027425,629118.9918282075,78639.87397852594,64.8,3.0,37645.24146674313,1742.83525308996,21.6,2.814513878146333,13.306624219026375,8.8,13,1.864612752225909,0.4074074074074074,13.306624219026375,86.62366499931835,2.6,0.32499999999999996,4.816359709054016,0.0,8,0.0,0.0,0.0,3.4011234059042295,0.4,6.891049793774177,86.62366499931835,1.0,5.928440220631881,3.3558090822617714,0.4,9.325582139566542,0.0,0.2,0.0,0.0,0.0,0.0,5.125629228966204,0.4,8.673134556412695,7.946767035760445,0.2,7.712670962046832
3,actuated,0,0,674.1001071975836,88.69738252599785,400674.1001071976,50084.2625133997,120.8,4.7936507936507935,41708.96309139456,1655.1175829918477,25.2,1.8482971654739937,32.80049209731896,14.2,17,1.3067474860917283,0.5634920634920635,32.80049209731896,100.0,3.4000000000000004,0.425,2.901899424884978,0.0,8,2.981484240666248,0.4,8.688557141181082,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,46.69130826263313,0.6,6.671884762222227,0.0,0.0,0.0,12.73114427525229,0.2,7.854753495676516,0.0,0.2,0.0
4,actuated,0,0,672.5063049226549,84.06328811533186,672.5063049226549,84.06328811533186,203.2,7.006896551724138,49516.83342613044,1707.4770146941532,29.0,1.4358349609754328,37.5,19.0,16,0.611341980551358,0.6551724137931034,37.5,100.0,3.4,0.425,0.0,0.0,8,60.0,0.6,0.0,40.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,5,0,447.08052083366573,55.885065104208216,447.08052083366573,55.885065104208216,178.8,6.123287671232877,52419.94737394163,1795.2036771897817,29.2,2.0505904958843924,32.76787020488278,12.4,20,0.905172835932843,0.4246575342465753,32.76787020488278,100.0,4.0,0.5,2.885042447074894,0.0,8,60.0,0.8,0.0,20.25714616631319,0.6,7.823007711929629,60.0,0.8,0.0,21.86987661201897,0.4,7.298412035725616,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015938860730102533,0.4,7.958919828943905
6,actuated,5,5,330.91963122495986,48.66465165072939,786409.3855734776,98301.1731966847,214.6,7.556338028169014,50762.208384202204,1787.4017036690918,28.4,2.1583001894266935,43.66078005308843,12.8,22,1.3734146269774317,0.4507042253521127,43.66078005308843,100.0,4.4,0.55,1.9950692780903077,0.0,8,23.65016352930411,0.6,1.5567150328349006,28.571623777164064,0.6,1.9446348426441928,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.612457907628254,0.8,7.867395000511357,36.45199521061102,0.4,4.591809348732011,0.0,0.0,0.0
7,actuated,5,5,415.402863272639,62.93982776858167,1001622.4329483764,125202.80411854705,286.6,10.459854014598541,47767.71042726854,1743.3470958857133,27.4,2.3352295496791124,63.147055982529004,16.2,28,2.317687258849905,0.5912408759124088,63.147055982529,100.0,5.6,0.7,2.842883813078547,0.0,8,10.95396335075236,0.2,9.129115809314042,0.0,0.0,0.0,1.975097029668973,0.4,8.558648818451914,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,92.24738747981064,1.0,5.0553058768624215
8,actuated,5,5,303.8306678587873,50.638444643131216,1603966.1979504684,200495.77474380855,371.0,13.74074074074074,48778.78143236733,1806.6215345321234,27.0,2.105603785929421,63.12617180421696,18.2,27,2.025476723441387,0.674074074074074,63.126171804216966,100.0,5.4,0.675,1.1655398320057428,0.0,8,0.0,0.0,0.0,5.009374433735729,0.4,9.324318656045943,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,5,5,715.8446165256976,102.26351664652823,601165.442395863,75145.68029948288,462.4,15.727891156462585,50200.969653730775,1707.515974616693,29.4,2.6690244999342547,62.95478391919666,19.8,27,2.6750719019899303,0.673469387755102,62.95478391919666,100.0,5.4,0.675,1.114283476851415,0.0,8,3.638271353573259,0.4,8.91426781481132,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
