step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
25,random,0,2,485.1997385861687,80.86662309769478,485.1997385861687,80.86662309769478,10.6,0.2409090909090909,72098.90476507448,1638.611471933511,44.0,2.735349105425439,45.40018384967445,5.4,20,2.66059449578835,0.12272727272727273,45.40018384967444,80.0,4.000000000000001,0.6666666666666669,3.8155338725652954,0.0,6,80.0,1.0,0.0,60.0,0.8,0.0,51.51217781433047,0.8,4.067413914065137,66.15754348899316,0.8,1.4615327715138156,11.615380277032159,0.2,8.609274738747594,3.1160015176908473,0.4,8.754981811065226
26,random,0,0,519.7072557622957,89.60469926936133,200519.7072557623,33419.951209293715,25.2,0.586046511627907,65664.68870131671,1527.0857837515514,43.0,2.9825226342075055,55.01219092467674,10.2,19,4.054647100552309,0.2372093023255814,55.01219092467674,100.0,3.8000000000000003,0.6333333333333334,2.053235403440711,0.0,6,30.380512790819125,0.6,1.5754286577701115,88.1335963940802,1.0,2.0927435679127417,100.0,1.0,0.0,100.0,1.0,0.0,11.559036363161113,0.2,8.651240194961412,0.0,0.0,0.0
27,random,2,0,700.123783918583,116.68729731976383,700.123783918583,116.68729731976383,41.0,0.9151785714285714,68941.27985724354,1538.867853956329,44.8,1.3793572156893412,51.04659741483241,14.8,18,1.2680545134982693,0.33035714285714285,51.04659741483241,100.0,3.6,0.6,0.5170407394375583,0.0,6,66.27958448899449,0.8,3.10224443662535,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,random,3,2,840.0711315762723,140.01185526271203,840.0711315762723,140.01185526271203,48.0,1.0389610389610389,70156.36472527639,1518.5360330146405,46.2,1.7057664267230943,55.097268020143986,17.0,18,1.6916946465980032,0.36796536796536794,55.097268020143986,100.0,3.6,0.6,2.129637275338077,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,61.52344136002398,0.8,1.465447309116245,57.95969917497928,0.6,2.3037468210913423,11.100467585860656,0.2,9.008629521820875,0.0,0.0,0.0
29,random,2,3,725.5902318639756,120.93170531066261,725.5902318639756,120.93170531066261,24.4,0.5350877192982456,73875.54148747414,1620.0776641989942,45.6,2.2365416781489444,47.459417360197165,10.2,18,2.720780540023795,0.2236842105263158,47.459417360197165,100.0,3.6,0.6,2.149915472678851,0.0,6,33.51649460113663,0.6,2.2461236199871193,40.17501531450421,0.8,1.6158588676022696,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.064994245542152,0.2,9.03751034848372
30,random,3,2,1049.1076385285285,174.85127308808808,1049.1076385285285,174.85127308808808,22.8,0.4956521739130435,68525.6103548176,1489.6871816264695,46.0,1.6315186762826162,51.882718460692466,10.4,17,2.281337726793674,0.22608695652173913,51.882718460692466,100.0,3.4000000000000004,0.5666666666666668,1.4754079464202583,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.296310764154782,0.2,8.85244767852155,0.0,0.0,0.0
31,random,1,3,636.971220779912,122.49446553459845,1858.569292552448,309.7615487587413,40.6,0.8864628820960698,71784.31242533648,1567.3430660553815,45.8,1.3956009829144895,38.883929273812704,9.0,16,1.667096361656644,0.1965065502183406,38.883929273812704,100.0,3.2,0.5333333333333333,2.321848529589362,0.0,6,34.005281595982524,0.6,1.9097492203203263,25.74477952867028,0.6,2.190944031334037,100.0,1.0,0.0,66.39571896874145,0.8,1.1769004641865841,7.157795549481989,0.2,8.653497461695224,0.0,0.0,0.0
32,random,0,1,644.6406750656232,107.4401125109372,644.6406750656232,107.4401125109372,40.4,0.9140271493212669,68712.66559346,1554.5851944221718,44.2,1.6794138594965018,29.65063785697301,8.4,14,1.5676187220340083,0.19004524886877827,29.65063785697301,60.0,2.8000000000000003,0.46666666666666673,0.3403094998349241,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,17.903827141838065,0.4,2.0418569990095445,40.0,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0
33,random,0,0,492.83702085934726,82.13950347655788,492.83702085934726,82.13950347655788,29.2,0.6666666666666666,67119.77626886389,1532.4149833073948,43.8,2.6311684559996356,41.95132045038406,7.8,18,2.636188224700836,0.1780821917808219,41.95132045038406,100.0,3.6,0.6,3.858779366992622,0.0,6,30.765719510002327,0.6,2.231252276627372,82.86509126024043,1.0,2.2299819388012527,100.0,1.0,0.0,26.32485480858577,0.4,0.6807922270181981,10.899013066816678,0.2,9.175142683740944,0.8532440566591504,0.4,8.835507075767964
34,random,0,0,673.6813381574218,112.28022302623697,673.6813381574218,112.28022302623697,53.8,1.2453703703703705,68775.03035424482,1592.014591533445,43.2,2.5166153898645254,52.92488517078974,12.8,19,3.3686525364757287,0.2962962962962963,52.92488517078974,100.0,3.8,0.6333333333333333,0.6850040868414577,0.0,6,17.549311024738472,0.8,4.1100245210487465,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,random,1,0,604.5718291093538,131.42865850203344,3266.0373065416516,544.3395510902752,130.8,3.041860465116279,68185.75242738547,1585.7151727298947,43.0,3.933566115010897,58.232572320329915,22.0,20,4.905716612346839,0.5116279069767442,58.232572320329915,100.0,4.0,0.6666666666666666,2.4524902529743717,0.0,6,38.32689220720681,0.8,5.680327692744531,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.068541714772664,0.2,9.034613825101701,0.0,0.0,0.0
36,random,2,1,1186.2666240968938,204.5287282925679,1398.9981667937989,233.1663611322998,121.2,2.7545454545454544,68790.35519607557,1563.417163547172,44.0,3.3503913937155434,41.23126486371007,23.2,17,4.87732272843651,0.5272727272727272,41.23126486371007,100.0,3.4,0.5666666666666667,1.691095934706136,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,23.035131374367666,0.6,1.3149568095264093,4.352457807892733,0.4,8.831618798710407,0.0,0.0,0.0
37,random,3,2,1063.4629103612087,183.3556742002084,201063.4629103612,33510.577151726866,95.6,2.1434977578475336,72379.04963338163,1622.8486464883774,44.6,1.4101331890017574,50.46321947043168,19.2,18,2.4219196158034664,0.4304932735426009,50.46321947043168,100.0,3.5999999999999996,0.6,0.7184758459911159,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,58.56317475881042,0.8,2.7105959815163168,44.21614206377967,0.8,1.6002590944303783,0.0,0.0,0.0,0.0,0.0,0.0
38,random,0,3,488.9762999723788,81.49604999539646,488.9762999723788,81.49604999539646,31.6,0.7181818181818181,71498.54899290903,1624.967022566114,44.0,1.7689092482245656,46.10212801577499,11.0,18,1.2651100112369214,0.25,46.10212801577499,100.0,3.6,0.6,1.4267124383881684,0.0,6,30.430060463783093,0.6,1.6065294318484624,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.182707630866844,0.4,6.953745198480548,0.0,0.0,0.0
39,random,2,0,475.13481929076397,79.18913654846067,475.13481929076397,79.18913654846067,22.2,0.5068493150684932,72852.82115316842,1663.3064190221103,43.8,2.4237564544988364,41.91065364834742,9.2,18,2.272589096172985,0.2100456621004566,41.91065364834742,80.0,3.6,0.6,1.0261654330082957,0.0,6,49.14925282405534,0.8,3.523538724950185,42.31466906602918,0.8,2.6334538730995884,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,random,1,2,500.93589795146653,83.48931632524442,500.93589795146653,83.48931632524442,18.2,0.4155251141552511,68794.06708155568,1570.6408009487598,43.8,2.463025906775193,51.346623542838756,8.2,20,2.687012190303789,0.1872146118721461,51.346623542838756,100.0,4.0,0.6666666666666666,3.5866101139998254,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,46.13693644873706,0.6,1.7255940527735851,41.35948706857448,0.6,1.7815766787989655,10.568172708392467,0.4,9.24026270005852,10.01514503132853,0.4,8.772227252367884
41,random,3,1,870.9723487390535,155.53077656054526,5499.864323226398,916.6440538710663,52.4,1.1644444444444444,68099.95186999645,1513.332263777699,45.0,1.27528186185369,45.69461037742485,14.4,18,1.4201671632255806,0.32,45.69461037742485,100.0,3.6000000000000005,0.6000000000000001,2.0635525145863705,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,22.15146550783288,0.6,1.6667142284124357,40.2967788927549,0.8,2.181753821753147,11.719417863961326,0.2,8.53284703735264,0.0,0.0,0.0
42,random,3,3,662.9626931866705,110.49378219777843,662.9626931866705,110.49378219777843,60.6,1.3407079646017699,69043.62893315812,1527.513914450401,45.2,1.5874008883836424,44.091396203272666,16.0,17,1.4170698329332183,0.35398230088495575,44.091396203272666,100.0,3.4,0.5666666666666667,0.5736326215835236,0.0,6,41.59345577720387,0.8,1.7176906066721265,22.954921442432124,0.6,1.7241051228290152,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,random,1,3,564.4708993693838,94.07848322823064,564.4708993693838,94.07848322823064,71.4,1.5726872246696035,72096.40508236954,1588.0265436645275,45.4,2.2458965388408285,48.21743594190328,16.6,20,2.091353308250651,0.3656387665198238,48.21743594190328,100.0,4.0,0.6666666666666666,2.596958562742046,0.0,6,41.687014243027534,0.8,3.3077748570836962,47.471824783019656,0.8,3.5990869878232408,100.0,1.0,0.0,100.0,1.0,0.0,0.14577662537249125,0.4,8.674889531545341,0.0,0.0,0.0
44,random,3,1,641.1639634761666,106.8606605793611,641.1639634761666,106.8606605793611,44.0,0.9777777777777777,74047.59013197309,1645.5020029327354,45.0,2.6718089684412982,48.083194798621776,14.4,19,2.987500153957507,0.32,48.083194798621776,100.0,3.8000000000000003,0.6333333333333334,3.402363882521995,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,29.015650178336045,0.6,2.137066843999306,8.813832011912837,0.4,8.904769939463586,10.669686601481772,0.2,9.372346511669079
45,random,3,3,569.8529695091131,101.75945884091306,400569.8529695092,66761.64216158487,34.0,0.7657657657657657,66963.63109628862,1508.18988955605,44.4,1.6406418035742047,41.58302878141493,14.0,15,2.518334940438374,0.3153153153153153,41.58302878141493,100.0,3.0,0.5,0.705430811665975,0.0,6,33.823258782762196,0.6,2.079525190181068,20.0,0.4,0.0,95.67491390572741,1.0,2.1530596798147816,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,random,2,3,483.9494377780585,80.65823962967642,483.9494377780585,80.65823962967642,16.4,0.38317757009345793,67552.15086043093,1578.3212817857695,42.8,3.7475047121795018,44.804973161225234,6.8,18,4.80583858269566,0.1588785046728972,44.804973161225234,100.0,3.6000000000000005,0.6000000000000001,2.6226510259578633,0.0,6,54.1674547992784,0.8,3.94370578560481,43.55476771976214,0.8,2.78936880269056,60.0,0.8,0.0,100.0,1.0,0.0,11.107616448310864,0.2,9.00283156745181,0.0,0.0,0.0
47,random,2,2,585.7250109991468,97.62083516652446,585.7250109991468,97.62083516652446,20.4,0.4722222222222222,68290.55037685545,1580.7997772420242,43.2,3.3278968505754283,46.20463637491279,9.2,16,4.776700046923838,0.21296296296296297,46.20463637491279,100.0,3.2,0.5333333333333333,0.35271101020052553,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,37.22781824947674,0.6,2.116266061203153,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,random,3,2,618.2611082118497,106.5967427951465,200618.26110821185,33436.376851368645,35.2,0.7685589519650655,71911.16931515204,1570.1128671430577,45.8,1.3160825301529473,51.195957522482445,10.4,19,0.9744589935452651,0.22707423580786026,51.195957522482445,100.0,3.8000000000000003,0.6333333333333334,2.461512733605874,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,25.896885562192438,0.6,4.180457368638585,75.84297153967782,0.8,1.6395475077731099,5.435888033024412,0.4,8.949071525223552,0.0,0.0,0.0
49,random,1,3,590.2012057990519,98.36686763317532,590.2012057990519,98.36686763317532,32.0,0.7079646017699115,72665.40464857075,1607.6416957648396,45.2,2.0956041019415736,44.15576759247358,11.8,16,1.9121760481390437,0.2610619469026549,44.15576759247358,100.0,3.2,0.5333333333333333,0.6698027386869402,0.0,6,28.816131216150325,0.6,1.839401190071484,36.11847433869116,0.6,2.179415242050157,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,random,1,1,922.6490840740664,153.77484734567773,922.6490840740664,153.77484734567773,35.6,0.7542372881355932,73501.93838103321,1557.2444572252798,47.2,2.1908406408450736,68.56570614603906,16.8,23,2.5035343273612027,0.3559322033898305,68.56570614603906,100.0,4.6000000000000005,0.7666666666666667,2.920851695009787,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.386572639648875,0.2,8.782273926026933,0.007664236585469553,0.4,8.742836244031787
51,random,3,1,809.0445346956544,134.84075578260908,809.0445346956544,134.84075578260908,56.0,1.201716738197425,71235.90774274954,1528.6675481276725,46.6,1.6615924028742557,45.72268856568485,17.8,18,1.9299676466580877,0.38197424892703863,45.72268856568485,100.0,3.6,0.6,1.996411648924277,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,32.81839999204976,0.6,1.4816541230071685,36.60616131001234,0.6,1.9446925114374287,4.911570092046986,0.4,8.552123259101064,0.0,0.0,0.0
52,random,0,3,808.1926895127556,134.69878158545927,808.1926895127556,134.69878158545927,46.6,1.0219298245614035,71649.37895332536,1571.258310379942,45.6,2.0118840105812357,47.26163530085122,14.0,17,2.2200421160563946,0.30701754385964913,47.26163530085122,100.0,3.4000000000000004,0.5666666666666668,1.467523532919586,0.0,6,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.5698118051072925,0.2,8.805141197517516,0.0,0.0,0.0
53,random,3,0,664.9856925757222,110.83094876262037,664.9856925757222,110.83094876262037,69.6,1.5535714285714286,71140.350680763,1587.9542562670315,44.8,2.6481947023709025,51.479342272933955,16.8,20,2.9790898064186226,0.375,51.479342272933955,100.0,4.0,0.6666666666666666,2.402351893930567,0.0,6,53.084663285533225,0.8,2.7676944856415324,44.8823974889558,0.8,2.479667824679731,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,10.90899286311469,0.2,9.166749053262137
