step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,257.70809879718365,32.21351234964796,257.70809879718365,32.21351234964796,30.6,0.8010471204188482,79631.518657254,2084.5947292474866,38.2,3.101152700750092,17.001232258209882,7.2,19,0.9138044278839628,0.18848167539267016,17.001232258209882,28.251123604269424,3.8,0.475,4.734622340326204,0.0,8,11.25135656162513,0.2,8.887817166960012,7.415312549609325,0.2,5.846817880352016,22.752314202985815,0.8,4.2600600498921555,18.632652131996394,0.8,3.923579911111828,25.435445702718198,0.8,4.101705323449234,28.251123604269424,0.6,3.9355359931214626,0.0,0.0,0.0,22.27165331247477,0.4,6.921462397722924
1,actuated,0,0,376.7415909974608,50.91102581046767,6445.548045110932,805.6935056388666,70.2,1.9180327868852458,69030.35131892275,1886.0751726481626,36.6,3.0019111052599237,38.47070088111316,10.6,29,1.7341689111007228,0.2896174863387978,38.47070088111316,100.0,5.8,0.7250000000000001,3.7733233617946977,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,14.681355557917755,0.8,5.747200661319349,12.38206384467901,0.8,5.707424826524555,16.568183035659843,0.8,5.792990506683382,21.012937433849572,0.8,5.772081673838407,43.1210671767991,0.6,7.166889225991889,100.0,1.0,0.0
2,actuated,0,0,391.4462506916635,48.93078133645794,391.4462506916635,48.93078133645794,126.2,3.8950617283950617,64940.04532166374,2004.322386471103,32.4,3.2605950450784427,45.71305615780929,13.0,22,2.170722314065774,0.4012345679012346,45.71305615780929,100.0,4.4,0.55,2.8021829479418523,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,14.945793881503278,0.2,6.690845651481833,0.0,0.0,0.0,24.251506045931137,0.6,8.15498658046565,26.507149335039912,0.6,7.5716313515873335,100.0,1.0,0.0,100.0,1.0,0.0
3,actuated,0,0,306.6653561341986,38.333169516774824,306.6653561341986,38.333169516774824,189.2,6.025477707006369,62424.39761508928,1988.0381406079389,31.4,3.4699505004577333,46.67478018473172,14.0,22,2.033637324932435,0.445859872611465,46.67478018473172,100.0,4.4,0.55,2.538126271315565,0.0,8,60.25993357200775,0.8,1.798973441861899,100.0,1.0,0.0,10.391473099134316,0.2,9.62327468357982,0.0,0.0,0.0,0.0,0.0,0.0,2.7468348067117176,0.4,8.882762045082798,100.0,1.0,0.0,100.0,1.0,0.0
4,actuated,0,0,488.32443392331254,64.25321498990955,11689.60018679504,1461.20002334938,268.8,7.76878612716763,62194.564132251486,1797.530755267384,34.6,2.8147162351524853,53.695274669333664,19.4,27,2.262761816739213,0.5606936416184971,53.695274669333664,100.0,5.4,0.675,4.681371200981072,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,9.785652813789909,0.4,9.454816164821388,10.775180420956758,0.2,9.280587061494487,3.4060220711415923,0.4,9.471634981594981,5.595342048781049,0.4,9.243931399937718,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,0,0,766.221736267312,95.777717033414,766.221736267312,95.777717033414,368.0,9.68421052631579,67391.31256951367,1773.4555939345703,38.0,2.669520639081549,52.83715629711487,22.0,22,2.093102694065026,0.5789473684210527,52.83715629711487,100.0,4.4,0.55,2.221247766922051,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.31748459316475,0.2,9.692284887563504,0.0,0.0,0.0,12.379765783754237,0.2,8.077697247812907,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,0,0,686.0161226697212,85.75201533371515,686.0161226697212,85.75201533371515,485.6,11.617224880382775,70539.97619902222,1687.5592392110577,41.8,2.294819535963492,51.8064697690162,26.2,24,1.832797142019865,0.6267942583732058,51.8064697690162,100.0,4.8,0.6,2.3449018915882336,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,5.7175971590157815,0.4,8.890606516879052,0.0,0.0,0.0,0.0,0.0,0.0,8.734160993113846,0.4,9.868608615826817,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,0,0,992.6118395514153,134.13673507451557,5147.596256250938,643.4495320313672,631.2,13.545064377682403,74785.08375630432,1604.8301235258439,46.6,1.701981004292477,62.490299791610234,32.6,29,1.4678647345588236,0.6995708154506438,62.49029979161023,100.0,5.8,0.7250000000000001,3.882281115953604,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,6.554434423343878,0.4,9.067933882120997,5.337555157747147,0.2,8.883564933761955,9.34019468369911,0.4,8.864136502146723,78.69021406809168,0.8,4.242613609599157,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,6,0,1087.5027710145773,135.93784637682216,1087.5027710145773,135.93784637682216,356.8,7.222672064777328,84020.2024963575,1700.8138157157387,49.4,1.271787942725028,45.58488792065425,27.2,24,0.8003179140673709,0.5506072874493927,45.58488792065425,100.0,4.8,0.6,0.8512602707037674,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,24.679103365234027,0.4,6.810082165630139,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
9,actuated,6,6,483.06305849319676,60.382882311649595,483.06305849319676,60.382882311649595,165.6,3.379591836734694,90367.1386523282,1844.2273194352695,49.0,1.7773875942074788,43.37240309387717,17.8,24,0.685082764805874,0.363265306122449,43.37240309387717,100.0,4.8,0.6000000000000001,1.505393286250547,0.0,8,41.09186118643663,0.8,1.5463094457953663,19.11696419689804,0.4,2.169773488522459,31.69750635580158,0.4,5.007957614475581,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.475825142448116,0.6,1.789504960480604,27.597067869432976,0.6,1.5296007807303673
