step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,477.0774299163315,59.634678739541435,477.0774299163315,59.634678739541435,68.2,1.739795918367347,64348.68884298553,1641.5481847700391,39.2,1.8361905252763762,51.0387174235116,14.2,27,0.6704429042093087,0.3622448979591837,51.0387174235116,100.0,5.3999999999999995,0.675,2.0923851072065554,0.0,8,18.686979246496662,0.4,4.1957561008752435,0.0,0.2,0.0,25.676334075392333,0.4,6.1022515567505975,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.7511382976324,1.0,3.253529085497791,63.195287768571404,0.8,3.18754411452881
1,actuated,0,0,511.0613884547947,63.88267355684934,511.0613884547947,63.88267355684934,136.0,3.5051546391752577,68016.4605185008,1753.0015597551753,38.8,1.683716119058755,69.57070198343845,20.2,31,0.7924090113534108,0.520618556701031,69.57070198343845,100.0,6.2,0.775,1.2908747749400153,0.0,8,0.0,0.0,0.0,85.69972503897503,1.0,6.222755129956769,100.0,1.0,0.0,38.62346851404055,0.6,1.9221109030783217,100.0,1.0,0.0,32.2424223144921,0.6,2.1821321664850313,100.0,1.0,0.0,100.0,1.0,0.0
2,actuated,0,0,717.664183351606,89.70802291895075,717.664183351606,89.70802291895075,244.8,6.213197969543147,68396.33912732168,1735.9476935868447,39.4,1.9516590120137578,61.65717300035059,24.4,30,1.2355823993822097,0.6192893401015228,61.65717300035059,100.0,6.2,0.7749999999999999,1.4966377764098966,0.0,8,1.1453690974749975,0.2,7.604842063753455,100.0,1.0,0.0,20.0,0.6,0.0,40.0,0.6,0.00014596267713247848,100.0,1.0,0.0,32.112014905329715,0.8,4.368114184848585,100.0,1.0,0.0,100.0,1.0,0.0
3,actuated,0,0,1310.8241394515,187.2605913502143,507660.43963095127,63457.55495386891,373.8,8.693023255813953,65302.88523829187,1518.671749727718,43.0,1.0327155802277637,82.8114927775367,29.6,36,1.1549091285636195,0.6883720930232559,82.8114927775367,100.0,7.2,0.8999999999999999,2.0249852990776365,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,84.711311423425,1.0,6.474305086587624,65.39003583640408,0.8,3.2517860125865092,100.0,1.0,0.0,12.390594960464512,0.4,6.473791293446958,100.0,1.0,0.0,100.0,1.0,0.0
4,actuated,0,0,1133.2829884724322,141.66037355905402,1133.2829884724322,141.66037355905402,534.8,11.427350427350428,77509.35445422704,1656.1827874834837,46.8,1.0777844736067395,97.2116581505284,34.4,39,0.6834452482902966,0.7350427350427351,97.2116581505284,100.0,7.8,0.975,0.5270847647655915,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,77.69326520422709,0.8,4.216678118124732,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,0,0,953.8566001573387,122.28930771247931,1167.1546251225595,145.89432814031994,713.6,13.883268482490273,82946.24804028557,1613.740234246801,51.4,1.0150278728715771,100.0,38.4,40,0.4414746565538947,0.7470817120622568,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,0,0,1478.9542004643718,194.59923690320682,10259.617364041625,1282.4521705052032,914.8,16.57246376811594,87551.89315270104,1586.0850208822653,55.2,0.649775950355776,100.0,43.4,40,0.395760656603111,0.7862318840579711,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,0,0,911.4023694490849,138.0912680983462,78613.31772532538,9826.664715665673,1146.6,19.56655290102389,93118.65506342643,1589.0555471574476,58.6,0.672478732962867,100.0,49.2,40,0.43017270117114764,0.8395904436860068,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,0,0,2015.7852299787053,258.43400384342374,4994.34416768225,624.2930209602813,1400.4,22.442307692307693,96889.79527673448,1552.721078152796,62.4,0.48504554337564265,100.0,53.0,40,0.30235471672683173,0.8493589743589743,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,0,0,1999.492319346406,312.4206748978759,498652.6091189032,62331.5761398629,1676.6,25.25,103799.8440378335,1563.2506632203842,66.4,0.41300366353372137,100.0,58.0,40,0.35373320756424337,0.8734939759036144,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
