step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,actuated,0,0,425.6630997189906,92.53545646065014,1534.3627668899676,306.87255337799354,357.8,19.877777777777776,29970.688646584844,1665.0382581436024,18.0,3.055142729495891,62.19097779823312,12.2,16,2.8981534875735586,0.6777777777777778,62.19097779823312,100.0,3.2,0.64,1.8256688877567526,0.0,5,10.954888991165603,0.2,9.128344438783763,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,0,0,650.3892725876198,130.07785451752395,650.3892725876198,130.07785451752395,424.0,22.31578947368421,33077.48870898675,1740.9204583677235,19.0,3.2782678298019827,62.04436764047705,14.0,17,3.3991981435052647,0.7368421052631579,62.04436764047705,100.0,3.4,0.6799999999999999,1.6415022511780262,0.0,5,0.0,0.0,0.0,10.221838202385243,0.4,8.20751125589013,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,0,375.0064013462701,78.12633361380627,200375.00640134633,40075.001280269265,494.0,24.455445544554454,35300.48884074051,1747.5489525119062,20.2,1.8124056875245562,61.91892798110223,14.6,16,1.68217829857501,0.7227722772277227,61.91892798110223,100.0,3.2,0.64,2.084497198119133,0.0,5,9.594639905511144,0.2,10.422485990595664,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,753.2324336084788,171.18918945647243,2700.1629654323087,540.0325930864617,566.6,26.98095238095238,33508.86152102327,1595.6600724296793,21.0,1.953192579793235,60.0,15.6,15,2.026470191953443,0.7428571428571429,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,607.7920721730176,144.71239813643274,185327.41273043695,37065.48254608739,650.0,30.09259259259259,36538.41654903179,1691.593358751472,21.6,3.165200228016459,63.22157099062338,17.4,17,3.4223243552167073,0.8055555555555556,63.22157099062338,100.0,3.4,0.6799999999999999,3.3585904129035766,0.0,5,10.801934365442776,0.2,8.743078528810292,5.305920587674109,0.2,8.049873535707594,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,1090.230211595907,237.00656773824065,4461.384703851861,892.2769407703721,737.2,30.716666666666665,36625.45580408526,1526.0606585035525,24.0,1.2894698949981696,60.0,18.6,17,1.992332339080479,0.775,60.0,100.0,3.4,0.6799999999999999,0.0,0.0,5,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,587.0348897598203,172.65732051759423,282887.298389081,56577.45967781621,839.0,33.56,40315.9002835903,1612.6360113436122,25.0,0.7052097013970734,60.0,21.2,15,0.8021336416166233,0.848,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,4,0,541.7138891977024,169.285590374282,1091913.8283697956,218382.7656739591,716.4,28.20472440944882,41115.14338382634,1618.706432434108,25.4,0.9768222084052712,53.61235479948448,20.0,15,1.410979141896625,0.7874015748031497,53.61235479948448,100.0,3.0,0.6,1.7327914049290123,0.0,5,0.0,0.0,0.0,8.061773997422392,0.2,8.663957024645061,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,4,4,510.72110258423857,150.2120889953643,921383.9304877941,184276.78609755883,638.6,24.189393939393938,40671.82973081655,1540.5996110157785,26.4,0.652184547619301,52.76536617653642,17.4,15,0.6675796581007131,0.6590909090909091,52.76536617653642,100.0,3.0,0.6,0.38490199316794005,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,63.82683088268209,0.8,1.9245099658397002,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,4,4,676.2367070347041,147.00797979015306,80209.02045177219,16041.804090354437,685.0,24.640287769784173,47118.07467002074,1694.8947723029041,27.8,1.1327595398011945,45.6888508486394,16.4,14,0.8825213226767442,0.5899280575539568,45.68885084863939,100.0,2.8,0.5599999999999999,0.3638891114460607,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,28.44425424319695,0.8,1.8194455572303034,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,4,4,442.1237328309429,88.42474656618859,442.1237328309429,88.42474656618859,765.0,28.7593984962406,46177.41399018756,1735.9930071499082,26.6,1.9434530807304613,45.171571353366396,16.0,15,1.252707823004797,0.6015037593984962,45.1715713533664,100.0,3.0,0.6,2.4585652227715067,0.0,5,6.8919390034142225,0.4,8.21004977049306,0.0,0.0,0.0,18.965917763417792,0.6,4.082776343364474,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,4,4,329.28374301912896,137.20155959130375,303739.1205544885,60747.8241108977,849.6,34.25806451612903,39817.42846901696,1605.5414705248775,24.8,1.395024844199278,55.06295337230085,18.2,17,2.0447323842838827,0.7338709677419355,55.06295337230085,100.0,3.4,0.6799999999999999,2.2127651549594547,0.0,5,0.0,0.0,0.0,49.98957343742404,0.6,5.231447428042834,25.325193424080226,0.8,5.832378346754439,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,4,4,849.4540098612982,265.4543780816557,4482444.633527363,896488.9267054725,947.0,36.42307692307692,40417.5584632613,1554.5214793562038,26.0,1.2121251603451793,63.930207545982626,20.8,19,2.1555207928913434,0.8,63.930207545982626,100.0,3.8,0.76,1.1258970938262263,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,19.651037729913128,0.8,5.629485469131131,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,4,4,710.802460278691,142.1604920557382,710.802460278691,142.1604920557382,1047.0,40.26923076923077,43691.427098552114,1680.439503790466,26.0,1.075801840919064,60.0,20.0,16,0.7541647205890685,0.7692307692307693,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,4,4,407.25796919085457,101.81449229771364,89415.18607711057,17883.037215422115,1148.2,45.928,38710.94593002155,1548.437837200862,25.0,1.5751355149584287,60.0,20.8,15,1.4230429771286868,0.832,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,4,4,587.3495078430402,244.72896160126678,1341030.598676973,268206.1197353946,1260.2,45.65942028985507,43639.53684962378,1581.1426394791224,27.6,0.991312418329724,75.95840061801971,24.0,19,1.614541614798803,0.8695652173913043,75.95840061801971,100.0,3.8,0.76,0.7936680249103929,0.0,5,79.79200309009855,0.8,3.9683401245519647,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,4,4,707.4773765981909,186.1782569995239,1204042.9863296899,240808.59726593798,1380.0,47.26027397260274,47679.04191119215,1632.8439010682243,29.2,1.3125724567785892,81.49819650049085,24.4,22,1.9634604050588536,0.8356164383561644,81.49819650049085,100.0,4.4,0.8800000000000001,1.6633981611393391,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,7.490982502454244,0.4,8.316990805696696,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,4,4,799.8168452629836,181.77655574158717,401099.01857892575,80219.80371578515,1502.0,49.4078947368421,49508.31905918177,1628.5631269467685,30.4,1.48561666882049,80.0,25.2,20,1.827456750122465,0.8289473684210527,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,4,4,617.3887477408214,146.99732089067174,123097.68476830018,24619.536953660037,1630.6,49.71341463414634,53077.25260174854,1618.2089207850165,32.8,1.6202712923419669,82.33635460079564,26.6,21,1.6978407776442535,0.8109756097560976,82.33635460079563,100.0,4.2,0.8400000000000001,1.7120688780024345,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.68177300397815,0.2,8.560344390012173,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,4,4,482.8513931480076,127.06615609158096,2081625.8587720995,416325.1717544199,1771.0,49.747191011235955,58149.48022038404,1633.4123657411246,35.6,1.6989766587596884,80.0,29.2,20,1.7482314354040318,0.8202247191011236,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,4,4,333.08587822626896,104.08933694570905,2605829.3235369325,521165.86470738647,1922.8,48.55555555555556,60893.814470077865,1537.722587628229,39.6,1.667115384443698,81.17155289519803,32.2,22,2.001586542489462,0.8131313131313131,81.17155289519803,100.0,4.4,0.8800000000000001,1.7753449692018333,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,5.857764475990166,0.4,8.876724846009166,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,4,4,915.9177517934489,269.38757405689677,1037595.29486064,207519.058972128,2094.4,52.36,62059.23760637666,1551.4809401594164,40.0,1.2452408134075104,80.0,35.8,20,2.2090396549665017,0.895,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,4,4,416.252506543448,208.126253271724,3113827.7246077238,622765.5449215447,2280.6,55.08695652173913,63655.60111309693,1537.5749061134522,41.4,1.5001817307240268,81.66100744729283,38.8,22,3.0500622933923514,0.9371980676328503,81.66100744729283,100.0,4.4,0.8800000000000001,1.748489612191915,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,8.305037236464159,0.4,8.742448060959575,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,4,4,903.2388892849401,322.58531760176436,1544445.397580475,308889.079516095,2476.8,56.29090909090909,67971.7863748729,1544.8133267016567,44.0,0.316210684323441,80.0,40.4,20,0.44727083578024657,0.9181818181818182,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,4,4,552.7579322056556,276.3789661028278,1588565.464635068,317713.09292701364,2684.4,59.12775330396476,69627.05716458929,1533.635620365403,45.4,0.49497638277580047,80.0,42.6,20,0.880949779691548,0.9383259911894273,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,1,4,1003.2262225946866,295.0665360572608,3751.0928242317414,750.2185648463483,1546.2,35.95813953488372,70363.51851636168,1636.3608957293413,43.0,0.8241909444823615,56.747382321539135,32.2,20,1.2714260710098226,0.7488372093023256,56.747382321539135,80.0,4.0,0.8,1.6449855462647978,0.0,5,80.0,1.0,0.0,60.0,0.8,0.0,3.7369116076956743,0.4,8.224927731323989,80.0,1.0,0.0,60.0,0.8,0.0
36,actuated,1,1,474.9669536815263,94.99339073630526,474.9669536815263,94.99339073630526,490.6,12.265,68778.4759948748,1719.4618998718697,40.0,1.1686325490404321,31.31017178062234,16.0,13,0.5981111239172,0.4,31.31017178062234,67.26455467732535,2.6,0.52,1.542364922430575,0.0,5,37.3300672861194,0.6,2.137894302884302,67.26455467732535,0.8,1.6825887416910494,0.0,0.0,0.0,29.961451546150784,0.6,2.2273300820355804,21.994785393516167,0.6,1.6640114855419448
37,actuated,1,1,319.33490221919396,66.52810462899875,1257.1274958963663,251.42549917927326,68.8,1.9005524861878453,66802.70095919257,1845.3784795357064,36.2,1.8934047685026323,45.62773534981011,7.8,21,0.9782530420658081,0.2154696132596685,45.62773534981011,100.0,4.2,0.8400000000000001,3.6939493151098235,0.0,5,22.201700144952383,1.0,3.8566216940699007,100.0,1.0,0.0,44.44937068304739,0.6,6.397486309996367,22.432611551071204,0.8,4.2093445431133905,39.05499436997957,0.8,4.00629402836946
38,actuated,1,1,488.27965742558456,110.97264941490558,1507.545474192922,301.5090948385844,82.8,2.5555555555555554,62789.89617979005,1937.9597586354953,32.4,2.5560863086557064,50.158486998682065,10.8,20,1.9603993573693412,0.3333333333333333,50.158486998682065,100.0,4.0,0.8,3.470227636751379,0.0,5,15.938344151060164,0.6,5.883156521695122,100.0,1.0,0.0,100.0,1.0,0.0,28.535187857170285,0.6,5.944992216275105,6.318902985179875,0.8,5.522989445786669
39,actuated,1,1,135.60189126914685,33.90047281728671,47649.68687532445,9529.93737506489,141.6,5.2444444444444445,53153.547958610216,1968.6499243929711,27.0,3.4422269064367597,49.704324829223424,12.6,22,2.4145109003127923,0.4666666666666667,49.704324829223424,100.0,4.3999999999999995,0.8799999999999999,4.192279702351337,0.0,5,12.993215093065373,0.8,7.5352300400569145,100.0,1.0,0.0,100.0,1.0,0.0,21.137596102532825,0.8,6.454321056572111,14.39081295051892,0.8,6.971847415127658
40,actuated,1,1,331.57235198953316,72.08094608468113,204630.65610955228,40926.13122191046,170.8,7.0578512396694215,46386.67313340028,1916.8046749338962,24.2,3.351805823640707,36.021481975988536,10.8,20,2.3542365208998475,0.4462809917355372,36.021481975988536,100.0,4.2,0.8400000000000001,3.54779029470217,0.0,5,40.0,0.8,0.0,23.75105188984321,0.8,1.9624210066162049,100.0,1.0,0.0,7.2116208096997525,0.8,7.875006800190411,9.144737180399716,0.8,7.901523666704234
41,actuated,1,1,268.11043368511235,53.62208673702247,268.11043368511235,53.62208673702247,146.0,7.604166666666667,34586.672364611964,1801.3891856568732,19.2,3.9417551483588023,46.07308524828113,7.2,14,2.6752228328241454,0.375,46.07308524828113,100.0,2.8000000000000003,0.56,5.260154430251502,0.0,5,12.109989337661773,0.2,8.257645585946342,100.0,1.0,0.0,100.0,1.0,0.0,11.131018744661105,0.2,8.983903656434332,7.124418159082779,0.4,9.059222908876837
42,actuated,1,1,395.31496900522865,79.06299380104574,395.31496900522865,79.06299380104574,152.6,8.573033707865168,32882.55922506267,1847.3347879248693,17.8,3.4410885508283315,33.57100435057646,6.8,10,2.771295441059267,0.38202247191011235,33.57100435057646,100.0,2.0,0.4,1.7942725249566138,0.0,5,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.855021752882294,0.2,8.971362624783069
43,actuated,1,1,287.9699126741958,57.593982534839164,287.9699126741958,57.593982534839164,167.6,9.108695652173912,31722.591969100944,1724.0539113641819,18.4,2.763979815875032,41.43850676348279,7.0,15,2.229950857063799,0.3804347826086957,41.43850676348279,100.0,3.0,0.6,3.081474786563267,0.0,5,48.66500155677045,0.8,2.935455125592732,51.77937529753535,0.6,3.9178769542352994,100.0,1.0,0.0,6.748156963108158,0.4,8.554041852988302,0.0,0.2,0.0
44,actuated,1,1,232.40141454239546,50.522046639651194,940.3069770968013,188.06139541936028,205.2,12.36144578313253,28409.444783860665,1711.4123363771487,16.6,2.859656679174722,40.0,8.8,11,2.180687489547485,0.5301204819277109,40.0,100.0,2.2,0.44000000000000006,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,1,1,382.0060485730698,83.04479316805866,1451.4030627818606,290.28061255637215,229.8,13.51764705882353,29832.01257257603,1754.8242689750605,17.0,3.2065658382488045,28.58095092452936,7.6,9,2.553201122092791,0.4470588235294118,28.58095092452936,100.0,1.8,0.36,2.2629598487069646,0.0,5,0.0,0.0,0.0,32.200368598216755,0.6,1.9728342049258534,100.0,1.0,0.0,0.0,0.0,0.0,10.70438602443005,0.2,9.34196503860897
46,actuated,1,1,558.2800511812077,116.30834399608494,861.3675615792608,172.27351231585217,271.6,16.975,28616.604127190716,1788.5377579494198,16.0,3.7761330502312718,43.748858785524135,9.6,16,3.6286292610565565,0.6,43.748858785524135,100.0,3.1999999999999997,0.6399999999999999,2.7571014100534335,0.0,5,9.18378726290939,0.8,5.021219373418694,100.0,1.0,0.0,100.0,1.0,0.0,9.560506664711284,0.4,8.764287676848474,0.0,0.0,0.0
47,actuated,1,1,698.4796514237854,151.84340248343162,202049.271068144,40409.8542136288,310.6,19.658227848101266,27303.191854348377,1728.0501173638213,15.8,2.305585886001439,31.472841741466254,9.6,10,2.9674756747041524,0.6075949367088608,31.472841741466254,100.0,2.2,0.44000000000000006,0.4148673077968059,0.0,5,40.0,0.6,0.0,17.364208707331272,0.6,2.0743365389840296,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,1,1,495.17567554854804,103.16159907261418,200495.17567554855,40099.03513510971,346.4,20.867469879518072,29793.893575826387,1794.8128660136376,16.6,2.380816872976655,38.08394357799716,9.2,11,1.863972098775564,0.5542168674698795,38.08394357799716,100.0,2.2,0.44000000000000006,1.919437763206778,0.0,5,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.419717889985805,0.2,9.59718881603389
49,actuated,1,1,296.5313208546129,61.777358511377685,789.3388819871402,157.86777639742803,378.2,24.558441558441558,26502.201780286046,1720.922193525068,15.4,3.031791755785308,28.0,8.2,10,2.222192455247445,0.5324675324675324,28.0,100.0,2.0,0.4,0.4137137471242399,0.0,5,40.0,0.6,2.0685687356211995,0.0,0.4,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,1,1,479.2103428402537,108.9114415546031,44634.6865880911,8926.93731761822,426.2,25.070588235294117,29137.793739366556,1713.9878670215621,17.0,3.8337080427257266,41.18393271993841,11.4,12,3.6613682864364407,0.6705882352941176,41.18393271993841,100.0,2.4000000000000004,0.4800000000000001,4.278720348282548,0.0,5,0.0,0.0,0.0,83.47674282524054,1.0,3.5650683063597204,100.0,1.0,0.0,11.419293137771547,0.2,8.757109463214533,11.023627636679976,0.2,9.071423971838488
51,actuated,1,1,387.77065313777433,80.78555273703633,38725.62373443513,7745.124746887026,486.2,28.6,28233.515120609325,1660.7950070946663,17.0,3.865510939135007,41.61065296428228,12.6,12,4.606937484470426,0.7411764705882353,41.61065296428228,100.0,2.4,0.48,1.6895800695940852,0.0,5,8.053264821411403,0.4,8.447900347970426,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,1,1,234.6020141826094,97.75083924275391,831217.1988956572,166243.43977913144,554.2,30.45054945054945,28555.304601448745,1568.9727802993816,18.2,1.1169187603473578,40.0,14.8,10,1.5036624460313162,0.8131868131868132,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,4,1,584.1807791702278,126.99582155874518,465250.6240367509,93050.12480735018,374.8,18.01923076923077,36596.58916432898,1759.4514021312011,20.8,2.1421181025855596,33.38493591765791,13.0,11,2.3616583149539996,0.625,33.38493591765791,100.0,2.2,0.44000000000000006,1.7582352835871284,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,6.924679588289564,0.4,8.791176417935642
54,actuated,4,4,302.9063175913651,60.58126351827302,302.9063175913651,60.58126351827302,225.8,10.17117117117117,40924.89073671545,1843.4635466988943,22.2,2.3408317328166657,26.82656929457835,10.2,9,1.552808672343378,0.4594594594594595,26.82656929457835,100.0,1.7999999999999998,0.36,1.4568886944464068,0.0,5,10.465838055721406,0.2,5.565079697600101,100.0,1.0,0.0,23.667008417170337,0.6,1.7193637746319335,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,4,4,341.88665985356135,74.32318692468726,3352.140418673659,670.4280837347318,233.8,9.823529411764707,37781.73888492661,1587.4680203750677,23.8,2.124156410465276,49.2426265992317,10.6,15,1.2351245848516812,0.44537815126050423,49.2426265992317,100.0,3.0,0.6,2.2976435564131714,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,34.31528047812208,0.8,3.083339687602498,11.897852518036416,0.2,8.40487809446336,0.0,0.0,0.0
56,actuated,4,4,319.9559193813361,79.98897984533403,533640.4980505349,106728.09961010698,298.0,12.521008403361344,40109.9856713084,1685.2935156011933,23.8,1.7009195048636474,42.49596837735953,14.2,15,1.5849649360550886,0.5966386554621849,42.49596837735953,100.0,3.0,0.6,2.6086925444310496,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,9.088746125084981,0.6,4.373323802149835,0.0,0.0,0.0,3.391095761712677,0.4,8.670138920005412
57,actuated,4,4,508.7976981442599,105.99952044672082,1392.2433409190317,278.4486681838063,374.0,13.955223880597014,41138.31580548376,1535.0117837867074,26.8,1.1747590865044337,58.31798991235178,17.0,15,0.6974986198668717,0.6343283582089553,58.31798991235178,100.0,3.0,0.6,0.9003085586081221,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,91.58994956175889,1.0,4.501542793040611,0.0,0.0,0.0,0.0,0.0,0.0
58,actuated,4,4,792.9812903661691,180.22302053776568,2076.397771748498,415.27955434969965,471.0,16.58450704225352,44319.57334454382,1560.5483572022472,28.4,0.9006077316236822,64.75500987357145,21.6,17,0.7499079183399043,0.7605633802816901,64.75500987357145,100.0,3.4,0.6799999999999999,1.3819454473633486,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.775049367857264,0.4,6.909727236816743,0.0,0.0,0.0
59,actuated,0,4,833.5975363654755,181.21685573162515,1420.462489330129,284.09249786602584,287.6,10.345323741007194,46432.42193814208,1670.2310049691393,27.8,0.9334578028695486,64.0,19.0,18,0.783347231849892,0.6834532374100719,64.0,100.0,3.6,0.72,0.0,0.0,5,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
60,actuated,0,0,707.1946471865037,141.43892943730074,707.1946471865037,141.43892943730074,215.4,7.977777777777778,47152.55246274382,1746.3908319534748,27.0,1.1821312992722242,69.81974002960078,13.4,22,0.6947346508972321,0.4962962962962963,69.81974002960078,100.0,4.4,0.8800000000000001,2.0568221300786393,0.0,5,40.27211302513251,0.8,1.5874018037798698,24.63217352905872,0.6,1.785876904794187,100.0,1.0,0.0,100.0,1.0,0.0,84.19441359381267,1.0,6.910831941819141
