step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,145.21081328341918,29.042162656683836,145.21081328341918,29.042162656683836,15.4,0.7777777777777778,41726.19476014152,2107.383573744521,19.8,3.531700222052475,24.020593909435494,2.2,15,1.0903546504888388,0.1111111111111111,24.02059390943549,34.69122272158501,3.0,0.6,3.2272134439856694,0.0,5,0.0,0.0,0.0,22.152870579595003,0.8,4.248433862546706,34.69122272158501,0.6,4.036891227164815,34.32834333690806,0.8,3.839595398783189,28.93053290908938,0.8,4.011146731433637
1,actuated,0,0,211.78888422867408,42.35777684573482,211.78888422867408,42.35777684573482,36.8,1.9574468085106382,33732.04673639855,1794.2578051275827,18.8,3.035827478860816,43.891858558304136,7.0,17,1.5793026754940105,0.3723404255319149,43.891858558304136,100.0,3.4000000000000004,0.68,5.29276404511196,0.0,5,61.63026274351495,0.8,7.780529073172154,16.348206583708986,0.4,5.821472249100233,21.310497927391907,0.6,7.2180545473825655,100.0,1.0,0.0,20.17032553690484,0.6,5.643764355904854
2,actuated,0,0,247.77701052274506,49.55540210454901,247.77701052274506,49.55540210454901,67.0,4.036144578313253,32329.369565034965,1947.5523834358414,16.6,2.5483180943960555,51.675607946865114,7.4,17,1.4266397422063215,0.4457831325301205,51.675607946865114,100.0,3.6000000000000005,0.7200000000000001,2.245159616620005,0.0,5,100.0,1.0,0.0,51.81288212319231,0.8,4.23856501251994,40.0,0.8,0.0,60.0,0.8,0.0,6.565157611133259,0.2,6.987233070580083
3,actuated,0,0,333.68529668646363,75.83756742874172,6169.219388417182,1233.8438776834364,93.2,5.482352941176471,29230.5460686818,1719.443886393047,17.0,2.2013088330259825,32.31013815925752,7.4,10,1.289267250598079,0.43529411764705883,32.31013815925752,100.0,2.0,0.4,1.1932546639635584,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5506907962876,0.8,5.966273319817792,0.0,0.2,0.0
4,actuated,0,0,746.3056431581514,162.2403572082938,202709.8314370527,40541.96628741054,135.6,7.704545454545454,32456.641866811005,1844.1273787960797,17.6,2.4230190344262525,56.03351720881949,10.0,18,2.4917338810505893,0.5681818181818182,56.03351720881949,100.0,3.6,0.72,4.581626482848148,0.0,5,100.0,1.0,0.0,7.524619280762579,0.4,8.854279381316156,72.2279556555506,0.8,5.2416221907365825,100.0,1.0,0.0,0.41501110778426664,0.4,8.812230842188002
5,actuated,0,0,426.5873328396042,85.31746656792083,426.5873328396042,85.31746656792083,167.0,9.076086956521738,34879.81023997908,1895.6418608684282,18.4,2.1382512626585406,44.553648972504334,8.6,14,1.63078302201012,0.4673913043478261,44.553648972504334,100.0,2.8,0.5599999999999999,1.7732295042276385,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,2.7682448625216693,0.4,8.866147521138192
6,actuated,0,0,541.9946794653849,117.82493031856195,3979.3564269500357,795.8712853900072,208.8,11.106382978723405,33667.28832130209,1790.8132085798984,18.8,2.827280001894429,44.21956172814703,9.4,13,2.398186231401873,0.5,44.21956172814703,100.0,2.6,0.52,3.2464291631308995,0.0,5,100.0,1.0,0.0,7.705378991977909,0.4,8.765240808669478,100.0,1.0,0.0,0.0,0.0,0.0,13.39242964875723,0.2,7.466905006985021
7,actuated,0,0,317.21937457317324,63.44387491463465,317.21937457317324,63.44387491463465,258.6,14.208791208791208,32492.992471944533,1785.329256700249,18.2,2.6832588924565965,41.98924825083759,10.6,12,2.0722890970570575,0.5824175824175825,41.98924825083759,100.0,2.4,0.48,1.7985284466240543,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.946241254187953,0.4,8.992642233120272
8,actuated,0,0,583.797205278179,121.62441776628731,783.977137099934,156.7954274199868,314.6,15.42156862745098,35337.87530442289,1732.2487894324945,20.4,2.3674481873679873,44.422160487882245,12.8,12,1.9580166490375013,0.6274509803921569,44.42216048788225,100.0,2.4000000000000004,0.4800000000000001,3.6256882691011207,0.0,5,100.0,1.0,0.0,11.559801477744145,0.2,8.650667590834324,100.0,1.0,0.0,0.0,0.0,0.0,10.551000961667114,0.2,9.47777375467128
9,actuated,0,0,442.8415376929229,92.25865368602561,1826.2119758846482,365.2423951769296,379.2,17.88679245283019,37278.946715449674,1758.44088280423,21.2,2.1365074851337424,49.770227382970354,14.0,14,1.6745709106125506,0.660377358490566,49.77022738297035,100.0,2.8000000000000003,0.56,3.2475655139815083,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,41.80362323264717,0.6,7.393111707093203,7.047513682204567,0.2,8.844715862814338
10,actuated,0,0,726.043348081117,145.2086696162234,726.043348081117,145.2086696162234,447.4,18.487603305785125,43129.617463190705,1782.2155976525087,24.2,2.122648526622139,60.01952150233069,15.2,18,1.9418516189120325,0.628099173553719,60.01952150233069,100.0,3.6,0.72,1.7670281046256426,0.0,5,100.0,1.0,0.0,0.09760751165345027,0.4,8.835140523128214,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
