step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,6,0,909.6029889571579,113.70037361964474,909.6029889571579,113.70037361964474,181.4,2.834375,101967.36783871023,1593.2401224798473,64.0,1.2759377044297242,79.7631092855362,29.2,37,0.7801191555908092,0.45625,79.76310928553619,100.0,7.3999999999999995,0.925,1.0321846620835358,0.0,8,100.0,1.0,0.0,80.0,1.0,0.0,64.41801193207965,1.0,4.509926695487576,100.0,1.0,0.0,33.686862352209914,0.6,3.74755060118071,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
1,random,3,6,1310.3965678835284,167.99955998506775,1598.5613417375193,199.82016771718992,237.0,3.4750733137829912,106194.08946452539,1557.0980859901083,68.2,0.902876846100052,82.75817349692343,36.4,34,0.5849997169073065,0.533724340175953,82.75817349692343,100.0,6.8,0.85,0.22019173227562105,0.0,8,100.0,1.0,0.0,62.06538797538741,0.8,1.7615338582049684,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
2,random,1,3,1190.4276603245582,148.80345754056978,1190.4276603245582,148.80345754056978,166.6,2.4285714285714284,107572.03955761195,1568.105532909795,68.6,0.8684054892226791,59.62716250541287,27.4,31,0.5426618823236107,0.39941690962099125,59.627162505412876,100.0,6.199999999999999,0.775,0.5002740584708282,0.0,8,28.405292682575976,0.6,1.8556598931450985,20.0,0.4,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,28.04996152265886,0.6,1.863900644621909,80.56204583806817,1.0,0.2826319299996179
3,random,4,1,1207.932758374966,154.86317415063667,3383.69339661443,422.9616745768038,173.4,2.4285714285714284,107527.66400152247,1505.9896918980737,71.4,0.8879061977919834,74.40816799647635,25.6,32,0.562121238415387,0.3585434173669468,74.40816799647635,100.0,6.4,0.8,0.5695970207556177,0.0,8,100.0,1.0,0.0,56.71786818696205,0.6,1.214985646888396,100.0,1.0,0.0,2.9331293221807186,0.2,1.2510245839236935,100.0,1.0,0.0,75.61434646266804,0.8,2.0907659352328523,60.0,0.8,0.0,100.0,1.0,0.0
4,random,1,4,1403.325295520394,200.47504221719916,163591.38896380502,20448.923620475627,287.2,3.798941798941799,112122.66114488515,1483.1039833979517,75.6,0.6687604533213138,96.72405320102186,35.2,39,0.5424439692412515,0.4656084656084656,96.72405320102186,100.0,7.8,0.975,0.24095449145844897,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,73.79242560817488,0.8,1.9276359316675917,100.0,1.0,0.0
5,random,5,1,1536.4108307506526,264.8984190949401,1903651.7465161514,237956.46831451892,516.6,6.589285714285714,117733.54841032701,1501.7034236011098,78.4,0.40254423079027185,100.0,55.8,40,0.4269006126106849,0.7117346938775511,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,random,2,5,1354.8804972984794,322.59059459487605,1066884.4951593853,133360.56189492316,846.6,10.375,124930.32442504687,1531.0088777579274,81.6,0.22892027510053553,100.0,72.4,40,0.2817874253961873,0.8872549019607843,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,random,7,2,1031.861792502329,368.52206875083186,4232260.279233637,529032.5349042047,1185.4,14.281927710843373,126669.54773106729,1526.1391292899673,83.0,0.15357548334268628,100.0,77.8,40,0.25805826016577066,0.9373493975903614,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,random,5,7,770.2673660382258,296.25667924547145,8976726.107180009,1122090.763397501,1294.4,15.264150943396226,130901.9651774541,1543.6552497341286,84.8,0.14267976381881725,91.09735639859224,75.8,38,0.21879681608133986,0.8938679245283019,91.09735639859224,100.0,7.6,0.95,0.255638020631645,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,28.778851188737917,0.6,2.04510416505316,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,random,4,5,797.9416969833454,265.9805656611151,8728071.241030823,1091008.905128853,1338.6,15.493055555555555,132295.23831676895,1531.1948879255665,86.4,0.16506858901826088,100.0,72.6,40,0.218802727802928,0.8402777777777778,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
