step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,151.81025576892307,22.325037613076923,1200151.8102557692,150018.97628197115,21.0,3.5,13181.87158397869,2196.9785973297817,6.0,7.544464467365759,0.0,2.2,1,5.578891698412012,0.36666666666666664,0.0,0.0,0.2,0.025,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,164.0731620465177,24.128406183311427,1200164.0731620467,150020.50914525584,31.2,5.2,11878.253539603324,1979.7089232672204,6.0,7.879631769583726,1.1905148390037112,2.6,5,5.688341467444713,0.43333333333333335,1.1905148390037112,6.490912323728821,1.0,0.125,3.237968705128879,0.0,8,0.8932956514237844,0.2,8.495737429242581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.139910736877084,0.4,9.127943259850145,0.0,0.0,0.0,6.490912323728821,0.4,8.280068951938304
2,actuated,0,0,470.71235835646837,65.37671643839839,600758.6934445527,75094.83668056909,45.6,4.956521739130435,16472.921464359068,1790.5349417781595,9.2,5.324347270904938,0.0,4.0,1,5.658786990224271,0.43478260869565216,0.0,0.0,0.2,0.025,0.0,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,278.350584828817,36.62507695116013,202158.78373004386,25269.847966255482,65.2,6.392156862745098,19430.91148572655,1904.991322130054,10.2,5.37997964344653,1.1904133683747276,4.4,2,4.975248010894375,0.43137254901960786,1.1904133683747276,9.52330694699782,0.4,0.05,1.1186888867174274,0.0,8,0.0,0.0,0.0,9.52330694699782,0.4,8.949511093739419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,358.460515835356,48.44061024802107,262072.24016815424,32759.03002101928,89.0,6.953125,26556.31690398486,2074.7122581238173,12.8,3.3100626926115106,1.4260254082579849,5.4,1,2.441438773246035,0.421875,1.4260254082579849,11.408203266063879,0.2,0.025,1.0957027770695411,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.408203266063879,0.2,8.765622216556329
5,actuated,2,0,461.4932952232768,72.108327378637,26967.00666309476,3370.875832886845,116.0,8.923076923076923,23369.994057525415,1797.691850578878,13.0,3.818454571816429,12.178826980609436,6.4,8,3.8831922734288757,0.49230769230769234,12.178826980609436,66.48259512038948,1.5999999999999999,0.2,4.1898155632295,0.0,8,66.48259512038948,0.8,6.0568364628606295,0.0,0.0,0.0,10.6197439498672,0.2,9.41642288854342,0.0,0.0,0.0,8.86190614271328,0.4,9.324109767936172,0.0,0.0,0.0,11.466370631905534,0.2,8.721155386495782,0.0,0.0,0.0
6,actuated,2,2,92.27556999045116,18.455113998090233,2149943.692911744,268742.961613968,154.0,12.833333333333334,22930.004559319797,1910.8337132766499,12.0,4.50284453068423,13.78097734370364,8.0,6,4.714998725572801,0.6666666666666666,13.78097734370364,100.0,1.2,0.15,1.2197717685485403,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.247818749629118,0.2,9.758174148388322,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,2,2,458.0033047012124,91.60066094024248,2602186.7812960437,325273.34766200546,194.8,15.709677419354838,19783.07580968425,1595.4093394906654,12.4,4.521419025724777,14.596320999549235,8.8,8,5.329380700525633,0.7096774193548387,14.596320999549235,100.0,1.5999999999999999,0.19999999999999998,2.2102611254551077,0.0,8,100.0,1.0,0.0,6.432978045216373,0.4,8.008654434047639,0.0,0.0,0.0,10.337589951177506,0.2,9.673434569593223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,2,2,187.87363258384894,44.73181728186879,3359501.8770658495,419937.7346332312,243.0,19.918032786885245,20933.450442890844,1715.8565936795774,12.2,4.926237299197458,13.769019007003962,10.2,6,6.169948394395852,0.8360655737704918,13.769019007003962,100.0,1.2,0.15,1.2312660341383852,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,10.152152056031696,0.2,9.850128273107082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,2,2,638.6923113521473,110.11936402623229,2200638.692311352,275079.836538919,293.0,19.276315789473685,26256.788364601474,1727.4202871448338,15.2,3.3260358820363947,12.5,11.0,5,5.324898325339657,0.7236842105263158,12.5,100.0,1.0,0.125,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
