step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
11,actuated,1,11,1075.077448142561,149.31631224202235,359999.47002908366,44999.93375363546,342.2,8.865284974093264,64919.61869700295,1681.8554066581075,38.6,1.731778189679347,58.778103802375334,21.2,28,2.5074018163283456,0.5492227979274611,58.77810380237534,100.0,5.6000000000000005,0.7000000000000001,1.2225141628529013,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,10.224830419002728,0.2,9.78011330282321,0.0,0.0,0.0,100.0,1.0,0.0
12,actuated,1,1,927.8576740310416,118.95611205526174,1135.130454978997,141.89130687237463,233.0,6.297297297297297,67292.28127382018,1818.7103046978425,37.0,1.5313055313998007,42.15589822631806,15.0,23,1.0022699123495227,0.40540540540540543,42.15589822631806,100.0,4.6000000000000005,0.575,0.9440386361853795,0.0,8,35.39953196169165,0.6,2.1770234716365584,34.54869480933553,0.6,1.9613739696156975,100.0,1.0,0.0,26.396819676494943,0.6,1.8152169991073086,40.90213936302234,0.8,1.5986946491234724,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
13,actuated,1,1,608.5818640971288,76.0727330121411,608.5818640971288,76.0727330121411,308.2,9.571428571428571,62344.05590970934,1936.1508046493584,32.2,2.8676109263604364,37.81047703523889,16.0,25,1.6444799911595578,0.4968944099378882,37.81047703523889,100.0,5.0,0.625,2.054733130473882,0.0,8,21.493577337963643,0.8,4.1545801053038405,26.324080712725504,0.8,3.8275526962230906,100.0,1.0,0.0,17.572740781886296,0.8,4.182387217768583,37.093417449335675,0.6,4.273345024495543,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
14,actuated,1,1,1065.005848751287,140.13234851990617,4426.063299310947,553.2579124138683,393.2,13.194630872483222,48405.16506117079,1624.3343980258653,29.8,2.688361234442133,41.75161652338069,19.6,20,2.455666117738497,0.6577181208053692,41.75161652338069,100.0,4.0,0.5,2.3022295877198156,0.0,8,0.0,0.0,0.0,6.833563201564061,0.4,8.987920648697765,100.0,1.0,0.0,0.0,0.0,0.0,39.91567255338168,0.6,3.6353223966258885,0.0,0.0,0.0,87.26369643209978,1.0,5.794593656434869,100.0,1.0,0.0
15,actuated,1,1,1115.223977296993,150.70594287797203,5312.846803237109,664.1058504046387,498.8,15.685534591194969,53698.74839497957,1688.6398866345778,31.8,1.6253899829205725,44.96384173849464,23.0,23,1.6153807784025203,0.7232704402515723,44.96384173849464,100.0,4.8,0.6,2.28587136793613,0.0,8,10.975879139126619,0.2,9.110887495428205,0.0,0.2,0.0,100.0,1.0,0.0,40.0,0.6,0.09475452536442419,0.0,0.4,0.0,8.734854768830473,0.4,9.081328922696413,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,7,1,1086.973779155914,135.87172239448924,1086.973779155914,135.87172239448924,501.8,14.758823529411766,57624.25983959854,1694.8311717528984,34.0,1.9582204581749738,36.37609634615508,21.8,16,1.9741179776446267,0.6411764705882353,36.37609634615508,100.0,3.2,0.4,0.6551045328685959,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,31.00877076924064,0.4,5.2408362629487675,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,7,7,493.43729747399567,64.9259601939468,1747.9421930263175,218.49277412828968,471.6,13.709302325581396,60128.95595080165,1747.9347660116757,34.4,2.8485147770350006,42.178173962964685,20.4,19,2.992937286333002,0.5930232558139535,42.17817396296468,100.0,3.8,0.475,1.386621411691391,0.0,8,0.0,0.0,0.0,10.809524986477186,0.2,9.251100314315469,26.615866717240237,0.6,1.8418709792156602,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,7,7,855.8739571808532,115.65864286227745,401209.01652845653,50151.127066057066,534.0,14.751381215469614,64946.21933912572,1794.094456881926,36.2,2.0973702660283875,44.5303797478688,19.8,22,2.671389845027658,0.5469613259668509,44.53037974786881,100.0,4.4,0.55,2.102043982513361,0.0,8,11.339064407762862,0.2,8.819069757778145,0.0,0.0,0.0,26.607113703632876,1.0,3.8729781050095884,0.0,0.0,0.0,100.0,1.0,0.0,18.296859871554716,0.2,4.1243039973191555,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,7,7,449.40611655423373,72.48485750874737,404249.00033291633,50531.12504161454,636.6,18.398843930635838,60113.85392502154,1737.394622110449,34.6,1.6821716886534461,62.002136067281484,22.6,27,1.56581377739609,0.653179190751445,62.002136067281484,100.0,5.4,0.675,1.2303112583416462,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,17.18395904929764,0.6,5.697634386293615,78.83312948895423,0.8,4.144855680439555,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,7,7,607.8616935071133,104.80374025984712,2490018.386576876,311252.2983221095,755.0,21.089385474860336,63922.4179151207,1785.5423998637066,35.8,2.122836718150049,64.88699969013922,24.6,29,2.3579808778904052,0.6871508379888268,64.88699969013922,100.0,5.8,0.725,0.8795569201397422,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,19.09599752111376,0.8,7.0364553611179375,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,7,7,828.0420658858932,138.0070109809822,1107329.9732992258,138416.24666240322,879.2,24.287292817679557,62248.029110555864,1719.5588152087255,36.2,2.320943218093319,67.04130403803546,26.2,30,2.684825907978617,0.7237569060773481,67.04130403803546,100.0,6.0,0.75,2.1982511711996233,0.0,8,13.375856742411543,0.6,8.865250099636777,0.0,0.0,0.0,22.95457556187216,0.4,8.720759269960212,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,7,7,930.7430135210823,136.87397257662974,2123027.6983534824,265378.4622941853,1013.0,27.983425414364643,61899.658999777595,1709.935331485569,36.2,2.074361067696578,63.620875314424765,28.0,26,2.1466357472673008,0.7734806629834254,63.620875314424765,100.0,5.2,0.65,1.118401841656305,0.0,8,0.0,0.0,0.0,8.967002515398121,0.2,8.94721473325044,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,7,7,969.4896306699626,138.49851866713752,221916.11164754364,27739.513955942955,1152.6,30.015625,63879.778249595256,1663.535891916543,38.4,2.357741371660658,63.452427510206846,29.4,28,2.6180584321710536,0.765625,63.452427510206846,100.0,5.6,0.7,1.0998928399523722,0.0,8,0.0,0.0,0.0,0.0,0.2,0.0,7.619420081654766,0.4,8.799142719618978,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,7,7,436.2513019781576,72.70855032969293,3621350.6086571203,452668.82608214003,1305.0,33.29081632653061,65854.0652500059,1679.9506441328035,39.2,2.0752754141177823,63.82261746104532,31.4,26,2.1805030645930015,0.8010204081632653,63.822617461045326,100.0,5.2,0.65,1.1813695539487918,0.0,8,10.580939688362605,0.2,9.450956431590335,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,7,7,727.68395927415,121.280659879025,1239139.5021510923,154892.43776888654,1462.8,36.029556650246306,65981.66143073961,1625.164074648759,40.6,2.1582715886150448,65.17579309045132,33.2,27,2.5124389983046678,0.8177339901477833,65.17579309045132,100.0,5.4,0.675,2.341623258090042,0.0,8,0.0,0.0,0.0,10.167414732306952,0.2,9.83534188708267,11.238929991303621,0.2,8.897644177637666,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,7,7,1290.3044576459877,201.61007150718555,1014710.94045683,126838.86755710375,1631.0,38.466981132075475,70230.04295569612,1656.3689376343423,42.4,1.677829075973667,62.5,34.4,25,2.018256725370701,0.8113207547169812,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,7,7,575.4935804089221,95.91559673482034,1019824.9041868268,127478.11302335335,1801.8,41.516129032258064,70763.21342982384,1630.4887887056182,43.4,2.1024176826929866,65.18936942277833,35.2,28,2.3778726682436857,0.8110599078341014,65.18936942277833,100.0,5.6,0.7,2.229379168117873,0.0,8,10.531573068731745,0.4,8.730369850061836,0.0,0.0,0.0,10.983382313494872,0.2,9.104663494881148,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,7,7,571.4082120438309,119.04337750913143,2582723.8037142227,322840.47546427784,1983.6,45.28767123287671,71318.50852516465,1628.276450346225,43.8,2.5487239721975854,63.12038041518768,37.4,27,3.4734213446724063,0.8538812785388128,63.12038041518768,100.0,5.4,0.675,1.1083348115324043,0.0,8,0.0,0.0,0.0,4.963043321501459,0.4,8.866678492259235,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,7,7,773.2088469974029,148.6940090379621,2602772.672380749,325346.58404759364,2173.2,49.16742081447964,71953.18782675729,1627.900177075957,44.2,2.4321006992095144,65.0566859962543,38.8,29,3.652322514546865,0.8778280542986425,65.0566859962543,100.0,5.8,0.725,2.3013066796353083,0.0,8,10.691563371196935,0.4,9.31033408557996,0.0,0.0,0.0,9.761924598837481,0.4,9.100119351502508,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,7,7,1020.0473536089233,170.00789226815388,1015128.1845145166,126891.02306431458,2367.6,51.69432314410481,73843.69351335346,1612.3077186321716,45.8,3.027978864979429,63.06130989762579,39.8,27,4.530638722369673,0.868995633187773,63.06130989762579,100.0,5.4,0.675,1.1018811359535903,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,4.490479181006322,0.4,8.815049087628722,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,7,7,607.6754076287243,121.53508152574486,4086654.48223134,510831.8102789175,2567.8,53.273858921161825,75885.21049481737,1574.3819604733892,48.2,1.1983151141827568,62.5,41.2,25,1.8115952669349675,0.8547717842323651,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,7,7,602.7660004436568,150.6915001109142,4442213.352989625,555276.6691237031,2780.2,55.16269841269841,80044.47210841882,1588.1839704051354,50.4,1.4581055881464293,62.727389613419575,44.2,27,1.9646921180283294,0.876984126984127,62.727389613419575,100.0,5.4,0.675,1.130556354357395,0.0,8,1.8191169073566016,0.4,9.04445083485916,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,7,7,1035.422145663563,178.52105959716604,2001408.6819837377,250176.08524796722,3003.2,57.09505703422053,85159.7182981743,1619.0060512960895,52.6,1.7369584138233645,63.95566674294514,45.6,26,2.258675066263374,0.8669201520912547,63.95566674294514,100.0,5.2,0.65,1.0733912879253609,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,11.645333943561127,0.2,8.587130303402887,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,2,7,1260.3437658758849,203.2812525606266,20502.144781761173,2562.7680977201467,2556.8,46.65693430656934,85997.54316975572,1569.2982330247394,54.8,1.1693538381077773,60.470912279478036,41.8,29,1.5482674933737408,0.7627737226277372,60.47091227947803,100.0,5.8,0.725,2.8850971138126016,0.0,8,1.5451499451785367,0.4,8.612889366131277,10.64248135345565,0.2,9.39630492916294,51.57966693719004,0.6,5.071582615206599,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
35,actuated,2,2,1310.816412683615,187.2594875262307,1620428.5883182108,202553.57353977635,2072.6,36.748226950354606,92420.04745448618,1638.6533236611026,56.4,0.8803340623361814,61.366932096165385,38.6,27,0.6868465046190605,0.6843971631205674,61.366932096165385,100.0,5.3999999999999995,0.675,0.4297346286097962,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,68.15644487650047,0.8,1.8381239393176791,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.77901189282261,0.6,1.5997530895606906
36,actuated,2,2,899.1903458479286,140.49849153873885,235491.68342077633,29436.46042759704,2012.4,35.305263157894736,93741.35580061251,1644.5851894844302,57.0,1.325835204285328,66.0034338970469,39.2,30,1.2607771656572349,0.6877192982456141,66.0034338970469,100.0,6.0,0.75,0.4640492468499126,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.02747117637523,1.0,3.712393974799301
37,actuated,2,2,931.1907625201596,172.44273380002954,1306519.776282855,163314.97203535688,2173.4,37.215753424657535,96345.50748550329,1649.7518405051933,58.4,1.1345052717241588,71.8489448625543,43.4,33,1.3954092333094288,0.7431506849315068,71.8489448625543,100.0,6.6,0.825,2.5619171678476524,0.0,8,50.571061843660345,0.6,5.344221703305367,10.677720814458098,0.2,9.365294498484701,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.542776242315995,0.8,5.7858211409911515
38,actuated,2,2,669.2784943301043,139.43301965210506,2377879.2886805846,297234.9110850731,2396.4,41.89510489510489,93636.06561417256,1636.9941540939258,57.2,1.1920839930157237,77.93982396111176,47.6,33,1.6839345619355535,0.8321678321678322,77.93982396111176,100.0,6.6,0.825,0.9422723828287343,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.51859168889405,0.6,7.538179062629874
39,actuated,2,2,970.9532013912794,211.07678291114772,2286994.311417816,285874.288927227,2640.6,45.371134020618555,93179.56965999187,1601.0235336768365,58.2,1.0328506678587444,77.37070302479779,50.2,33,1.5418162299966354,0.8625429553264605,77.37070302479779,100.0,6.6,0.825,1.0460327809912657,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.96562419838233,0.6,8.368262247930126
40,actuated,2,2,1422.0175981586094,245.17544795838094,1250723.4017844568,156340.4252230571,2894.8,47.455737704918036,98045.791812017,1607.308062492082,61.0,0.875420955252911,84.54616814654045,52.6,35,1.4546731363927503,0.8622950819672132,84.54616814654045,100.0,7.0,0.875,0.555361410721539,0.0,8,100.0,1.0,0.0,76.36934517232362,0.8,4.442891285772312,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
41,actuated,2,2,776.7239660520692,176.52817410274298,5361867.870833025,670233.4838541282,3161.2,50.66025641025641,97984.76967674533,1570.2687448196368,62.4,0.8829234324176808,89.20008830595123,54.8,37,1.4668214475148655,0.8782051282051282,89.20008830595123,100.0,7.4,0.925,0.9852356874635442,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.60070644760981,0.4,7.881885499708353
42,actuated,2,2,1076.1110196737684,233.93717818994966,3438087.780900617,429760.97261257714,3438.0,52.89230769230769,104647.53727569383,1609.9621119337512,65.0,0.9901028626366353,88.90852204300543,56.6,37,1.6111430485328875,0.8707692307692307,88.90852204300543,100.0,7.4,0.925,1.0170924781891255,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.268176344043468,0.4,8.136739825513004
43,actuated,2,2,1147.9830429383778,302.10080077325733,3414938.8834958067,426867.36043697584,3725.4,55.27299703264095,103416.5628390862,1534.370368532436,67.4,0.6613939831826589,87.5,60.0,36,1.3866070738994296,0.8902077151335311,87.5,100.0,7.2,0.9,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
44,actuated,2,2,468.78832097536167,130.21897804871156,5391737.429501163,673967.1786876454,4033.0,59.13489736070381,107987.95503727684,1583.4011002533261,68.2,0.7339682011085211,88.91836844596256,62.2,36,1.4103372846174713,0.9120234604105572,88.91836844596256,100.0,7.2,0.9,1.101617851445948,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.346947567700454,0.2,8.812942811567584
45,actuated,2,2,975.820202595461,232.33814347510975,3012832.942537111,376604.1178171389,4346.0,60.69832402234637,113752.59505136618,1588.7233945721534,71.6,0.8626194554385181,89.22954728849462,64.2,36,1.450986795464398,0.8966480446927374,89.22954728849462,100.0,7.2,0.9,0.9034155992115072,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.83637830795692,0.2,7.227324793692057
46,actuated,2,2,1148.281470662844,273.40035015781996,2289763.7690384155,286220.47112980194,4668.2,63.25474254742547,114451.2584204592,1550.8300598978212,73.8,0.710086473781278,87.5682028472066,66.4,37,1.4729420393378347,0.8997289972899729,87.5682028472066,100.0,7.4,0.925,1.0045459118745141,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.5456227776528522,0.4,8.036367294996113
47,actuated,2,2,612.7793678231485,161.25772837451277,7930843.197521786,991355.3996902233,5006.0,67.46630727762803,117470.7603127412,1583.1638856164582,74.2,0.7970897086181032,89.07968880252923,68.2,36,1.4712629567632993,0.9191374663072777,89.07968880252923,100.0,7.2,0.9,0.9891188679050504,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.637510420233866,0.2,7.9129509432404035
48,actuated,2,2,458.4679486327157,208.39452210577986,9615657.144815337,1201957.143101917,5350.8,71.15425531914893,115745.34197774401,1539.1667816189363,75.2,0.6699411979308603,88.51561402798723,70.4,37,1.5749213990254758,0.9361702127659575,88.51561402798723,100.0,7.4,0.925,0.9417835155216044,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.124912223897809,0.4,7.5342681241728355
49,actuated,2,2,523.1983631063869,217.99931796099455,7665308.4679700155,958163.5584962519,5705.0,74.86876640419948,118427.73908605197,1554.1698042788971,76.2,0.7038408985379414,88.97453376904807,71.4,36,1.6804365201308205,0.937007874015748,88.97453376904807,100.0,7.2,0.9,1.05965697958123,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.796270152384523,0.2,8.47725583664984
50,actuated,2,2,566.9041526042455,236.2100635851023,6574433.386859731,821804.1733574664,6063.6,77.93830334190231,119426.54934992976,1535.0456214643928,77.8,0.458761494069996,89.00119977876386,73.2,36,1.0933254030370723,0.9408740359897172,89.00119977876386,100.0,7.2,0.9,1.0408341528577993,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.009598230110896,0.2,8.326673222862395
