step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,220.38446749891827,27.548058437364784,220.38446749891827,27.548058437364784,7.0,0.3017241379310345,42966.992886741566,1852.0255554629985,23.2,3.944020963655723,9.498238471322757,4.0,11,1.859511675289223,0.1724137931034483,9.498238471322757,25.17891684718478,2.2,0.275,3.1417684829253085,0.0,8,8.662550141392558,0.4,9.186291242670269,13.842734232421208,0.4,4.483474692148755,15.584833173742538,0.4,3.8300632802358243,0.0,0.0,0.0,12.716873375840976,0.4,3.5231461992786413,25.17891684718478,0.6,4.111172449068978,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,0,584.7216045849051,85.98847126248604,11558.14520791938,1444.7681509899226,49.0,1.9291338582677164,40549.49140412265,1596.4366694536477,25.4,1.8742828837356769,37.0403278539996,13.4,19,1.6321357813082695,0.5275590551181102,37.0403278539996,100.0,3.8,0.47500000000000003,4.508306739504593,0.0,8,0.0,0.0,0.0,18.481829434417136,0.2,4.306301633554703,98.72338152574486,1.0,3.893395269275773,12.939106916958565,0.2,7.72850867079053,59.18283248796001,0.6,3.980302390800107,100.0,1.0,0.0,1.8326365445059878,0.4,8.173479406721889,5.162835922410238,0.4,7.984466544893742
2,random,0,0,350.6263045980712,58.43771743301187,1494815.5027307263,186851.93784134078,128.2,4.546099290780142,50370.06106725563,1786.1723782714762,28.2,1.4555032656420326,43.00189645084895,17.4,19,1.0749444321825004,0.6170212765957447,43.00189645084895,100.0,3.8000000000000003,0.47500000000000003,1.0417845799122005,0.0,8,0.0,0.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.015171606791625,0.2,8.334276639297604,0.0,0.0,0.0
3,random,0,0,597.5400534318392,85.36286477597703,1000597.5400534316,125074.69250667896,221.6,7.148387096774194,51237.365607091924,1652.818245390062,31.0,1.3464472340023925,48.70193551818662,21.6,22,0.836580100339784,0.6967741935483871,48.70193551818662,100.0,4.4,0.55,1.6277172457688844,0.0,8,0.0,0.0,0.0,4.918016225254291,0.2,6.273701048257207,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,84.6974679202387,1.0,6.7480369178938675
4,random,0,0,991.8754095914671,123.98442619893339,991.8754095914671,123.98442619893339,334.2,9.335195530726256,57144.59247073004,1596.2176667801687,35.8,1.0171442163349784,65.85259453226672,24.4,27,0.5668223547696225,0.6815642458100558,65.85259453226672,100.0,5.4,0.675,0.779326368026768,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.820756258133827,0.4,6.234610944214144,100.0,1.0,0.0
5,random,0,0,662.2179186057175,82.77723982571469,662.2179186057175,82.77723982571469,454.0,11.822916666666666,66886.84343892199,1741.844881221927,38.4,1.2778719426664011,84.27543073727784,26.0,35,0.4586965653725515,0.6770833333333334,84.27543073727783,100.0,7.0,0.875,0.5824023259520341,0.0,8,7.9005138896616245,0.2,2.682921543082792,100.0,1.0,0.0,100.0,1.0,0.0,66.30293200856102,0.8,1.9762970645334805,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,random,5,0,670.7445849850792,83.8430731231349,670.7445849850792,83.8430731231349,410.8,10.118226600985222,67530.17670019116,1663.3048448322947,40.6,1.3939812280786372,87.5,21.8,38,0.6786445092497307,0.5369458128078818,87.5,100.0,7.6,0.95,0.0,0.0,8,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,random,5,5,662.9569568105528,82.8696196013191,662.9569568105528,82.8696196013191,479.2,12.350515463917526,68852.19462689088,1774.5410986312083,38.8,1.6509519564145165,71.26658882042825,22.8,34,1.0978514494384808,0.5876288659793815,71.26658882042825,100.0,6.8,0.85,0.6866492923352467,0.0,8,22.50489222144438,0.6,1.8054316584127115,24.637204449771275,0.6,1.8667958123702717,22.990613892210376,0.6,1.8209668678989903,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,random,5,5,688.7875038553633,95.66493109102268,238163.01198502033,29770.37649812754,595.8,16.190217391304348,60873.61146754321,1654.1742246615001,36.8,1.9889039277990208,67.802812537103,24.4,31,2.0394156071145395,0.6630434782608695,67.802812537103,100.0,6.2,0.775,1.1899605228477363,0.0,8,0.0,0.0,0.0,10.301174154908495,0.4,3.463150499770662,32.12132614191546,0.8,6.056533683011229,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,random,5,5,512.7169205200353,94.9475778740806,2095356.7501763212,261919.59377204016,730.2,19.317460317460316,60292.68095153764,1595.0444696173977,37.8,1.2736230026683582,63.8916853468988,30.0,27,1.6351022093431904,0.7936507936507936,63.8916853468988,100.0,5.4,0.675,1.1227394205750914,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,11.133482775190373,0.4,8.98191536460073,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
