step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
0,actuated,0,0,248.9004837580782,44.44651495679968,3931.41515871629,655.2358597860483,10.8,1.1020408163265305,20402.539515801192,2081.8917873266523,9.8,3.838790993356389,0.0,2.8,0,2.2226541698377424,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,275.0997993245533,45.84996655409222,275.0997993245533,45.84996655409222,29.6,2.642857142857143,20707.40135971334,1848.875121402977,11.2,4.127641866619503,6.50676462488164,4.8,8,2.7687814215140527,0.42857142857142855,6.50676462488164,10.046624560101236,1.5999999999999999,0.26666666666666666,7.196168434822664,0.0,6,4.56008044530023,0.2,9.140258221048862,10.046624560101236,0.4,8.789471934363245,9.825012777818642,0.4,8.98503458062187,7.047558206034807,0.4,8.65948447547853,7.5613117600349256,0.2,7.602761397423476,0.0,0.0,0.0
2,actuated,0,0,572.9848882116651,106.10831263178981,63827.00798068663,10637.834663447771,59.0,4.214285714285714,22364.501464104887,1597.4643902932064,14.0,1.3354307983861333,0.0,8.0,2,1.0899517745853131,0.5714285714285714,0.0,0.0,0.4,0.06666666666666667,0.0,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
3,actuated,0,0,443.3007318815602,76.43116066923452,683.1849917536322,113.86416529227203,103.0,6.518987341772152,28276.974257718568,1789.681915045479,15.8,1.7300755102903616,2.0282858426359005,9.2,1,0.9864242172317231,0.5822784810126582,2.0282858426359005,12.169715055815402,0.2,0.03333333333333333,1.369519877024759,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.169715055815402,0.2,8.217119262148554
4,actuated,0,0,360.42005279535226,64.36072371345577,12965.658167171574,2160.943027861929,151.2,8.894117647058824,29589.49372740338,1740.5584545531399,17.0,2.0271426317605217,13.050089144564462,10.6,6,1.1139090023870633,0.6235294117647059,13.050089144564462,71.57594355941995,1.2000000000000002,0.20000000000000004,2.2886131555675213,0.0,6,0.0,0.0,0.0,71.57594355941995,0.8,5.121961102203277,6.7245913079668185,0.4,8.609717831201852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,599.6360842581005,99.93934737635009,599.6360842581005,99.93934737635009,207.8,10.39,33442.43999787792,1672.121999893896,20.0,1.5702022714535142,42.85686603396533,12.8,14,1.2115553585455077,0.64,42.856866033965325,100.0,2.8,0.4666666666666666,3.18487169008664,0.0,6,66.37337060840792,0.8,6.258849701009619,100.0,1.0,0.0,0.0,0.0,0.0,10.974049474455683,0.2,9.112406521655494,79.79377612092833,0.8,3.737973917854727,0.0,0.0,0.0
6,actuated,0,0,898.0596620750081,160.3677967991086,2434.718953539146,405.7864922565243,276.8,13.18095238095238,35290.66179301268,1680.5077044291752,21.0,1.2318944502202716,50.0,15.0,15,0.7649090920711016,0.7142857142857143,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
7,actuated,0,0,719.7259915861515,128.52249849752707,7933.675732628299,1322.279288771383,355.6,15.327586206896552,38705.03611194678,1668.3205220666714,23.2,1.240714466878002,62.51021386399619,16.8,19,0.7934669233099697,0.7241379310344828,62.51021386399619,100.0,3.8,0.6333333333333333,0.8032325597046016,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,75.06128318397714,0.8,4.8193953582276094
8,actuated,0,0,741.5723050744243,161.2113706683531,130488.36610265596,21748.061017109325,444.6,17.3671875,42100.51944231695,1644.551540715506,25.6,0.8669537474825403,81.25155047744404,19.4,25,0.7625876696342196,0.7578125,81.25155047744404,100.0,5.0,0.8333333333333334,0.9922860380813113,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,87.50930286466428,1.0,5.953716228487868,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,10,0,657.3202535486323,113.33107819804006,901.304703784436,150.21745063073934,357.8,14.42741935483871,42504.059442615035,1713.873364621574,24.8,1.2771229704803757,76.05585093656487,15.0,25,0.686387073554391,0.6048387096774194,76.05585093656487,100.0,5.0,0.8333333333333334,0.7440095128534495,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,36.335105619389196,0.4,4.464057077120697,100.0,1.0,0.0,100.0,1.0,0.0
