step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
10,random,6,6,554.2829858032737,81.51220379459907,1001364.9377881195,125170.61722351494,248.2,10.256198347107437,41570.2023872359,1717.776958150244,24.2,1.3243081771703742,31.7048004553358,16.0,13,0.823736840203379,0.6611570247933884,31.7048004553358,100.0,2.6,0.325,0.6004029810460774,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,53.6384036426864,0.6,4.803223848368619,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,random,3,6,738.0197004455683,105.43138577793833,1000738.0197004458,125092.25246255573,328.4,12.63076923076923,44411.20320781304,1708.1232003005016,26.0,1.4717260381586317,42.13323437911079,17.0,18,1.1140796477710473,0.6538461538461539,42.13323437911079,100.0,3.6,0.44999999999999996,1.2132590960303742,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.259949373376912,0.4,1.8971878302188379,100.0,1.0,0.0,12.805925659509398,0.2,7.808884938024156,0.0,0.0,0.0
12,random,3,3,800.9863560516892,111.24810500717905,800800.9863560516,100100.12329450645,416.8,14.472222222222221,48084.94701699055,1669.6162158677273,28.8,1.4843523126841491,51.774506647968224,19.6,23,1.2181050237395887,0.6805555555555556,51.774506647968224,100.0,4.6,0.575,2.087646429322194,0.0,8,11.088527934374497,0.4,8.4175957467407,3.1075252493712924,0.2,8.283575687836855,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,random,3,3,710.1984886613834,122.44801528644543,1044293.0556783881,130536.63195979851,522.8,16.64968152866242,49961.14677549934,1591.1193240604887,31.4,1.005026838560864,51.36617806206757,23.2,23,1.0759468833584496,0.7388535031847133,51.366178062067576,100.0,4.6000000000000005,0.575,1.0695523914997467,0.0,8,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.929424496540605,0.4,8.556419131997973
14,random,3,3,865.6293283451629,123.66133262073755,916867.1499497654,114608.39374372068,646.2,19.232142857142858,56287.094798241065,1675.2111547095556,33.6,0.9211124685239908,50.0,26.2,20,0.6054442549824754,0.7797619047619048,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,random,3,3,814.9490837438677,127.33579433497933,256454.64284246595,32056.830355308244,780.6,21.804469273743017,55708.43195579727,1556.1014512792533,35.8,0.9388797423049186,55.54332835492055,28.2,23,0.7347797403262091,0.7877094972067039,55.54332835492055,100.0,4.6,0.575,0.8181478378453395,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,44.346626839364376,0.6,6.545182702762716
16,random,0,3,608.4529264835498,98.13756878766932,269047.61203418975,33630.95150427372,410.6,11.936046511627907,60538.85397313846,1759.8504061958854,34.4,1.1233730983723338,54.399627282812446,19.8,26,0.8716345584080204,0.5755813953488372,54.399627282812446,100.0,5.2,0.65,0.5854709186796175,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,35.19701826249957,0.4,4.68376734943694,100.0,1.0,0.0
17,random,0,0,320.72636606303183,55.29764932121239,1005091.8070988443,125636.47588735554,260.4,8.1375,58855.06362492157,1839.220738278799,32.0,1.4729980461973395,60.52916602373564,11.2,31,1.1398160491808826,0.35,60.52916602373564,100.0,6.2,0.775,2.4090457648140715,0.0,8,75.25171486807835,0.8,4.632829237959896,84.9577218952669,1.0,6.37150361321456,28.26682042431571,0.6,1.8491440450829668,36.77751872008912,0.6,2.2664141016543247,27.103192094944575,0.6,2.001486873014027,31.87636018719047,0.6,2.150988247586796,100.0,1.0,0.0,100.0,1.0,0.0
18,random,0,0,587.2119665708067,91.75186977668854,1196200.5215039358,149525.06518799198,317.0,11.083916083916083,53862.58740254055,1883.3072518370823,28.6,2.277872605481147,60.15020695543975,13.0,31,1.8749217247119008,0.45454545454545453,60.15020695543974,100.0,6.2,0.7749999999999999,1.9275156724178848,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,22.4098144395208,0.8,3.9035224407022766,35.30111445830812,0.6,4.234536522444448,7.470542013650174,0.4,3.311762196796141,16.020184732038842,0.4,3.9703042194002127,100.0,1.0,0.0,100.0,1.0,0.0
19,random,0,0,849.115078897126,106.13938486214074,849.115078897126,106.13938486214074,383.0,13.485915492957746,47540.4897969874,1673.9609083446267,28.4,2.2159716093761705,57.1106343594731,15.2,26,1.7541691574471487,0.5352112676056338,57.110634359473096,100.0,5.2,0.65,2.48077374021209,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,15.19511148092704,0.4,5.587119089252586,30.42463622457035,0.6,5.382275823440503,0.0,0.0,0.0,11.265327170287378,0.2,8.876795009003631,100.0,1.0,0.0,100.0,1.0,0.0
20,random,0,0,606.1995985015226,75.77494981269032,606.1995985015226,75.77494981269032,470.6,15.582781456953642,50677.118719265505,1678.050288717401,30.2,1.8202273395955424,68.73673025933321,19.2,30,1.2223572807169913,0.6357615894039735,68.73673025933321,100.0,6.0,0.75,1.9699456284484538,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,43.78650319825397,0.6,6.862879413243896,100.0,1.0,0.0,6.107338876411745,0.4,8.896685614343735,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,random,0,0,738.9197013758824,123.15328356264706,889506.5214669171,111188.31518336464,581.8,17.63030303030303,52953.94941300251,1604.665133727349,33.0,1.0200714485432365,76.36247842260872,25.2,31,1.0363747532973466,0.7636363636363637,76.36247842260872,100.0,6.2,0.775,1.146807152371855,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.899827380869738,0.2,9.17445721897484,100.0,1.0,0.0,100.0,1.0,0.0
22,random,5,0,931.5285362468952,133.07550517812788,1274657.638122151,159332.20476526886,474.2,13.865497076023392,57488.300599155096,1680.9444619635995,34.2,0.9955074818316756,70.0,22.0,30,0.6790172441767068,0.6432748538011696,70.0,100.0,6.0,0.75,0.0,0.0,8,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,5,5,644.5775248397242,92.08250354853203,1000644.5775248397,125080.57219060496,537.2,16.180722891566266,58412.76697310117,1759.4206919608787,33.2,1.597621243154083,59.21420908749205,22.2,26,1.1893493108101234,0.6686746987951807,59.21420908749205,100.0,5.2,0.65,0.5027469750177913,0.0,8,35.69627322611609,0.6,2.0008266788633073,38.01739947382032,0.6,2.0211491212790227,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,5,5,980.2819084400037,140.04027263428625,1000980.2819084398,125122.53523855498,653.4,19.680722891566266,54314.636737795176,1635.983034270939,33.2,1.8978844202116716,72.92341602675883,24.8,31,2.4453391932563404,0.7469879518072289,72.92341602675883,100.0,6.2,0.775,2.6988286773845602,0.0,8,11.512599858915564,0.2,8.686135297454832,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,82.30029993320841,1.0,7.246830039506672,89.57442842194666,1.0,5.657664082114977,100.0,1.0,0.0,100.0,1.0,0.0
25,random,5,5,967.8282274637677,151.2231605412137,1203434.0500621484,150429.25625776855,781.8,23.267857142857142,54661.04617251475,1626.8168503724626,33.6,1.703718057979294,75.0,27.2,30,2.898271658502147,0.8095238095238095,75.0,100.0,6.0,0.75,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,5,5,675.0326181543296,112.50543635905494,1949744.8718338415,243718.1089792302,920.2,25.41988950276243,59809.96081846503,1652.2088623885368,36.2,1.6094489540985957,75.95118004033431,28.8,32,2.09395764677012,0.7955801104972375,75.95118004033431,100.0,6.4,0.8,1.0784230243065394,0.0,8,0.0,0.0,0.0,7.609440322674459,0.4,8.627384194452315,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,5,5,1171.3144337701608,158.28573429326497,20732.664640793588,2591.5830800991985,1066.2,27.47938144329897,61981.80585677827,1597.4692231128422,38.8,2.3474568553290203,75.0,30.2,30,3.9998608276882077,0.7783505154639175,75.0,100.0,6.0,0.75,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,2,5,692.511505018826,111.69540403529452,817694.5623842293,102211.82029802866,978.2,25.3419689119171,62153.97893883259,1610.2067082599117,38.6,2.2106969511735115,66.45813035378261,27.8,29,4.000557339459134,0.7202072538860104,66.45813035378261,100.0,5.8,0.725,1.0715777200211505,0.0,8,11.665042830260859,0.2,8.572621760169204,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,2,2,1338.337051809298,191.19100740132828,138768.15244266175,17346.01905533272,947.8,23.814070351758794,66946.96237014675,1682.0844816619788,39.8,0.9383026157650542,57.686517229926935,23.6,26,0.8372947928678267,0.592964824120603,57.686517229926935,100.0,5.2,0.65,0.5234857033837207,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,35.47154581542202,0.6,2.264790697987569,26.02059202399346,0.6,1.9230949290821961,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,2,2,539.2928051553423,84.26450080552223,624653.7939537665,78081.72424422081,1066.2,28.057894736842105,67789.80572969072,1783.9422560444925,38.0,1.850844873842553,55.24341058735651,24.8,29,1.7487679851522702,0.6526315789473685,55.24341058735651,100.0,5.8,0.725,0.9885217391233845,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,15.156790174158914,0.8,4.129898905931794,26.790494524693145,1.0,3.778275007055281,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,random,2,2,405.24155888271355,69.86923429012303,2624687.93624142,328085.9920301775,1192.4,32.40217391304348,61041.52366639499,1658.737056152038,36.8,2.4633097164164273,53.52311615498352,26.4,28,2.582219861399267,0.717391304347826,53.52311615498351,100.0,5.6,0.7,3.2957316045175,0.0,8,2.593874809765566,0.2,7.326214040552519,4.42760054968744,0.4,8.224426850955933,12.780685327567198,0.6,5.488662782520599,8.382768552847892,0.4,5.326549162110951,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,2,2,972.7891035220439,194.55782070440878,2857439.605862842,357179.95073285524,1337.6,33.27363184079602,61015.445731587395,1517.797157502174,40.2,0.7625741249760052,72.79282982129743,32.6,33,1.0316541419863792,0.8109452736318408,72.79282982129743,100.0,6.6,0.825,1.2547972672267673,0.0,8,0.0,0.4,0.0,20.0,0.4,2.826214040552519,100.0,1.0,0.0,62.34263857037945,0.8,7.2121640972616206,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,random,1,2,923.2607671010253,131.89439530014647,801324.6917740044,100165.58647175055,1190.0,27.80373831775701,72255.06250041818,1688.2023948695835,42.8,0.8235569448369612,65.0,29.6,28,0.5165360065797583,0.6915887850467289,65.0,100.0,5.6,0.7,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,random,1,1,939.8859639111284,117.48574548889106,939.8859639111284,117.48574548889106,1192.4,28.526315789473685,72596.73781572963,1736.764062577264,41.8,1.553653420911574,57.66007781939934,26.0,26,0.9991721153193753,0.6220095693779905,57.66007781939933,100.0,5.2,0.65,0.4836713045270036,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.399116019442545,0.6,1.9839580821779967,30.881506535752123,0.6,1.885412354038032,100.0,1.0,0.0,100.0,1.0,0.0
35,random,1,1,510.1928508251155,82.28916948792185,213414.53244983283,26676.816556229103,1330.2,33.255,66605.88927957816,1665.147231989454,40.0,1.9931329019879356,63.24650325825744,29.2,31,2.169537730992857,0.73,63.246503258257434,100.0,6.2,0.7749999999999999,2.5336830321341584,0.0,8,29.800653781519486,0.4,5.411616839903662,32.30017102333477,0.4,4.886925268781729,100.0,1.0,0.0,100.0,1.0,0.0,24.931289661501523,0.6,5.9417657177310765,18.93991159970369,0.8,4.029156430656798,100.0,1.0,0.0,100.0,1.0,0.0
36,random,1,1,418.28572264606436,99.59183872525341,4945773.75032072,618221.71879009,1484.0,39.89247311827957,59754.1079943105,1606.293225653508,37.2,1.7332384275382815,76.93934892586157,32.2,32,2.8903474054153238,0.8655913978494624,76.93934892586157,100.0,6.4,0.8,0.7110356033953128,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,15.514791406892527,0.4,5.688284827162502,100.0,1.0,0.0,100.0,1.0,0.0
37,random,1,1,754.1422702048944,163.9439717836727,3200972.764746542,400121.59559331776,1645.2,41.13,65462.46783541414,1636.5616958853536,40.0,0.9420579284389404,75.0,33.2,30,1.5041866431679902,0.83,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,random,0,1,650.2726649321046,120.42086387631565,1905790.6136623896,238223.8267077987,1631.2,40.984924623115575,66585.97029695111,1673.0143290691235,39.8,1.7508645055229735,66.36247841100626,29.0,29,2.343194120115366,0.7286432160804021,66.36247841100626,100.0,5.8,0.7250000000000001,1.1468071621377165,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,10.899827288050119,0.2,9.174457297101732,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,0,0,582.004455088337,93.87168630457047,1322254.2002777816,165281.7750347227,1674.6,42.28787878787879,69258.36228687053,1748.9485425977407,39.6,2.5836196776859484,57.555314607512,25.0,27,2.782009363459812,0.6313131313131313,57.555314607512,100.0,5.4,0.675,1.6376405543053258,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,28.07287046626584,0.6,1.9972488470575962,27.756875145136064,0.6,1.8267381615637355,4.612771248694116,0.2,9.277137425821275,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,0,0,676.1730501118672,99.43721325174518,1613650.9813805465,201706.3726725683,1799.0,48.36021505376344,64136.158461407525,1724.0902812206325,37.2,2.451541021231566,56.36477178657998,25.4,29,2.7986033370410324,0.6827956989247311,56.36477178657998,100.0,5.800000000000001,0.725,2.2290749689689093,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,20.18315261373573,0.6,4.2077393667213325,20.490463985121323,0.8,3.8635800067967243,0.0,0.2,0.0,10.244557693782781,0.2,9.761280378233216,100.0,1.0,0.0,100.0,1.0,0.0
41,random,0,0,280.2975497423321,51.90695365598742,2785857.6084914585,348232.2010614323,1928.8,55.42528735632184,56362.68494453095,1619.617383463533,34.8,2.2744463862164075,50.29235405182547,27.4,23,2.1498898237524497,0.7873563218390804,50.29235405182547,100.0,4.6,0.575,0.6532302826745636,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,2.3388324146037576,0.6,5.225842261396509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,random,0,0,804.4410069835997,138.69672534199995,2149902.795739197,268737.84946739965,2073.0,54.26701570680628,62767.67766700755,1643.1329232200928,38.2,2.125150318301696,52.93868174486577,30.4,22,2.167166199267201,0.7958115183246073,52.93868174486576,100.0,4.4,0.55,2.133093518492572,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.393015966957819,0.2,8.069060853840531,0.0,0.0,0.0,11.116437991968269,0.2,8.995687294100048,100.0,1.0,0.0,100.0,1.0,0.0
43,random,0,0,344.44444720072937,63.78600874087581,2211565.6681662863,276445.7085207858,2227.2,56.816326530612244,64366.766318749345,1642.0093448660548,39.2,1.7204549707504573,51.98688722441873,31.8,24,2.086060792704238,0.8112244897959183,51.98688722441872,100.0,4.8,0.6,2.273098633054178,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,7.92808198016246,0.4,9.395339952688666,0.0,0.0,0.0,0.0,0.0,0.0,7.967015815187324,0.4,8.789449111744759,100.0,1.0,0.0,100.0,1.0,0.0
44,random,4,0,980.4667913495441,163.41113189159068,1001230.9309773023,125153.86637216278,1481.2,37.4040404040404,64246.51928584146,1622.386850652562,39.6,1.222456129244411,45.196583413484035,28.4,21,1.3290290074924116,0.7171717171717171,45.196583413484035,100.0,4.2,0.525,0.9793028867975747,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.5726673078722797,0.2,7.834423094380598,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0
45,random,4,4,524.6014118425264,87.43356864042107,1213952.434129545,151744.05426619312,852.6,21.42211055276382,69150.36217680553,1737.4462858493853,39.8,1.169085686346734,44.985321697941885,23.0,23,1.0463975283896327,0.5778894472361809,44.985321697941885,100.0,4.6,0.575,1.5658790149595991,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.800150986699009,0.4,8.838257590774447,20.043843527910212,0.6,1.827277729938047,31.038579068925856,0.6,1.8614967989642983
46,random,4,4,826.6653644832822,121.56843595342386,1809986.162898623,226248.27036232786,623.0,16.223958333333332,68481.29860934033,1783.3671512849044,38.4,1.54612455685703,54.79907399045203,19.6,26,1.0169737741958522,0.5104166666666666,54.79907399045203,100.0,5.199999999999999,0.65,1.7728766081440912,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,86.68715243225506,1.0,6.278803926313141,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.932391238098035,0.6,4.335387694487932,19.77304825326314,0.6,3.568821244351656
47,random,4,4,1223.1702491819688,152.8962811477461,1223.1702491819688,152.8962811477461,717.8,17.254807692307693,69270.34543679623,1665.152534538371,41.6,1.6318916077880623,62.77233200024782,22.8,29,1.1703688207637304,0.5480769230769231,62.772332000247815,100.0,5.8,0.725,2.382739979657054,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.9244845836294644,0.2,9.087305417284368,0.0,0.0,0.0,47.825900911793724,0.8,5.3627753609689055,52.42827050655933,0.8,4.611839059003157
48,random,4,4,963.0074649428145,126.71150854510718,4834.7835895037,604.3479486879625,853.2,18.96,69415.94365109436,1542.576525579875,45.0,0.9876771905507935,83.03919722829917,31.6,35,0.5973739762053277,0.7022222222222222,83.03919722829917,100.0,7.0,0.875,0.8661718424767103,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,64.31357782639338,0.8,6.9293747398136825,100.0,1.0,0.0,100.0,1.0,0.0
49,random,0,4,835.21549695952,134.71217692895485,1513078.1631989104,189134.7703998638,791.4,18.404651162790696,72450.67915152568,1684.89951515176,43.0,1.288080279489011,77.5,28.6,34,1.3021334671716351,0.6651162790697674,77.5,100.0,6.8,0.85,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,0,0,710.7186841575922,118.45311402626537,1801032.8239157218,225129.10298946523,879.2,21.762376237623762,69154.98090501323,1711.7569530943867,40.4,2.564497162289737,58.98281557128555,26.6,27,3.026522450696275,0.6584158415841584,58.982815571285556,100.0,5.4,0.675,1.6200022957606728,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,34.114096151465674,0.6,2.012496282832986,26.59599202673803,0.6,1.980871525082956,11.152436392080745,0.2,8.966650558169441,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
