step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,249.47509115967063,31.18438639495883,249.47509115967063,31.18438639495883,34.6,1.0745341614906831,63097.751108458055,1959.5574878403122,32.2,3.386889209270488,29.508935418907317,6.0,22,1.351537802441935,0.18633540372670807,29.50893541890732,100.0,4.3999999999999995,0.55,4.700966699118084,0.0,8,11.684554809293672,0.2,8.558306382410214,8.325939620397378,0.2,8.936176630575211,36.3174483730927,0.6,4.389009347808688,0.0,0.0,0.0,26.409866510993822,1.0,3.9615174260274406,13.070985075935084,0.8,3.8270664534204606,100.0,1.0,0.0,40.262688961545905,0.6,7.935657352702652
1,actuated,0,0,417.7655185787292,52.22068982234115,417.7655185787292,52.22068982234115,71.8,2.4093959731543624,57106.20686210025,1916.315666513431,29.8,3.5669925215171743,32.51704632442969,10.0,21,2.316474805383,0.33557046979865773,32.51704632442969,100.0,4.2,0.525,3.228199206827426,0.0,8,0.0,0.0,0.0,0.0,0.2,0.0,7.442967025658334,0.6,5.6163215147044365,11.657544164857256,0.2,8.578136062435794,13.71281091682448,0.6,5.945833080318447,27.32304848809747,0.6,5.685302997160729,100.0,1.0,0.0,100.0,1.0,0.0
2,actuated,0,0,318.4799736803252,39.80999671004065,318.4799736803252,39.80999671004065,124.2,4.5,55375.01191262895,2006.341011327136,27.6,4.654280775300416,32.72625639054976,12.2,17,3.9493959738847826,0.4420289855072464,32.72625639054976,100.0,3.4,0.425,4.121451602200613,0.0,8,11.644371391833772,0.2,8.587840136233568,0.0,0.0,0.0,11.227124872896752,0.2,8.906999889295667,0.0,0.0,0.0,11.72594513063757,0.4,8.528097213990865,27.212609729029964,0.6,6.948675578084802,100.0,1.0,0.0,100.0,1.0,0.0
3,actuated,0,0,485.960935872048,63.94222840421685,86241.80786723759,10780.225983404698,187.6,6.897058823529412,48917.79325966659,1798.4482816053894,27.2,3.900402370223687,26.54700674069762,14.6,12,4.1162854832377,0.5367647058823529,26.54700674069762,100.0,2.4,0.3,0.9563026104622617,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376053925580948,0.4,7.650420883698094,100.0,1.0,0.0,100.0,1.0,0.0
4,actuated,0,0,728.120816947425,93.34882268556731,200728.12081694746,25091.015102118432,265.4,9.215277777777779,50837.77912887918,1765.2006641971936,28.8,2.8127806061268403,34.363471067456146,17.4,18,2.8392085317144726,0.6041666666666666,34.363471067456146,100.0,3.6,0.45,2.943743132815113,0.0,8,0.0,0.0,0.0,66.39475159601972,0.8,5.912519356450988,1.252441766747836,0.4,8.679069611616432,0.0,0.0,0.0,0.0,0.0,0.0,7.260575176881616,0.4,8.958356094453485,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,0,0,661.0001515966943,82.62501894958679,661.0001515966943,82.62501894958679,354.6,10.810975609756097,57187.93177092582,1743.534505211153,32.8,2.727665224371103,41.37176481645203,19.4,19,1.9251586983293723,0.5914634146341463,41.37176481645202,100.0,3.8,0.475,3.2533723948756084,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,11.784215985675814,0.2,8.485927287954837,0.0,0.0,0.0,8.185919145816456,0.4,8.453433654643595,11.0039834001239,0.2,9.087618216406437,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,0,0,674.3248029898938,86.45189781921715,907.6520541261671,113.45650676577088,458.2,13.017045454545455,60324.48033843059,1713.7636459781418,35.2,2.4632476643993084,42.8172920151129,23.0,20,2.0662167510059883,0.6534090909090909,42.8172920151129,100.0,4.0,0.5,1.9443464142784708,0.0,8,41.810292134325096,0.6,7.328350082078762,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280439865780863,0.4,8.226421232149004,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,4,0,765.2998774945472,106.29164965202044,405548.76137200056,50693.59517150007,348.8,9.13089005235602,65312.928028275885,1709.7625138292117,38.2,2.313628544078383,48.833515033499495,22.0,24,2.3746960096740803,0.5759162303664922,48.833515033499495,100.0,4.8,0.6000000000000001,2.9053436502385486,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.028968098143878,0.4,9.125747448578478,11.83253643416208,0.2,8.451273364456917,28.806615735690002,0.4,5.665728388872997,80.0,1.0,0.0,60.0,0.8,0.0
8,actuated,4,4,706.6487929655569,88.33109912069462,706.6487929655569,88.33109912069462,254.6,6.240196078431373,71599.14138858853,1754.8809163869737,40.8,1.7063803752128615,44.86305160289618,17.8,23,1.4645804621864944,0.4362745098039216,44.86305160289618,100.0,4.6,0.575,1.5323660933340082,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,7.718544554887217,0.4,8.77407198185101,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,26.22564493465063,0.6,1.7210842134174804,24.960223333631575,0.6,1.7637725514035758
9,actuated,4,4,426.78685991750746,53.34835748968843,426.78685991750746,53.34835748968843,294.4,7.180487804878049,76473.55991507105,1865.208778416367,41.0,1.9698279361059199,49.67612947284977,17.4,26,0.7478697736523848,0.424390243902439,49.676129472849766,100.0,5.2,0.65,1.611199701628514,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.33117292530949,0.6,5.204401754184078,100.0,1.0,0.0,14.89885596272984,0.8,4.014001030015967,30.1790068947588,0.8,3.6711948288280674
