step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,674.3205507983328,86.45135266645292,1361.087269893634,170.13590873670424,121.2,2.767123287671233,71363.46576331758,1629.3028713086208,43.8,2.436231534138085,41.753843084339515,12.2,30,1.3122190227992347,0.2785388127853881,41.753843084339515,69.95333252546686,5.999999999999999,0.75,3.869930722935801,0.0,8,13.523527320957385,0.4,5.505169064362126,48.398959865278925,1.0,3.9067036803254425,69.95333252546686,0.8,3.609880507160433,29.683473488559287,0.8,4.299154287380329,22.176190850444755,0.6,3.851432765398047,43.47523243769473,1.0,3.557337339624843,60.0,0.8,0.0,46.820028186314175,0.6,6.22976813923519
1,actuated,0,0,793.0982940122394,101.67926846310762,3564.6880387012097,445.5860048376512,119.8,2.5168067226890756,77538.67103566803,1628.9636772199165,47.6,1.335744442562785,70.10139606315683,22.2,32,0.9872714137831028,0.46638655462184875,70.10139606315683,100.0,6.3999999999999995,0.8,0.9158222492626192,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.03703818196709,0.8,5.809608864787025,100.0,1.0,0.0,100.0,1.0,0.0,27.774130323287523,0.6,1.5169691293139287,100.0,1.0,0.0
2,actuated,0,0,801.3136456717064,100.1642057089633,801.3136456717064,100.1642057089633,202.8,3.976470588235294,84660.06125119819,1660.001201003886,51.0,1.2267401425386362,87.38576794730335,28.4,37,0.5697557879878857,0.5568627450980392,87.38576794730335,100.0,7.4,0.925,0.6963805071966913,0.0,8,81.74015949577182,1.0,1.8519713281362025,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.34598408265498,0.4,3.719072729437328,100.0,1.0,0.0
3,actuated,0,0,601.5070541793355,75.18838177241693,601.5070541793355,75.18838177241693,355.2,6.481751824817518,91243.048312869,1665.0191297968795,54.8,1.3127414192379734,99.85732172305198,34.8,40,0.34517108480487535,0.635036496350365,99.85732172305198,100.0,8.0,1.0,0.45598014997529596,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,98.85857378441585,1.0,3.6478411998023677,100.0,1.0,0.0
4,actuated,0,0,1360.0646360463095,178.9558731639881,2673.7301833459737,334.2162729182467,548.6,9.329931972789115,87913.17728489156,1495.1220626682236,58.8,0.688505886416708,100.0,43.4,40,0.3466654785181173,0.7380952380952381,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,0,0,1908.8063757075638,265.11199662605054,5608.537424725694,701.0671780907118,789.0,12.484177215189874,98731.89039059263,1562.2134555473517,63.2,0.4286803380465257,100.0,52.6,40,0.27259626389366715,0.8322784810126582,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,0,0,1568.29806894069,245.0465732719828,204217.40638085103,25527.17579760638,1064.0,15.693215339233038,105715.37235970465,1559.2237811165876,67.8,0.3711031834285672,100.0,58.0,40,0.23997963993096305,0.855457227138643,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,0,0,1759.8811498467417,251.4115928352488,2855619.6994013125,356952.46242516406,1362.0,19.07563025210084,112254.30393067712,1572.1891306817524,71.4,0.40224792606233717,100.0,61.2,40,0.240850758786462,0.8571428571428571,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,0,0,1351.425075578799,250.26390288496273,1993403.2813503854,249175.41016879817,1676.6,22.354666666666667,115285.9019788029,1537.1453597173718,75.0,0.34639580701690653,100.0,66.0,40,0.3261336254133857,0.88,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,0,0,1976.2609847784709,365.97425644045757,2714889.9400065704,339361.2425008213,2020.6,25.70737913486005,121667.31880833369,1547.9302647370698,78.6,0.2259004781363402,100.0,71.8,40,0.20794934017738637,0.9134860050890585,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
