step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,492.2791433388617,61.53489291735771,492.2791433388617,61.53489291735771,64.0,1.702127659574468,63562.41665790956,1690.4898047316374,37.6,2.5897782691497504,49.17753327978308,13.8,25,2.250993101427323,0.3670212765957447,49.17753327978307,100.0,5.0,0.625,3.116482507323788,0.0,8,0.0,0.0,0.0,7.3835768639659705,0.4,8.546568960137666,77.43012830836221,0.8,3.8352329056347925,100.0,1.0,0.0,37.18324414721735,0.8,3.796033358215455,100.0,1.0,0.0,11.423316918719024,0.2,8.75402483460239,60.0,0.8,0.0
1,actuated,0,0,747.6638350850463,95.8543378314162,961.0531116529352,120.1316389566169,136.4,3.4974358974358974,61357.057071740375,1573.2578736343687,39.0,1.2402022389154426,59.45467262112277,21.2,24,0.8892109566239965,0.5435897435897435,59.454672621122775,100.0,4.8,0.6,0.5736529904985302,0.0,8,75.6373809689822,0.8,4.589223923988242,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,1159.49843406663,152.56558342981972,2028.9097458868994,253.61371823586242,254.2,6.110576923076923,67440.96439331069,1621.1770286853532,41.6,1.4666683827985936,71.63768888874787,27.8,29,1.5774214920327168,0.6682692307692307,71.63768888874787,100.0,5.8,0.725,0.03556984687584043,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,73.10151110998305,0.8,0.28455877500672344
3,actuated,0,0,1279.1360635603817,159.8920079450477,1279.1360635603817,159.8920079450477,402.6,9.495283018867925,72527.76854479537,1710.5605788866833,42.4,2.2467838661604334,67.65933129453387,31.4,30,2.6268859109481095,0.7405660377358491,67.65933129453387,100.0,6.0,0.75,1.444312230477055,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.529600251724332,0.2,8.673327593039863,29.745050104546635,0.8,2.8811702507765773
4,actuated,0,0,888.5340638829842,126.93343769756918,205654.63712275066,25706.829640343833,564.0,12.876712328767123,70409.99918623721,1607.5342279962833,43.8,2.1120027047098224,62.66994731586582,34.2,29,3.2402383894011413,0.7808219178082192,62.66994731586582,100.0,5.800000000000001,0.725,2.1047187889227645,0.0,8,100.0,1.0,0.0,0.5322748410071654,0.4,8.280417689587921,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.8273036859193894,0.4,8.557332621794195
5,actuated,0,0,1311.1776529648878,198.66328075225573,634206.2884278336,79275.7860534792,743.8,16.169565217391305,73220.39573381927,1591.7477333438972,46.0,0.9352427929871702,62.5,38.4,25,1.142347343906636,0.8347826086956521,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,1041.588171711439,185.9978878056141,1171506.0764478266,146438.25955597832,941.0,19.048582995951417,78501.58230247763,1589.1008563254582,49.4,1.3356050731907991,62.5,41.6,25,1.9206048166036895,0.8421052631578947,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,1171.7199721677487,188.98709228512075,1236755.1662871547,154594.39578589433,1152.8,21.916349809885933,85208.55377043996,1619.934482327756,52.6,1.4636502283292112,64.67573268947127,43.6,29,2.041044325777419,0.8288973384030418,64.67573268947127,100.0,5.800000000000001,0.725,2.186139482469298,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.105232058485853,0.4,8.775355124473572,7.300629457284344,0.4,8.713760735280811
8,actuated,0,0,961.3294342641777,171.66597040431748,1101990.0759395945,137748.75949244932,1379.2,26.12121212121212,84360.9338734304,1597.7449597240607,52.8,1.6616157856295437,62.5,46.8,25,2.2572209783249852,0.8863636363636364,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,0,0,1207.8502687774558,215.68754799597426,1043625.9151655214,130453.23939569018,1615.4,29.15884476534296,88531.97865519664,1598.0501562309864,55.4,2.1612675442412685,64.28743885705252,48.6,29,3.3176767734064203,0.8772563176895307,64.28743885705252,100.0,5.800000000000001,0.725,2.225502606667578,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.9841821315191055,0.4,8.732754176948218,7.315328724901065,0.4,9.071266676392407
