step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,385.14302793685886,50.67671420221827,34631.48307253304,4328.93538406663,99.4,1.8272058823529411,103509.57736593879,1902.7495839326984,54.4,1.946402113883574,48.52875442090671,13.6,31,0.7387797570316402,0.25,48.52875442090671,100.0,6.199999999999999,0.775,3.6560366870936583,0.0,8,92.49253819186748,1.0,5.158992106095277,100.0,1.0,0.0,39.4803465167584,0.8,4.109105646265939,15.208401231637652,0.8,4.031160996049868,26.601347853525965,1.0,3.7000953667209577,33.41811659551183,0.6,4.212657455755,81.02928497795233,1.0,8.036281925862223,0.0,0.0,0.0
1,actuated,0,0,300.70908613381033,40.63636299105545,7850.450099850152,981.306262481269,137.2,2.6901960784313728,103868.92363082328,2036.6455613886917,51.0,2.568892394281165,58.30403612234566,14.8,33,1.384811984790346,0.2901960784313726,58.30403612234566,100.0,6.6,0.825,3.4128221907002567,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,21.96875052457557,0.8,6.073226154380495,19.12162414176322,0.6,5.911782477869778,15.694976998995287,0.8,5.519932667070321,29.910032975454044,0.6,5.856584787920761,100.0,1.0,0.0,79.73690433797714,0.8,3.9410514383606983
2,actuated,0,0,383.4019960520761,50.4476310594837,533708.3224083264,66713.5403010408,212.6,4.35655737704918,99657.32950938054,2042.1583915856665,48.8,3.099621051535301,59.055304427435125,17.6,34,2.088459011815337,0.36065573770491804,59.05530442743512,100.0,6.8,0.8500000000000001,3.575839679487649,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,18.526805470065995,0.6,7.113248255694596,9.737043134052215,1.0,6.9751364901307955,28.71263293524663,0.4,6.976468719949572,15.465953880116103,0.8,7.54186397012623,100.0,1.0,0.0,100.0,1.0,0.0
3,actuated,0,0,387.2622452042753,52.33273583841558,480429.3890661405,60053.673633267565,302.4,6.631578947368421,91811.83454362418,2013.4174242022848,45.6,3.388792955865308,59.92372209775361,20.8,32,2.570181693542898,0.45614035087719296,59.92372209775361,100.0,6.4,0.8,4.178922710148633,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,24.70070366774422,0.4,8.100526293812457,1.6618120094710775,0.8,8.080762305021132,29.778064413750656,0.8,8.645691298173462,23.249196691062934,0.4,8.604401784182011,100.0,1.0,0.0,100.0,1.0,0.0
4,actuated,0,0,812.8958130130172,101.61197662662715,812.8958130130172,101.61197662662715,410.6,9.289592760180996,81244.88396390539,1838.1195466946922,44.2,2.959968346404948,53.81147963532381,24.4,26,2.3723009095293333,0.5520361990950227,53.81147963532381,100.0,5.2,0.65,4.646774610405462,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,11.09819526139944,0.2,9.01047401353708,8.177010096734705,0.4,9.453964791135437,0.7854309030233253,0.4,9.123134092334658,10.431200821433038,0.2,9.586623986236516,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,0,0,1005.1359845083296,125.6419980635412,1005.1359845083296,125.6419980635412,540.2,11.79475982532751,83079.45515098958,1813.9619028600346,45.8,2.935201945945312,53.586336008322384,28.6,25,2.5053348185994566,0.6244541484716157,53.586336008322384,100.0,5.0,0.625,3.5483979313626053,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.153799438789974,0.2,9.848530158866026,7.726634953776568,0.4,9.288176567293704,0.0,0.2,0.0,10.810253674012529,0.2,9.250476724741112,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,0,0,756.3186473912829,114.59373445322468,640365.0795251519,80045.63494064398,686.4,14.359832635983263,84388.9746481709,1765.4597206730316,47.8,2.6468917220167034,54.74302201270952,31.8,24,2.3054146021523563,0.6652719665271967,54.74302201270952,100.0,4.800000000000001,0.6,4.682134746291359,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,6.175566247082429,0.2,9.126443945430221,10.543191395933604,0.2,9.484794142935595,10.557468558843084,0.2,9.471967587934571,10.667949899817017,0.2,9.373872294030482,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,0,0,657.6492836100799,106.07246509839999,1100815.2921374051,137601.91151717564,848.8,17.182186234817813,87293.04959850656,1767.065781346287,49.4,2.4395331548232373,52.78990736648694,34.8,26,2.2752630605246487,0.7044534412955465,52.78990736648694,100.0,5.2,0.65,3.4679726984585155,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,10.00460336806043,0.4,8.907486101705581,2.038148484124349,0.4,9.105362667609006,10.276507079710768,0.2,9.730932818353539,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,0,0,299.71188143433403,57.63690027583347,2750684.737063853,343835.59213298163,1023.6,20.55421686746988,87534.20367820482,1757.7149332972856,49.8,2.7262408214571656,52.23604267369878,36.0,25,2.6441566257942797,0.7228915662650602,52.23604267369879,100.0,5.0,0.625,3.536861870704048,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.423807992651291,0.4,9.021808925072058,10.080417796131087,0.2,9.920223746914585,4.384115600807945,0.4,9.35286229364574,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,0,0,610.0218070118233,105.17617362272816,3596922.1117492453,449615.26396865566,1206.0,22.927756653992397,93307.51201579944,1773.9070725437157,52.6,2.6673441206164514,56.16886115431576,38.2,25,2.536090249964306,0.7262357414448669,56.16886115431576,100.0,5.0,0.625,4.661263718176562,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,17.236270044997468,0.4,9.255381078086833,10.873099953001883,0.2,9.197009172383416,10.820680281349269,0.2,9.241563136502787,10.420838955177487,0.2,9.596156358439455,100.0,1.0,0.0,100.0,1.0,0.0
