step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,703.750884149454,109.96107564835218,1240717.7994164564,155089.72492705705,39.4,2.6621621621621623,26829.360043202847,1812.7945975137059,14.8,2.080217034307,12.744093527493305,5.2,7,2.9967904754990142,0.35135135135135137,12.744093527493305,61.95274821994644,1.4,0.175,1.0142126868065047,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95274821994644,0.8,8.113701494452037,0.0,0.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,220.17366039935072,31.453380057050104,1000220.1736603994,125027.52170754992,67.2,4.421052631578948,29492.843422113765,1940.318646191695,15.2,4.251143787547018,24.52666955050436,7.4,11,4.1341655127751835,0.4868421052631579,24.52666955050436,100.0,2.2,0.275,1.3278836108292307,0.0,8,0.0,0.0,0.0,7.085312664628987,0.2,8.995878292620183,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,89.12804373940588,1.0,1.6271905940136613,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,469.45866516264994,67.06552359466427,1000469.4586651627,125058.68233314533,108.6,6.464285714285714,27676.650794302404,1647.4196901370478,16.8,4.468190537822229,25.39357725986914,9.6,13,4.590981669454721,0.5714285714285714,25.39357725986914,100.0,2.6,0.32499999999999996,1.089991750509944,0.0,8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.1486180789531204,0.4,8.719934004079551,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,450.2117840458712,75.03529734097853,838311.8099196703,104788.97623995879,165.6,9.0,31523.12129504879,1713.2131138613474,18.4,2.702746892908436,27.77417388042942,12.8,12,3.8632805891840056,0.6956521739130435,27.774173880429416,100.0,2.4000000000000004,0.3,2.252931025484587,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,11.075685410772564,0.2,9.0287865979596,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.117705632662762,0.2,8.994661605917097
4,actuated,0,0,601.3355899770165,111.35844258833639,1653293.1823073472,206661.6477884184,232.2,11.727272727272727,32623.78324666106,1647.6658205384374,19.8,1.2721273359511378,30.54682120979543,14.4,13,1.3654867230970247,0.7272727272727273,30.546821209795425,100.0,2.6,0.325,0.7909589778764438,0.0,8,0.0,0.0,0.0,44.3745696783634,0.6,6.32767182301155,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,3,0,764.161444347215,127.36024072453584,1849654.3913930454,231206.79892413068,192.4,9.816326530612244,34715.92948531837,1771.22089210808,19.6,2.388786208376895,30.0,12.2,13,2.8814807087144816,0.6224489795918368,30.0,100.0,2.6,0.325,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,3,3,696.4666839436875,89.29060050560096,200696.46668394373,25087.058335492966,219.2,10.148148148148149,39681.39794931421,1837.101756912695,21.6,3.5037280097975305,31.02031957950295,10.8,17,3.6613107697058207,0.5,31.020319579502953,100.0,3.4,0.425,3.4985799076975583,0.0,8,11.105308866165728,0.2,9.00470227394283,100.0,1.0,0.0,0.2323536568877671,0.2,8.509044454619287,30.85905133629069,0.6,1.6855745420857366,0.0,0.0,0.0,100.0,1.0,0.0,5.9658427766794375,0.4,8.789317990932615,0.0,0.0,0.0
7,actuated,3,3,476.6557665916198,62.71786402521313,1895.3702455930852,236.92128069913565,275.0,14.03061224489796,36742.53233912996,1874.6189968943856,19.6,5.074204238416525,26.112575297921836,12.0,13,4.852507189850636,0.6122448979591837,26.112575297921836,100.0,2.6,0.325,0.4513930806390457,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,8.90060238337469,0.4,3.6111446451123657,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,3,3,612.1512076569212,76.51890095711515,612.1512076569212,76.51890095711515,335.2,17.829787234042552,32509.904312065402,1729.250229365181,18.8,5.776059046191969,28.81702259737949,12.6,15,5.157432859521839,0.6702127659574468,28.81702259737949,100.0,3.0000000000000004,0.375,4.479167088076905,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.882104749595442,0.2,8.780295752827078,3.897199749196716,0.4,8.998368090856822,100.0,1.0,0.0,10.344784830346612,0.2,9.29203715659678,11.412091449897162,0.2,8.762635704334558
9,actuated,3,3,898.3762928349008,140.37129575545325,661128.1908386442,82641.02385483052,403.2,19.0188679245283,31924.252130107063,1505.8609495333521,21.2,4.1616796248088885,25.0,15.6,12,5.806273930054178,0.7358490566037735,25.0,100.0,2.4000000000000004,0.3,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
10,actuated,3,3,732.880439656115,118.20652252517984,1454479.908510122,181809.98856376525,490.0,21.120689655172413,39207.1279828264,1689.9624130528623,23.2,3.1368949450433745,25.0,18.4,10,5.008614889985731,0.7931034482758621,25.0,100.0,2.0,0.25,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,3,3,642.7819135443417,94.52675199181496,802848.3250630528,100356.0406328816,580.4,22.8503937007874,41158.6854029082,1620.420685153866,25.4,2.9901433409560716,31.49992441965267,19.0,13,4.29688519241057,0.7480314960629921,31.49992441965267,100.0,2.6,0.325,0.6537981902300234,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.999395357221374,0.6,5.230385521840187,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,13,3,902.9220006754733,118.80552640466755,201134.41079755992,25141.80134969499,406.2,15.270676691729323,46580.926042745225,1751.1626331859106,26.6,1.7773911175785386,27.629454985363537,14.2,15,1.8314717220090828,0.5338345864661654,27.629454985363537,100.0,3.0,0.375,1.051506657979917,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.0356398829082991,0.4,8.412053263839336,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,13,13,341.233613376182,44.899159654760794,41472.756825056145,5184.094603132018,311.0,12.958333333333334,42311.8797802578,1762.994990844075,24.0,3.0536975131937356,23.35703546740966,10.2,12,2.70495020387984,0.425,23.35703546740966,100.0,2.4,0.3,2.170671768930524,0.0,8,11.351439674780863,0.2,8.809455264266335,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.054355345981776,0.6,1.8797549723916938,0.0,0.0,0.0,45.450488718514634,0.6,6.676163914786166
14,actuated,13,13,248.42400542521213,47.77384719715618,2414703.5831467574,301837.9478933447,361.0,16.712962962962962,38428.57262079993,1779.1005842962932,21.6,3.6884195467242136,29.200621397023884,13.0,16,4.423418105746199,0.6018518518518519,29.20062139702388,100.0,3.2,0.4,2.5197898539708796,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.693900977131648,0.2,7.029265709372791,0.0,0.0,0.0,18.79803425268676,0.8,4.130611968909031,11.113035946372634,0.2,8.998441153485214,100.0,1.0,0.0
15,actuated,13,13,287.2408544235835,84.48260424223045,3026094.6009442047,378261.8251180256,430.8,18.56896551724138,35987.29496546879,1551.1765071322754,23.2,2.031709219758951,41.834838313177514,16.2,21,3.8281022700963776,0.6982758620689655,41.834838313177514,100.0,4.2,0.525,1.7491678488832374,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,2.363266753462767,0.4,8.140098758973181,100.0,1.0,0.0,0.0,0.0,0.0,32.31543975195734,0.8,5.853244032092718,0.0,0.0,0.0,100.0,1.0,0.0
16,actuated,13,13,1099.0585945737744,161.626263907908,1054102.4738334124,131762.80922917655,519.4,19.237037037037037,45025.949526151,1667.6277602278149,27.0,0.9464517757451638,50.0,19.4,20,0.8608862145836502,0.7185185185185186,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
17,actuated,13,13,443.3132277620965,69.26769183782757,1019720.7380011885,127465.09225014856,618.6,22.91111111111111,45708.67068323694,1692.9137290087756,27.0,1.817374045958585,50.0,20.4,20,1.786920247668351,0.7555555555555555,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
18,actuated,2,13,1087.2853832612864,164.7402095850434,733784.47670757,91723.05958844625,360.4,13.057971014492754,46947.65851406676,1701.0021200748824,27.6,2.3259805214903,42.28935425399449,17.8,22,2.792398663870535,0.644927536231884,42.28935425399449,100.0,4.4,0.55,3.380635959818066,0.0,8,1.2904876896038786,0.2,8.732636599987744,60.0,0.8,0.0,6.451014511911808,0.4,8.854694374836983,100.0,1.0,0.0,10.573331830440225,0.2,9.457756703719802,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
19,actuated,2,2,565.9893076166675,88.43582931510429,1020571.337288595,127571.41716107438,297.6,11.104477611940299,46752.3127266869,1744.489280846526,26.8,2.6557589411550024,31.270257166822045,15.4,17,4.3439040338797525,0.5746268656716418,31.27025716682205,100.0,3.4,0.42500000000000004,0.45863645514300383,0.0,8,0.0,0.2,0.0,28.755522451056663,0.6,2.1007604513614226,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,21.406534883519726,0.6,1.568331189782608
20,actuated,2,2,397.59246176776423,66.26541029462737,2023823.9495833144,252977.9936979143,365.0,15.082644628099173,43615.98569966632,1802.3134586638976,24.2,3.336795873597862,28.02795830440225,15.2,14,4.358339904162024,0.628099173553719,28.027958304402247,100.0,2.8,0.35,0.5418774814463906,0.0,8,0.0,0.0,0.0,24.22366643521798,0.8,4.335019851571125,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,actuated,2,2,439.34141856049007,87.86828371209802,2822635.5736464374,352829.4467058047,443.8,18.965811965811966,36248.375527318196,1549.0758772358204,23.4,3.1649459117454963,35.50027269931128,17.0,17,4.416753628114212,0.7264957264957265,35.50027269931128,100.0,3.4000000000000004,0.42500000000000004,2.385592166700663,0.0,8,0.0,0.0,0.0,22.70004040660126,0.6,5.802247701836631,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,53.320474085265346,0.6,4.714477977414039,7.981667102623646,0.2,8.568011654354633
22,actuated,2,2,612.2362196315323,161.11479463987695,2311901.638110946,288987.70476386824,538.2,20.7,39970.72862249831,1537.335716249935,26.0,0.7752141057554023,50.0,21.0,21,1.6993869801718475,0.8076923076923077,50.0,100.0,4.2,0.525,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
23,actuated,2,2,955.8096845110997,191.16193690221994,2777714.675487984,347214.334435998,649.0,22.692307692307693,47156.039068365164,1648.8125548379428,28.6,0.8628150189414534,50.0,23.4,20,1.5713251040307992,0.8181818181818182,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
24,actuated,11,2,714.8415415086008,102.12022021551441,1000714.8415415086,125089.35519268857,396.6,14.164285714285715,48737.632755783896,1740.6297412779963,28.0,1.7472293247580926,42.587371977744084,15.6,21,2.42636826070659,0.5571428571428572,42.587371977744084,100.0,4.2,0.525,1.0699608838651329,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.698975821952672,0.4,8.559687070921063,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
25,actuated,11,11,404.51630068095193,63.20567198139874,1002825.549205357,125353.19365066962,289.2,11.296875,46737.38938812204,1825.6792729735173,25.6,1.9177147435948165,31.25588418363364,11.0,16,1.6889091293259437,0.4296875,31.25588418363364,100.0,3.2,0.4,0.48893606532533573,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,25.358172255737372,0.6,2.0072734242681203,0.0,0.0,0.0,24.688901213331746,0.6,1.9042150983345654,100.0,1.0,0.0,0.0,0.0,0.0
26,actuated,11,11,618.6333512310665,106.66092262604596,594450.6385411897,74306.32981764872,333.8,13.459677419354838,45396.350462316026,1830.4980025127431,24.8,2.36690206775396,40.517754124403496,12.2,26,2.7984209779917903,0.49193548387096775,40.517754124403496,100.0,5.2,0.65,2.958277203466238,0.0,8,3.3570440632922782,0.4,9.036246818583457,100.0,1.0,0.0,65.09051129369766,0.8,6.758568037797617,32.45694909416159,1.0,4.037808293815235,0.0,0.0,0.0,23.23752854407644,1.0,3.8335944775335937,100.0,1.0,0.0,0.0,0.0,0.0
27,actuated,11,11,265.7865133951178,57.77967682502562,2715375.617679581,339421.95220994763,399.2,18.48148148148148,38759.3274338331,1794.4133071219028,21.6,2.0541266398737847,40.86616646427835,14.2,20,2.523561179724052,0.6574074074074074,40.86616646427835,100.0,4.0,0.5,1.8110655858045837,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.99646019380134,0.4,8.44223881755024,0.0,0.0,0.0,23.932871520425465,0.6,6.046285868886429,100.0,1.0,0.0,0.0,0.0,0.0
28,actuated,11,11,816.5514245522879,123.71991281095272,1037540.0275908485,129692.50344885606,469.0,21.126126126126128,39472.53659925728,1778.042189155733,22.2,1.7728569082187466,39.52467580813057,14.6,18,1.7813232855342838,0.6576576576576577,39.52467580813057,100.0,3.6,0.45,2.0640811187270556,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2176712909529215,0.4,8.808331515081228,100.0,1.0,0.0,12.979735174091616,0.2,7.704317434735218
29,actuated,11,11,605.0326101609372,91.67160760014201,259222.13087303558,32402.766359129448,543.0,23.608695652173914,39319.845007091826,1709.5584785692097,23.0,2.1291759998778303,37.5,16.0,16,2.085151247840938,0.6956521739130435,37.5,100.0,3.2,0.4,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0
30,actuated,11,11,745.6145575614922,98.10717862651214,2106.5324964441284,263.31656205551604,623.2,25.333333333333332,44159.15657558253,1795.0876656740863,24.6,2.925048933130544,40.46158602350133,16.4,17,2.658607374927731,0.6666666666666666,40.461586023501326,100.0,3.4000000000000004,0.42500000000000004,2.115552436789058,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.259210350432909,0.2,8.88161752801386,12.433477837577698,0.2,8.042801966298603,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,actuated,11,11,430.3227100547286,79.68939075087566,1680810.7606847188,210101.34508558986,709.6,29.566666666666666,39578.17242538196,1649.0905177242485,24.0,2.1147507969584014,38.81977556542658,18.4,19,3.1659077779635045,0.7666666666666667,38.81977556542658,100.0,3.8,0.475,2.2120987258269453,0.0,8,4.002494751048289,0.4,8.927569668181238,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5557097723643665,0.4,8.769220138434322,100.0,1.0,0.0,0.0,0.0,0.0
32,actuated,11,11,467.58376473874205,116.89594118468551,2701296.110901692,337662.0138627115,808.2,31.818897637795274,40576.000524889285,1597.4803356255625,25.4,1.4121170064129118,42.19691585020968,21.0,17,2.129929372216046,0.8267716535433071,42.19691585020968,100.0,3.4,0.425,0.5388068630021942,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,37.57532680167742,0.4,4.310454904017553
33,actuated,11,11,825.2729542235495,165.0545908447099,2519013.406727303,314876.67584091285,916.0,32.94964028776978,46535.976664708054,1673.9559951333833,27.8,1.734335705254353,50.25090294820387,22.8,22,2.8921231408164916,0.8201438848920863,50.25090294820387,100.0,4.4,0.55,1.0348139798734333,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0072235856309817,0.4,8.278511838987466,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,11,11,628.4071164495817,95.21319946205784,1008353.5763878019,126044.19704847524,1026.2,34.43624161073826,50666.6235587095,1700.2222670707886,29.8,1.4291453584829013,50.69339856631473,22.4,22,1.6782438368393942,0.7516778523489933,50.69339856631473,100.0,4.4,0.55,1.090490528976079,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.547188530517815,0.4,8.723924231808631,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,11,11,426.1749146521661,81.95671435618578,2913562.9765953342,364195.3720744168,1141.2,38.816326530612244,48051.54598447317,1634.4063260024886,29.4,1.590665326471282,50.0,23.8,20,1.699588615220169,0.8095238095238095,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,11,11,361.1942837447149,85.99863898683687,2733969.1745825135,341746.1468228142,1264.0,40.774193548387096,50331.471788773764,1623.5958641539926,31.0,1.8935752469921567,59.22687186298945,25.2,25,2.643339021511137,0.8129032258064516,59.22687186298944,100.0,5.0,0.625,2.035256413455646,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,63.21996785805709,0.8,6.843643237960142,10.595007045858438,0.2,9.438408069685027,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,11,11,271.78373633874185,79.93639304080642,4818730.877970865,602341.3597463581,1395.0,45.88815789473684,48977.018888605315,1611.0861476514906,30.4,2.376088318839189,63.51110489046363,27.4,27,4.125275794718727,0.9013157894736842,63.51110489046363,100.0,5.4,0.675,1.0885565009783023,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.088839123709022,0.4,8.708452007826418,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,11,11,850.2261001957177,157.44927781402177,2401111.921754998,300138.99021937477,1530.0,46.36363636363637,54957.40956948021,1665.3760475600063,33.0,1.6348589116945167,63.97850725547712,27.4,27,2.7440831504176906,0.8303030303030303,63.978507255477126,100.0,5.4,0.675,2.076369320478136,0.0,8,1.069210363498314,0.2,7.31627887258621,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.758847680318695,0.2,9.294675691238881,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,11,11,1000.5533981691735,192.41411503253337,2073356.7816300937,259169.5977037617,1666.8,48.73684210526316,54774.742395213434,1601.6006548308021,34.2,0.9617529798636335,75.0,28.6,30,1.4335179368964286,0.8362573099415205,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
