step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,278.9305462558989,41.01919797880866,816612.584154297,102076.57301928713,11.2,1.3658536585365855,15420.35931921188,1880.5316242941317,8.2,5.711801927502664,0.5941436788796395,3.0,3,4.856996202089793,0.36585365853658536,0.5941436788796395,3.840244160826103,0.6000000000000001,0.07500000000000001,2.1316077696043063,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912905270211013,0.2,9.000340948626398,3.840244160826103,0.4,8.052521208208054,0.0,0.0,0.0
1,random,0,0,227.53886455671335,39.23083871667472,1444109.2583588257,180513.6572948532,28.0,2.978723404255319,18717.981691605608,1991.27464804315,9.4,3.956322247349007,1.859867968416964,4.2,3,4.476865564897573,0.44680851063829785,1.859867968416964,10.687507645238554,0.6000000000000001,0.07500000000000001,2.1959280543495083,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.687507645238554,0.2,9.356718452926815,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,4.191436102097157,0.2,8.21070598186925
2,random,0,0,380.89784560227866,63.482974267046444,1603227.8550438697,200403.4818804837,48.6,4.5,20145.970668035923,1865.3676544477707,10.8,2.513477297760241,0.0,4.8,1,2.30534268991962,0.4444444444444444,0.0,0.0,0.2,0.025,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
3,random,0,0,275.024144960504,45.83735749341733,1642818.951760806,205352.36897010074,73.2,6.310344827586207,23250.578019511817,2004.360174095846,11.6,3.5401357576539576,2.6950132840165963,5.4,2,3.203410049788803,0.46551724137931033,2.6950132840165963,11.43998232454635,0.4,0.05,2.327821768482704,0.0,8,0.0,0.0,0.0,11.43998232454635,0.2,8.741272247023815,0.0,0.0,0.0,0.0,0.0,0.0,10.120123947586421,0.2,9.881301900837816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,random,1,0,317.77872711706686,46.732165752509836,1200317.7787271172,150039.72234088965,102.0,8.793103448275861,23217.879885556493,2001.5413694445253,11.6,5.475320588680811,1.704270539912578,6.2,3,5.045090907463935,0.5344827586206896,1.704270539912578,9.590088074203038,0.6000000000000001,0.07500000000000001,2.2644219790585334,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,4.044076245097585,0.2,8.742761889286339,0.0,0.0,0.0,0.0,0.0,0.0,9.590088074203038,0.4,9.37261394318193,0.0,0.0,0.0,0.0,0.0,0.0
5,random,1,1,137.53260759064437,21.489469936038184,1015389.0934199976,126923.6366774997,132.8,13.019607843137255,16859.272221467603,1652.8698256340788,10.2,6.6100591561645246,1.467491944196908,6.6,4,5.840906111151632,0.6470588235294118,1.467491944196908,10.930826833458696,0.8,0.1,2.1919257046421823,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,10.930826833458696,0.2,9.148438770789523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8091087201165692,0.4,8.386966866347937
6,random,1,1,112.04771689248312,25.46539020283707,2478120.412607695,309765.0515759619,171.6,16.5,16320.627280902889,1569.2910847022008,10.4,5.1029096293738245,7.930378615287879,8.6,4,6.202607795909557,0.8269230769230769,7.930378615287879,63.44302892230303,0.8,0.1,0.8527127004070666,0.0,8,0.0,0.0,0.0,63.44302892230303,0.8,6.821701603256533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,random,1,1,554.8581470674301,106.70348982065963,2608471.50580333,326058.93822541623,216.6,15.253521126760564,23063.906468686695,1624.2187654004715,14.2,3.033542165713077,14.081812108115983,10.2,6,5.087464027594199,0.7183098591549296,14.081812108115983,100.0,1.2,0.15,0.9877911491403459,0.0,8,12.654496864927864,0.2,7.9023291931227675,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,random,1,1,243.5652832502733,40.59421387504555,1720861.708374792,215107.713546849,266.0,17.733333333333334,27325.339137132913,1821.6892758088609,15.0,3.347947797395414,12.5,10.0,6,4.295092885477205,0.6666666666666666,12.5,100.0,1.4,0.175,0.0,0.0,8,100.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,random,1,1,464.5782182676156,62.78084030643454,600464.5782182674,75058.07227728343,316.0,18.372093023255815,33044.659495908614,1921.201133483059,17.2,4.474704604753145,15.260964889502802,10.6,7,4.3067687978420395,0.6162790697674418,15.260964889502802,100.0,1.4,0.175,1.725385151755304,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76458698850513,0.2,9.050512778200211,0.0,0.0,0.0,0.0,0.0,0.0,13.323132127517283,0.2,4.75256843584222,0.0,0.0,0.0
10,random,5,1,457.90039879638226,73.85490303167455,624356.7292260022,78044.59115325028,211.2,12.571428571428571,27680.459427297745,1647.6463944820086,16.8,3.69780148427028,34.07729178461885,7.8,18,4.407448888598549,0.4642857142857143,34.07729178461885,100.0,3.6,0.45000000000000007,2.9265394288702864,0.0,8,60.0,0.8,0.0,0.0,0.0,0.0,5.9036016143426195,0.4,9.451627761591226,0.0,0.2,0.0,10.30776246799121,0.2,9.701426503621025,0.0,0.0,0.0,100.0,1.0,0.0,96.40697019461697,1.0,4.259261165750039
11,random,5,5,487.0387633695177,81.17312722825295,2088749.6450840305,261093.7056355038,239.0,14.573170731707316,29634.80999581128,1807.000609500688,16.4,3.7431139079027176,25.27129000936263,10.2,12,4.529433022532546,0.6219512195121951,25.27129000936263,100.0,2.4,0.3,1.1126674081897363,0.0,8,2.170320074901042,0.4,8.90133926551789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,random,5,5,322.6410392218787,46.09157703169696,1000322.6410392221,125040.33012990277,289.0,19.527027027027028,26790.97092646011,1810.2007382743318,14.8,5.6086053628180625,27.13371850258497,10.0,13,5.497714779183688,0.6756756756756757,27.13371850258497,100.0,2.6,0.325,2.2074158676201474,0.0,8,0.0,0.0,0.0,9.97680729868705,0.4,8.287689015828072,0.0,0.0,0.0,0.0,0.0,0.0,7.092940721992704,0.2,9.37163792513311,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,random,5,5,261.41929916699746,43.569883194499575,1438946.7642216317,179868.34552770396,339.6,22.342105263157894,24526.591666710745,1613.5915570204436,15.2,4.845937254642802,26.48849254582593,11.2,12,5.692842510812846,0.7368421052631579,26.488492545825935,100.0,2.4,0.30000000000000004,1.049719734493531,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.907940366607477,0.2,8.397757875948248,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
