step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,random,0,0,301.54799495089566,60.30959899017913,301.54799495089566,60.30959899017913,19.4,1.2435897435897436,30247.077315676608,1938.9152125433723,15.6,3.684993840456383,23.721273828364875,4.8,15,2.013831081293345,0.3076923076923077,23.721273828364872,86.44866369996038,3.2,0.64,3.2560669078671496,0.0,5,0.0,0.0,0.0,7.764990860166279,0.8,5.144652841526449,86.44866369996038,1.0,0.030789810505449555,7.657320759533661,0.8,4.721200727864357,16.735393822164042,0.6,6.383691159439493
1,random,0,0,294.00817510696174,58.80163502139235,294.00817510696174,58.80163502139235,32.8,2.6031746031746033,23003.843192175704,1825.7018406488653,12.6,3.3598382478010036,20.0,4.4,6,2.264793361374721,0.3492063492063492,20.0,100.0,1.2,0.24,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
2,random,0,0,130.5241217015802,26.104824340316043,130.5241217015802,26.104824340316043,21.0,1.640625,27150.59570270839,2121.140289274093,12.8,4.616469614345354,17.49868993591798,2.2,9,2.9106540959113323,0.171875,17.49868993591798,40.0,1.7999999999999998,0.36,4.1530736621973166,0.0,5,10.995419728544391,0.2,9.094696016050888,28.547769474924962,0.6,2.737169667678436,40.0,0.6,0.0,0.0,0.0,0.0,7.9502604761205475,0.4,8.933502627257257
3,random,0,0,155.04269868930604,32.30056222693876,200155.04269868933,40031.008539737864,19.8,1.596774193548387,23113.71332213674,1864.009138881995,12.4,4.683126614550654,11.030677200364721,3.6,5,4.226911577553434,0.2903225806451613,11.030677200364721,41.852510243505776,1.2000000000000002,0.24000000000000005,3.5487817352694258,0.0,5,0.0,0.0,0.0,4.30177430276359,0.2,8.72033978179097,41.852510243505776,0.6,0.05843114883675492,8.99910145555424,0.4,8.965137745719403,0.0,0.0,0.0
4,random,0,0,254.05004055494618,50.81000811098924,254.05004055494618,50.81000811098924,20.2,1.5303030303030303,23141.90993280034,1753.1749949091165,13.2,2.8270735772764137,22.11817096196018,3.2,7,1.8233339038278604,0.24242424242424243,22.118170961960175,100.0,1.4,0.27999999999999997,1.8884216958098432,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.590854809800874,0.2,9.442108479049216
5,random,0,0,203.25301060516682,40.650602121033366,203.25301060516682,40.650602121033366,36.2,2.513888888888889,26827.1271035793,1862.9949377485625,14.4,3.1422483600234363,14.619316381252872,4.2,6,1.626721781978458,0.2916666666666667,14.619316381252872,41.1466333419267,1.2000000000000002,0.24000000000000005,1.41758707817481,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,41.1466333419267,0.8,1.9990762827969653,31.94994856433766,0.4,5.088859108077084,0.0,0.0,0.0
6,random,2,0,241.76094817308189,48.35218963461638,241.76094817308189,48.35218963461638,46.6,3.0259740259740258,28555.037084870553,1854.2231873292567,15.4,3.2882929092412825,35.88589398280965,5.0,14,2.333264172256231,0.3246753246753247,35.88589398280965,100.0,2.8000000000000003,0.56,5.197019417621216,0.0,5,11.503380380568728,0.2,8.693096871674166,3.775134172083199,0.4,8.241857722960411,60.0,0.8,0.0,100.0,1.0,0.0,4.1509553613963135,0.4,9.050142493471503
7,random,2,2,213.78808088029746,42.75761617605949,213.78808088029746,42.75761617605949,69.6,4.461538461538462,29922.936165562365,1918.1369336898952,15.6,2.5426989132160283,26.95027110637659,5.6,8,1.0697567694973498,0.358974358974359,26.95027110637659,100.0,1.6,0.32,0.47371398135826703,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,34.75135553188295,0.6,2.3685699067913353,100.0,1.0,0.0,0.0,0.0,0.0
8,random,2,2,245.91351986950266,49.18270397390053,245.91351986950266,49.18270397390053,100.2,6.592105263157895,27527.59206799551,1811.025793947073,15.2,3.082141630650972,36.99137690501948,7.2,12,2.0336758380685898,0.47368421052631576,36.99137690501948,100.0,2.4000000000000004,0.4800000000000001,4.117235699733825,0.0,5,0.0,0.0,0.0,4.872586133444656,0.2,8.756700851302593,18.650922040507112,0.4,4.027664305819111,100.0,1.0,0.0,61.433376351145625,0.8,7.801813341547418
9,random,2,2,268.03452495181307,53.606904990362615,268.03452495181307,53.606904990362615,139.2,9.405405405405405,26599.567151306488,1797.2680507639518,14.8,2.8312837976158955,43.9238864970115,8.4,14,1.8570597766083021,0.5675675675675675,43.923886497011495,100.0,2.8,0.5599999999999999,3.510133739577168,0.0,5,8.490562455330064,0.4,8.565030467510224,11.128870029727409,0.4,8.985638230375613,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
