step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
0,actuated,0,0,511.5067094372574,88.19081197194095,1313.0911360693497,218.84852267822495,1.6,0.1568627450980392,17202.447445640733,1686.5144554549738,10.2,4.207499364751645,4.666272386134409,1.6,4,2.765099037682758,0.1568627450980392,4.666272386134409,11.839349266986119,0.8,0.13333333333333333,4.378288320624726,0.0,6,11.839349266986119,0.2,8.44641016536684,0.0,0.0,0.0,0.0,0.0,0.0,11.043803410944975,0.2,9.054851510748088,5.114481638875361,0.4,8.768468247633427,0.0,0.0,0.0
1,actuated,0,0,250.7874511756278,52.24738566158913,845518.7785747927,140919.7964291321,22.0,1.9642857142857142,20418.447512455605,1823.0756707549647,11.2,2.1588003505850346,0.0,6.4,0,2.270498862321142,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,423.0700381949629,70.51167303249382,423.0700381949629,70.51167303249382,52.0,3.7142857142857144,25439.2646381833,1817.0903312988073,14.0,2.453218901958333,18.909076656566747,6.0,9,1.7580642373031665,0.42857142857142855,18.909076656566743,47.55821909910651,1.8,0.3,2.0316147667681546,0.0,6,47.55821909910651,0.6,5.911331720616012,0.0,0.0,0.0,40.0,0.4,0.24856382063987853,25.896240840293956,0.8,6.029793059353037,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,252.85525983978536,42.14254330663089,252.85525983978536,42.14254330663089,85.2,5.532467532467533,28530.64920295454,1852.6395586334118,15.4,3.3702037117080823,17.77625183581748,7.8,10,2.1998431791420674,0.5064935064935064,17.776251835817476,100.0,2.0,0.3333333333333333,2.904711754358351,0.0,6,100.0,1.0,0.0,1.2149058316410333,0.4,9.0763548925519,0.0,0.2,0.0,0.0,0.0,0.0,5.442605183263822,0.4,8.351915633598209,0.0,0.0,0.0
4,actuated,0,0,259.52176856388206,44.74513251101415,778.0881163750358,129.68135272917263,127.0,7.9375,28652.682281599547,1790.7926425999717,16.0,2.873680516954956,22.240285506867867,9.0,10,2.029987265624182,0.5625,22.240285506867867,100.0,2.0,0.3333333333333333,3.487834454485625,0.0,6,100.0,1.0,0.0,5.988572438625965,0.2,6.014979788812431,0.0,0.0,0.0,20.491015658537037,0.4,7.8204908959495105,0.0,0.0,0.0,6.962124944044206,0.4,7.091536042151809
5,actuated,0,0,359.2255064676089,85.52988249228783,59533.40574500954,9922.234290834924,178.2,10.36046511627907,27275.62005558731,1585.7918636969366,17.2,1.8001730520605896,65.06582135896646,12.0,20,2.1609967078557304,0.6976744186046512,65.06582135896646,100.0,4.0,0.6666666666666666,0.8511661729888829,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,90.39492815379873,1.0,5.106997037933297,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,666.8208769743887,144.96106021182365,754061.8137739586,125676.96896232643,243.2,12.16,32193.411488413094,1609.6705744206547,20.0,1.8891119504794995,67.01752479327894,14.2,22,2.7537680521388137,0.71,67.01752479327894,100.0,4.4,0.7333333333333334,1.4379546916650188,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.105148759673625,0.4,8.627728149990112,0.0,0.0,0.0
7,actuated,5,0,719.8121970438372,128.53789232925664,9739.431577995096,1623.238596332516,113.2,5.717171717171717,36173.076852939295,1826.9230733807724,19.8,1.401006795278505,46.666666666666664,8.2,17,0.8669183988377603,0.41414141414141414,46.666666666666664,100.0,3.4000000000000004,0.5666666666666668,0.0,0.0,6,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,5,5,298.2334813440451,49.70558022400752,298.2334813440451,49.70558022400752,106.8,5.933333333333334,33522.63056075502,1862.36836448639,18.0,2.8368813701096642,32.83253674379532,7.0,13,1.8381185437568501,0.3888888888888889,32.83253674379532,100.0,2.6,0.43333333333333335,1.8693797531254088,0.0,6,60.64260003773768,0.8,1.5891622481602745,100.0,1.0,0.0,12.756750523748224,0.2,7.838986881011586,23.59586990128605,0.6,1.7881293895805939,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,5,5,389.16666437830247,69.49404721041115,400389.16666437837,66731.52777739639,149.2,8.880952380952381,26952.54245377618,1604.318003200963,16.8,3.4640938933247023,35.08402157560463,9.8,14,3.771610726387907,0.5833333333333334,35.08402157560463,100.0,2.8,0.4666666666666666,2.1904519544015746,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.5829905290783017,0.4,5.250208310780241,0.0,0.0,0.0,7.921138924549496,0.4,7.892503415629208
