step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
16,mixed_20,5,5,590.5422694659761,140.60530225380384,1123703.948852448,187283.991475408,1373.4,29.472103004291846,80549.49102891465,1728.5298504058937,46.6,0.9479773354388189,77.48636233017088,28.6,29,0.9745012417973619,0.6137339055793991,77.48636233017085,100.0,5.8,0.9666666666666667,1.3083125808784335,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,24.53830568966623,1.0,3.795087664687151,40.37986829135889,0.8,4.05478782058345,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,5,5,841.1079626235547,175.2308255465739,1002199.2492186853,167033.20820311422,1511.8,33.745535714285715,77363.58986775996,1726.865845262499,44.8,1.5180709889635198,71.58822701979992,29.0,28,1.6709002554282986,0.6473214285714286,71.5882270197999,100.0,5.6,0.9333333333333332,1.876099286405622,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,13.617914517607232,0.8,5.457784356686171,15.911447601192208,0.8,5.798811361747562,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,5,5,620.8149516078226,134.9597720886571,1055370.528808333,175895.08813472217,1660.0,37.72727272727273,78790.75426188117,1790.6989604972994,44.0,1.9243755424521287,73.12262792490809,30.6,28,2.253588711304434,0.6954545454545454,73.12262792490809,100.0,5.6,0.9333333333333332,2.430574921250222,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,20.678921806888866,0.8,7.140241369480293,18.05684574255963,0.8,7.443208158021038,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,5,5,368.0396713603267,92.00991784008167,1442221.2401067663,240370.20668446107,1811.2,44.83168316831683,66913.39450989723,1656.2721413340898,40.4,2.28864925973862,73.04005650640524,30.8,27,2.838398254143668,0.7623762376237624,73.04005650640524,100.0,5.4,0.9,2.5622295803524486,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,14.434124397078563,0.8,6.966862960607866,23.80621464135288,0.6,8.406514521506825,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,5,5,414.35022949148345,138.1167431638278,2016559.2464236089,336093.2077372681,1972.2,50.31122448979592,61197.53391100755,1561.1615793624376,39.2,1.7548490269888197,68.47130450371499,34.0,21,2.592266649943376,0.8673469387755102,68.47130450371499,100.0,4.2,0.7000000000000001,1.5392438974465488,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.827827022289966,0.2,9.235463384679292,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,5,5,648.6881793131237,162.17204482828092,2000648.688179313,333441.4480298855,2145.2,52.067961165048544,65101.935435875144,1580.1440639775522,41.2,0.8855372665604836,70.19521408673815,35.4,23,1.1249437060773113,0.8592233009708737,70.19521408673815,100.0,4.6,0.7666666666666666,2.984155610087701,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.087528457007352,0.2,9.019142578777302,10.08375606342156,0.4,8.885791081748906,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,1,5,1099.1996338314975,261.7141985313089,1553834.7235870673,258972.45393117788,2328.8,53.1689497716895,68733.13974994772,1569.2497659805415,43.8,0.5823112664370922,66.66666666666667,38.6,20,0.6306865540559358,0.8812785388127854,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,1,1,509.4769279689397,127.36923199223493,2370158.830878972,395026.47181316203,2523.0,56.06666666666667,72280.56112058119,1606.2346915684707,45.0,0.9870136771142827,69.04979794815745,39.0,22,1.0986562817096748,0.8666666666666667,69.04979794815745,100.0,4.4,0.7333333333333334,2.0477379116215864,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,5.26964543319707,0.2,6.444484081033605,9.029142255747615,0.2,5.841943388695914,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,1,1,545.9294440314392,181.97648134381305,1354934.764986252,225822.460831042,2723.8,58.702586206896555,71352.83921216219,1537.776707158668,46.4,0.5434012948378929,100.0,42.0,30,0.6716822678108202,0.9051724137931034,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,1,1,693.133834555922,216.60432329872563,2282610.588992387,380435.0981653978,2938.4,59.96734693877551,74811.01040726806,1526.755314434042,49.0,0.4380980691184074,100.0,43.8,30,0.5858976219587769,0.8938775510204081,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,1,1,414.1217681531392,138.04058938437973,3485027.8794191377,580837.9799031896,3164.0,64.3089430894309,77212.76954708081,1569.3652346967644,49.2,0.39325140672629555,100.0,46.2,30,0.4425645648854747,0.9390243902439024,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,1,1,870.2870540059051,290.09568466863504,2402172.969058396,400362.16150973266,3395.4,64.55133079847909,81236.80421424595,1544.4259356320522,52.6,0.3670022257681785,100.0,47.4,30,0.5235931884943354,0.9011406844106464,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,1,1,1185.9792369670108,269.5407356743206,1202602.5920791,200433.76534651665,3637.0,66.85661764705883,84863.33660796209,1559.9878052934207,54.4,0.34156780852859897,100.0,49.6,30,0.2830604080977029,0.9117647058823529,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,7,1,866.4238716265809,270.7574598833065,1372282.499060067,228713.74984334453,3475.8,61.193661971830984,88215.5329155738,1553.090368231933,56.8,0.347151306577069,93.33333333333333,49.6,29,0.4343018740372506,0.8732394366197183,93.33333333333333,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
30,mixed_20,7,7,632.4528009235921,175.6813335898867,2347785.08648264,391297.5144137733,3215.6,57.01418439716312,89874.62822825924,1593.521777096795,56.4,0.40084897610083225,87.3545222637054,48.2,28,0.37821152520319135,0.8546099290780141,87.3545222637054,100.0,5.6,0.9333333333333332,0.294028895296607,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.12713358223243,0.6,1.764173371779642,100.0,1.0,0.0
31,mixed_20,7,7,415.4812069783053,173.11716957429388,2402212.175964969,400368.69599416154,3071.6,53.326388888888886,87476.69437194981,1518.6926106241287,57.6,0.3100590878594887,97.42582004805172,48.2,30,0.4530659420004567,0.8368055555555556,97.42582004805172,100.0,6.0,1.0,0.545383659766392,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,84.55492028831031,1.0,3.272301958598352,100.0,1.0,0.0
32,mixed_20,7,7,1023.6375185715012,269.3782943609214,6488333.05428543,1081388.842380905,3277.4,54.26158940397351,94038.79374420065,1556.9336712616002,60.4,0.3179324294152416,100.0,51.4,30,0.3225737677726208,0.8509933774834437,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,7,7,1190.2188322927316,371.9433850914786,1832250.7519578803,305375.12532631337,3545.6,56.27936507936508,95932.99691700048,1522.7459828095314,63.0,0.199670214258824,100.0,56.4,30,0.24974840328711953,0.8952380952380953,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,7,7,341.06250524715557,213.16406577947222,3017212.6004795926,502868.76674659876,3843.0,60.80696202531646,95986.74802857831,1518.7776586800364,63.2,0.1252592039377006,100.0,61.0,30,0.20483021356875816,0.9651898734177216,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,7,7,576.6177313947893,576.6177313947893,3708910.133338897,618151.6888898162,4154.0,64.30340557275542,98898.75223015943,1530.940436999372,64.6,0.03599219253785395,100.0,63.2,30,0.07659372192685007,0.978328173374613,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,7,7,517.5196599886252,323.4497874928907,6193306.281177338,1032217.7135295564,4469.2,68.75692307692307,99367.6162497078,1528.7325576878125,65.0,0.08492906198493394,100.0,63.2,30,0.1455275094012777,0.9723076923076923,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,7,7,255.57295671932928,255.57295671932928,4321391.696607249,720231.9494345415,4789.2,72.12650602409639,100807.3723677297,1518.1833187911097,66.4,0.016496951441663275,100.0,65.2,30,0.042258383958062286,0.9819277108433735,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,7,7,1201.1451980587103,545.9750900266864,3023152.1356024086,503858.6892670681,5114.2,75.20882352941176,103598.33673468266,1523.5049519806273,68.0,0.0727592416387481,100.0,65.2,30,0.09955980213046892,0.9588235294117647,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,7,7,297.0392021337029,297.0392021337029,8631801.352080325,1438633.558680054,5449.0,78.74277456647398,105130.72503734007,1519.2301305974,69.2,0.012378640683545324,100.0,68.4,30,0.03357690277250413,0.9884393063583815,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,7,7,137.69746438084354,137.69746438084354,7019677.065865725,1169946.1776442875,5792.2,82.74571428571429,106245.27806219389,1517.7896866027697,70.0,0.011658408772496725,100.0,69.2,30,0.032261636687499526,0.9885714285714285,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,7,7,0.0,0.0,7945073.125813293,1324178.8543022156,6141.0,87.72857142857143,106469.40743431324,1520.9915347759033,70.0,6.317603334118653e-06,100.0,70.0,30,2.593466469549649e-05,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,7,7,0.0,0.0,6000000.0,1000000.0,6491.0,92.72857142857143,106469.98593925934,1520.9997991322762,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,7,7,0.0,0.0,6000000.0,1000000.0,6841.0,97.72857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,7,7,0.0,0.0,6000000.0,1000000.0,7191.0,102.72857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,7,7,0.0,0.0,6000000.0,1000000.0,7541.0,107.72857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,7,7,0.0,0.0,6000000.0,1000000.0,7891.0,112.72857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,7,7,0.0,0.0,6000000.0,1000000.0,8241.0,117.72857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,7,7,0.0,0.0,6000000.0,1000000.0,8591.0,122.72857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,7,7,0.0,0.0,6000000.0,1000000.0,8941.0,127.72857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,7,7,0.0,0.0,6000000.0,1000000.0,9291.0,132.72857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,7,7,0.0,0.0,6000000.0,1000000.0,9641.0,137.72857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,7,7,0.0,0.0,6000000.0,1000000.0,9991.0,142.72857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,7,7,0.0,0.0,6000000.0,1000000.0,10341.0,147.72857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,7,7,0.0,0.0,6000000.0,1000000.0,10691.0,152.72857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,7,7,0.0,0.0,6000000.0,1000000.0,11041.0,157.72857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,3,7,161.15348372308813,161.15348372308813,5000714.045953575,833452.3409922625,11013.2,157.33142857142857,107665.44611328961,1538.077801618423,70.0,0.04163932571626112,93.33333333333333,67.2,29,0.11814203073685958,0.96,93.33333333333333,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
57,mixed_20,3,3,110.28113294635936,110.28113294635936,5000110.281132946,833351.7135221576,10826.0,156.8985507246377,106622.3269503098,1545.251115221881,69.0,0.15175997076920283,89.04956710178169,63.8,28,0.35634165304231746,0.9246376811594202,89.04956710178169,100.0,5.6,0.9333333333333332,0.3945279469374104,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.29740261069014,0.6,2.3671676816244624,100.0,1.0,0.0
58,mixed_20,3,3,303.0731968455783,216.4808548896988,4600303.073196845,766717.1788661409,10347.2,149.95942028985507,106498.45880946521,1543.4559247748582,69.0,0.21479546817655235,99.50043656708374,61.8,30,0.45235121424691466,0.8956521739130435,99.50043656708374,100.0,6.0,1.0,0.6668865364966595,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,97.00261940250243,1.0,4.001319218979957,100.0,1.0,0.0
59,mixed_20,3,3,315.71662078292377,157.85831039146188,4000315.7166207833,666719.2861034638,9448.0,136.92753623188406,106136.83169986735,1538.2149521719907,69.0,0.22169657524224026,89.17258625045785,60.4,28,0.34752374924698165,0.8753623188405797,89.17258625045785,100.0,5.6,0.9333333333333332,0.37627772882171073,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.0355175027471,0.6,2.2576663729302644
60,mixed_20,3,3,293.71906380040195,183.57441487525122,3801594.665703433,633599.1109505722,8725.6,127.5672514619883,105464.07131597136,1541.8723876604001,68.4,0.23627376025743577,92.99123800645305,59.2,29,0.4564532320445526,0.8654970760233918,92.99123800645305,100.0,5.8,0.9666666666666667,0.6518429356287729,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.94742803871827,0.8,3.9110576137726376
61,mixed_20,3,3,627.7533290578315,224.19761752065412,2101838.534833679,350306.4224722798,6604.2,98.27678571428571,103601.45700002954,1541.6883482147252,67.2,0.28258195593385493,79.55109341882176,54.6,26,0.372237701552044,0.8125,79.55109341882178,100.0,5.2,0.8666666666666667,0.3835885712197939,0.0,6,37.30656051293067,0.6,2.3015314273187633,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
