step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,4,0,754.6552859815545,94.33191074769431,754.6552859815545,94.33191074769431,122.4,1.894736842105263,109534.67587175957,1695.5832178290952,64.6,1.9545060819176971,53.82476308268714,18.0,29,1.9094441713683619,0.2786377708978328,53.82476308268714,100.0,5.8,0.725,2.048834730208619,0.0,8,34.26221570865721,0.6,4.271521442209638,35.72635616794457,0.8,4.048717129328469,100.0,1.0,0.0,23.91003626391182,0.6,4.137564829703342,56.69949652098353,0.8,3.9328744404275042,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
1,random,6,4,679.848927263562,84.98111590794525,679.848927263562,84.98111590794525,38.2,0.5770392749244713,107362.01020547442,1621.7826315026348,66.2,1.4988587105849587,71.29670765006843,15.6,33,0.8323823753239272,0.23564954682779457,71.29670765006843,100.0,6.6000000000000005,0.825,1.2748399083666706,0.0,8,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,12.241264491685797,0.2,8.169090706921615,38.13239670886162,0.4,2.0296285600117496
2,random,3,6,777.1745475553469,97.14681844441836,777.1745475553469,97.14681844441836,35.2,0.5014245014245015,106928.82626092611,1523.2026532895457,70.2,1.0674815606695662,53.226058807166126,14.0,25,0.3762668089824668,0.19943019943019943,53.22605880716612,100.0,5.0,0.625,1.1964686423212534,0.0,8,21.397994613116396,0.6,1.5976818303022082,38.799887405158984,0.4,2.156571157648089,65.65494280130395,0.8,1.6252196721144705,100.0,1.0,0.0,39.175807975485384,0.4,1.8992091760119156,60.77983766226424,0.8,2.2930673024933435,0.0,0.0,0.0,100.0,1.0,0.0
3,random,6,3,1284.6051507676063,160.5756438459508,1284.6051507676063,160.5756438459508,83.2,1.1366120218579234,110682.20961791258,1512.0520439605543,73.2,1.0321391897586703,82.5,21.8,35,0.8701641870589631,0.2978142076502732,82.5,100.0,7.0,0.875,0.0,0.0,8,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
4,random,1,6,1059.4062099551916,160.51609241745328,12348.568082224456,1543.571010278057,190.4,2.4986876640419946,110998.51849869828,1456.673471111526,76.2,0.9066163423254376,55.27631663023715,30.4,27,0.9132316220510431,0.3989501312335958,55.276316630237154,100.0,5.4,0.675,1.7504142456130622,0.0,8,62.12144548117692,0.8,1.8881528414241238,40.2858887914843,0.6,1.4177946678074043,27.8268909462372,0.6,2.34754767363031,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,11.97630782299882,0.2,8.34981878204266,100.0,1.0,0.0
5,random,2,1,1627.5058867658536,246.59180102512934,344438.5757400055,43054.821967500684,329.4,4.169620253164557,116898.25212263674,1479.7247104131234,79.0,0.6026552975997206,94.242791359468,42.4,38,0.6123373876357917,0.5367088607594936,94.24279135946801,100.0,7.6,0.95,0.844447194914196,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,99.49892777203786,1.0,1.7309875883519785,100.0,1.0,0.0,54.4434031037062,0.6,5.024589970961589,100.0,1.0,0.0
6,random,4,2,1466.5437985030435,222.20360583379448,2367118.528769968,295889.816096246,438.8,5.554430379746836,120784.90479893293,1528.922845556113,79.0,0.5022584262006361,76.15393752431856,48.2,36,0.4131819535142097,0.610126582278481,76.15393752431856,100.0,7.199999999999999,0.9,0.616063637533742,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,46.70232481656342,0.8,2.4508542996178297,100.0,1.0,0.0,100.0,1.0,0.0,42.5291753779851,0.8,2.4776548006521066,80.0,1.0,0.0,40.0,0.6,0.0
7,random,2,4,847.8979592158927,169.57959184317855,1008208.7113533631,126026.08891917039,542.2,6.828715365239295,122980.46091690722,1548.8723037393856,79.4,0.7405552872914886,75.07389797856156,47.6,33,0.8621677588413857,0.5994962216624685,75.07389797856156,100.0,6.6,0.825,0.17828314427234337,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,80.59118382849249,1.0,1.426265154178747
8,random,6,2,746.8090730316432,169.72933477991887,1010016.2719096465,126252.0339887058,638.2,8.058080808080808,117215.17628760442,1479.9895995909649,79.2,0.5926125523854094,84.46135606699563,49.6,36,0.6832438678596646,0.6262626262626263,84.46135606699563,100.0,7.199999999999999,0.9,1.1635339945661045,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,65.4378963799968,0.8,1.4583900390369158,100.0,1.0,0.0,100.0,1.0,0.0,66.47754387189082,0.8,1.070029829954722,43.77540828407746,0.6,6.779852087537198,100.0,1.0,0.0
9,random,1,6,1212.6358729696467,216.5421201731512,1003763.9360143121,125470.49200178901,669.6,8.475949367088608,118521.92404476597,1500.2775195539996,79.0,0.5586310202353446,61.68346474352326,45.4,31,0.5341289553199116,0.5746835443037974,61.68346474352326,100.0,6.2,0.775,0.7142343944345289,0.0,8,100.0,1.0,0.0,0.0,0.2,0.0,48.62977029453816,0.8,1.9142799629835956,100.0,1.0,0.0,1.7930532217457085,0.4,1.2602320336438502,43.04489443190221,0.8,2.5393631588487855,100.0,1.0,0.0,100.0,1.0,0.0
