step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,319.854154115149,66.63628210732271,3200319.8541541146,400039.9817692643,23.6,2.107142857142857,20754.02885765682,1853.038290862216,11.2,2.52591464434059,0.8563870877766888,5.6,2,3.183199994634672,0.5,0.8563870877766888,6.8510967022135105,0.4,0.05,1.1139716140460223,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,6.8510967022135105,0.4,8.911772912368178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,0,379.0761572659739,63.17935954432898,2000379.0761572658,250047.38451965823,47.6,4.25,21723.171904709336,1939.5689200633335,11.2,3.7217933842134423,1.4523754358110352,6.0,1,4.624783785060846,0.5357142857142857,1.4523754358110352,11.619003486488282,0.2,0.025,1.0758237584261188,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.619003486488282,0.2,8.60659006740895
2,random,0,0,368.262918137186,52.60898830531228,1000368.2629181374,125046.03286476717,61.2,5.1,22795.888051185313,1899.6573375987762,12.0,2.6916322892485534,1.6892495901768356,4.2,3,2.103874136490324,0.35,1.6892495901768356,11.500294368560446,0.6000000000000001,0.07500000000000001,2.13533325481269,0.0,8,0.0,0.0,0.0,2.0137023528542386,0.4,8.38723644381389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.500294368560446,0.2,8.69542959468763,0.0,0.0,0.0
3,random,0,0,304.03230287548047,56.302278310274154,1100094.5751242074,137511.82189052593,89.8,7.015625,22587.68548197202,1764.662928279064,12.8,2.330468860347117,2.6338762204661847,7.2,3,2.141432778648326,0.5625,2.6338762204661847,11.222383153561282,0.6000000000000001,0.07500000000000001,2.2348195786471465,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.222383153561282,0.2,8.910763305053104,9.848626610168196,0.4,8.967793324124068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,random,0,0,515.8750569887598,99.20674172860764,2210685.4936000044,276335.68670000054,130.2,9.169014084507042,25252.388121549866,1778.3371916584413,14.2,2.6660069462002824,3.4190018445107384,9.0,3,3.224875729082044,0.6338028169014085,3.4190018445107384,11.356701339534538,0.6000000000000001,0.07500000000000001,3.313546354164671,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,11.356701339534538,0.2,8.805373762175432,0.0,0.0,0.0,0.0,0.0,0.0,11.119188544297742,0.2,8.993462032018789,0.0,0.0,0.0,4.876124872253627,0.2,8.709535039123146
5,random,9,0,605.165780799554,104.33892772406104,1402646.3246038712,175330.7905754839,145.0,10.82089552238806,23377.935307857377,1744.6220378998041,13.4,3.084572137553178,0.0,8.6,1,4.4841851236048385,0.6417910447761194,0.0,0.0,0.2,0.025,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
6,random,9,9,399.8144463981754,66.63574106636257,1603121.4935597016,200390.1866949627,188.2,12.716216216216216,25553.570202706796,1726.5925812639728,14.8,2.9808624391941394,0.8514418964271186,9.6,3,4.328216584295959,0.6486486486486487,0.8514418964271186,4.178837880215838,0.6000000000000001,0.07500000000000001,2.174811092496384,0.0,8,2.6326972912011115,0.2,8.880688356421889,4.178837880215838,0.4,8.517800383549183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,random,9,9,271.5781575431253,52.226568758293325,2087874.5268960882,260984.31586201102,238.2,14.703703703703704,27006.30975099323,1667.0561574687179,16.2,1.5351645965544019,2.8724880687853727,11.0,3,1.4766801531913054,0.6790123456790124,2.8724880687853727,22.97990455028298,0.6000000000000001,0.07500000000000001,0.8648643690638972,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.97990455028298,0.4,6.9189149525111775,0.0,0.0,0.0
8,random,9,9,567.7531909912683,97.88848120539109,2011010.15984696,251376.26998087,295.0,16.032608695652176,32801.84051506242,1782.7087236446966,18.4,2.155296757941457,13.935236020583801,12.2,7,2.374857988995645,0.6630434782608695,13.935236020583801,100.0,1.4,0.175,1.0815491532557646,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.481888164670409,0.4,8.652393226046117
9,random,9,9,487.693463953824,90.31360443589332,2018233.9234632938,252279.24043291173,356.6,18.768421052631577,31498.807140955934,1657.8319547871545,19.0,2.0214863489590487,23.46461714727809,13.0,10,2.7603705913745977,0.6842105263157895,23.46461714727809,100.0,2.0,0.25,1.7242028827573135,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.70757008495343,0.8,4.710448783936925,11.009367093271294,0.2,9.083174278121584,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
