step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,240.46875704834514,30.829327826710916,1037.5418026188854,129.69272532736068,0.4,0.06666666666666667,11217.543581627608,1869.5905969379346,6.0,8.36745051144759,5.97523165611495,0.4,4,5.1925666634594565,0.06666666666666667,5.97523165611495,24.158533242228657,0.8,0.1,3.152850280451109,0.0,8,12.107974270340378,0.2,8.259019863046737,11.535345736350564,0.2,8.669007612392292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.158533242228657,0.4,8.294774768169841,0.0,0.0,0.0
1,random,0,0,523.1745364874903,90.2025062909466,493241.0949027461,61655.13686284326,10.2,1.5,11570.219458564045,1701.502861553536,6.8,6.062993141434301,0.0,3.4,0,5.847458800733459,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,random,0,0,269.50204345616055,51.82731604926164,2031139.9176104397,253892.48970130496,29.0,3.2222222222222223,17756.5368292582,1972.9485365842443,9.0,4.368962819918684,2.1846670182452854,4.6,3,5.12102467861159,0.5111111111111111,2.1846670182452854,10.910863744691426,0.6000000000000001,0.07500000000000001,2.204363591200682,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.910863744691426,0.2,9.16517723435544,0.0,0.0,0.0,0.0,0.0,0.0,6.5664724012708575,0.4,8.469731495250015
3,random,0,0,622.3302330207515,91.5191519148164,859300.6787945016,107412.5848493127,49.6,4.275862068965517,21655.687879103672,1866.8696447503166,11.6,2.374727538365243,0.0,4.8,0,2.24484244114884,0.41379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,random,2,0,187.80813564417065,26.82973366345295,1000187.808135644,125023.4760169555,74.0,6.166666666666667,26022.052796275944,2168.504399689662,12.0,5.295105682662891,0.9306132650590371,5.0,4,4.458171348944209,0.4166666666666667,0.9306132650590371,6.860065257803285,0.8,0.1,2.2942841648939067,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.860065257803285,0.4,9.283249563816938,0.5848408626690116,0.4,9.071023755334318,0.0,0.0,0.0,0.0,0.0,0.0
5,random,2,2,499.565369555966,78.05708899311969,413725.7098354273,51715.71372942841,100.4,7.84375,21714.044980621216,1696.4097641110325,12.8,4.175551738086874,9.075512145023126,6.4,8,4.487548518918445,0.5,9.075512145023126,62.6141685805743,1.6,0.2,3.076367219749402,0.0,8,0.09579660440238058,0.4,8.255406778398903,0.0,0.0,0.0,9.894131975208325,0.4,9.524619946442543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6141685805743,0.8,6.830911033153766,0.0,0.0,0.0
6,random,2,2,694.3362000967685,119.7131379477187,1090953.9634436802,136369.24543046003,139.2,10.235294117647058,22496.038383916683,1654.1204694056385,13.6,3.8188349150062626,15.26313070828536,9.0,7,5.25667513441323,0.6617647058823529,15.26313070828536,100.0,1.4,0.175,2.268727478035686,0.0,8,0.0,0.0,0.0,11.657639953089642,0.2,8.578065577801349,10.447405713193234,0.2,9.57175424648414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
7,random,2,2,288.3570742153464,48.0595123692244,2136528.218042023,267066.0272552529,187.0,13.357142857142858,24592.40035248629,1756.6000251775922,14.0,4.430923506608477,12.5,10.0,5,5.5630283951374,0.7142857142857143,12.5,100.0,1.0,0.125,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
8,random,2,2,209.71480526691684,34.95246754448614,2000209.714805267,250026.21435065838,237.6,15.84,25528.320877080518,1701.8880584720346,15.0,4.69444738505111,12.725738283141084,10.6,7,5.449977010286089,0.7066666666666667,12.725738283141084,100.0,1.4,0.175,1.033708279801067,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.8059062651286695,0.4,8.269666238408536
9,random,2,2,563.1878141814811,87.99809596585642,1201494.44486706,150186.8056083825,292.2,18.2625,26479.69623906172,1654.9810149413574,16.0,4.588505217079332,19.402123051087514,11.4,11,5.532389165338953,0.7125,19.402123051087514,100.0,2.2,0.275,2.8891081110257946,0.0,8,0.0,0.0,0.0,36.85230131834999,0.4,4.587866701677669,0.0,0.0,0.0,0.0,0.0,0.0,9.904477122786375,0.4,9.173809775058183,8.460205967563752,0.4,9.351188411470504,100.0,1.0,0.0,0.0,0.0,0.0
10,random,6,2,466.4167867936837,75.22851399898124,630761.3697056195,78845.17121320244,83.2,6.117647058823529,25076.198882111115,1843.8381530964054,13.6,4.4483002270460315,15.0,5.6,8,5.599791678490554,0.4117647058823529,15.0,60.0,1.6,0.2,0.0,0.0,8,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
11,random,6,6,139.8071692182175,24.965565931824553,2400139.8071692185,300017.4758961523,76.0,7.6,17991.800586238856,1799.1800586238855,10.0,4.702876885431546,2.738846017542329,4.4,2,5.029764193773994,0.44,2.738846017542329,14.288370554224912,0.4,0.05,1.9401772796966759,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6223975861137205,0.2,8.522719567175955,14.288370554224912,0.2,6.998698670397452
12,random,6,6,378.88026070176295,57.40610010632772,1400378.880260702,175047.36003258775,96.0,10.909090909090908,15703.812635851853,1784.5241631649833,8.8,5.634315296501073,0.0,4.4,1,5.58586672957961,0.5,0.0,0.0,0.2,0.025,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
13,random,6,6,336.9339440957727,51.050597590268595,1400336.9339440959,175042.11674301198,116.0,11.83673469387755,17861.75541538371,1822.628103610583,9.8,5.075872425902223,0.7398593088969818,4.4,2,5.235934913138858,0.4489795918367347,0.7398593088969818,5.9188744711758545,0.4,0.05,1.0453246642136949,0.0,8,5.9188744711758545,0.4,8.362597313709559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,random,6,6,574.2879140754883,84.45410501110122,485121.3506341313,60640.16882926641,139.0,11.209677419354838,25640.0164142642,2067.743259214855,12.4,4.676151790839486,0.9407284238708513,5.4,2,4.884622230670753,0.43548387096774194,0.9407284238708513,7.5258273909668105,0.4,0.05,1.0981344566098414,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,7.5258273909668105,0.4,8.785075652878731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,random,6,6,341.37689226990966,50.202484157339654,908758.8382203833,113594.85477754791,165.6,12.9375,22015.153137421417,1719.9338388610483,12.8,5.5653849702545655,9.80576979290781,6.0,8,5.301531296230066,0.46875,9.80576979290781,67.53116219449169,1.6,0.2,2.9107902243813495,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,3.4448003979446185,0.4,8.924590469093992,0.0,0.0,0.0,67.53116219449169,0.8,5.94815948664285,0.0,0.0,0.0,7.4701957508261785,0.4,8.413571839313953,0.0,0.0,0.0
16,random,4,6,296.7023691737536,46.359745183399,948139.5174295481,118517.43967869351,203.0,15.615384615384615,24967.039637412276,1920.5415105701752,13.0,5.415858177134474,14.411699133683413,8.4,8,5.390419545334976,0.6461538461538462,14.411699133683413,100.0,1.5999999999999999,0.2,2.0908777232631213,0.0,8,0.0,0.0,0.0,3.4772482085890033,0.4,8.264167902152986,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.816344860878303,0.2,8.462853883951983,0.0,0.0,0.0
17,random,4,4,949.3796022420532,139.61464738853724,631164.4274870532,78895.55343588165,243.8,16.472972972972972,23857.842943388132,1612.0164150937926,14.8,3.0347934827858642,19.045390309015033,9.0,8,4.30243219728566,0.6081081081081081,19.045390309015033,100.0,1.6,0.2,0.6094871633128718,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,52.36312247212027,0.6,4.875897306502974,0.0,0.0,0.0,0.0,0.0,0.0
18,random,4,4,154.50097300929554,30.900194601859106,2352111.53314106,294013.9416426325,295.0,19.666666666666668,26547.372690896787,1769.8248460597858,15.0,3.558883400231059,25.0,11.0,10,4.426134704771478,0.7333333333333333,25.0,100.0,2.0,0.25,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,random,4,4,388.1532000756106,69.31307144207332,2324276.8255036776,290534.6031879597,350.2,21.096385542168676,28945.81638506926,1743.7238786186304,16.6,4.0206319864541245,27.798472830689605,11.8,15,4.73214453982022,0.7108433734939759,27.798472830689605,100.0,3.0,0.375,3.2437044779537247,0.0,8,11.479828321829473,0.4,8.570639284793288,0.0,0.0,0.0,0.0,0.0,0.0,6.122821287681859,0.4,9.173461212124677,100.0,1.0,0.0,100.0,1.0,0.0,4.785133036005504,0.2,8.205535326711834,0.0,0.0,0.0
