step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
23,random,1,1,578.9054261254892,144.7263565313723,2312228.293463108,385371.3822438514,1647.2,26.74025974025974,93137.2985547074,1511.9691323816137,61.6,0.5100804038821024,100.0,39.2,30,0.4751614018215553,0.6363636363636364,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,0,1,725.2757635776021,181.31894089440053,2000725.275763578,333454.212627263,1755.4,28.966996699669966,92979.92099375477,1534.3221286098146,60.6,0.4445861106297526,76.66666666666667,38.6,27,0.43796162205461747,0.636963696369637,76.66666666666667,100.0,5.4,0.9,0.0,0.0,6,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,3,0,528.2536774914959,132.06341937287397,2000528.2536774918,333421.3756129153,1838.6,30.140983606557377,92934.0747979552,1523.5094229172985,61.0,0.5500552305971321,75.5867164980009,35.0,25,0.5047569722949573,0.5737704918032787,75.5867164980009,100.0,5.0,0.8333333333333334,1.2294424893192384,0.0,6,59.48162863938592,0.6,2.284859538570185,62.27420700291532,0.8,1.5802399682361106,69.42339685058244,0.8,1.9799538438340072,62.34106649512171,0.8,1.5316015852751284,100.0,1.0,0.0,100.0,1.0,0.0
26,random,3,3,630.6365228823278,157.65913072058194,2000630.6365228824,333438.4394204804,1968.6,31.14873417721519,93766.2470401311,1483.643149369163,63.2,0.41922373954762526,100.0,37.4,30,0.3315186382523817,0.5917721518987342,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,1,3,1358.1184781838776,339.5296195459694,2001358.1184781839,333559.68641303066,2187.2,33.34146341463415,97023.3812446135,1479.014957997157,65.6,0.211027769166178,100.0,49.4,30,0.1691598338298741,0.7530487804878049,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,3,1,944.5818576746694,472.2909288373347,2006807.3160312246,334467.8860052041,2466.4,36.37758112094395,101988.47792643016,1504.2548366730114,67.8,0.10358682087838551,100.0,60.8,30,0.14615561518711978,0.8967551622418879,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,2,3,511.24350599916863,319.5271912494804,375650.1868117819,62608.364468630316,2058.8,30.276470588235295,104517.78033162918,1537.0261813474879,68.0,0.09450321100456426,90.0,61.4,29,0.14158598793008145,0.9029411764705882,90.0,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
30,random,2,2,243.66892272657577,121.83446136328789,10033498.224492725,1672249.704082121,1367.2,20.715151515151515,105173.65932040082,1593.5402927333457,66.0,0.27636672076729174,77.94736366509765,54.8,26,0.42286297339874823,0.8303030303030303,77.94736366509767,100.0,5.199999999999999,0.8666666666666666,0.705694054141333,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.415036700088876,0.6,2.050745211281579,31.269145290497136,0.6,2.183419113566419
31,random,2,2,369.3272214926178,142.04893134331454,4240300.73629112,706716.7893818533,1045.6,16.49211356466877,105328.79461042564,1661.3374544231174,63.4,0.7224056630842223,72.76575596128679,47.2,27,1.0156178756119272,0.7444794952681388,72.7657559612868,100.0,5.3999999999999995,0.8999999999999999,1.3554863219961941,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.871727235683466,0.6,4.112144639557348,13.722808532037334,0.8,4.020773292419816
32,random,1,2,129.29001169326017,58.768187133300074,3759013.2604641565,626502.2100773595,1242.2,19.71746031746032,100174.98381097226,1590.0791081106709,63.0,0.9679890281566618,80.62859024217687,48.6,27,1.3720518832947064,0.7714285714285715,80.62859024217687,100.0,5.3999999999999995,0.8999999999999999,1.5280266059246028,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,49.5071097486516,0.8,4.722972758155684,34.26443170440962,0.6,4.445186877391932
33,random,3,1,140.74556629045372,70.37278314522686,12493496.473089539,2082249.4121815898,1498.0,23.117283950617285,97142.53036588946,1499.1131229303928,64.8,0.5219504023576657,100.0,54.0,30,0.8212958520585529,0.8333333333333334,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,random,2,3,222.71227837821806,111.35613918910903,5679360.517594671,946560.0862657785,1733.4,26.585889570552148,101292.22296368668,1553.561701897035,65.2,0.28531473140592334,86.66666666666667,54.6,28,0.4199189221207295,0.8374233128834356,86.66666666666667,100.0,5.6,0.9333333333333332,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
35,random,0,2,1170.9563982592615,325.2656661831282,5034.992672498734,839.1654454164556,1363.2,21.233644859813083,99584.92853654517,1551.1671111611395,64.2,0.3841116573029758,76.08032977302267,40.0,27,0.4290760878269582,0.6230529595015576,76.08032977302268,100.0,5.3999999999999995,0.8999999999999999,0.6129774875217939,0.0,6,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,64.28968016610838,0.8,1.7910787058856121,72.19229847202769,0.8,1.8867862192451517
36,random,2,0,1075.4088951163274,179.23481585272123,1075.4088951163274,179.23481585272123,689.6,10.876971608832807,98516.4362078352,1553.8870064327318,63.4,0.5786958170922994,49.587457626849414,21.2,19,0.19147961575548786,0.334384858044164,49.587457626849414,80.0,3.8000000000000003,0.6333333333333334,1.2154703682105865,0.0,6,18.451544404662172,0.4,1.9906625611543995,36.64899214201796,0.4,2.219600165226228,27.47034384814924,0.4,1.3262485117562355,54.95386536626711,0.6,1.756310971126657,80.0,1.0,0.0,80.0,1.0,0.0
37,random,1,2,889.3936835409119,148.232280590152,889.3936835409119,148.232280590152,185.8,2.8850931677018634,95102.21400885405,1476.7424535536343,64.4,0.6484120399147658,75.73545148954602,16.6,24,0.154306990964013,0.2577639751552795,75.73545148954604,100.0,4.8,0.7999999999999999,0.5320918837047394,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,49.54769659988983,0.6,1.8789345246197164,4.865012337386361,0.2,1.3136167776087198
38,random,0,1,1018.4808755316947,169.74681258861577,1018.4808755316947,169.74681258861577,58.0,0.9006211180124224,93034.74053387632,1444.6388281657812,64.4,0.5465630249044231,83.33333333333333,20.2,28,0.056487458889077115,0.3136645962732919,83.33333333333333,100.0,5.6,0.9333333333333332,0.0,0.0,6,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,3,0,1174.464961978122,195.744160329687,1174.464961978122,195.744160329687,97.4,1.4984615384615385,94823.67495074935,1458.825768473067,65.0,0.5461185003436728,72.88263469443545,26.0,25,0.14138449546744064,0.4,72.88263469443545,100.0,5.0,0.8333333333333334,1.276118335045587,0.0,6,37.80926134907645,0.6,1.8264468766894901,63.013159566301056,0.8,1.8859792925553425,62.12081088044329,0.8,1.652178471763897,74.3525763707919,0.8,2.2921053692647915,100.0,1.0,0.0,100.0,1.0,0.0
40,random,3,3,936.5715848398544,212.85717837269416,10686.792656395943,1781.1321093993238,197.6,3.04,95598.50752908085,1470.7462696781668,65.0,0.3861013264429122,100.0,34.6,30,0.23782208131412633,0.5323076923076923,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,0,3,880.8190270822164,220.2047567705541,586096.8243299515,97682.80405499192,306.2,4.7253086419753085,97852.26690936941,1510.065847366812,64.8,0.3012578552429035,80.0,40.2,28,0.22668346860167568,0.6203703703703703,80.0,100.0,5.6,0.9333333333333332,0.0,0.0,6,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,random,0,0,425.38151518171554,106.34537879542889,3283799.2368866084,547299.8728144347,399.2,6.48051948051948,102169.4083175966,1658.5942908700745,61.6,0.6264843136946044,55.93848518900169,35.2,22,0.4892766060712894,0.5714285714285714,55.93848518900169,100.0,4.4,0.7333333333333334,1.2503294268084748,0.0,6,38.79620760361263,0.6,1.975025941002817,38.560780958534906,0.6,1.9797544085591303,25.26129947803838,0.6,1.7227053232929244,33.01262309382423,0.6,1.824490887995977,100.0,1.0,0.0,100.0,1.0,0.0
43,random,2,0,650.3188396169606,125.06131531095397,1969.0372516490934,328.1728752748489,319.0,5.406779661016949,99801.6195114996,1691.5528730762644,59.0,1.1353053075626802,58.095333574758946,23.4,23,0.7384659525959189,0.39661016949152544,58.095333574758946,78.50797741986298,4.6,0.7666666666666666,2.508539474519431,0.0,6,78.50797741986298,0.8,3.509600244871975,35.96807223541305,0.6,3.8672429445567933,40.7958855497202,0.8,4.204366365707454,73.30006624355747,0.8,3.470027291980366,60.0,0.8,0.0,60.0,0.8,0.0
44,random,0,2,583.1506653828586,97.19177756380977,583.1506653828586,97.19177756380977,173.2,2.986206896551724,95635.69005175009,1648.8912077887946,58.0,1.2413120362503105,59.63296656742614,15.8,23,0.5874816434406934,0.27241379310344827,59.63296656742614,69.10931904795461,4.6,0.7666666666666666,0.6219922048791244,0.0,6,40.0,0.6,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,69.10931904795461,0.8,1.8580283126061992,68.68848035660221,0.8,1.8739249166685474
45,random,3,0,740.8854102867565,123.48090171445942,740.8854102867565,123.48090171445942,54.0,0.8940397350993378,88699.79142185852,1468.5395930771278,60.4,0.8429323356124028,82.02056180382611,13.6,27,0.321628345005679,0.2251655629139073,82.02056180382613,100.0,5.4,0.9,1.2759447692919181,0.0,6,85.74420341088967,1.0,1.5964484823833338,68.6269446027029,0.8,1.9652140507079612,73.51398094748333,0.8,2.33221723157809,64.23824186188085,0.8,1.7617888510821238,100.0,1.0,0.0,100.0,1.0,0.0
46,random,1,3,1160.767491420226,207.27990918218322,1725.0332356122042,287.5055392687007,145.6,2.3037974683544302,90394.93915159637,1430.2996701201957,63.2,0.545374171731116,100.0,30.6,30,0.2662136648011334,0.48417721518987344,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,1,1,1175.6955187731573,309.39355757188355,30897.438453142007,5149.573075523668,359.4,5.396396396396397,99176.4944933383,1489.1365539540284,66.6,0.22144594417060626,100.0,51.6,30,0.17713192826597784,0.7747747747747747,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,3,1,559.787401730195,466.4895014418292,4398037.678528155,733006.2797546926,648.8,9.569321533923304,102005.38629646841,1504.504222661776,67.8,0.05393084971130802,100.0,62.4,30,0.08723175835294213,0.9203539823008849,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,3,3,162.86043577310127,162.86043577310127,8700907.714977946,1450151.2858296577,979.2,14.274052478134111,104285.3637214148,1520.1948064346182,68.6,0.007648467558444912,100.0,67.8,30,0.02357352198683264,0.9883381924198251,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,0,3,974.8343589074932,374.93629188749736,5019640.643052486,836606.773842081,1031.0,15.668693009118542,103068.50373274423,1566.3906342362345,65.8,0.14100222938065424,80.0,56.2,28,0.15941130445018478,0.8541033434650456,80.0,100.0,5.6,0.9333333333333332,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,2,0,1157.2661996309696,222.55119223672492,3069.137452944905,511.5229088241508,710.4,10.929230769230768,100802.94259603627,1550.8145014774811,65.0,0.42026461065532233,64.04741441133562,38.0,22,0.19327322314334064,0.5846153846153846,64.04741441133562,80.0,4.4,0.7333333333333334,1.416276296394444,0.0,6,73.82765281803586,0.8,2.361173720765677,58.92608308342915,0.6,2.1642945152080575,57.21577327307273,0.6,2.130595551998419,54.31497729347598,0.6,1.8415939903945107,60.0,0.8,0.0,80.0,1.0,0.0
52,random,1,2,1048.7047509009064,174.78412515015108,1048.7047509009064,174.78412515015108,294.6,4.532307692307692,97763.6395060003,1504.0559924000047,65.0,0.5275931681609943,86.5963770527901,28.2,27,0.03784493382677501,0.4338461538461538,86.5963770527901,100.0,5.3999999999999995,0.8999999999999999,0.6545466329241556,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.74213080339746,0.8,1.855709654801003,53.83613151334316,0.6,2.0715701427439304
53,random,0,1,1148.0582404024512,191.3430400670752,1148.0582404024512,191.3430400670752,106.4,1.6470588235294117,97071.87471012867,1502.6605992279979,64.6,0.4901694852438873,73.33333333333333,25.2,26,0.07013696727616923,0.39009287925696595,73.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,1,0,1277.1181171203352,220.1927788138509,1577.4896568054285,262.9149428009047,126.6,1.9476923076923076,96621.9736644376,1486.491902529809,65.0,0.5198050922794252,76.31286206738062,30.2,26,0.21183410214316248,0.4646153846153846,76.31286206738064,100.0,5.2,0.8666666666666667,1.2040721080012309,0.0,6,62.730311153289904,0.8,1.6192735911202611,61.5999485309635,0.8,1.6879667793500395,70.73293819535706,0.8,2.1445703363727873,62.81397452467331,0.8,1.7726219411642965,100.0,1.0,0.0,100.0,1.0,0.0
55,random,1,1,686.0475103402438,171.51187758506094,15989.57727774007,2664.929546290012,233.6,3.5938461538461537,96453.17423291797,1483.894988198738,65.0,0.36994397948334445,100.0,36.8,30,0.24819936224505218,0.5661538461538461,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,1,1,1404.4006374618752,390.11128818385424,2201096.3429519273,366849.39049198787,446.0,6.617210682492582,98263.52914740604,1457.9158627211577,67.4,0.1700436707604441,100.0,49.8,30,0.15888616990180532,0.7388724035608308,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
