step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
0,random,0,0,261.65901850688346,46.724824733372046,2164.3279722760267,360.7213287126711,18.2,1.2638888888888888,21189.682190718173,1471.505707688762,14.4,3.004056023077218,17.78929022189696,3.6,10,1.7352368524638537,0.25,17.78929022189696,61.87795530154915,2.0000000000000004,0.3333333333333334,4.442925803074299,0.0,6,0.0,0.0,0.0,10.903703021884041,0.2,9.171196225658123,15.99798698231126,0.4,4.02896292375347,61.87795530154915,0.8,3.4469216748150493,12.670539205259956,0.4,4.626001014567017,5.285556820377337,0.2,5.384472979652136
1,random,0,0,459.81603155703476,95.79500657438224,740674.1637679844,123445.69396133073,55.6,3.3493975903614457,26157.505318341235,1575.7533324301949,16.6,1.4009465371744627,23.35682382538091,10.2,9,1.290769132647906,0.6144578313253012,23.35682382538091,100.0,1.8,0.3,0.9024121691734096,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.14094295228546,0.6,5.414473015040458,0.0,0.2,0.0
2,random,0,0,673.4191754940538,112.23652924900897,673.4191754940538,112.23652924900897,110.0,6.111111111111111,30764.284965136507,1709.1269425075839,18.0,1.407569810608989,38.66682746239178,11.8,12,0.9939236192213434,0.6555555555555556,38.66682746239178,100.0,2.4,0.39999999999999997,0.8664089500424574,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,32.00096477435068,0.4,5.198453700254745,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
3,random,0,0,519.4515098789145,89.56060515153699,1317.7075221643122,219.6179203607187,173.0,8.65,34629.94064843242,1731.497032421621,20.0,2.0445383819870266,50.0,13.6,15,1.5577733432717542,0.68,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
4,random,0,0,476.28028935531466,79.38004822588577,476.28028935531466,79.38004822588577,240.0,10.619469026548673,37397.870149040034,1654.7730154442493,22.6,2.1553846966959957,61.58865039168191,14.6,20,1.6795588888695763,0.6460176991150443,61.58865039168191,100.0,4.0,0.6666666666666666,3.5226070480976763,0.0,6,9.134355844059314,0.2,9.235663532279432,44.38308943977319,0.6,6.573363145701895,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.014457066258956,0.2,5.326615610604733
5,random,4,0,397.88230467460704,68.60039735769087,629.9865972806596,104.99776621344326,126.8,5.87037037037037,37600.43088651495,1740.760689190507,21.6,1.9187652238015962,53.333333333333336,7.6,21,1.231496062636184,0.35185185185185186,53.333333333333336,100.0,4.2,0.7000000000000001,0.0,0.0,6,0.0,0.2,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
6,random,4,4,225.90707874995297,45.18141574999059,124073.19269171593,20678.865448619323,113.2,6.288888888888889,35265.57304055539,1959.1985022530775,18.0,2.8836162153809255,24.936272717915813,6.0,11,2.0950845590727747,0.3333333333333333,24.936272717915813,100.0,2.2,0.3666666666666667,2.1618678734615444,0.0,6,0.0,0.0,0.0,8.075820105229354,0.2,9.000200208742172,22.03732327923774,0.6,1.628147288809327,19.504492923027783,0.4,2.342859743217769,100.0,1.0,0.0,0.0,0.0,0.0
7,random,4,4,342.98422904072515,59.13521190357331,200342.98422904062,33390.49737150677,143.0,9.166666666666666,27087.065904568804,1736.3503784980003,15.6,3.6585320688456116,24.993912744888764,6.4,13,2.642080885757491,0.41025641025641024,24.993912744888764,100.0,2.6,0.43333333333333335,2.95393529158217,0.0,6,9.85022671762863,0.4,8.987117594480514,0.0,0.2,0.0,26.813292791233607,0.6,3.3645614523690046,13.299956960470354,0.4,5.371932702643502,100.0,1.0,0.0,0.0,0.0,0.0
8,random,4,4,470.74362540740805,84.0613616798943,1205.8001245958048,200.96668743263413,178.2,12.04054054054054,24200.469242610674,1635.1668407169375,14.8,5.465933831969953,18.082847989684865,8.4,7,6.81164928868129,0.5675675675675675,18.082847989684865,100.0,1.4,0.2333333333333333,1.4804382724842675,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,8.497087938109189,0.4,8.882629634905605,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
9,random,4,4,329.8186161597863,56.86527864823902,200329.81861615978,33388.303102693295,226.0,13.950617283950617,28188.49815341946,1740.030750211078,16.2,4.96340863865608,17.308291740848272,10.6,7,6.325641252435896,0.654320987654321,17.308291740848272,100.0,1.4,0.2333333333333333,1.5026414416419966,0.0,6,0.0,0.0,0.0,3.849750445089626,0.4,9.01584864985198,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
10,random,4,4,639.2728713523661,110.21946057799416,2160.3637322814425,360.0606220469071,280.4,15.23913043478261,29262.229577461774,1590.3385639924877,18.4,1.6159524034135602,36.43174491290524,12.0,13,1.131367184340463,0.6521739130434783,36.43174491290523,100.0,2.6,0.43333333333333335,2.88383291357326,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,7.875276527223605,0.4,8.673275415040552,97.40729581361222,1.0,4.531188930831107,100.0,1.0,0.0,13.307897136595557,0.2,4.098533135567903
11,random,3,4,618.6589117552128,110.47480567057372,22136.288362509506,3689.3813937515843,316.2,15.969696969696969,32848.36360460228,1659.008262858701,19.8,1.8736888981681659,33.333333333333336,13.2,11,1.5444410958803416,0.6666666666666666,33.333333333333336,100.0,2.2,0.3666666666666667,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
12,random,3,3,560.6762240422585,93.4460373403764,560.6762240422585,93.4460373403764,382.2,17.0625,39736.291295557545,1773.9415756945332,22.4,2.052057548487651,34.20332181458615,14.0,12,1.5732611270234131,0.625,34.20332181458614,100.0,2.4,0.39999999999999997,1.4691029037659369,0.0,6,0.0,0.0,0.0,5.219930887516853,0.4,8.81461742259562,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,random,3,3,683.4445165329647,122.04366366660085,1953.5711728347808,325.59519547246344,454.0,18.760330578512395,38025.39440074003,1571.297289286778,24.2,1.6995711939159077,46.8718984594841,15.8,15,1.160801348769597,0.6528925619834711,46.8718984594841,100.0,3.0,0.5,1.782455379183795,0.0,6,11.570559191325174,0.2,8.64262464297951,0.0,0.0,0.0,69.66083156557943,0.8,2.0521076321232603,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
14,random,3,3,652.0486473470447,108.67477455784079,652.0486473470447,108.67477455784079,543.0,21.72,42734.24909058168,1709.369963623267,25.0,1.9093473865727029,52.3530331864662,18.8,17,1.2784336278932498,0.752,52.3530331864662,100.0,3.4000000000000004,0.5666666666666668,2.500856036737636,0.0,6,0.0,0.0,0.0,7.483096971471923,0.2,9.070849288068713,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.635102147325256,0.2,5.934286932357102
15,random,3,3,535.9864292677147,121.81509756084424,116663.69284446973,19443.94880741162,641.8,24.127819548872182,39836.13996181885,1497.599246684919,26.6,0.9354162322950531,59.7056637505734,21.6,20,0.9274359690401306,0.8120300751879699,59.7056637505734,100.0,4.0,0.6666666666666666,0.6685739759710726,0.0,6,58.233982503440416,0.6,4.011443855826435,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
16,random,3,3,997.0021443124,226.59139643463635,740223.0665496315,123370.51109160525,760.2,25.34,47503.35051660565,1583.4450172201884,30.0,0.5001401169208132,66.66666666666667,25.4,20,0.4793706026657129,0.8466666666666667,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
17,random,6,3,982.6676332634108,163.77793887723513,982.6676332634108,163.77793887723513,631.8,20.782894736842106,49498.242638311276,1628.2316657339234,30.4,0.9732574281357944,60.0,22.4,19,0.5308227221478008,0.7368421052631579,60.0,100.0,3.8,0.6333333333333333,0.0,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
18,random,6,6,639.9605906398408,110.33803286893807,1927.673566810674,321.278927801779,505.4,16.303225806451614,51995.900742236336,1677.2871207173011,31.0,1.1551374794743503,61.51494526491112,20.0,21,0.6055027266117707,0.6451612903225806,61.51494526491111,100.0,4.2,0.7000000000000001,1.2161018394811494,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.156916361412527,0.6,2.004386075983967,40.932755228054134,0.6,5.292224960902929
19,random,6,6,667.6101097011713,128.38655955791754,23084.63943552797,3847.4399059213283,563.6,17.6125,53992.61153119554,1687.2691103498605,32.0,1.0766228939676705,82.39434200440968,19.2,28,0.9071838760123201,0.6,82.39434200440968,100.0,5.6,0.9333333333333332,1.6471305975311796,0.0,6,100.0,1.0,0.0,67.274751990131,0.8,5.955801371434915,100.0,1.0,0.0,100.0,1.0,0.0,27.091300036327084,0.8,3.9269822137521615,100.0,1.0,0.0
20,random,6,6,717.1840091897687,143.43680183795374,1142385.8856839992,190397.64761399987,663.4,20.47530864197531,53617.02085326584,1654.8463226316617,32.4,1.14570783252227,86.61510753041,21.6,29,1.2200133893760223,0.6666666666666666,86.61510753041,100.0,5.8,0.9666666666666667,0.7698906869904069,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.690645182460003,0.8,4.619344121942441,100.0,1.0,0.0
21,random,6,6,848.3124381936801,146.26076520580693,200848.31243819374,33474.718739698954,775.6,21.90960451977401,54649.74628111928,1543.778143534443,35.4,0.9804904306437908,100.0,24.0,30,0.5812334284800894,0.6779661016949152,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,6,6,999.050832952856,199.8101665905712,225285.65784388696,37547.609640647825,908.2,24.95054945054945,57166.098746837524,1570.4972183197121,36.4,0.5574812507865435,100.0,29.6,30,0.32299624094155027,0.8131868131868132,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,4,6,954.1702127305141,198.78546098552377,1001201.8871089581,166866.98118482635,447.2,12.704545454545455,59106.608399032884,1679.1650113361613,35.2,0.8621698959019322,76.66666666666667,22.2,27,0.8201567170558037,0.6306818181818182,76.66666666666667,100.0,5.4,0.9,0.0,0.0,6,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,4,4,586.736381109037,101.16144501879948,802.3939482475579,133.73232470792632,247.8,7.331360946745562,60968.972997317745,1803.8157691514125,33.8,1.4219839458692658,53.971000999464046,12.4,22,0.8272182415967427,0.3668639053254438,53.971000999464046,100.0,4.4,0.7333333333333334,1.2031045998128784,0.0,6,23.834423073143398,0.6,1.7776740984798372,37.09426304225474,0.6,1.8067197281417597,30.128812463026406,0.6,1.772175228556559,32.76850741835972,0.6,1.8620585436991142,100.0,1.0,0.0,100.0,1.0,0.0
25,random,4,4,235.61343261321184,45.31027550254074,91468.52379879227,15244.75396646538,298.2,10.963235294117647,51625.43302076054,1897.9938610573727,27.2,2.781654676682152,43.62926066063911,11.6,21,1.763915546449973,0.4264705882352941,43.62926066063911,100.0,4.2,0.7000000000000001,2.4992447896580323,0.0,6,8.261550691726143,0.4,3.5947144970238574,16.26513681754716,0.4,3.39668133570972,23.790133904740287,0.6,3.9590760465319637,13.458742549821068,0.8,4.044996858682654,100.0,1.0,0.0,100.0,1.0,0.0
