step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
12,actuated,2,2,364.62819234222064,91.15704808555516,364.62819234222064,91.15704808555516,234.8,10.97196261682243,34469.76967966482,1610.736900918917,21.4,1.2990947355555353,83.86321712491933,13.8,17,0.6207084044557387,0.6448598130841121,83.86321712491934,100.0,3.4,0.85,2.152341583205904,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,38.95027927609419,0.4,4.096837383301504,96.50258922358319,1.0,4.51252894952211
13,actuated,0,2,290.75436988904545,72.68859247226136,290.75436988904545,72.68859247226136,129.4,5.881818181818182,40776.58704939199,1853.4812295178176,22.0,1.4123780312213783,80.0,11.4,18,0.4308995105569026,0.5181818181818182,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,305.55279920011895,80.40863136845236,16056.45319341354,4014.113298353385,97.4,4.728155339805825,37011.189244081295,1796.6596720427813,20.6,1.8925082158783784,65.28918419160476,7.2,17,1.0435306433121878,0.34951456310679613,65.28918419160476,100.0,3.4,0.85,1.083289985865275,0.0,4,20.93831656906957,0.6,1.6062088672859338,40.218420197349474,0.8,2.7269510761751654,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,127.03386447368239,42.344621491227464,1390840.2471011053,347710.0617752763,136.0,7.391304347826087,34712.153475432744,1886.5300801865621,18.4,2.5141944060021477,62.86392617222348,8.2,19,2.0706869973798785,0.44565217391304346,62.86392617222347,100.0,3.8,0.95,1.9860999585112162,0.0,4,28.863556185551147,1.0,3.913603866613987,22.59214850334274,0.8,4.030795967430878,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,456.84098245440293,114.21024561360073,456.84098245440293,114.21024561360073,177.2,10.423529411764706,32833.208361854246,1931.3651977561321,17.0,2.7006914840771223,56.84895533855354,9.0,15,2.2290783073445524,0.5294117647058824,56.84895533855354,100.0,3.0,0.75,3.8001082562832265,0.0,4,2.4883940082094114,0.4,9.426282243337484,24.907427346004738,0.6,5.774150781795422,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,0,0,335.5624399750347,83.89060999375867,335.5624399750347,83.89060999375867,223.2,13.129411764705882,28473.026549194583,1674.8839146585049,17.0,2.0439549491824103,52.669917783050835,10.2,11,1.5319147786075105,0.6,52.669917783050835,100.0,2.2,0.55,2.3408960529332528,0.0,4,0.0,0.0,0.0,10.679671132203339,0.2,9.363584211733011,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,0,0,308.34004947648657,77.08501236912164,308.34004947648657,77.08501236912164,275.0,14.03061224489796,33986.3255153981,1733.996199765209,19.6,1.9796010226074823,50.0,11.6,10,1.2449768929439562,0.5918367346938775,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,0,0,339.32438542750356,84.83109635687589,339.32438542750356,84.83109635687589,339.8,16.49514563106796,32863.428954353105,1595.3120851627718,20.6,1.7382370932020728,56.16261785683789,14.4,12,1.2276579814705468,0.6990291262135923,56.1626178568379,100.0,2.4,0.6,4.05837507763037,0.0,4,12.076149423892275,0.2,8.280785247833485,12.574322003459315,0.2,7.9527150626879966,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,2,0,568.728699264349,149.66544717482867,812.2257306340459,203.05643265851148,162.8,7.607476635514018,36950.17724740493,1726.643796607707,21.4,1.238519338947125,32.35649079496298,11.6,9,0.8437718660901076,0.5420560747663551,32.35649079496298,60.0,1.8,0.45,1.441993687551252,0.0,4,0.0,0.0,0.0,9.42596317985192,0.2,5.767974750205008,60.0,0.8,0.0,60.0,0.8,0.0
21,actuated,2,2,211.70574790818614,52.926436977046535,211.70574790818614,52.926436977046535,60.6,2.8857142857142857,38793.54821609821,1847.3118198142004,21.0,1.9033338420636217,49.489787714279174,5.4,14,0.5398555463916629,0.2571428571428571,49.489787714279174,100.0,2.8000000000000003,0.7000000000000001,2.760200853675905,0.0,4,42.61690482493975,0.6,7.157640254673393,100.0,1.0,0.0,26.57652469834261,0.6,1.9214938784575244,28.765721333834335,0.6,1.9616692815727013
22,actuated,2,2,161.88753822375932,40.47188455593983,161.88753822375932,40.47188455593983,86.0,4.526315789473684,37939.231861221895,1996.8016769064154,19.0,2.8064404860116,70.87871911899894,6.6,18,1.146995507933012,0.3473684210526316,70.87871911899896,100.0,3.6,0.9,1.9983175841314118,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,39.24259593340253,0.6,4.307196115835562,44.27228054259331,1.0,3.6860742206900854
23,actuated,2,2,379.35364100231385,94.83841025057846,379.35364100231385,94.83841025057846,124.4,6.158415841584159,28664.16721802908,1419.0181791103505,20.2,1.619379430266824,82.59032674558767,10.2,20,1.144235522818255,0.504950495049505,82.59032674558767,100.0,4.0,1.0,2.613992078903398,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,64.5482580036429,1.0,5.379184767734358,65.8130489787078,1.0,5.076783547879235
24,actuated,2,2,579.9207987643779,144.98019969109447,579.9207987643779,144.98019969109447,196.2,8.456896551724139,38998.63834612667,1680.9757907813216,23.2,0.8340309819575458,100.0,17.0,20,0.33912119270278857,0.7327586206896551,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,2,2,401.12619879852946,100.28154969963236,401.12619879852946,100.28154969963236,282.4,11.479674796747968,39895.012004862096,1621.748455482199,24.6,1.0306983104483152,100.0,18.2,20,0.33583010174832845,0.7398373983739838,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,2,462.1890480017725,121.62869684257171,724.6422646184297,181.16056615460744,190.6,7.747967479674797,40653.522573950926,1652.5822184532897,24.6,1.036954744948523,80.0,15.2,18,0.45595886924828016,0.6178861788617886,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,715.5296496963254,178.88241242408134,715.5296496963254,178.88241242408134,171.2,6.74015748031496,46194.243031661244,1818.6709854984742,25.4,1.4478140923628353,62.525513393269556,11.8,15,1.1897083479892197,0.4645669291338583,62.52551339326956,100.0,3.0,0.75,1.0556634934133342,0.0,4,30.409303750085996,0.6,1.9885559068548724,19.692749822992255,0.4,2.234098066798464,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,279.1877229561959,69.79693073904897,279.1877229561959,69.79693073904897,224.0,9.572649572649572,43208.840386546464,1846.5316404507034,23.4,2.4220693888408715,64.13874201867003,11.2,19,1.6647952683343048,0.47863247863247865,64.13874201867003,100.0,3.8,0.95,2.0898274594219632,0.0,4,33.025292370823536,0.8,4.43821854888375,23.529675703856583,1.0,3.921091288804103,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,292.0262476043369,81.1184021123158,789.9266511698963,197.48166279247408,280.6,12.307017543859649,36736.60802797969,1611.2547380692845,22.8,2.2487090158546734,54.909999674074754,12.8,15,1.7776465192949282,0.5614035087719298,54.909999674074754,100.0,3.0,0.75,2.928912468679303,0.0,4,9.434574910965239,0.4,5.237389102917521,10.205423785333778,0.6,6.478260771799691,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,776.1046267965688,194.0261566991422,776.1046267965688,194.0261566991422,358.0,14.435483870967742,39299.436190953544,1584.6546851190944,24.8,0.9106855127281452,96.65783222237721,18.6,20,0.6809214733746569,0.75,96.65783222237721,100.0,4.0,1.0,1.5001100083182746,0.0,4,86.63132888950884,1.0,6.000440033273098,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,515.8960864363817,135.76212800957413,1057.4904009062952,264.3726002265738,457.2,17.059701492537314,43240.25040255309,1613.4421791997422,26.8,0.9523000767774077,100.0,21.0,20,0.5956404726768406,0.7835820895522388,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,2,0,728.7434159354368,182.1858539838592,728.7434159354368,182.1858539838592,301.4,11.080882352941176,46071.109791215655,1693.7908011476343,27.2,0.9483759399031222,75.0,17.4,17,0.5549176416667403,0.6397058823529411,75.0,100.0,3.4000000000000004,0.8500000000000001,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
33,actuated,2,2,319.09142381156926,79.77285595289231,319.09142381156926,79.77285595289231,132.2,5.0458015267175576,46099.57291507256,1759.5256837813954,26.2,1.3236412934405601,68.48932665975639,10.6,16,0.42761240691535685,0.40458015267175573,68.48932665975639,100.0,3.2,0.8,1.0243245960759924,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,38.69448625112,0.6,2.115908605420397,35.26282038790555,0.6,1.9813897788835724
34,actuated,2,2,334.9272644512738,83.73181611281845,334.9272644512738,83.73181611281845,168.2,6.837398373983739,46619.26731358825,1895.0921672190348,24.6,2.0500617844021543,59.19685286992575,10.2,18,1.3461821029098937,0.4146341463414634,59.19685286992575,100.0,3.5999999999999996,0.8999999999999999,1.8444683187027615,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,20.365347537560865,0.8,3.621940368322095,16.42206394214213,0.8,3.7559329064889515
35,actuated,2,2,261.83420731556606,65.45855182889152,261.83420731556606,65.45855182889152,222.8,8.912,41718.171300561735,1668.7268520224695,25.0,2.160486371774545,69.1241259513086,12.4,18,1.3096955509403148,0.496,69.1241259513086,100.0,3.5999999999999996,0.8999999999999999,2.6393699072993093,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,35.24424942261362,0.8,5.217683215719694,41.25225438262078,0.8,5.3397964134775435
36,actuated,2,2,675.0553778660616,168.7638444665154,675.0553778660616,168.7638444665154,296.8,10.992592592592592,40527.769336174984,1501.028493932407,27.0,0.7327404003925455,100.0,18.0,20,0.3538778500234085,0.6666666666666666,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,2,2,486.56697580019727,121.64174395004932,486.56697580019727,121.64174395004932,402.0,14.154929577464788,46507.348832035736,1637.582705353371,28.4,0.8682938981007078,100.0,22.2,20,0.2827129499827837,0.7816901408450704,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,2,986.9627367745057,246.74068419362644,986.9627367745057,246.74068419362644,275.4,9.36734693877551,46573.20385771055,1584.1225801942364,29.4,0.5387293491519245,80.0,20.0,18,0.2758383505916099,0.6802721088435374,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,464.87143724821834,116.21785931205459,464.87143724821834,116.21785931205459,168.6,5.936619718309859,50091.8272791651,1763.7967351818697,28.4,1.1716908388847505,64.21978809504225,12.8,16,0.6331644158518783,0.4507042253521127,64.21978809504225,100.0,3.2,0.8,0.9315026260378299,0.0,4,26.529845883094367,0.6,1.8565204973082012,30.349306497074622,0.6,1.8694900068431184,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,543.7181083053947,135.92952707634868,543.7181083053947,135.92952707634868,216.2,8.067164179104477,48847.285067984405,1822.659890596433,26.8,1.8125728872327027,65.06855288019096,11.6,19,1.3163427044616474,0.43283582089552236,65.06855288019096,100.0,3.8,0.95,1.9882560129968487,0.0,4,30.04965024148646,1.0,3.749597484872753,30.224561279277395,0.8,4.203426567114642,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,504.0331711115362,148.2450503269224,2408.6438671358346,602.1609667839587,281.8,10.284671532846716,44501.05662388269,1624.1261541563024,27.4,1.7341925447382422,77.09679626536371,15.4,18,1.5537359759816,0.5620437956204379,77.09679626536371,100.0,3.6,0.9,2.690586155205252,0.0,4,72.35442504693651,0.8,4.997221517309176,36.03276001451832,0.8,5.765123103511833,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,781.6618573837786,195.41546434594466,781.6618573837786,195.41546434594466,378.2,12.691275167785236,46054.8650106351,1545.4652688132583,29.8,0.8023127442084329,100.0,22.4,20,0.6319595025732175,0.7516778523489933,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,465.17032156722587,155.05677385574197,163260.00217109759,40815.000542774396,502.8,16.012738853503183,49370.078364937865,1572.2954893292313,31.4,0.5170800454730164,100.0,26.8,20,0.36972938993266796,0.8535031847133758,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,2,0,659.8613347540029,173.64771967210604,3378.115308346588,844.528827086647,392.8,12.352201257861635,51755.73154988881,1627.538727983925,31.8,0.6306770337531303,85.0,23.0,19,0.29200393394059104,0.7232704402515723,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
45,actuated,2,2,591.8838667599522,155.7589123052506,803.8103933513983,200.95259833784957,249.0,7.980769230769231,53456.613301187695,1713.3529904226825,31.2,0.908609260791636,61.861085651644885,17.2,16,0.5624535785910989,0.5512820512820513,61.861085651644885,100.0,3.2,0.8,0.8667999294659428,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,22.74351295125257,0.6,1.6254562653651554,24.70082965532697,0.6,1.8417434524986156
46,actuated,2,2,519.8617426255681,129.96543565639203,519.8617426255681,129.96543565639203,278.6,9.606896551724137,51694.30674759281,1782.5623016411314,29.0,1.7219301095751498,66.48396541187253,14.6,19,1.2575183779344339,0.503448275862069,66.48396541187253,100.0,3.8,0.95,2.0115687850030177,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,43.93582528179877,0.8,4.238340944382739,22.000036365691358,1.0,3.8079341956293327
47,actuated,2,2,676.8988425989087,178.1312743681339,889.6394821450531,222.40987053626327,357.0,11.666666666666666,49769.43739218203,1626.45220235889,30.6,1.6176732944027499,69.38606696807597,17.6,16,1.364467209101941,0.5751633986928104,69.38606696807597,100.0,3.1999999999999997,0.7999999999999999,2.6983221845716985,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,52.819061773774365,0.8,5.3920908060906525,24.725206098529497,0.4,5.401197932196142
48,actuated,2,2,712.9957790929742,178.24894477324355,712.9957790929742,178.24894477324355,462.0,14.347826086956522,49852.86722404376,1548.2256901876945,32.2,0.7529971695102312,100.0,24.2,20,0.5177255879810975,0.7515527950310559,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,2,2,1115.3453571221855,293.5119360847857,1409.491569475384,352.372892368846,595.4,17.10919540229885,54111.90674531576,1554.9398490033266,34.8,0.559265428526568,100.0,28.6,20,0.45209920776543605,0.8218390804597702,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,2,919.8836198786582,242.07463681017325,2239.1697159611895,559.7924289902974,481.0,14.064327485380117,54613.04130815689,1596.8725528700845,34.2,0.5075866192456521,80.0,26.2,18,0.24619111407017805,0.7660818713450293,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,836.233437035757,232.28706584326582,34108.22060987052,8527.05515246763,287.2,8.547619047619047,56118.98592022153,1670.2079142923076,33.6,0.6838686764534111,65.04463263436634,20.0,16,0.4385876903053173,0.5952380952380952,65.04463263436634,100.0,3.2,0.8,0.8325718056800382,0.0,4,32.80618060554957,0.6,1.817930682904484,27.372349931915778,0.6,1.512356539815669,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,355.4847597767428,111.08898743023212,909040.7913105985,227260.19782764962,263.0,8.117283950617283,58682.397495276135,1811.185107878893,32.4,1.3703390562436293,65.93690134884696,15.2,18,1.1385520232937607,0.4691358024691358,65.93690134884696,100.0,3.6,0.9,1.8776122154167707,0.0,4,24.171212832019364,0.8,3.8998033413059376,39.57639256336847,0.8,3.610645520361145,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,780.3334774259163,195.08336935647907,780.3334774259163,195.08336935647907,332.8,10.024096385542169,54455.07677973898,1640.2131560162343,33.2,1.6145984475927153,73.14692912097456,16.0,18,1.3680916475461093,0.4819277108433735,73.14692912097456,100.0,3.6,0.9,2.472373522027564,0.0,4,29.11579122718649,0.6,5.051814196263162,63.471925256711756,1.0,4.837679891847094,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,617.2648452732681,171.46245702035225,30944.689631188143,7736.172407797036,430.2,12.362068965517242,49643.691147052945,1426.5428490532456,34.8,0.8610130248403379,100.0,22.8,20,0.7077400874227077,0.6551724137931034,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,1173.2048624211125,325.8902395614201,1875.1019451980872,468.7754862995218,567.4,15.25268817204301,57642.92662545034,1549.5410383185574,37.2,0.352445285263281,100.0,31.0,20,0.22167753963002082,0.8333333333333334,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,2,0,1198.3322922964423,332.8700811934562,1794.8014498529283,448.70036246323207,471.4,12.537234042553191,59639.272841052756,1586.1508734322542,37.6,0.34852984421947186,80.0,29.0,18,0.21104952994170723,0.7712765957446809,80.0,100.0,3.6,0.9,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,80.0,1.0,0.0
57,actuated,2,2,756.3880624593772,199.04949012088875,1200.2325175485078,300.05812938712694,298.6,8.07027027027027,62680.43202402202,1694.0657303789735,37.0,0.777819232863614,68.27182088650488,22.4,16,0.5338870395636701,0.6054054054054054,68.27182088650488,100.0,3.2,0.8,1.0220883982763613,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,34.0220658678561,0.6,1.855154796213551,39.065217678163435,0.6,2.2331987968918945
58,actuated,2,2,1088.1387987990631,302.2607774441842,8097.275284780677,2024.3188211951692,341.8,9.441988950276244,63458.02375448532,1752.9840816156168,36.2,1.42627168164029,64.55341179335818,20.0,18,1.3367482157671668,0.5524861878453039,64.55341179335818,100.0,3.5999999999999996,0.8999999999999999,1.9232232626045,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,18.011497216172074,0.8,3.840967138758927,40.202149957260644,0.8,3.851925911659073
59,actuated,2,2,652.906097833685,181.36280495380137,1161.1908883027743,290.29772207569357,439.4,11.748663101604278,58160.71044878483,1555.0992098605568,37.4,1.3855161154888422,84.33076597182406,22.6,19,1.2215757672621361,0.6042780748663101,84.33076597182406,100.0,3.8,0.95,2.4683987915579104,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,69.35723141607696,0.8,4.82131945713293,67.9658324712193,1.0,5.052275709098712
60,actuated,2,2,568.0594171270668,236.6914238029445,517014.1139164188,129253.5284791047,579.4,14.93298969072165,57453.847817804395,1480.7692736547524,38.8,0.4190932193250263,100.0,32.2,20,0.44045995393030246,0.8298969072164949,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,2,2,589.5864962003336,368.4915601252085,2005802.530406018,501450.6326015045,758.2,19.050251256281406,60257.47626492773,1514.0069413298427,39.8,0.16163430881764787,100.0,37.6,20,0.233741375078364,0.9447236180904522,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,2,1032.9178138431957,368.8992192297128,12330.386336712985,3082.5965841782463,689.2,17.492385786802032,62833.53481561269,1594.759766893723,39.4,0.23074325063603013,80.0,33.2,18,0.17079304636550427,0.8426395939086294,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,475.8649296473209,148.70779051478777,75728.55307296981,18932.138268242452,495.8,13.327956989247312,61047.82579268936,1641.0705858249826,37.2,0.5684171174236378,65.35260733798708,25.2,17,0.35062240586317645,0.6774193548387096,65.35260733798708,100.0,3.4,0.85,0.8051156844833252,0.0,4,20.527715539168412,0.6,1.6183322622728942,40.88271381277991,0.8,1.6021304756604067,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,664.2397176983293,221.41323923277642,1394016.2129965187,348504.0532491297,373.4,10.314917127071823,64215.79691325427,1773.9170418026042,36.2,1.055115544695298,65.17317415229428,19.6,17,0.9961849194105056,0.5414364640883977,65.17317415229428,100.0,3.4,0.85,1.9369397869196459,0.0,4,25.701870192301612,0.6,3.945214987576027,34.99082641687551,0.8,3.8025441601025562,100.0,1.0,0.0,100.0,1.0,0.0
