step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,643.0909837598551,94.57220349409634,823580.8336312003,102947.60420390003,51.0,1.4406779661016949,59740.92983809453,1687.5968880817666,35.4,1.496769123755078,40.8613171733743,12.6,23,1.145874198777167,0.3559322033898305,40.8613171733743,100.0,4.6,0.575,1.0064069369324353,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,23.38446300056006,1.0,3.889337976033775,100.0,1.0,0.0,43.50607438643436,0.8,4.161917519425708,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
1,actuated,0,0,802.9852540248772,114.71217914641103,1000802.9852540247,125100.37315675309,132.4,3.597826086956522,57807.80638862993,1570.8643040388567,36.8,1.160688094238436,62.321069918612466,21.2,26,0.8868369075889888,0.5760869565217391,62.32106991861247,100.0,5.2,0.65,1.420050036439593,0.0,8,72.30735133832582,0.8,5.242054995773386,0.0,0.0,0.0,57.978343031511486,0.6,4.022034621364462,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,68.28286497906248,0.8,2.096310674378895
2,actuated,0,0,1154.1397648728184,147.96663652215622,201154.13976487287,25144.26747060911,257.8,6.381188118811881,66422.42905301806,1644.1195310152984,40.4,1.2587421226493576,65.0,27.8,27,0.883393847561292,0.6881188118811881,65.0,100.0,5.4,0.675,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0
3,actuated,0,0,1229.7500231489237,153.71875289361546,1229.7500231489237,153.71875289361546,407.6,9.34862385321101,70352.91191930276,1613.5988972317148,43.6,1.229336652295778,73.02093974724225,33.2,30,1.174473947150057,0.7614678899082569,73.02093974724227,100.0,6.0,0.75,1.2730595561503046,0.0,8,100.0,1.0,0.0,10.557314449829676,0.2,8.776625050604343,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,73.6102035281084,0.8,1.407851398598094
4,actuated,0,0,1233.7597754599333,181.43526109704902,15781.011966787695,1972.626495848462,568.2,12.14102564102564,74594.68899942923,1593.9036110989152,46.8,1.1144663607505114,75.61066523983371,35.6,32,1.21419353801858,0.7606837606837606,75.61066523983371,100.0,6.4,0.8,1.1250508518656714,0.0,8,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.885321918669661,0.2,9.000406814925372,100.0,1.0,0.0
5,actuated,13,0,1296.6889305085733,175.2282338525099,134385.13267084328,16798.14158385541,602.6,12.247967479674797,78771.92039840738,1601.0552926505566,49.2,0.7939127811041241,67.5,35.4,30,0.6671088963652171,0.7195121951219512,67.5,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.2,0.0,100.0,1.0,0.0
6,actuated,13,13,786.6784936401838,126.88362800648125,1259315.8235991881,157414.47794989852,623.2,12.514056224899598,82576.91223595469,1658.170928432825,49.8,0.8687092355614441,60.41403660860475,31.8,27,0.700958263593531,0.6385542168674698,60.41403660860475,100.0,5.4,0.675,0.4484875464661416,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.33911803716319,0.6,2.2975433761734303,44.97317483167478,0.8,1.2903569955557024,0.0,0.0,0.0,100.0,1.0,0.0
7,actuated,13,13,760.7419879522765,115.26393756852676,1007278.0180294166,125909.75225367707,757.2,15.266129032258064,86311.77724815856,1740.1567993580354,49.6,1.280324498871679,62.09164805153257,32.0,29,1.1255254239748986,0.6451612903225806,62.09164805153257,100.0,5.8,0.725,1.9391214331252278,0.0,8,100.0,1.0,0.0,23.55910112731692,0.4,7.083508768093563,100.0,1.0,0.0,100.0,1.0,0.0,32.96319313263666,0.6,4.269323228487346,40.210890152307,0.8,4.160139468420914,0.0,0.0,0.0,100.0,1.0,0.0
8,actuated,13,13,906.5917170653898,181.31834341307797,2352920.877358339,294115.10966979235,929.8,18.01937984496124,79829.75683065523,1547.0883106716128,51.6,0.8093320703432625,78.24912482094035,38.4,34,1.0611066829838585,0.7441860465116279,78.24912482094035,100.0,6.8,0.85,1.267497477743016,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.51961209547153,0.8,4.46311386492872,69.47338647205129,1.0,5.6768659570154085,0.0,0.0,0.0,100.0,1.0,0.0
9,actuated,13,13,833.945573101985,154.43436538925647,4355752.328659841,544469.0410824801,1140.6,21.122222222222224,82678.58103927449,1531.0848340606387,54.0,0.502604346154022,87.5,45.0,35,0.4511126089338883,0.8333333333333334,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
