step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,365.55372381510654,40.617080423900724,633489.3487125535,63348.93487125535,27.2,0.6415094339622641,75551.47805019452,1781.8744823159084,42.4,2.5101077715263203,18.562934494637098,8.2,13,1.3912110176389538,0.19339622641509435,18.562934494637098,60.8173931422607,2.6,0.32499999999999996,2.1754355147496853,0.0,8,16.732185884746116,0.4,3.6597268759551533,0.0,0.0,0.0,25.21703108149069,0.6,4.131281274877505,45.73686584859928,0.8,4.574344307459552,0.0,0.0,0.0,0.0,0.0,0.0,60.8173931422607,0.8,5.038131659705273,0.0,0.0,0.0
1,actuated,0,0,538.1050322380065,59.78944802644517,1000538.1050322378,100053.81050322378,97.4,2.046218487394958,75799.70858311796,1592.4308525865115,47.6,1.8382421110164722,51.415293866411524,20.2,26,1.4740607866814779,0.42436974789915966,51.41529386641153,100.0,5.2,0.65,2.279291042424061,0.0,8,51.536872372219875,0.6,5.2900671437059845,28.47222633427748,0.6,2.7535818079408916,100.0,1.0,0.0,100.0,1.0,0.0,83.75057543280889,1.0,2.3231842060327743,0.0,0.0,0.0,40.0,0.6,0.0,7.562676791986007,0.4,7.867495181712837
2,actuated,0,0,873.5682807161502,97.06314230179447,601663.4092100313,60166.340921003124,227.2,4.507936507936508,84139.13386803863,1669.4272592864809,50.4,1.629644657262161,53.940957640966054,31.0,25,1.41155152433685,0.6150793650793651,53.94095764096605,100.0,5.0,0.625,1.7336349047120025,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.763574319966494,0.4,8.413070576824248,24.764086807761885,0.6,5.456008660871773,0.0,0.0,0.0
3,actuated,0,0,1594.089616411607,159.40896164116072,1594.089616411607,159.40896164116072,400.6,7.446096654275093,90615.96181215011,1684.3115578466563,53.8,1.8985480024352457,61.29604590097106,38.4,25,1.9693422260601559,0.7137546468401487,61.29604590097106,100.0,5.0,0.625,0.25278263898895664,0.0,8,100.0,1.0,0.0,90.36836720776847,1.0,2.022261111911653,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,1120.5235703372425,130.29343841130728,289509.9440712513,28950.99440712513,600.6,10.5,93517.23145411005,1634.9166338131129,57.2,1.738853894164717,65.872463647535,42.8,30,2.3319200675762874,0.7482517482517482,65.872463647535,100.0,6.000000000000001,0.75,2.235187704734537,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.721434240116309,0.2,1.1767152237855008,13.788831771670687,0.4,7.825242724824946,5.469443168493058,0.4,8.87954368926585
5,actuated,0,0,1352.5941157972627,198.9108993819504,1323827.2919055342,132382.72919055342,828.8,13.85953177257525,95523.75811097233,1597.387259380808,59.8,1.087841949675373,75.0,49.0,31,1.476945370522704,0.8193979933110368,75.0,100.0,6.2,0.775,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
6,actuated,0,0,1395.2746020640614,211.405242736979,2169065.912852689,216906.59128526892,1081.2,17.10759493670886,99310.33734813842,1571.3660972806713,63.2,1.1559822034823284,76.49284213238218,53.4,31,1.8072895978403065,0.8449367088607594,76.49284213238218,100.0,6.2,0.775,1.0466612417393828,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.942737059057436,0.2,8.373289933915062,0.0,0.0,0.0
7,actuated,0,0,651.6017357075419,125.30802609760421,8267780.092702891,826778.0092702891,1357.6,20.695121951219512,106420.39115805532,1622.2620603362093,65.6,1.2535943993452896,76.87046648026438,56.8,33,2.007570622887101,0.8658536585365854,76.87046648026438,100.0,6.6000000000000005,0.825,2.2247954514576884,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.1262753797142295,0.4,9.35060286866501,11.837456462400837,0.2,8.447760742996499
8,actuated,0,0,864.8703933446386,131.04096868858161,3400864.870393344,340086.48703933443,1637.6,24.224852071005916,109696.16176396461,1622.7242864491807,67.6,1.3953127429824872,76.69225763253607,57.2,31,1.9728188240166993,0.8461538461538461,76.69225763253607,100.0,6.2,0.775,0.9233227671476886,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.538061060288555,0.2,7.386582137181509,0.0,0.0,0.0
9,actuated,0,0,878.8912291257191,129.24871016554692,3001116.794330011,300111.6794330011,1926.6,28.166666666666668,108586.12288226334,1587.5164164073587,68.4,1.6603358763472853,77.78618483601198,59.2,32,2.6788311716847284,0.8654970760233918,77.786184836012,100.0,6.4,0.8,2.243350356884872,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.232631372475339,0.2,8.902633468863046,11.056847315620644,0.2,9.044169386215929
