step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
10,random,4,0,302.4820712399507,60.49641424799014,3000302.48207124,375037.810258905,2310.0,42.463235294117645,91927.72410411786,1689.8478695609901,54.4,2.1867033293696396,54.12107736995097,44.6,24,2.2698372799674376,0.8198529411764706,54.12107736995097,100.0,4.800000000000001,0.6,3.2227651309455245,0.0,8,0.0,0.0,0.0,9.45140685043782,0.4,8.753658911027014,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.157976106514639,0.2,8.225053176935983,11.35923600265528,0.2,8.8034089596012
11,random,3,4,285.95051735653647,68.08345651346106,3215167.7582372287,401895.9697796536,2531.4,45.52877697841727,90909.97393190548,1635.0714735954223,55.6,2.229008046663961,52.98655112465404,45.6,24,2.462992337519681,0.8201438848920863,52.98655112465404,100.0,4.800000000000001,0.6000000000000001,3.2048454832780884,0.0,8,9.274576731243087,0.2,8.464446865301579,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.272266379120765,0.4,8.360300935339183,11.345565886868485,0.2,8.814016065583946
12,random,1,3,647.4393827612097,134.8832047419187,1803525.1911429756,225440.64889287195,2578.8,44.46206896551724,94326.10805782783,1626.3122078935835,58.0,1.8894505884302535,52.825535011685794,45.0,26,2.206881650001146,0.7758620689655172,52.82553501168579,100.0,5.2,0.65,3.130050912698887,0.0,8,2.689151142445212,0.6,8.515936055779456,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.51677497512867,0.4,7.751274676260884,11.398353975912414,0.2,8.773196569550755
13,random,0,1,1363.6055224924598,170.45069031155748,1363.6055224924598,170.45069031155748,1565.8,26.811643835616437,96947.38664001686,1660.0579904112476,58.4,1.7126170524271,28.133142316721376,30.2,20,1.9187405960665826,0.5171232876712328,28.133142316721376,87.38742723958751,4.0,0.49999999999999994,3.838573135899382,0.0,8,0.0,0.0,0.0,11.958205323400648,0.2,8.362458855286006,27.240751313661917,0.6,2.064663953349349,30.547518929477064,0.6,1.8044861151501712,30.80882573791655,0.6,2.0913965351419956,30.327084383663987,0.6,1.7164511535004712,6.795325606063329,0.4,8.288939224537026,87.38742723958751,1.0,6.380189250230037
14,random,1,0,925.0813392266884,115.63516740333606,925.0813392266884,115.63516740333606,635.2,10.146964856230031,100079.73403055439,1598.717796015246,62.6,1.4139295801532268,71.15819542167401,26.4,31,1.1949337720499378,0.4217252396166134,71.15819542167401,100.0,6.2,0.7749999999999999,2.093734517260892,0.0,8,0.0,0.0,0.0,7.557142044872762,0.4,8.606531750410795,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.70842132851931,0.8,8.14334438767634,100.0,1.0,0.0
15,random,2,1,835.499298843597,104.43741235544962,835.499298843597,104.43741235544962,106.8,1.679245283018868,100386.34390609503,1578.4016337436326,63.6,1.2234834784180366,57.5,20.8,26,0.7774837621885472,0.3270440251572327,57.5,100.0,5.2,0.65,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,3,2,989.1949640940717,130.15723211764103,2226.726210893595,278.3407763616994,197.2,2.9,102989.25884250991,1514.5479241545577,68.0,1.2621422475843427,59.49715541655678,27.0,28,1.0870938405231207,0.39705882352941174,59.49715541655678,100.0,5.6,0.7,2.2685316512095985,0.0,8,3.0631146248003915,0.4,8.206825195532293,4.021675596408727,0.2,6.961842220639025,0.0,0.0,0.0,80.29938999066133,1.0,1.5981730916354073,88.59306312058379,1.0,1.3814127018700666,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,1,3,812.9059988539603,131.11387078289684,254709.73628080534,31838.717035100668,314.4,4.440677966101695,108161.12567318103,1527.6995151579242,70.8,0.6899680589089009,81.90405407888619,34.8,33,0.5975115513837788,0.4915254237288136,81.90405407888619,100.0,6.6,0.825,0.18077417493000522,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,55.23243263108952,0.6,1.4461933994400418,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,3,1,1211.6907167370355,173.0986738195765,460226.8548684682,57528.35685855852,443.2,6.189944134078212,109943.99478795822,1535.5306534631036,71.6,0.6411568739851244,64.64749357448838,38.6,30,0.4359168267204932,0.5391061452513967,64.64749357448838,100.0,6.0,0.75,0.7897673172658609,0.0,8,31.198950654047053,0.4,1.95893838381586,100.0,1.0,0.0,30.013936704815478,0.6,2.0255278959855465,35.967061237044504,0.6,2.333672258325481,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,3,3,1145.2063022894858,163.6009003270694,5702397.215602752,712799.651950344,420.8,5.655913978494624,113220.31302642703,1521.7784008928365,74.4,0.5447843838941934,82.3000858509451,38.2,35,0.2999080740744467,0.5134408602150538,82.3000858509451,100.0,7.0,0.875,0.2779275199296398,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,98.40068680756076,1.0,2.2234201594371186,100.0,1.0,0.0,20.0,0.4,0.0,40.0,0.6,0.0
20,random,0,3,854.1021557312495,122.01459367589278,2656698.218318087,332087.2772897609,417.8,5.754820936639119,115940.20479633333,1596.972517855831,72.6,0.9589964913390258,75.15802508484583,34.2,35,0.7278168405085554,0.47107438016528924,75.15802508484583,100.0,6.999999999999999,0.875,0.5540409132550652,0.0,8,80.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.83041185959962,0.8,2.625712689441081,36.433788819167034,0.6,1.8066146165994403
21,random,1,0,1259.79068148132,203.1920454002129,603068.5080364841,75383.56350456052,498.8,6.870523415977962,112240.05250025373,1546.006232785864,72.6,1.2025803460032114,72.80048467500984,40.6,34,1.1377984368154361,0.559228650137741,72.80048467500983,100.0,6.8,0.8500000000000001,1.6539894871560699,0.0,8,14.16051472461902,0.2,3.7517933186261154,81.6974389422569,1.0,1.425424149380307,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.81308304068659,0.8,4.068792413240801,43.732840692516106,0.8,3.985906016001337
22,random,3,1,1876.3141779603452,240.5530997385058,2590.952980991022,323.86912262387773,401.2,5.335106382978723,118303.6274895784,1573.1865357656702,75.2,0.6280348527344104,67.01106429838077,43.6,32,0.4595261402006243,0.5797872340425532,67.01106429838077,100.0,6.4,0.8,0.4401993283330759,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,30.928530798151996,0.6,1.8935476284308146,40.0,0.6,0.0,25.159983588894193,0.6,1.6280469982337926,100.0,1.0,0.0,100.0,1.0,0.0
23,random,3,3,1388.769233153558,178.04733758378947,1609.4311952306457,201.1788994038307,233.2,2.98974358974359,118990.63841882539,1525.5210053695562,78.0,0.614952831818951,99.92652492043185,39.8,40,0.2894239722825102,0.5102564102564102,99.92652492043185,100.0,8.0,1.0,0.5846934121439771,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,99.55623200680293,1.0,2.283303027184456,100.0,1.0,0.0,99.85596735665183,1.0,2.394244269967361,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,0,3,1601.2285014773502,205.285705317609,1821.3732196278172,227.67165245347715,158.6,2.0438144329896906,120478.84677805423,1552.5624584800803,77.6,0.8053658149788225,80.0,37.6,35,0.7416355242881676,0.4845360824742268,80.0,100.0,7.0,0.875,0.0,0.0,8,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
25,random,3,0,1643.6711695207564,273.9451949201261,6454.525681342421,806.8157101678026,288.0,3.6923076923076925,114842.21222620795,1472.3360541821532,78.0,0.5514580115181026,82.48552167476149,47.0,36,0.6032625997615589,0.6025641025641025,82.48552167476149,100.0,7.2,0.9,0.6253273640948711,0.0,8,87.62262594192237,1.0,1.6749037489803014,91.2953628458672,1.0,1.7933679971444796,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,60.96618461030232,0.8,1.5343471666341872
26,random,3,3,485.9131697294189,121.47829243235472,165217.56792739633,20652.19599092454,498.2,6.370843989769821,119960.21711663362,1534.018121696082,78.2,0.43376528347245263,88.8224197268363,55.2,37,0.5344304857430157,0.7058823529411765,88.8224197268363,100.0,7.4,0.925,0.20430454003083182,0.0,8,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,90.57935781469041,1.0,1.6344363202466545,100.0,1.0,0.0
27,random,2,3,999.9962071514949,185.18448280583237,6034.156507689124,754.2695634611405,466.4,6.104712041884817,120337.83429795231,1575.102543166915,76.4,0.7566637156778329,57.240387422047114,42.2,29,0.9504146938001237,0.5523560209424084,57.24038742204712,100.0,5.8,0.725,0.2528403882434769,0.0,8,37.92309937637697,0.6,2.022723105947815,40.0,0.6,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0,40.0,0.6,0.0
28,random,1,2,1521.4685158177429,190.18356447721786,1521.4685158177429,190.18356447721786,299.4,3.848329048843188,121037.35687002986,1555.7500883037258,77.8,0.7935677014702314,55.94459332123698,30.0,27,0.6009302624830214,0.3856041131105398,55.94459332123698,85.86104496626604,5.4,0.675,1.594792631865185,0.0,8,18.975296609999646,0.2,4.145746606516015,77.88710579925919,0.8,1.878924066523007,20.0,0.4,0.0,68.09701310737182,0.8,1.872265681958583,20.0,0.4,0.0,71.17379305752422,0.8,1.8404203618109412,85.56249302947492,1.0,1.3745173708753613,85.86104496626604,1.0,1.646466967237574
29,random,4,1,1172.9920634087684,150.38359787291904,1376.8787084107307,172.10983855134134,124.8,1.616580310880829,118907.68210973458,1540.254949607961,77.2,0.6853109815813293,90.21319540608957,26.2,39,0.3104473470726234,0.3393782383419689,90.21319540608957,100.0,7.8,0.975,0.5188057868823965,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,48.90525229898344,0.8,2.7418830407448516,100.0,1.0,0.0,92.8003109497331,1.0,1.4085632543143212,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
30,random,2,4,1213.8525387267568,155.6221203495842,1462.5391412906,182.817392661325,74.2,0.9763157894736842,114849.83597594833,1511.1820523151096,76.0,0.9346993676498896,65.5610467646774,23.0,33,0.6631289175786377,0.3026315789473684,65.5610467646774,100.0,6.6,0.825,0.7480611250589289,0.0,8,30.080778146864873,0.6,2.1217905375275636,43.294178269115946,0.8,1.7147595756504606,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,51.11341770143838,0.6,2.147938887293406,100.0,1.0,0.0
31,random,1,2,1022.139140222798,146.01987717468543,2379.6816476258296,297.4602059532287,118.0,1.5051020408163265,117027.2280688239,1492.6942355717335,78.4,0.7101849062626202,80.50519609125017,31.2,33,0.4840908676482011,0.3979591836734694,80.50519609125018,100.0,6.6000000000000005,0.825,0.6442644920860918,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.326840544692914,0.4,1.7808082436126333,66.74155707061232,0.8,1.8018741881069948,37.97317111469624,0.4,1.5714335049691066,100.0,1.0,0.0,100.0,1.0,0.0
32,random,0,1,962.8215451579929,145.8820522966656,12236.116420753699,1529.5145525942123,188.2,2.437823834196891,117650.83403066797,1523.97453407601,77.2,0.6126230877842334,77.57362433263467,34.8,36,0.37271036747343966,0.45077720207253885,77.57362433263467,100.0,7.199999999999999,0.9,0.5682944220236502,0.0,8,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.35819465839768,0.6,2.376601108419964,43.23080000267964,0.8,2.1697542677692376,60.0,0.8,0.0,100.0,1.0,0.0
33,random,1,0,824.3870507591748,137.3978417931958,38458.482625726625,4807.310328215828,284.6,3.696103896103896,115804.55103739232,1503.9552082778223,77.0,0.7159618786850589,74.20760094039792,34.8,32,0.6180512573923389,0.45194805194805193,74.20760094039792,100.0,6.3999999999999995,0.8,0.4178931978007158,0.0,8,0.0,0.2,0.0,25.952653324916355,0.4,1.3288006404941077,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.70815419826704,0.8,2.014344941911619,100.0,1.0,0.0
34,random,3,1,732.5323111134413,140.8715982910464,563988.8793308826,70498.60991636032,445.8,5.657360406091371,116930.85378996532,1483.8940836290014,78.8,0.5594587288148944,84.36757477067856,43.0,37,0.46342235716430386,0.5456852791878173,84.36757477067857,100.0,7.3999999999999995,0.925,0.414623117082788,0.0,8,92.8870817374684,1.0,1.4193801639562187,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.053516427960176,0.8,1.8976047727060852,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,random,4,3,793.3245491735155,158.6649098347031,4290639.141618058,536329.8927022573,599.2,7.527638190954774,120553.1365194957,1514.486639692157,79.6,0.43679461736461656,92.15132002039397,47.0,40,0.44188602371570357,0.5904522613065326,92.15132002039397,100.0,8.0,1.0,0.26850089083647777,0.0,8,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,97.21056016315174,1.0,2.148007126691822,80.0,1.0,0.0,100.0,1.0,0.0
36,random,1,4,912.706061559348,152.117676926558,1154442.1752899997,144305.27191124996,624.8,7.9491094147582695,120865.62555572367,1537.7306050346524,78.6,0.6806919414042978,69.64674971070437,43.6,30,0.666589349338496,0.55470737913486,69.64674971070437,100.0,6.0,0.75,0.9373207992012746,0.0,8,36.26795874016693,0.4,1.9147879705225612,50.06537488111803,0.6,1.5812690922973096,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,52.54670383464827,0.6,2.15237398318991,18.293960229701725,0.4,1.8501353476004165
37,random,3,1,1779.8785542858154,234.19454661655467,2856.401005585104,357.050125698138,416.8,5.316326530612245,118157.04713811397,1507.1051930881883,78.4,0.4947348024907212,62.485696175719454,38.0,31,0.26452004290327297,0.4846938775510204,62.485696175719454,100.0,6.2,0.775,0.9321171508384491,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,17.855530875633576,0.4,1.9599570703406322,28.93283207628201,0.6,1.881688988404746,24.791184297318978,0.6,1.7484249302566006,28.306022156521067,0.6,1.866866217705614,100.0,1.0,0.0,100.0,1.0,0.0
38,random,1,3,1714.216920881366,214.27711511017074,1714.216920881366,214.27711511017074,210.6,2.562043795620438,122581.98187365693,1491.2649862975295,82.2,0.4710253265059309,100.0,36.8,40,0.12399375537692629,0.44768856447688565,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,2,1,1595.6991518734253,221.6248822046424,3203.1190238820063,400.3898779852508,129.8,1.6265664160401003,123044.84214621193,1541.9153151154378,79.8,0.5903090735293238,68.40406179167175,29.0,33,0.3136234964696244,0.3634085213032581,68.40406179167175,100.0,6.6,0.825,0.4059620277754916,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,24.011940569914714,0.6,1.6219569846697457,60.0,0.8,0.0,40.0,0.6,0.0,23.220553763459293,0.6,1.6257392375341873,100.0,1.0,0.0,100.0,1.0,0.0
40,random,4,2,825.7634900802971,137.6272483467162,5414.904260295811,676.8630325369763,188.2,2.334987593052109,121826.36207150013,1511.4933259491331,80.6,0.5951901681006863,86.30150079106159,31.6,37,0.40772705966721584,0.3920595533498759,86.30150079106159,100.0,7.3999999999999995,0.925,0.8969385814183487,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,46.81486041238827,0.8,3.4483810880862444,78.87590098697274,0.8,2.2749195788552234,64.72124492913167,0.8,1.4522079844053224,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,0,4,1434.890654097716,199.29036862468277,3481.94242710287,435.24280338785877,191.8,2.3855721393034828,123230.54792037932,1532.7182577161607,80.4,0.5616847245108547,69.01547671126806,35.0,32,0.3207870881583573,0.43532338308457713,69.01547671126806,100.0,6.4,0.8,0.4211257495366244,0.0,8,19.345817068123097,0.4,1.7375648329439293,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.77799662202142,0.4,1.6314411633490657,40.0,0.6,0.0
42,random,4,0,2238.4058258716987,279.80072823396233,2238.4058258716987,279.80072823396233,243.2,3.0173697270471465,118507.02514571713,1470.3104856788725,80.6,0.560096530502137,63.172546449621905,37.4,28,0.34039558275198195,0.4640198511166253,63.172546449621905,100.0,5.6000000000000005,0.7,0.1531030937511832,0.0,8,80.0,1.0,0.0,5.3803715969752375,0.2,1.2248247500094656,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0
43,random,3,4,539.5895602887748,122.63399097472154,21622.006067258284,2702.7507584072855,366.8,4.5283950617283955,122764.62361004851,1515.6126371610926,81.0,0.6163656536431781,77.7570655331526,44.0,34,0.6675189579017404,0.5432098765432098,77.7570655331526,100.0,6.800000000000001,0.85,0.9245888215547245,0.0,8,48.910583001280656,0.6,1.979377544675901,56.658071861348844,0.8,3.3947180417883356,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.83378540197555,0.4,1.3835547802262784,82.65408400061574,1.0,0.639060205747281
44,random,4,3,399.7480549918988,99.9370137479747,1002155.8510823615,125269.48138529519,593.2,7.471032745591939,118453.37784690344,1491.8561441675497,79.4,0.5092711211923718,87.5,49.2,39,0.5830678857871361,0.6196473551637279,87.5,100.0,7.8,0.975,0.0,0.0,8,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
45,random,2,4,1413.4119592601828,227.96967084841657,4765.277088942905,595.6596361178631,544.4,6.720987654320988,124258.0037544498,1534.0494290672814,81.0,0.5690102516612902,61.11119606174568,40.4,30,0.44743486978589303,0.49876543209876545,61.11119606174569,100.0,5.999999999999999,0.75,0.882612422063402,0.0,8,49.378253355976085,0.6,1.8309906794473185,42.85911874502062,0.6,1.574207931401538,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,62.991362699825686,0.8,1.7178968714465963,53.660833693143104,0.6,1.9378038942117635
46,random,4,2,1429.688388209234,178.71104852615426,1429.688388209234,178.71104852615426,338.8,4.151960784313726,125172.41662145422,1533.9756938903704,81.6,0.5758301770637293,78.1828657602847,32.0,34,0.1889853126313309,0.39215686274509803,78.1828657602847,100.0,6.8,0.85,0.9440269614296016,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,35.25119369869117,0.6,2.0610519989879625,69.16875654854948,0.8,1.6568445184552607,50.826570695649025,0.6,1.7002893632814837,70.21640513938792,0.8,2.1340298107121063,100.0,1.0,0.0,100.0,1.0,0.0
47,random,0,4,1459.651979120212,182.4564973900265,1459.651979120212,182.4564973900265,151.4,1.8418491484184916,124843.85613695355,1518.7817048291186,82.2,0.5740675898328184,80.0,28.6,35,0.2990853417720578,0.34793187347931875,80.0,100.0,7.0,0.875,0.0,0.0,8,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
48,random,2,0,1334.141836059182,166.76772950739775,1334.141836059182,166.76772950739775,73.6,0.9316455696202531,115275.60946177349,1459.1849298958668,79.0,0.6739232688111466,58.769244610179065,24.0,30,0.4287697619750146,0.3037974683544304,58.76924461017907,94.42358631718093,6.0,0.75,0.46239026522854165,0.0,8,94.42358631718093,1.0,1.6952856680816142,40.0,0.6,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,45.12190985266784,0.6,1.689779756544518,30.608460711583803,0.4,0.314056697202201
