step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,303.93180825103934,38.96561644244094,200303.931808251,25037.991476031377,33.2,1.2671755725190839,53304.92511465678,2034.5391265136175,26.2,3.9421281592188726,25.417342125199838,5.0,18,3.311425142568251,0.19083969465648856,25.417342125199838,100.0,3.6,0.45,2.276467975477872,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,14.359748692426422,0.4,5.233855537905296,33.20003447821023,0.8,4.744495843557619,18.047288632671723,0.8,3.8715406178962484,37.73166519829033,0.6,4.361851804463813,0.0,0.0,0.0,100.0,1.0,0.0
1,actuated,0,0,256.0807370079152,32.0100921259894,256.0807370079152,32.0100921259894,58.2,2.4453781512605044,48013.88305377495,2017.3900442762585,23.8,3.574631323271673,18.403362258061478,6.6,18,1.4266089582569206,0.2773109243697479,18.403362258061478,100.0,3.6,0.45,3.1726075654106443,0.0,8,0.0,0.0,0.0,0.41241713466092733,0.4,8.631850858964025,0.0,0.0,0.0,20.987294792051046,0.8,5.780752601068718,19.69069422330108,0.8,5.475650147116503,6.136491914478768,0.6,5.492606916135908,0.0,0.0,0.0,100.0,1.0,0.0
2,actuated,0,0,272.41650163969126,34.05206270496141,272.41650163969126,34.05206270496141,90.0,4.326923076923077,41656.73525067574,2002.7276562824873,20.8,4.172486293946287,15.049840761953243,7.6,11,1.7833096764720382,0.36538461538461536,15.049840761953241,100.0,2.2,0.275,3.1736030747938906,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.456049759044504,0.4,8.863479469157756,7.961631399407736,0.4,9.339150927588344,3.9810449371736922,0.4,7.186194201605022,100.0,1.0,0.0
3,actuated,0,0,402.82547020638214,50.35318377579777,402.82547020638214,50.35318377579777,131.2,6.074074074074074,42701.45731250373,1976.9193200233208,21.6,4.587009286638375,15.469512649945258,9.6,9,2.689979183782992,0.4444444444444444,15.469512649945258,100.0,1.8,0.225,3.4195935709867604,0.0,8,10.616637795762074,0.2,9.419177890755375,0.0,0.0,0.0,10.760065408474588,0.2,9.29362380281075,2.379397995325405,0.4,8.643946874327957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
4,actuated,0,0,422.2906033210691,52.78632541513364,422.2906033210691,52.78632541513364,180.6,7.921052631578948,45598.66409471822,1999.9414076630799,22.8,4.859259626020821,16.563600320631053,11.6,12,3.9396990632910494,0.5087719298245614,16.563600320631053,100.0,2.4000000000000004,0.30000000000000004,4.404514924332032,0.0,8,0.0,0.0,0.0,5.714474565185981,0.4,8.339580330904571,0.0,0.0,0.0,7.285242412201853,0.4,9.350014595873656,8.47773926860043,0.4,8.481447811983525,11.031346319060162,0.2,9.0650766558945,0.0,0.0,0.0,100.0,1.0,0.0
5,actuated,0,0,476.9988251735693,66.2498368296624,4967.078166596041,620.8847708245052,236.8,10.862385321100918,39636.27000872209,1818.1775233358755,21.8,4.878671921707497,22.067443606695285,12.0,13,3.986590389554894,0.5504587155963303,22.067443606695285,100.0,2.6,0.325,3.162766973268387,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,4.335337562965549,0.4,8.966620389185847,0.0,0.0,0.0,9.138800196281522,0.4,9.310066537279637,0.0,0.0,0.0,63.06541109431521,0.8,7.025448859681614,100.0,1.0,0.0
6,actuated,0,0,302.66294793677616,47.291085615121276,2197380.969040693,274672.6211300866,304.0,13.333333333333334,42855.384912892856,1879.6221453023181,22.8,5.039546112909266,26.30311836303797,14.8,12,4.147891202886294,0.6491228070175439,26.303118363037967,100.0,2.4,0.3,1.1943862228072246,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.424946904303738,0.4,9.555089782457797,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,0,0,304.1684277694949,44.730651142572775,1200304.1684277696,150038.0210534712,374.0,15.583333333333334,45818.78036160887,1909.1158484003695,24.0,4.202212249698621,28.987664623091973,14.6,18,3.5692442824150064,0.6083333333333333,28.987664623091973,100.0,3.6,0.45,5.6320588562870775,0.0,8,7.782348615972978,0.4,9.195057409256696,0.0,0.0,0.0,10.380139487805309,0.2,9.633781907986977,1.8896996402196464,0.4,8.805095314327628,11.419540655575133,0.2,8.756919653434485,0.429588585162719,0.4,8.665616565290838,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,0,0,181.2610947350204,25.894442105002916,1000181.261094735,125022.65763684188,444.0,19.821428571428573,41817.55496893388,1866.8551325416909,22.4,4.6641989788907825,25.0,14.4,10,3.9092815969676313,0.6428571428571429,25.0,100.0,2.0,0.25,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,1,0,435.0682693728971,62.152609910413865,600958.0724394217,75119.75905492771,397.2,16.146341463414632,43678.819184933396,1775.5617554850976,24.6,3.8180225915811854,27.88061782554656,12.6,15,2.8967062758823614,0.5121951219512195,27.880617825546565,100.0,3.0,0.375,3.312049367721227,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4059876480921503,0.4,8.604856034647673,10.960514582086489,0.2,9.123659227043662,8.678440374193883,0.4,8.767879680078476,100.0,1.0,0.0,100.0,1.0,0.0
