step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,random,4,4,444.96471167113293,117.09597675556131,1109041.9904691917,221808.39809383833,138.6,10.343283582089553,22568.78159308616,1684.2374323198628,13.4,1.6246408095461746,40.86496594832272,9.6,12,1.4436614178644693,0.7164179104477612,40.86496594832272,100.0,2.4,0.48,1.767542247455567,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.324829741613598,0.4,8.837711237277835
11,random,2,4,331.0381584046724,97.36416423666836,1071988.334338744,214397.66686774878,78.4,6.32258064516129,21475.012588583686,1731.8558539180392,12.4,1.4352169555859522,24.78178483515569,5.8,9,1.4139359430764074,0.46774193548387094,24.78178483515569,60.0,1.8,0.36,1.7006653142906725,0.0,5,60.0,0.8,0.0,60.0,0.8,0.0,3.908924175778452,0.2,8.503326571453362,0.0,0.0,0.0,0.0,0.0,0.0
12,random,2,2,258.73278016562614,99.51260775601006,1740263.1351190493,348052.6270238099,87.6,8.588235294117647,17647.662593112967,1730.1629993248007,10.2,1.6271064590932713,5.971816476612048,5.8,4,2.010899937966509,0.5686274509803921,5.971816476612048,29.85908238306024,0.8,0.16,0.38305587329648727,0.0,5,0.0,0.0,0.0,29.85908238306024,0.6,1.9152793664824364,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,random,2,2,234.13012224962395,78.04337408320798,2000234.1301222495,400046.8260244499,117.6,12.0,16958.13435123828,1730.4218725753349,9.8,2.498880042255548,2.247116826793217,6.4,1,3.8155718231110343,0.6530612244897959,2.247116826793217,11.235584133966086,0.2,0.04,1.7800587634369958,0.0,5,11.235584133966086,0.2,8.900293817184979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,random,2,2,182.39868885673437,60.79956295224479,2000182.3986888565,400036.4797377713,152.0,15.833333333333334,16624.597516384874,1731.728907956758,9.6,3.121335674827664,0.0,7.4,0,4.825019409428315,0.7708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,random,2,2,280.7375147791373,70.18437869478433,1000280.737514779,200056.1475029558,187.0,17.0,18467.38227611773,1678.8529341925207,11.0,1.5733459714938027,6.290662485412213,7.0,4,1.292590038791011,0.6363636363636364,6.290662485412213,22.03223643201511,0.8,0.16,3.135576415846491,0.0,5,0.0,0.0,0.0,9.421075995045953,0.4,8.501844253018497,22.03223643201511,0.4,7.176037826213959,0.0,0.0,0.0,0.0,0.0,0.0
16,random,4,2,456.468739779678,134.2555116999053,890792.40464556,178158.480929112,171.8,15.907407407407407,18658.215107692708,1727.612509971547,10.8,1.4879297619478586,12.0,6.4,4,1.8409142802679528,0.5925925925925926,12.0,60.0,0.8,0.16,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,random,4,4,384.9273453042617,87.48348756915037,600384.9273453044,120076.98546906088,198.0,17.36842105263158,20866.298686380665,1830.3770777526902,11.4,2.583231665838326,5.695555736207325,6.4,4,2.734361036080002,0.5614035087719298,5.695555736207325,21.20740538012342,0.8,0.16,3.2435059080144497,0.0,5,7.2703733009132065,0.4,8.657352670095863,0.0,0.0,0.0,0.0,0.0,0.0,21.20740538012342,0.4,7.560176869976386,0.0,0.0,0.0
18,random,4,4,202.0414081992153,50.51035204980383,73671.14494340571,14734.228988681143,230.6,18.901639344262296,21128.54884273682,1731.8482657980996,12.2,2.1337019573923244,20.0,7.2,5,1.7852748228367776,0.5901639344262295,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,random,4,4,124.08677975897426,32.65441572604586,1025683.0923186175,205136.6184637235,270.4,19.314285714285713,24134.71491777004,1723.9082084121458,14.0,2.608409118839909,29.869968505581596,8.6,10,2.0286197875808973,0.6142857142857143,29.869968505581596,100.0,2.0,0.4,3.643428703966645,0.0,5,8.22173300348652,0.4,10.34093370099681,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,41.12810952442146,0.6,7.876209818836416
20,random,4,4,167.6199720081864,59.86427571720944,1431296.038405899,286259.2076811798,318.8,21.54054054054054,23323.138404092904,1575.8877300062773,14.8,2.3744253401316775,63.466750320612164,10.8,18,2.9236758863815484,0.7297297297297297,63.466750320612164,100.0,3.6,0.72,3.515044844316858,0.0,5,57.69259392360368,0.6,4.403944527821098,54.23288261505718,0.6,4.666251776270055,5.408275064399959,0.4,8.505027917493136,100.0,1.0,0.0,100.0,1.0,0.0
21,random,4,4,361.5973026185376,150.665542757724,1724564.14757004,344912.829514008,378.2,23.6375,24763.40210978003,1547.7126318612518,16.0,0.6744055153535506,80.0,12.6,20,0.9892456955323233,0.7875,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,3,4,745.5214722397042,219.27102124697183,1600745.5214722394,320149.10429444787,406.2,24.178571428571427,26935.637689443258,1603.3117672287653,16.8,0.4730133898619341,76.0,12.2,20,0.4823004824278654,0.7261904761904762,76.0,100.0,4.0,0.8,0.0,0.0,5,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,3,3,520.084643437966,104.0169286875932,520.084643437966,104.0169286875932,453.0,25.166666666666668,31528.94846387026,1751.6082479927923,18.0,1.2401077699119878,66.64934666970282,11.0,18,0.7476970347031812,0.6111111111111112,66.64934666970282,100.0,3.6,0.72,0.35877363327640055,0.0,5,33.24673334851411,0.6,1.7938681663820029,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,3,3,193.34108246463825,48.33527061615956,309754.4886662337,61950.89773324675,510.0,30.72289156626506,28842.872723361488,1737.5224532145476,16.6,2.0106978544538943,60.0,11.8,15,1.6879774114693762,0.7108433734939759,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,3,3,250.539853423628,78.29370419488374,2191652.6036470053,438330.52072940103,568.2,34.2289156626506,26939.958104472025,1622.8890424380738,16.6,2.2367683974177717,64.27981452893641,12.8,18,2.519767636511504,0.7710843373493976,64.27981452893641,100.0,3.5999999999999996,0.72,3.4768373689741923,0.0,5,10.133875001105253,0.4,8.507289770897478,100.0,1.0,0.0,11.265197643576812,0.2,8.876897073973485,100.0,1.0,0.0,100.0,1.0,0.0
26,random,3,3,390.5264096519202,162.71933735496674,2685928.421532496,537185.6843064992,616.2,34.61797752808989,29484.32659021346,1656.4228421468235,17.8,0.8984411968147961,64.78868075043226,13.0,18,1.4455058720089642,0.7303370786516854,64.78868075043226,100.0,3.6,0.72,0.35841413343325257,0.0,5,23.943403752161316,0.6,1.792070667166263,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,3,3,257.1695825189311,85.72319417297705,2000257.169582519,400051.4339165038,683.0,37.119565217391305,32204.058921679614,1750.2205935695442,18.4,1.6318013017404405,61.899683993829285,13.8,16,2.4608432133632894,0.75,61.899683993829285,100.0,3.2,0.64,2.1056133614817725,0.0,5,9.498419969146426,0.2,10.528066807408862,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,2,3,702.6331189410853,184.90345235291718,605297.7078742654,121059.54157485308,753.2,40.06382978723404,31333.618224900165,1666.681820473413,18.8,1.863111664426996,60.0,14.6,15,2.535295418830614,0.776595744680851,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,2,2,342.9698678025534,81.65949233394127,979433.0124223676,195886.60248447352,827.0,42.19387755102041,33287.17861196202,1698.3254393858176,19.6,2.09548518626826,65.47707496678186,15.0,19,2.475008949581729,0.7653061224489796,65.47707496678186,100.0,3.8,0.76,2.9460208376967763,0.0,5,0.7835969125261499,0.4,8.635396199673414,100.0,1.0,0.0,26.601777921383132,0.4,6.094707988810467,100.0,1.0,0.0,100.0,1.0,0.0
30,random,2,2,432.157935184617,98.21771254195839,13327.83365948326,2665.566731896652,905.0,42.28971962616822,36826.36413721841,1720.8581372531967,21.4,1.9917825424798161,80.0,16.4,20,2.160141872194564,0.7663551401869159,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,random,2,2,240.64392779398767,75.20122743562115,1815315.2435669955,363063.0487133991,989.4,40.88429752066116,38752.107222149025,1601.3267447169019,24.2,1.3626142626175273,81.95145155437673,17.8,21,1.6299239695106447,0.7355371900826446,81.95145155437672,100.0,4.2,0.8400000000000001,2.049756239671334,0.0,5,9.757257771883587,0.2,10.248781198356669,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,2,2,231.93111667334102,77.31037222444701,2000231.9311166734,400046.3862233347,1081.0,41.89922480620155,39114.20088794494,1516.0542979823622,25.8,1.2400391367435903,80.0,19.4,20,1.4998359558781325,0.751937984496124,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,random,4,2,232.67283744383388,77.55761248127796,2000232.6728374436,400046.5345674887,1076.4,42.046875,41193.24963565332,1609.1113138927078,25.6,1.1979114345992576,78.70242876261409,17.8,24,1.3545164569669303,0.6953125,78.70242876261409,100.0,4.8,0.96,1.0141502061896908,0.0,5,13.512143813070452,0.8,5.070751030948454,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,random,4,4,238.4017895008898,79.46726316696326,2000238.4017895006,400047.6803579001,1141.0,43.21969696969697,40439.50480104238,1531.7994242819082,26.4,1.360577612312987,67.24458834881875,17.0,18,1.4924178745516898,0.6439393939393939,67.24458834881875,100.0,3.6,0.72,0.36427812556309774,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,36.22294174409376,0.6,1.8213906278154888,100.0,1.0,0.0,100.0,1.0,0.0
35,random,4,4,256.6768994955222,106.94870812313425,2002950.9999930132,400590.1999986026,1235.6,46.1044776119403,41779.51621216477,1558.9371720957006,26.8,1.1993576496411453,66.47866440387497,20.6,19,1.6570920593801366,0.7686567164179104,66.47866440387497,100.0,3.8,0.76,1.0622328459389956,0.0,5,32.393322019374864,0.8,5.3111642296949775,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,4,4,741.913834557131,195.2404827781924,1000972.7035483292,200194.54070966583,1295.8,45.62676056338028,46812.86830766528,1648.3404333684957,28.4,1.018911918357038,80.0,19.2,20,1.2584627474034376,0.676056338028169,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,random,4,4,887.4691987431619,177.49383974863238,887.4691987431619,177.49383974863238,1394.0,47.0945945945946,46914.14799021436,1584.9374321018365,29.6,1.7670235845114024,80.0,21.6,20,2.292944125462778,0.7297297297297297,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,random,4,4,605.3669085907538,168.15747460854274,31744.751569257227,6348.950313851446,1515.2,49.8421052631579,46741.13640990489,1537.537381904766,30.4,1.6362392289765066,82.04290283840488,26.0,22,2.8203108989425765,0.8552631578947368,82.04290283840487,100.0,4.4,0.8800000000000001,1.812299649864435,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,10.214514192024353,0.4,9.061498249322176,100.0,1.0,0.0,100.0,1.0,0.0
39,random,0,4,659.2621409248883,219.75404697496276,1243179.8611842836,248635.97223685673,1276.2,41.98026315789474,48497.02705811808,1595.2969427012526,30.4,0.38834881189964693,64.0,23.0,18,0.4244241162850815,0.756578947368421,64.0,100.0,3.6,0.72,0.0,0.0,5,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,0,0,339.7254455619165,99.91924869468133,1412822.5434568971,282564.50869137945,1145.4,40.04895104895105,50032.13801566088,1749.3754550930375,28.6,1.1255001628535797,51.364914351958305,16.0,16,1.0232247354715944,0.5594405594405595,51.364914351958305,100.0,3.2,0.64,0.7217552356314341,0.0,5,27.20381627594861,0.6,1.827912834971503,29.620755483842913,0.6,1.780863343185667,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,0,0,275.8861797976555,68.97154494941387,1000275.8861797977,200055.17723595953,1181.0,44.734848484848484,49653.460760552094,1880.8129075966701,26.4,2.114168971796535,55.104967735983564,13.2,21,1.61810650994679,0.5,55.104967735983564,100.0,4.2,0.8400000000000001,3.3077597488936332,0.0,5,30.3455018226407,1.0,4.000083538142048,33.722596479510685,1.0,3.810229031142702,11.456740377766437,0.2,8.728486175183418,100.0,1.0,0.0,100.0,1.0,0.0
42,random,0,0,512.6301082818471,142.3972523005131,650883.7024704668,130176.74049409336,1246.8,53.282051282051285,41726.544435818694,1783.1856596503715,23.4,2.1703624981296574,47.65627230755604,14.0,17,2.29844176495997,0.5982905982905983,47.65627230755604,100.0,3.4,0.6799999999999999,2.3178632775741432,0.0,5,20.772238140058334,0.6,5.986824255081233,17.50912339772185,0.8,5.602492132789483,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,0,0,570.66216135456,150.1742529880421,1253948.295921501,250789.6591843002,1322.6,57.008620689655174,36146.728023244264,1558.048621691563,23.2,1.102622699519594,53.48251236831857,16.4,14,1.255693924551951,0.7068965517241379,53.48251236831857,100.0,2.8,0.5599999999999999,1.156876014692204,0.0,5,0.0,0.0,0.0,67.41256184159283,0.8,5.784380073461019,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,0,0,317.18986074825955,79.29746518706489,1000317.1898607484,200063.43797214967,1402.2,62.04424778761062,37318.89198719574,1651.2784065130859,22.6,1.446663695393236,48.5961976818885,16.2,14,1.5437728730987033,0.7168141592920354,48.5961976818885,100.0,2.8,0.5599999999999999,0.37945922014455086,0.0,5,0.0,0.0,0.0,42.98098840944249,0.8,1.8972961007227542,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,1,0,904.4407720719703,205.55472092544778,1762.6473724276161,352.5294744855232,555.6,25.72222222222222,36283.747158350816,1679.803109182908,21.6,2.175585289956027,52.68930027522265,13.8,17,2.960736854305583,0.6388888888888888,52.68930027522265,100.0,3.4,0.6799999999999999,1.7096782034263012,0.0,5,3.446501376113247,0.4,8.548391017131506,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0
46,random,1,1,377.77974050397006,75.55594810079401,377.77974050397006,75.55594810079401,111.8,5.88421052631579,34247.30088388543,1802.489520204496,19.0,3.7689772586216153,49.27694859769895,7.4,16,5.0909151066625045,0.3894736842105263,49.27694859769895,100.0,3.2,0.64,2.109088809473204,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,85.29930582018892,1.0,6.446016961075223,23.963666190976483,0.6,1.9819051815335187,37.121770977329334,0.6,2.1175219047572775
47,random,1,1,244.34845799078713,50.905928748080655,200244.3484579908,40048.869691598156,134.0,7.444444444444445,35189.74604029486,1954.9858911274926,18.0,2.2456417801376,52.547263323077914,7.4,18,1.2149172757360773,0.4111111111111111,52.547263323077914,100.0,3.6,0.72,1.5796568067784231,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.594700538849793,1.0,3.8643465979868585,37.141616076539776,0.6,4.033937435905257
48,random,1,1,430.9118345421607,89.77329886295016,707.4288168334481,141.4857633666896,174.8,9.820224719101123,27529.704760354023,1546.612626986181,17.8,2.3313203634034165,55.26652797145198,9.4,17,1.3967879110472041,0.5280898876404494,55.26652797145198,100.0,3.4,0.6799999999999999,2.260665890660742,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.318344527049021,0.4,5.581255807321069,64.01429533021087,1.0,5.722073645982642
49,random,1,1,472.5430954786858,157.51436515956195,1024855.0770110382,204971.01540220765,237.2,12.617021276595745,29557.943996410315,1572.2310636388465,18.8,0.9570395928263818,60.0,14.6,15,1.0594911296605407,0.776595744680851,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
50,random,1,1,562.8020324534722,156.33389790374227,1307835.6455147308,261567.12910294617,312.2,15.61,32917.31827161675,1645.8659135808377,20.0,1.3244275938874415,72.8189901120711,15.4,21,1.7035849763527042,0.77,72.8189901120711,100.0,4.2,0.8400000000000001,2.1300837325779374,0.0,5,15.294611284544999,0.6,4.846432382246734,100.0,1.0,0.0,100.0,1.0,0.0,48.80033927581053,0.6,5.8039862806429525,100.0,1.0,0.0
51,random,3,1,626.0194863631137,195.63108948847304,1072669.3047011248,214533.86094022496,391.6,19.386138613861387,32335.354280693533,1600.7601129056204,20.2,0.8181127562628124,80.0,16.8,21,1.2980442447393463,0.8316831683168316,80.0,100.0,4.2,0.8400000000000001,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,3,3,515.6222974723136,135.69007828218778,1001082.0538257096,200216.41076514192,455.0,22.30392156862745,33907.04554244001,1662.1100756098044,20.4,1.0354918123903791,80.0,15.0,20,1.1333352795233502,0.7352941176470589,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,3,3,69.03301464018628,34.51650732009314,2183891.328011748,436778.2656023496,536.0,25.046728971962615,37279.47247578263,1742.0314241019921,21.4,1.5709879966040148,83.45872531397778,17.0,22,2.404111993713303,0.794392523364486,83.45872531397777,100.0,4.4,0.8800000000000001,1.031734317522496,0.0,5,17.29362656988883,0.4,5.15867158761248,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,3,3,348.227355722999,193.45964206833276,2953265.5783605217,590653.1156721043,621.6,28.513761467889907,36203.87348752157,1660.7281416294297,21.8,1.768166425405687,81.15896044113379,17.8,24,3.329554120774884,0.8165137614678899,81.15896044113379,100.0,4.8,0.96,1.6738881349416297,0.0,5,5.79480220566893,0.8,8.369440674708148,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,3,3,471.41515131412143,157.1383837713738,2000471.4151513136,400094.28303026274,711.0,32.916666666666664,36910.24372253612,1708.8075797470426,21.6,1.9067548114546475,81.75439737741931,18.2,21,3.4696030523552914,0.8425925925925926,81.75439737741931,100.0,4.2,0.8400000000000001,2.279985168402347,0.0,5,8.771986887096546,0.2,11.399925842011736,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,3,3,408.4100693653228,136.13668978844092,1800740.2158118002,360148.04316236003,801.0,36.74311926605505,34969.9877910471,1604.1278803232613,21.8,1.0536626561141027,80.43233788705857,18.2,22,1.6357002126607445,0.8348623853211009,80.43233788705857,100.0,4.4,0.8800000000000001,2.2003622715602527,0.0,5,2.1616894352928284,0.4,11.001811357801262,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,0,3,593.6934838157262,197.89782793857538,1015830.7441170588,203166.14882341176,698.2,31.736363636363638,35492.72843713482,1613.305838051583,22.0,1.0570988794775877,76.0,16.8,20,1.6737848012075414,0.7636363636363637,76.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,0,0,393.8275991298197,109.3965553138388,2390598.346453694,478119.6692907388,627.2,28.770642201834864,38749.790188143925,1777.513311382749,21.8,2.0404837439060497,68.01857520143722,13.4,19,2.495771497814668,0.6146788990825688,68.01857520143722,100.0,3.8,0.76,1.9537412647284635,0.0,5,7.351520719236078,0.2,7.847489657253027,32.74135528795,0.6,1.921216666389292,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,0,0,565.7053545489938,128.56939876113495,401589.7491237184,80317.94982474369,691.2,33.55339805825243,35209.98999379281,1709.2228152326609,20.6,3.689060590858648,65.73661306358781,13.4,19,4.838863663360092,0.6504854368932039,65.73661306358781,100.0,3.8,0.76,0.817855683875837,0.0,5,0.0,0.2,0.0,28.683065317939054,0.6,4.089278419379185,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,0,0,494.2682553346032,130.07059350910612,1300505.4715110327,260101.09430220653,762.6,36.31428571428572,32356.12453694875,1540.7678350927977,21.0,0.9994616196717324,72.2821685155618,15.4,20,1.014261711020168,0.7333333333333333,72.2821685155618,100.0,4.0,0.8,1.0055091570723882,0.0,5,0.0,0.0,0.0,61.410842577809035,1.0,5.027545785361941,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,random,0,0,443.3767889779403,184.74032874080845,1154297.147636354,230859.42952727078,847.6,38.527272727272724,33646.747891145256,1529.3976314156935,22.0,0.9806917162678388,80.0,18.8,20,1.6719107528625363,0.8545454545454545,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
