step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,366.6752293176013,47.00964478430786,200366.6752293176,25045.8344036647,30.6,2.217391304347826,28192.832676890343,2042.9588896297348,13.8,3.509710981704282,0.0,3.8,1,3.2916790773784843,0.2753623188405797,0.0,0.0,0.2,0.025,0.0,0.0,8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,193.03306952871532,24.129133691089415,193.03306952871532,24.129133691089415,50.0,3.4246575342465753,30595.425672107078,2095.5771008292522,14.6,5.329720374372941,3.806609837233772,4.2,4,3.6143671204132217,0.2876712328767123,3.806609837233772,11.363458501126615,0.8,0.1,3.2498640807345156,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.69234838524494,0.2,9.352482391800518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39707181149862,0.4,7.846292515192181,11.363458501126615,0.2,8.800137738883425
2,actuated,0,0,315.963997604104,41.574210211066315,200718.81556172908,25089.851945216134,75.0,4.87012987012987,29301.08511122674,1902.6678643653727,15.4,4.735822681652211,11.167502811712886,6.4,8,3.9711767097253796,0.4155844155844156,11.167502811712886,51.401763968474086,1.5999999999999999,0.2,5.070119390797518,0.0,8,51.401763968474086,0.6,5.217594918662506,11.329819028586883,0.4,8.45030648242682,3.7105341304337003,0.2,9.352515886910261,0.0,0.0,0.0,10.717010360482107,0.2,9.330960467178413,0.0,0.0,0.0,0.0,0.0,0.0,12.180895005726313,0.2,8.209577371202148
3,actuated,0,0,372.977440428218,54.849623592385,457635.7707154234,57204.471339427924,112.0,6.292134831460674,34536.19954344407,1940.2359294069702,17.8,2.6700573514144987,15.137795179147668,9.2,8,2.762984286695247,0.5168539325842697,15.137795179147666,100.0,1.5999999999999999,0.19999999999999998,2.3697619949118125,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,10.421328470438596,0.4,9.595705603528623,0.0,0.0,0.0,10.681032962742734,0.2,9.362390355765877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,501.7037937458766,69.68108246470509,402136.6249682785,50267.078121034814,157.2,9.03448275862069,32343.71038689212,1858.8339302811562,17.4,2.7994444061462467,21.02429029954706,9.8,9,1.9617069814540968,0.5632183908045977,21.02429029954706,100.0,1.8,0.225,0.7109219397672774,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.19432239637649,0.8,5.687375518138219,0.0,0.0,0.0
5,actuated,0,0,497.68855119283427,65.48533568326766,37835.47184984242,4729.433981230302,206.4,10.424242424242424,36464.192573086904,1841.6258875296417,19.8,4.004323494459106,41.12672253255148,10.6,19,3.2065360627017045,0.5353535353535354,41.12672253255148,100.0,3.8,0.475,2.409126193271999,0.0,8,100.0,1.0,0.0,37.72856249882352,0.4,4.488013376840998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.095350873628661,0.4,9.309323556069284,100.0,1.0,0.0,89.18986688795968,1.0,5.475672613265707
6,actuated,0,0,608.7082289952732,80.09318802569385,220128.8310321724,27516.10387902155,265.2,12.75,38350.13083479103,1843.7562901341842,20.8,3.1607956263458954,50.90264025184702,13.2,26,3.599370406603983,0.6346153846153846,50.90264025184702,100.0,5.199999999999999,0.6499999999999999,3.3464827295159925,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,1.6466056717894162,0.4,9.137810486741365,5.110041083161718,0.4,8.957930970937015,0.4644752598250079,0.4,8.676120378449559,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,2,0,862.6678771436406,116.57674015454602,203070.5719340084,25383.82149175105,332.0,14.821428571428571,37004.0854213251,1651.968099166299,22.4,2.3920068494180486,50.0,15.0,20,3.422870969581501,0.6696428571428571,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,2,2,904.1449306956376,113.0181163369547,904.1449306956376,113.0181163369547,411.2,16.580645161290324,43733.50258079119,1763.4476847093222,24.8,2.401106994786248,50.0,16.8,20,2.1451515511974915,0.6774193548387096,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,2,2,569.185739854608,71.148217481826,569.185739854608,71.148217481826,496.0,18.78787878787879,47241.27441300991,1789.4422126140116,26.4,3.0732815536787905,53.95870975744814,17.6,23,2.443269223646843,0.6666666666666666,53.95870975744813,100.0,4.6000000000000005,0.575,3.5557840990433434,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.125082491637727,0.2,9.876462743151938,0.0,0.0,0.0,10.92371627767875,0.2,9.15439374824642,10.62087929026859,0.2,9.415416300948385,100.0,1.0,0.0,100.0,1.0,0.0
