step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,368.30719929303393,39.181616946067436,600368.307199293,60036.830719929305,0.0,0.0,14430.049916993583,2004.173599582442,7.2,5.9743216525268314,2.0175135911325626,0.6,4,4.687638099470766,0.08333333333333333,2.0175135911325626,11.278818986488375,0.8,0.1,2.23836745262377,0.0,8,0.0,0.0,0.0,11.278818986488375,0.2,8.866176513675452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,4.861289742572126,0.4,9.040763107314707,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,0,379.31440013949293,45.15647620708249,843731.6602133533,84373.16602133533,5.0,0.5813953488372093,18197.035352483344,2115.934343312017,8.6,4.685668925327261,0.0,2.0,0,4.058734274772514,0.23255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,random,0,0,409.6285414748589,41.7988307627407,200409.62854147487,20040.96285414749,15.2,1.52,22001.712265104536,2200.1712265104534,10.0,6.344966832373334,1.9676349135738391,2.4,5,3.8074543677843096,0.24,1.9676349135738391,11.219462816815735,1.0,0.125,3.2907094490714233,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,2.63565527811636,0.4,8.652688540425151,11.219462816815735,0.2,8.913082705717422,0.0,0.0,0.0,0.0,0.0,0.0,1.885961213658618,0.4,8.759904346428813,0.0,0.0,0.0
3,random,0,0,252.30178383090393,30.76851022328097,511736.42552004056,51173.64255200406,32.4,2.892857142857143,19717.4832953387,1760.4895799409555,11.2,5.09847098672217,3.245196150018579,5.0,2,4.631410053790459,0.44642857142857145,3.245196150018579,14.841801684977156,0.4,0.05,1.9663400295026028,0.0,8,11.119767515171475,0.2,8.992993771098453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.841801684977156,0.2,6.737726464922369,0.0,0.0,0.0
4,random,0,0,733.8098642111052,99.16349516366286,1586718.975242674,158671.89752426738,62.4,4.16,24966.036514718766,1664.4024343145845,15.0,2.5224219349012866,1.955904864174336,7.6,1,3.746701135872049,0.5066666666666667,1.955904864174336,15.647238913394688,0.2,0.025,0.7988629859354598,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.647238913394688,0.2,6.390903887483678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,random,5,0,816.0618131025456,99.5197333051885,1205924.7797958348,120592.47797958348,43.4,3.056338028169014,28488.004978804813,2006.1975337186489,14.2,2.4007770966183895,0.0,4.8,0,2.4770388860580117,0.3380281690140845,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,random,5,5,239.65728221203386,26.628586912448206,966105.5278835766,96610.55278835766,63.0,4.921875,27052.78902404541,2113.499142503548,12.8,5.206724645700402,3.967198468009414,4.0,4,4.174607480258713,0.3125,3.967198468009414,12.357450517903885,0.8,0.1,3.1113473580283744,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,8.039119025314676,0.2,8.77038233689964,11.341018200856752,0.2,8.817550437618163,12.357450517903885,0.4,7.302846089709193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,random,5,5,253.84955865205438,29.517390540936557,1001349.263316279,100134.92633162791,86.2,7.56140350877193,22304.277946330105,1956.5156093272024,11.4,6.455079765195567,8.101953262161246,5.4,5,5.215265590757192,0.47368421052631576,8.101953262161246,56.20526641246613,1.0,0.125,1.059491076149876,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,56.20526641246613,0.6,0.6851796567543053,0.0,0.0,0.0,0.0,0.0,0.0,8.610359684823834,0.2,7.7907489524447024
8,random,5,5,376.26996076893386,53.75285153841912,1450037.52779893,145003.752779893,116.4,9.7,19103.720337194958,1591.9766947662465,12.0,5.6189886330699235,13.759700101447763,7.4,10,5.628656553013396,0.6166666666666667,13.759700101447763,100.0,1.9999999999999998,0.25,2.2361796333570965,0.0,8,0.0,0.0,0.0,1.9394302391992824,0.4,9.16368642449379,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.138170572382819,0.4,8.725750642362982,0.0,0.2,0.0
9,random,5,5,662.5374482021662,100.38446184881306,2617830.924874137,261783.09248741373,159.0,10.063291139240507,27175.595802292803,1719.974417866633,15.8,3.8189494326729556,12.5,10.4,5,5.561254005860248,0.6582278481012658,12.5,100.0,1.0,0.125,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,random,2,5,644.3263746204849,64.43263746204849,644.3263746204849,64.43263746204849,110.2,6.559523809523809,32182.449186307225,1915.62197537543,16.8,4.656564276968041,12.51033589097517,6.8,7,4.953902135924583,0.40476190476190477,12.51033589097517,100.0,1.4,0.175,1.0489844717434609,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08268712780136411,0.4,8.391875773947687,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
