step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,133.41239486216256,22.23539914369376,1777466.0453525565,222183.25566906956,23.0,2.2115384615384617,19893.629673465428,1912.8490070639834,10.4,4.8022845919266555,1.901174517364268,4.8,3,4.712242795575398,0.46153846153846156,1.901174517364268,10.29643386450715,0.6000000000000001,0.07500000000000001,2.36129169620108,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,4.912962274406993,0.4,9.178233116585762,0.0,0.0,0.0,10.29643386450715,0.2,9.712100453022877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,264.71002210120116,44.11833701686686,2284893.518167794,285611.6897709743,43.2,3.9272727272727272,20640.713179909384,1876.4284709008532,11.0,4.310384494936332,1.759316386989056,4.6,3,4.816064924798075,0.41818181818181815,1.759316386989056,11.58447404773483,0.6000000000000001,0.07500000000000001,2.073230269271898,0.0,8,0.0,0.0,0.0,11.58447404773483,0.2,8.632243430987142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4900570481776185,0.4,7.953598723188042,0.0,0.0,0.0
2,actuated,0,0,467.71214708349163,61.541071984669955,400467.7121470835,50058.464018385435,69.0,4.5394736842105265,29536.291140939476,1943.177048746018,15.2,2.5538036412004432,0.0,6.6,0,1.879703288752546,0.4342105263157895,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,261.56165700907644,36.32800791792728,800261.5616570091,100032.69520712613,99.0,6.5131578947368425,31369.90313147643,2063.809416544502,15.2,3.5445594483416274,4.741935908420629,6.0,6,1.9792765927133162,0.39473684210526316,4.741935908420629,12.36329205591403,1.2,0.15000000000000002,4.505258474195236,0.0,8,0.0,0.0,0.0,11.41732789633636,0.2,8.758616806660026,6.796375698845907,0.4,9.717266282811762,0.0,0.0,0.0,7.358491616268736,0.4,9.477724159136416,0.0,0.0,0.0,0.0,0.0,0.0,12.36329205591403,0.2,8.088460544953689
4,actuated,0,0,478.57107960601417,64.67176751432623,201463.5925147648,25182.9490643456,134.0,8.271604938271604,30773.168148526565,1899.5782807732448,16.2,4.729506409531693,6.966325881303277,8.4,4,4.230681089734015,0.5185185185185185,6.966325881303277,45.31973670924714,0.8,0.1,1.986952693943448,0.0,8,45.31973670924714,0.6,6.290276683841301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.410870341179077,0.2,9.605344867706282,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,196.66431658959078,31.72005106283722,434762.0526685101,54345.256583563765,176.6,10.388235294117647,29772.265835921273,1751.3097550541927,17.0,5.05770249860224,26.370507572081294,9.4,16,5.397132416859941,0.5529411764705883,26.370507572081294,100.0,3.2,0.4,2.7448271443515586,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,5.819973302534436,0.8,9.309110130369664,0.0,0.0,0.0,5.2707797346016605,0.4,8.924312834255398,0.0,0.0,0.0,0.0,0.0,0.0,99.87330753951426,1.0,3.7251941901874077
6,actuated,0,0,193.7744878762609,32.29574797937682,2403167.1697812206,300395.8962226526,231.2,12.98876404494382,29795.66836298757,1673.91395297683,17.8,4.519155151895932,26.268910476093264,12.2,12,5.482159108186484,0.6853932584269663,26.268910476093268,100.0,2.4,0.3,1.621491622405208,0.0,8,100.0,1.0,0.0,0.3528546579519798,0.2,7.805147763650357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.798429150794163,0.2,5.1667852155913065,100.0,1.0,0.0
7,actuated,0,0,424.5760769801802,88.45334937087087,2418420.077719158,302302.50971489475,296.2,14.37864077669903,34019.3324803814,1651.423906814631,20.6,1.4489011391631703,50.0,14.8,20,2.386925944934324,0.7184466019417476,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,4,0,965.0563576759918,130.41302130756645,600965.0563576759,75120.63204470949,223.2,9.704347826086957,40135.74843517908,1745.0325406599597,23.0,1.6572535477174246,53.58639915562627,11.4,24,1.7460837558038225,0.4956521739130435,53.58639915562627,100.0,4.8,0.6,1.709588396947554,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,98.02692450928987,1.0,4.29959914518664,0.0,0.0,0.0,0.0,0.0,0.0,10.66426873572027,0.2,9.377108030393792,60.0,0.8,0.0,60.0,0.8,0.0
9,actuated,4,4,429.863482821307,55.11070292580859,200429.86348282133,25053.732935352666,261.0,12.083333333333334,40483.608827647295,1874.2411494281155,21.6,2.538321216658445,37.5,12.2,15,1.8829602153709208,0.5648148148148148,37.5,100.0,3.0,0.375,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
