step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,306.7502598158611,38.34378247698264,306.7502598158611,38.34378247698264,32.2,2.596774193548387,24848.08973530474,2003.8782044600598,12.4,4.9435090251532,1.9335624101338666,4.6,3,4.083651907266991,0.3709677419354839,1.9335624101338666,10.692272382303543,0.6000000000000001,0.07500000000000001,2.2134423084789887,0.0,8,0.0,0.0,0.0,4.776226898767391,0.4,8.790580238495023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.692272382303543,0.2,8.916958229336888,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,249.10167636224622,31.93611235413413,200249.10167636228,25031.137709545284,56.0,4.516129032258065,26360.235891927463,2125.8254751554405,12.4,5.920613996722299,1.5455448510107317,5.2,5,4.698089615450513,0.41935483870967744,1.5455448510107317,8.097211926558145,1.0,0.125,3.122080798773095,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,2.2306524147182927,0.2,8.47264800509438,0.0,0.0,0.0,2.0364944668094154,0.4,7.98064544685185,0.0,0.2,0.0,0.0,0.0,0.0,8.097211926558145,0.2,8.523352938238531
2,actuated,0,0,266.08859719409134,35.95791853974207,400812.2880447815,50101.536005597685,82.4,6.645161290322581,21778.531318459805,1756.3331708435328,12.4,5.041540378758507,2.999389265011523,6.2,4,4.815188050896399,0.5,2.999389265011523,13.013470989411076,0.8,0.1,2.0988062951134627,0.0,8,13.013470989411076,0.2,7.684344943894596,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.981643130681107,0.2,9.106105417013106,0.0,0.2,0.0
3,actuated,0,0,262.20655705241563,45.208027078002694,912815.7581335958,114101.96976669948,119.8,8.557142857142857,23684.123438054085,1691.723102718149,14.0,4.072234978688593,12.708470173697357,8.8,6,4.918327940486043,0.6285714285714286,12.708470173697357,62.17924912764147,1.2000000000000002,0.15000000000000002,1.4575083058452254,0.0,8,0.0,0.0,0.0,62.17924912764147,0.8,7.630099890349494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.48851226193739,0.4,4.029966556412308
4,actuated,0,0,398.05354135112964,79.61070827022593,2939774.4204141623,367471.8025517703,168.0,10.632911392405063,28921.028369734315,1830.4448335274883,15.8,3.251754205289745,26.389436288324397,10.6,11,4.601953451129493,0.6708860759493671,26.389436288324397,100.0,2.2,0.275,1.1245567811420203,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,11.115490306595177,0.2,8.996454249136162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
5,actuated,0,0,591.8851497215142,92.48205464398659,1600591.885149721,200073.98564371513,218.0,11.473684210526315,34195.00976957641,1799.7373562934956,19.0,2.2730749348097405,25.402740450284327,10.8,14,2.938516907830853,0.5684210526315789,25.402740450284327,100.0,2.8,0.35,2.1733861088054254,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4443859176517435,0.4,8.757594470493494,0.777537684622871,0.4,8.629494399949909,0.0,0.0,0.0,100.0,1.0,0.0
6,actuated,0,0,663.6959149781771,85.08921986899708,1508.7975161895947,188.59968952369934,271.2,12.79245283018868,37913.568508764445,1788.3758730549266,21.2,3.488669301078229,26.205768975353863,11.6,11,4.2390511540993785,0.5471698113207547,26.205768975353863,100.0,2.2,0.275,0.27217301863330834,0.0,8,9.6461518028309,0.2,2.1773841490664667,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
7,actuated,6,0,285.9722996138579,36.663115335109985,488.53278856471405,61.06659857058926,46.6,2.4270833333333335,37866.04468936543,1972.1898275711162,19.2,4.274037876535289,24.062857276928185,4.2,16,3.815688483730024,0.21875,24.062857276928185,60.0,3.2,0.4,2.1211752367555166,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,3.5234585544384345,0.4,8.217829873785378,0.0,0.0,0.0,0.0,0.0,0.0,8.979399660987042,0.4,8.751572020258754,0.0,0.0,0.0,60.0,0.8,0.0
8,actuated,6,6,398.3861279607476,58.58619528834524,564787.3148150172,70598.41435187715,27.2,1.837837837837838,27163.669615348626,1835.3830821181505,14.8,3.706721571794027,9.56796518934297,4.2,8,3.0846868979738833,0.28378378378378377,9.56796518934297,30.1005423946458,1.6,0.2,3.911148659024162,0.0,8,8.761600606279103,0.2,8.644033150561153,14.3726708439209,0.4,3.389829588161805,0.0,0.0,0.0,11.350585538222617,0.2,8.810118179652866,0.0,0.0,0.0,0.0,0.0,0.0,11.958322131675345,0.2,8.362377171218595,30.1005423946458,0.6,2.0828311825988797
9,actuated,6,6,332.81741629458315,53.680228434610186,1215533.749503273,151941.71868790913,51.6,4.448275862068965,21997.785891876927,1896.3608527480108,11.6,4.745604754770531,2.8220870771551176,6.0,3,5.122263705612409,0.5172413793103449,2.8220870771551176,11.415950521232503,0.6000000000000001,0.07500000000000001,2.2149560034053977,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.415950521232503,0.2,8.759673564983503,0.0,0.0,0.0,0.0,0.0,0.0,11.160746096008438,0.2,8.959974462259677
10,actuated,6,6,404.50963424980847,63.20463035153257,1489701.9746046807,186212.74682558508,81.0,5.4,28726.730599915492,1915.1153733276994,15.0,2.2871265647981085,1.6749263696190297,7.0,2,2.4862898440925396,0.4666666666666667,1.6749263696190297,11.295581552673752,0.4,0.05,2.0630637556033324,0.0,8,0.0,0.0,0.0,11.295581552673752,0.2,8.853019168041792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1038294042784855,0.2,7.651490876784867,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,6,6,396.56337263908347,49.57042157988543,396.56337263908347,49.57042157988543,113.0,7.533333333333333,29498.1318121235,1966.5421208082334,15.0,4.039461218743972,12.5,6.8,5,3.6596818979987416,0.4533333333333333,12.5,100.0,1.0,0.125,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,6,6,268.50869273931255,36.284958478285475,202542.18839003894,25317.773548754867,148.2,9.148148148148149,30895.562276020628,1907.1334738284338,16.2,3.7596407868108614,14.895947836454582,7.6,10,2.5501056384279748,0.4691358024691358,14.895947836454582,100.0,1.9999999999999998,0.25,3.1870719784682158,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,5.740995249852858,0.4,8.152107398677618,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.1682376494615028,0.4,8.676851722598077,10.258349792322292,0.2,8.66761670647003
13,actuated,6,6,887.8452099834991,153.0767603419826,1349613.5810056482,168701.69762570603,190.6,10.829545454545455,26222.812828314734,1489.9325470633373,17.6,2.0294805057334697,20.811628463843803,10.0,11,2.492223009376392,0.5681818181818182,20.811628463843803,100.0,2.2,0.275,3.6949518329890845,0.0,8,10.895352566075758,0.2,9.178225247282436,10.841332385765554,0.2,9.223958498984675,0.0,0.0,0.0,11.344437914952437,0.2,8.814892438892533,33.41190484395668,0.4,2.3425384787530295,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
14,actuated,0,6,909.4630649139506,122.90041417756088,600909.4630649139,75113.68288311423,39.6,2.302325581395349,31732.653943017336,1844.9217408731008,17.2,1.2860874528913255,15.0,6.6,8,1.0191435970268294,0.38372093023255816,15.0,60.0,1.6,0.2,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,0,0,474.1378202084817,62.3865552905897,200836.86983211854,25104.608729014817,39.2,2.5128205128205128,30848.498346275992,1977.4678427099996,15.6,3.300816465639236,3.8653890147917735,4.6,6,3.2288577244833796,0.2948717948717949,3.8653890147917735,21.45276666331199,1.2000000000000002,0.15,2.242649032667002,0.0,8,0.0,0.0,0.0,6.630618574040454,0.2,8.525730281416328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.45276666331199,0.6,1.5130699976548747,0.0,0.0,0.0,2.8397268809817433,0.4,7.902391982264815
16,actuated,0,0,375.5230591262333,49.41092883239912,6922.864573450986,865.3580716813733,63.6,4.47887323943662,28807.17692513526,2028.6744313475533,14.2,3.8766088568667136,2.779695987580837,5.6,3,2.4296762579170914,0.39436619718309857,2.779695987580837,11.503058744079908,0.6000000000000001,0.07500000000000001,2.2511361995712056,0.0,8,11.503058744079908,0.2,8.693339938950183,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.734509156566787,0.2,9.31574965761946,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,0,0,477.52049894024856,66.32229151947897,220383.26924597216,27547.90865574652,93.8,6.171052631578948,27766.154779567103,1826.7207091820462,15.2,3.8785260326122284,2.866140936556789,7.2,5,3.5134382890682714,0.47368421052631576,2.866140936556789,11.770581616584082,1.0,0.125,4.2233112104952655,0.0,8,0.0,0.0,0.0,0.16032187135124332,0.2,7.868860304151516,0.0,0.0,0.0,10.962112386121703,0.2,9.122329390328309,0.03611161839728538,0.4,8.299543088302014,0.0,0.0,0.0,11.770581616584082,0.2,8.495756901180284,0.0,0.0,0.0
18,actuated,0,0,473.21238630972323,78.86873105162054,1714629.369629496,214328.671203687,136.2,8.204819277108435,29428.97904753972,1772.8300631048023,16.6,2.5363614191917887,12.783029595705813,10.2,7,3.0283757853071216,0.6144578313253012,12.783029595705813,100.0,1.4,0.175,1.064523080806248,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.2642367656465012,0.4,8.516184646449984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,5,0,438.5140507780654,68.51782043407272,1035122.0490791403,129390.25613489254,106.4,6.114942528735632,31369.806369430145,1802.862435024721,17.4,2.2109951152125937,20.199721389453913,7.4,10,2.062962896246718,0.42528735632183906,20.199721389453913,81.5977711156313,2.0,0.25,0.9808947711389482,0.0,8,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5977711156313,1.0,7.8471581691115855
20,actuated,5,5,430.7207916893275,61.53154166990392,1000430.7207916891,125053.84009896114,135.0,8.132530120481928,31092.702393083764,1873.0543610291425,16.6,3.0498022246526215,18.80179608693254,7.2,10,2.6843024671998132,0.43373493975903615,18.80179608693254,100.0,2.0,0.25,2.520539032483276,0.0,8,0.0,0.0,0.0,27.871748241062164,0.6,2.4194792878015923,0.0,0.0,0.0,0.0,0.0,0.0,11.34041115196851,0.2,8.818022438511115,11.202209302429651,0.2,8.926810533553498,0.0,0.0,0.0,100.0,1.0,0.0
21,actuated,5,5,522.3363603649159,81.61505630701811,624470.1504170431,78058.76880213039,173.4,10.573170731707316,28784.75018669981,1755.167694310964,16.4,2.8828715141145596,20.80705849614027,9.2,11,2.8681528471705753,0.5609756097560976,20.80705849614027,100.0,2.2,0.275,1.9505085330433132,0.0,8,3.954695001809796,0.4,8.463295285124332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50177296731238,0.8,7.140772979222175,100.0,1.0,0.0
22,actuated,5,5,435.9541617618387,62.27916596597696,837137.6358560375,104642.20448200469,221.0,12.701149425287356,30855.283296560763,1773.2921434805037,17.4,3.632449600812579,27.253253513634377,10.2,13,4.234964300727893,0.5862068965517241,27.253253513634377,100.0,2.6,0.325,2.0794752170939255,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3905624263665,0.2,8.070658664146269,0.0,0.0,0.0,5.635465682708514,0.4,8.565143072605133,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,5,5,400.67772471648425,58.92319481124768,493658.19069873355,61707.273837341694,276.0,14.526315789473685,33414.63610469468,1758.665058141825,19.0,3.563416755814494,26.332883843012382,12.2,11,4.205472595787877,0.6421052631578947,26.332883843012382,100.0,2.2,0.275,1.1722701930789963,0.0,8,0.0,0.0,0.0,10.663070744099059,0.2,9.37816154463197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,4,5,534.0444705574885,78.53595155257183,804934.0643046149,100616.75803807686,133.0,6.584158415841584,36867.75906317858,1825.1365872860683,20.2,2.1104891247063753,16.470914488253854,8.8,12,1.712827960365015,0.43564356435643564,16.470914488253854,60.0,2.4000000000000004,0.3,3.2380275906412863,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,3.9395794395426265,0.4,8.8411796906963,0.0,0.0,0.0,2.9945454612209232,0.2,8.425605731923133,4.833191005267281,0.2,8.637435302510857,60.0,0.8,0.0,60.0,0.8,0.0
25,actuated,4,4,329.2589246866324,51.44670698228631,883698.9700852602,110462.37126065753,131.2,6.6938775510204085,35643.7169170345,1818.5569855629847,19.6,2.285013633283264,6.747774730593292,8.0,8,1.856240799478775,0.40816326530612246,6.747774730593292,36.19100030548111,1.6,0.19999999999999998,1.7691312307051652,0.0,8,0.0,0.0,0.0,12.049943122945024,0.2,8.298794357757918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,5.741254416320203,0.4,3.553819093463889,36.19100030548111,0.6,2.3004363944195143
