step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,actuated,5,5,333.9377290161857,92.7604802822738,200933.9139500763,50233.478487519074,54.2,9.344827586206897,11420.792404025495,1969.1021386250852,5.8,4.192272636712625,5.663480210523488,2.4,2,3.58521126498105,0.41379310344827586,5.663480210523488,11.332721565535735,0.4,0.1,4.4142480485698705,0.0,4,0.0,0.0,0.0,11.321199276558218,0.2,8.832986466995678,11.332721565535735,0.2,8.824005727283804,0.0,0.0,0.0
11,actuated,0,5,348.1482821723876,91.61796899273358,864.7644723061878,216.19111807654696,0.6,0.1111111111111111,9125.376745749632,1689.884582546228,5.4,2.798980806672012,2.6153366800966182,0.6,1,2.537927789672582,0.1111111111111111,2.6153366800966182,10.461346720386473,0.2,0.05,2.389749682159127,0.0,4,10.461346720386473,0.2,9.558998728636508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,0,0,48.30012648024963,16.10004216008321,551083.2188658332,137770.8047164583,4.0,1.1764705882352942,7379.6158430171,2170.475247946206,3.4,5.679203750962622,0.0,1.2,0,4.794020625350953,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,0,0,273.87588198346276,68.46897049586569,273.87588198346276,68.46897049586569,9.0,2.25,7781.674309675533,1945.4185774188832,4.0,7.134527653517692,2.7772830372954616,1.0,1,4.973322042083017,0.25,2.7772830372954616,11.109132149181846,0.2,0.05,2.250400811177782,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.109132149181846,0.2,9.001603244711127
14,actuated,0,0,147.79882648470596,56.845702494117674,618253.7658357718,154563.44145894295,17.2,3.909090909090909,7150.941874806658,1625.2140624560589,4.4,3.758180367393917,2.6190789575609585,2.4,1,4.919029795826909,0.5454545454545454,2.6190789575609585,10.476315830243834,0.2,0.05,2.3863350823987264,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,10.476315830243834,0.2,9.545340329594906,0.0,0.0,0.0
15,actuated,0,0,67.24961963988869,33.624809819944346,1426583.1912399102,356645.79780997755,31.0,6.2,9499.14697410446,1899.8293948208918,5.0,1.5824153686653646,2.7717072576696467,3.0,1,1.7228712598630096,0.6,2.7717072576696467,11.086829030678587,0.2,0.05,2.2512087233830242,0.0,4,11.086829030678587,0.2,9.004834893532097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,0,0,225.0118623880027,102.27811926727395,1305442.682151975,326360.6705379938,47.2,7.866666666666666,9769.96356761106,1628.3272612685098,6.0,1.6311881218799538,0.0,3.8,1,2.312847275371882,0.6333333333333333,0.0,0.0,0.2,0.05,0.0,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,0,0,141.29462828929857,64.22483104059026,1772566.40874574,443141.602186435,67.0,10.46875,12160.846831633524,1900.132317442738,6.4,2.611594434262755,2.6571660698979827,4.2,1,3.615202333327366,0.65625,2.6571660698979827,10.62866427959193,0.2,0.05,2.352129989466544,0.0,4,0.0,0.0,0.0,10.62866427959193,0.2,9.408519957866176,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,0,0,140.4983142546855,46.8327714182285,1000140.4983142546,250035.12457856364,87.0,14.5,11000.608987005331,1833.4348311675553,6.0,4.563245668138843,0.0,4.0,0,5.521483096293256,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,0,0,200.26846945410676,66.75615648470226,1000200.268469454,250050.0671173635,107.0,17.258064516129032,10189.139758683728,1643.4096384973755,6.2,4.7306422618314325,2.2026914000255715,4.2,2,5.463199145701038,0.6774193548387096,2.2026914000255715,8.810765600102286,0.4,0.1,2.257629321073183,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,8.810765600102286,0.4,9.030517284292731,0.0,0.0,0.0
20,actuated,0,0,276.73749500019443,92.24583166673148,695302.8873963981,173825.72184909953,130.0,18.571428571428573,11922.12425258384,1703.160607511977,7.0,4.577146813332557,0.40296683248726595,5.0,2,5.582412083516437,0.7142857142857143,0.40296683248726595,1.6118673299490638,0.4,0.1,2.163526379456744,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6118673299490638,0.4,8.654105517826975
21,actuated,0,0,264.59355774762963,110.24731572817902,1131617.4624671047,282904.36561677617,156.2,21.694444444444443,11303.645463578621,1569.950758830364,7.2,3.9618706388002494,0.0,5.8,0,5.773430636597156,0.8055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,0,0,366.0109687675982,130.71820313128507,1230649.8394208795,307662.4598552199,186.0,20.666666666666668,15742.632663096947,1749.1814070107719,9.0,1.0935299823132119,1.2712275887629687,6.2,1,1.0750516621294262,0.6888888888888889,1.2712275887629687,5.084910355051875,0.2,0.05,1.5418450215945665,0.0,4,5.084910355051875,0.2,6.167380086378266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,actuated,0,0,107.30017890162003,48.772808591645465,1669766.3797320626,417441.59493301564,217.2,24.133333333333333,14748.06167237997,1638.67351915333,9.0,1.573811215080747,25.0,6.6,5,1.883245015188094,0.7333333333333333,25.0,100.0,1.0,0.25,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,0,0,51.6555031786128,25.8277515893064,2000051.6555031787,500012.9138757947,252.0,27.391304347826086,16284.177252522733,1770.019266578558,9.2,2.4442403178261833,25.271157438817795,7.2,6,3.04633014100093,0.782608695652174,25.271157438817795,100.0,1.2,0.3,1.9780599382523376,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,1.0846297552711803,0.2,7.9122397530093505,0.0,0.0,0.0
25,actuated,0,0,634.4213908975247,176.2281641382013,201426.64594119816,50356.66148529954,289.0,25.803571428571427,18388.49786707229,1641.830166702883,11.2,3.368188329799851,52.718011212655256,8.2,11,5.16501231054366,0.7321428571428571,52.718011212655256,100.0,2.2,0.55,2.299475429276947,0.0,4,100.0,1.0,0.0,10.872044850621023,0.2,9.197901717107788,100.0,1.0,0.0,0.0,0.0,0.0
26,actuated,0,0,302.0457496958149,79.48572360416182,200302.04574969586,50075.511437423964,329.0,27.88135593220339,20965.562550253828,1776.7425890045618,11.8,1.7865113735872729,50.0,8.2,10,2.807457274983742,0.6949152542372882,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
27,actuated,0,0,186.33376769305647,46.58344192326412,186.33376769305647,46.58344192326412,369.0,30.75,21570.570119403736,1797.5475099503115,12.0,2.329249022020014,50.0,8.0,10,0.9082694599667167,0.6666666666666666,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,actuated,0,0,46.53363691725646,33.238312083754614,1540212.50824263,385053.1270606575,414.2,34.516666666666666,17764.967479821753,1480.413956651813,12.0,1.698757748376329,74.30690795031936,10.2,15,2.700324144296924,0.85,74.30690795031936,100.0,3.0,0.75,1.0940223183056696,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,97.22763180127743,1.0,4.376089273222679
29,actuated,5,0,488.92116348614957,162.97372116204986,1000488.921163486,250122.2302908715,188.8,18.153846153846153,17482.060546720644,1680.9673602616006,10.4,2.071927894732897,55.84378182928945,5.8,15,3.1452539165300895,0.5576923076923077,55.84378182928944,100.0,3.0,0.75,2.206571804685518,0.0,4,60.0,0.8,0.0,3.3751273171577623,0.4,8.826287218742072,100.0,1.0,0.0,60.0,0.8,0.0
30,actuated,5,5,344.7213066068089,172.36065330340446,1116806.4927627395,279201.6231906849,174.0,18.91304347826087,13514.92984427387,1469.0141135080291,9.2,0.6595882632047299,42.29467303498538,5.4,9,0.8869317883431067,0.5869565217391305,42.29467303498538,100.0,1.8,0.45,0.3605125933145201,0.0,4,69.17869213994152,0.8,1.4420503732580805,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,actuated,5,5,174.6011770474268,87.3005885237134,1960176.1944650766,490044.04861626914,199.2,21.19148936170213,16678.379007369214,1774.2956390818315,9.4,0.9076777529640884,30.0,5.2,7,1.1275030699033906,0.5531914893617021,30.0,100.0,1.4,0.35,0.0,0.0,4,20.0,0.4,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
32,actuated,5,5,233.2632257493762,89.7166252882216,1200444.641741677,300111.16043541924,224.6,24.955555555555556,15454.078829215927,1717.1198699128809,9.0,1.847424530287526,25.0,5.6,5,1.8933756604648593,0.6222222222222222,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
33,actuated,5,5,163.51778591848807,54.50592863949603,1000163.5177859183,250040.87944647958,250.4,27.822222222222223,16575.07607919217,1841.6751199102414,9.0,3.0521327069019373,28.080694502413337,5.4,7,2.9678743868103696,0.6,28.080694502413337,100.0,1.4,0.35,4.256213241096187,0.0,4,11.884843366080986,0.2,8.414078075727716,0.0,0.0,0.0,100.0,1.0,0.0,0.4379346435723619,0.2,8.610774888657032
34,actuated,5,5,237.7888548178987,99.0786895074578,614574.5233230937,153643.6308307734,277.8,28.346938775510203,14356.594146709871,1464.9585863989664,9.8,1.4307674537052488,25.0,7.2,6,2.377954006906244,0.7346938775510204,25.0,100.0,1.2,0.3,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
35,actuated,5,5,355.7032752675131,161.68330693977867,1537100.4891436864,384275.1222859216,318.2,28.927272727272726,17634.05564894639,1603.0959680860353,11.0,0.5557903906257817,25.0,8.6,5,0.6866067151391634,0.7818181818181819,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
36,actuated,3,5,356.5371794414526,127.33470694337595,1000612.5309576318,250153.13273940794,100.4,9.843137254901961,19103.761243747438,1872.9177689948467,10.2,2.006970555435262,20.0,5.2,5,2.4574471393825106,0.5098039215686274,20.0,80.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
37,actuated,3,3,90.09197166307464,30.03065722102488,1000090.0919716632,250022.5229929158,48.0,5.454545454545454,18038.402522539334,2049.8184684703792,8.8,3.780667756228379,16.145756829252775,3.0,5,3.939816542749111,0.3409090909090909,16.145756829252775,39.20986239027684,1.0,0.25,4.074497001761988,0.0,4,14.75411648519298,0.2,4.6477899114722625,10.619048441541281,0.2,9.417039629351732,39.20986239027684,0.6,2.2331584662239576,0.0,0.0,0.0
38,actuated,3,3,165.44840236007983,75.20381925458173,1329325.7328735287,332331.4332183822,65.0,9.848484848484848,11119.578191092587,1684.7845744079677,6.6,4.7096185775822175,29.778640260656175,3.8,7,5.671580928086178,0.5757575757575758,29.778640260656175,100.0,1.4,0.35,0.9492661730028317,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,19.1145610426247,0.4,3.7970646920113267,0.0,0.0,0.0
39,actuated,3,3,252.91468747184382,114.96122157811082,1601114.002717235,400278.5006793087,86.4,12.705882352941176,10104.73726286168,1485.9907739502469,6.8,4.179637627275711,27.825404197245405,5.2,6,5.842076016624134,0.7647058823529411,27.825404197245405,100.0,1.2,0.3,2.2120728800832694,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,11.301616788981619,0.2,8.848291520333078,0.0,0.0,0.0
40,actuated,3,3,383.7583061571788,127.91943538572627,74409.16063001732,18602.29015750433,115.0,14.375,13507.187965822552,1688.398495727819,8.0,3.9409914084372275,25.0,6.0,5,5.772970795087346,0.75,25.0,100.0,1.0,0.25,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,actuated,3,3,330.2894923091561,97.14396832622239,600330.289492309,150082.57237307724,145.0,14.795918367346939,17616.06945073824,1797.5581072181878,9.8,1.3513045745853174,25.0,6.4,5,1.0762462397147978,0.6530612244897959,25.0,100.0,1.0,0.25,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,actuated,5,3,153.05732365638224,38.26433091409556,153.05732365638224,38.26433091409556,46.0,5.476190476190476,16196.257684903429,1928.1259148694558,8.4,3.7556369481596,16.469667197545164,2.6,6,2.3994865193089288,0.30952380952380953,16.469667197545164,60.0,1.2000000000000002,0.30000000000000004,2.251708229794167,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8786687901806545,0.4,9.006832919176668
43,actuated,5,5,104.69009626985022,26.172524067462554,104.69009626985022,26.172524067462554,40.0,6.666666666666667,11369.33056307822,1894.8884271797033,6.0,6.39882651989623,7.977967251270002,2.0,3,4.804782052681273,0.3333333333333333,7.977967251270002,31.911869005080007,0.6,0.15,0.4842826776575654,0.0,4,31.911869005080007,0.6,1.9371307106302615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,actuated,5,5,278.5079048072158,77.36330689089328,15260.740102998747,3815.1850257496867,50.2,9.653846153846153,7630.6673265636955,1467.4360243391723,5.2,5.404182782908695,19.908882218452106,2.2,6,5.54297462599795,0.4230769230769231,19.908882218452106,73.10335502519138,1.2000000000000002,0.30000000000000004,3.560582728208424,0.0,4,0.0,0.0,0.0,6.532173848617049,0.4,9.187489437870683,73.10335502519138,0.8,5.054841474963013,0.0,0.0,0.0
45,actuated,5,5,95.27183080640691,68.05130771886208,1307361.8624147475,326840.46560368687,68.2,13.64,7041.70117388465,1408.34023477693,5.0,3.560969142909724,25.0,4.6,5,5.9722791501154635,0.92,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
46,actuated,5,5,259.85353841449415,144.36307689694118,1992507.806787319,498126.95169682975,93.0,15.5,9550.45274898427,1591.7421248307116,6.0,3.54579330569265,25.0,5.2,5,5.974269046540412,0.8666666666666667,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
47,actuated,5,5,321.9502388517066,123.82701494296408,1400321.9502388518,350080.48755971296,118.0,14.75,13783.064032900933,1722.8830041126166,8.0,0.6681087490986102,25.0,5.4,5,0.6183997628579527,0.675,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
48,actuated,0,5,195.4821305357793,51.44266593046824,200195.48213053573,50048.87053263393,31.4,4.485714285714286,14498.813624676975,2071.259089239568,7.0,2.9807386863165815,20.0,1.8,5,2.828773907998594,0.2571428571428571,20.0,80.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
49,actuated,0,0,107.75478120086582,26.938695300216455,107.75478120086582,26.938695300216455,21.0,3.3870967741935485,12721.820962702437,2051.90660688749,6.2,4.071103817950252,4.84585826195314,1.0,2,1.792740629387504,0.16129032258064516,4.84585826195314,19.38343304781256,0.4,0.1,0.627753360385565,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,19.38343304781256,0.4,2.51101344154226,0.0,0.0,0.0
50,actuated,0,0,377.4880895481109,117.96502798378465,8544.387608505996,2136.096902126499,28.8,4.645161290322581,8412.660125574661,1356.880665415268,6.2,3.5348967938205,0.5119562728634719,2.6,4,3.1775323412852567,0.41935483870967744,0.5119562728634719,1.039995455856797,0.8,0.2,4.249200161546469,0.0,4,1.0078296355970906,0.4,8.560087820515037,0.0,0.0,0.0,0.0,0.0,0.0,1.039995455856797,0.4,8.436712825670838
51,actuated,0,0,402.94635027085786,143.90941081102068,271736.1411948513,67934.03529871283,50.0,6.410256410256411,13995.824303378427,1794.3364491510804,7.8,2.719165325813459,2.7687100543911924,5.2,1,4.22879292174619,0.6666666666666666,2.7687100543911924,11.07484021756477,0.2,0.05,2.257368910871494,0.0,4,0.0,0.0,0.0,11.07484021756477,0.2,9.029475643485975,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,0,0,129.0059640089872,43.00198800299574,942869.7966031894,235717.44915079736,75.0,10.714285714285714,12565.65080103665,1795.0929715766645,7.0,4.26637056559611,0.0,5.0,0,5.598640118668387,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,0,0,87.14215076593591,31.122196702119968,1200087.142150766,300021.7855376915,100.0,13.513513513513514,13095.978094120961,1769.7267694758054,7.4,3.958715591570713,4.63672167281203,5.4,1,5.0779701921631855,0.7297297297297297,4.63672167281203,18.54688669124812,0.2,0.05,1.0367615981496172,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,18.54688669124812,0.2,4.147046392598469,0.0,0.0,0.0
54,actuated,0,0,212.2786396881107,88.44943320337946,260617.59665745046,65154.399164362614,127.2,14.133333333333333,13817.7982848572,1535.3109205396888,9.0,0.92466002370012,46.39693653579286,6.0,10,0.9974912685365231,0.6666666666666666,46.39693653579286,100.0,2.0,0.5,1.59731578762458,0.0,4,85.58774614317144,1.0,6.38926315049832,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
55,actuated,0,0,216.54117850958932,90.22549104566222,1250149.0305315056,312537.2576328764,161.0,16.770833333333332,16527.879666054767,1721.6541318807049,9.6,1.8350606253083726,50.0,7.2,10,2.03434237482837,0.75,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
56,actuated,0,0,169.459362005124,56.486454001708005,1536223.529575313,384055.88239382824,196.0,19.215686274509803,18902.469785755016,1853.1833123289232,10.2,3.0869160218119465,55.55870343915558,7.2,12,3.0772000891907862,0.7058823529411765,55.55870343915558,100.0,2.4000000000000004,0.6000000000000001,4.437642518733509,0.0,4,100.0,1.0,0.0,11.386248364010498,0.2,8.78252404155162,100.0,1.0,0.0,10.848565392611818,0.2,8.968046033382416
57,actuated,0,0,436.7329524346429,128.45086836313027,11002.929554642276,2750.732388660569,231.6,22.705882352941178,16871.669771273566,1654.0852716934867,10.2,3.9137223368705363,50.0,7.4,11,5.368250281691145,0.7254901960784313,50.0,100.0,2.2,0.55,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
58,actuated,0,0,146.33161858514325,56.28139176351663,715361.3858444787,178840.34646111968,271.2,27.12,15478.60935324168,1547.860935324168,10.0,3.979060567759762,50.0,8.2,10,5.753448727914425,0.82,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
59,actuated,0,0,76.99432130927711,38.497160654638556,2506406.4270451376,626601.6067612844,315.0,31.5,15391.709773016293,1539.1709773016294,10.0,3.8591205453825586,50.0,9.0,10,5.830053128827272,0.9,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
60,actuated,0,0,84.77184262638073,70.64320218865062,2383643.3234351985,595910.8308587996,363.0,34.90384615384615,15620.68225619094,1501.988678479898,10.4,3.485228324022567,50.0,10.2,10,6.007415832829526,0.9807692307692307,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
61,actuated,0,0,118.83038168509749,66.01687871394304,2200118.830381685,550029.7075954212,413.0,36.228070175438596,18075.13624942185,1585.5382674931445,11.4,3.0096253251753127,50.0,10.4,10,5.455686335608206,0.9122807017543859,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
62,actuated,0,0,759.8903959815786,211.0806655504385,400759.8903959816,100189.9725989954,463.0,33.55072463768116,23797.99291939638,1724.4922405359696,13.8,1.0873021669955922,50.0,10.2,10,0.985872437906836,0.7391304347826086,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
63,actuated,0,0,313.8670432122674,82.59659031901774,143821.11788858596,35955.27947214649,513.2,36.65714285714286,23630.562152453702,1687.8972966038357,14.0,2.104360656399941,60.60964084119206,10.2,13,1.8652912899240575,0.7285714285714285,60.60964084119206,100.0,2.6,0.65,1.7361916670902071,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,42.43856336476824,0.6,6.9447666683608285
64,actuated,0,0,174.38403441150388,62.280012289822814,1002565.7761981983,250641.44404954958,567.2,40.51428571428571,23277.750138697294,1662.696438478378,14.0,2.5176318426323,77.69888373512572,11.2,16,3.2270799273278876,0.8,77.69888373512572,100.0,3.2,0.8,2.31577222784992,0.0,4,100.0,1.0,0.0,10.795534940502876,0.2,9.26308891139968,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,198.34149237398816,198.34149237398816,2015133.8353577643,503783.45883944107,627.2,44.8,19530.08511955641,1395.006079968315,14.0,0.7109061884500986,75.0,12.8,15,1.9906063657546633,0.9142857142857143,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,153.56411739086107,153.56411739086107,2983348.4954744047,745837.1238686012,696.0,47.027027027027025,22735.123216058295,1536.156974057993,14.8,0.06622051609767268,75.0,14.2,15,0.17242955405465693,0.9594594594594594,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,371.280908971876,232.0505681074225,2400371.2809089716,600092.8202272429,766.0,47.875,25326.598100248913,1582.912381265557,16.0,0.4112248051259666,75.0,14.4,15,0.678065680162941,0.9,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
