step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
28,mixed_20,1,1,660.4136713171586,173.79307139925226,34540.107031147214,6908.021406229443,667.8,28.296610169491526,37613.260152979194,1593.7822098719998,23.6,1.748653347041299,62.28207004911826,13.8,17,2.5615532121674938,0.5847457627118644,62.28207004911826,100.0,3.4,0.6799999999999999,1.2892599437909875,0.0,5,11.410350245591303,0.4,6.446299718954938,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,mixed_20,1,1,566.1425174160235,188.71417247200782,1764303.2247642907,352860.64495285816,750.2,33.49107142857143,34857.09308073204,1556.1202268183947,22.4,1.5207037581546685,62.33299854943948,18.4,16,3.4532345539272535,0.8214285714285714,62.33299854943948,100.0,3.2,0.64,1.7145317132584708,0.0,5,11.664992747197402,0.2,8.572658566292354,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
30,mixed_20,1,1,328.51233937785844,136.88014140744102,2006467.284643481,401293.4569286962,845.2,36.74782608695652,36326.54376740146,1579.414946408759,23.0,0.6247721681719584,60.0,19.4,15,0.9258242016568085,0.8434782608695652,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,mixed_20,1,1,471.9433336033244,235.9716668016622,2304928.229542912,460985.6459085824,946.0,38.145161290322584,40250.1397315385,1622.9895053039718,24.8,1.0863523903931358,62.735784627144085,21.2,16,2.07740353498779,0.8548387096774194,62.735784627144085,100.0,3.2,0.64,1.4621033981668519,0.0,5,13.678923135720424,0.2,7.310516990834259,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
32,mixed_20,4,1,480.6644168119609,150.20763025373776,1002913.5654431485,200582.7130886297,600.6,25.235294117647058,40471.58572898101,1700.4867953353364,23.8,1.2681995610335768,44.49859853574412,15.4,14,1.8721697833740958,0.6470588235294118,44.49859853574412,100.0,2.8,0.5599999999999999,1.600196132212877,0.0,5,2.4929926787206114,0.2,8.000980661064386,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0
33,mixed_20,4,4,165.838846343919,48.776131277623236,2071554.7673803787,414310.9534760757,485.0,22.045454545454547,39982.03940262705,1817.3654273921386,22.0,2.1368906788714144,31.49538613597815,11.4,12,1.9661520443187857,0.5181818181818182,31.49538613597815,100.0,2.4,0.48,0.7711372791063937,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,27.46457257538168,0.6,1.8200020933532863,30.012358104509076,0.6,2.0356843021786823,0.0,0.0,0.0
34,mixed_20,4,4,337.88854060866043,70.3934459601376,620.4043779319679,124.08087558639359,517.6,26.68041237113402,36932.45972594897,1903.73503742005,19.4,3.0092734794857052,29.746950329144738,9.4,14,1.831388231421538,0.4845360824742268,29.746950329144738,100.0,2.8,0.5599999999999999,1.5763424256741807,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,33.761560631280645,1.0,3.898435063288532,14.973191014443046,0.8,3.9832770650823717,0.0,0.0,0.0
35,mixed_20,4,4,306.72126023432526,69.70937732598301,3032.2087131692156,606.4417426338431,559.8,33.72289156626506,29598.873825382576,1783.0646882760586,16.6,4.917641001294715,24.467919099735354,10.6,8,4.075578131546882,0.6385542168674698,24.467919099735354,100.0,1.5999999999999999,0.31999999999999995,3.5734611869229687,0.0,5,11.970105018663162,0.4,8.223630558978765,100.0,1.0,0.0,0.0,0.0,0.0,10.36949048001361,0.2,9.643675375636079,0.0,0.0,0.0
36,mixed_20,4,4,422.324790015224,105.581197503806,204400.75369077415,40880.15073815483,614.2,36.55952380952381,27872.506160683093,1659.077747659708,16.8,2.0982868760821547,24.760417428755318,11.4,9,1.8287908674068145,0.6785714285714286,24.760417428755318,100.0,1.7999999999999998,0.36,3.150998123120517,0.0,5,13.655930264030758,0.4,7.03080571424216,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.146156879745831,0.4,8.724184901360424
37,mixed_20,4,4,58.20499357526692,19.40166452508897,1858091.8588601933,371618.37177203863,676.0,41.21951219512195,28186.51153489209,1718.6897277373228,16.4,3.2482583083200858,20.0,13.0,5,3.2937498683685322,0.7926829268292683,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,mixed_20,4,4,91.08062630443744,32.528795108727664,3866249.188003847,773249.8376007694,741.0,39.83870967741935,34429.430860882676,1851.0446699399288,18.6,3.5630804254924726,23.013563643616862,13.2,9,4.000618162230036,0.7096774193548387,23.013563643616862,100.0,1.7999999999999998,0.36,3.418947183191777,0.0,5,10.223536947644334,0.4,8.540955821052194,100.0,1.0,0.0,4.8442812704399785,0.4,8.55378009490669,0.0,0.0,0.0,0.0,0.0,0.0
39,mixed_20,3,4,450.1549225153719,125.04303403204774,1400450.1549225156,280090.0309845031,806.6,38.77884615384615,36649.99645771061,1762.019060466856,20.8,2.992602801322226,24.285238882964222,13.6,7,3.223900863640938,0.6538461538461539,24.285238882964222,100.0,1.4,0.27999999999999997,3.7543083452339885,0.0,5,9.920284733077551,0.2,10.080355825530543,100.0,1.0,0.0,11.50590968174356,0.2,8.6911859006394,0.0,0.0,0.0,0.0,0.0,0.0
40,mixed_20,3,3,102.42476914941867,34.141589716472886,1780005.9861114472,356001.19722228945,879.0,41.4622641509434,38999.12886320388,1839.5815501511265,21.2,3.0179510193174974,25.874254037240007,15.2,8,3.2657683047633506,0.7169811320754716,25.874254037240007,100.0,1.6,0.32,2.0468880755413035,0.0,5,29.371270186200036,0.6,10.234440377706518,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,mixed_20,3,3,67.38167822442986,22.460559408143286,2000067.381678224,400013.47633564484,954.0,53.0,30792.38708783495,1710.6881715463862,18.0,3.6589445095708055,21.256255854134224,15.0,9,4.247814215716945,0.8333333333333334,21.256255854134224,100.0,1.7999999999999998,0.36,3.8273332391983956,0.0,5,2.8347040895948794,0.4,10.603697752452984,100.0,1.0,0.0,0.0,0.0,0.0,3.4465751810762413,0.4,8.532968443538993,0.0,0.0,0.0
42,mixed_20,3,3,80.62020923116916,36.64554965053143,2213297.984480834,442659.5968961668,1030.2,57.233333333333334,28494.504274080064,1583.0280152266703,18.0,2.8046367441726665,35.710057041913615,16.0,9,4.5178675949400775,0.8888888888888888,35.710057041913615,100.0,1.8,0.36,0.8209776980560994,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.55028520956807,0.8,4.104888490280497
43,mixed_20,3,3,162.7724985578622,73.98749934448281,2690800.0695429742,538160.0139085948,1110.2,57.822916666666664,31163.531136991212,1623.1005800516257,19.2,1.241585996749266,42.37387442426416,16.4,11,1.791233695519959,0.8541666666666666,42.37387442426416,100.0,2.2,0.44000000000000006,1.685009096991261,0.0,5,11.869372121320794,0.2,8.425045484956305,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
44,mixed_20,3,3,41.23550262581409,20.617751312907046,3000041.235502626,600008.2471005252,1190.0,62.63157894736842,31674.443605776567,1667.0759792513984,19.0,1.9641980460323394,40.0,16.0,10,2.599492275337212,0.8421052631578947,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
45,mixed_20,3,3,63.30862652933314,31.65431326466657,3000063.3086265293,600012.6617253058,1270.0,64.14141414141415,33730.90869272924,1703.5812471075371,19.8,1.9913124322115134,44.25646018349812,16.4,13,2.86945991330004,0.8282828282828283,44.25646018349812,100.0,2.5999999999999996,0.5199999999999999,3.5805080703086842,0.0,5,10.527252993038019,0.4,8.604580853600053,100.0,1.0,0.0,0.0,0.0,0.0,10.755047924452583,0.2,9.297959497943367,100.0,1.0,0.0
46,mixed_20,3,3,285.35250886348524,101.9116103083876,2200285.3525088634,440057.0705017727,1351.2,64.34285714285714,33723.9563835507,1605.9026849309857,21.0,1.5055473244526605,41.15896415732209,16.8,12,1.85549658848277,0.8,41.15896415732209,100.0,2.4,0.48,1.7726034153811632,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.794820786610444,0.4,8.863017076905816,100.0,1.0,0.0
47,mixed_20,3,3,323.4494884270689,95.13220247854967,1600323.4494884275,320064.6898976855,1437.2,66.53703703703704,35411.02907484303,1639.3994942056959,21.6,1.8357170103655944,40.0,17.8,10,2.1955589052291535,0.8240740740740741,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
48,mixed_20,0,3,572.7369385478913,130.16748603361165,3636.6428525314104,727.3285705062821,999.8,45.862385321100916,36561.058787885464,1677.112788435113,21.8,1.5923828373394544,43.60753096344206,15.4,14,1.3892842758922221,0.7064220183486238,43.60753096344206,100.0,2.8000000000000003,0.56,2.6523923344515743,0.0,5,3.288423489135539,0.4,8.478939576167614,60.0,0.8,0.0,0.0,0.0,0.0,54.74923132807476,0.6,4.783022096090258,100.0,1.0,0.0
49,mixed_20,0,0,395.53298816917635,104.08762846557273,232657.94168855585,46531.58833771117,660.6,31.759615384615383,35972.17946061325,1729.4317048371756,20.8,1.573371582434884,43.983042869813744,13.0,12,1.7311199301362843,0.625,43.983042869813744,100.0,2.4,0.48,0.46085904140315037,0.0,5,0.0,0.0,0.0,19.91521434906872,0.4,2.304295207015752,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,0,0,199.2893026680503,52.444553333697456,1262589.2201595367,252517.84403190733,422.4,21.551020408163264,36145.56251150438,1844.1613526277747,19.6,2.553676014297829,59.378522353802055,10.0,19,2.7601770438957614,0.5102040816326531,59.378522353802055,100.0,3.8,0.76,3.8492111058774983,0.0,5,11.173099282725616,0.2,8.950068147573603,41.00608368618509,1.0,3.7473632493442937,44.713428800099564,0.6,6.5486241324695955,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,0,0,155.8560512229488,55.66287543676743,1866529.5367169448,373305.90734338894,430.0,22.872340425531913,35077.138445057266,1865.8052364392163,18.8,1.5943714646466132,62.48421432671398,10.4,19,2.2064033425747573,0.5531914893617021,62.48421432671398,100.0,3.8,0.76,1.087768812047344,0.0,5,0.0,0.0,0.0,12.421071633569909,0.8,5.43884406023672,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,0,0,286.66756476166006,89.58361398801877,1800286.6675647614,360057.33351295226,481.2,25.870967741935484,33373.72537924056,1794.286310711858,18.6,1.8501542896329861,63.721709645832334,11.0,19,2.0270117254323674,0.5913978494623656,63.721709645832334,100.0,3.8,0.76,1.3586237400647367,0.0,5,0.0,0.0,0.0,18.60854822916167,0.8,6.793118700323683,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,0,0,290.6543246414907,72.66358116037267,1000290.6543246415,200058.1308649283,537.4,28.28421052631579,33333.4467298237,1754.3919331486156,19.0,2.3665799691970095,64.2155694671867,12.0,17,2.432275649804417,0.631578947368421,64.2155694671867,100.0,3.4,0.6799999999999999,1.335705643214137,0.0,5,0.0,0.0,0.0,21.077847335933484,0.4,6.678528216070685,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,0,0,296.1552947576887,77.9356038836023,1000590.7081278337,200118.14162556673,601.8,29.21359223300971,33192.28381023302,1611.2759131181078,20.6,1.7126438770904622,79.55400107410446,14.0,23,2.1167842642099104,0.6796116504854369,79.55400107410446,100.0,4.8,0.96,2.1328567472990905,0.0,5,51.7209054540001,0.8,4.294868570286736,46.04909991652221,1.0,6.369415166208715,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,0,0,867.7593248269619,197.21802836976406,203074.28886295325,40614.85777259065,671.8,28.466101694915253,37979.459031816965,1609.299111517668,23.6,0.9485091388506399,80.0,15.8,20,0.7674696644748648,0.6694915254237288,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,2,0,367.8969313254353,91.97423283135882,945473.5107689034,189094.70215378067,482.2,19.443548387096776,42133.36966689523,1698.9261962457756,24.8,1.1201644212282915,72.0,16.6,19,0.8724674670110557,0.6693548387096774,72.0,100.0,3.8,0.76,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
57,mixed_20,2,2,553.4263430253625,110.6852686050725,553.4263430253625,110.6852686050725,490.2,18.291044776119403,46271.44031642205,1726.5462804635094,26.8,1.790265177341363,78.38864413446004,16.2,22,1.3006308592876836,0.6044776119402985,78.38864413446004,100.0,4.3999999999999995,0.8799999999999999,1.8250506043365178,0.0,5,64.18357507805922,0.8,6.960084101061345,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.759645594240965,0.6,2.165168920621243
58,mixed_20,2,2,323.8661011550074,77.11097646547795,800323.866101155,160064.773220231,573.0,21.066176470588236,43460.88290878293,1597.8265775287841,27.2,1.6276507915120733,80.99776225838582,18.0,22,1.5004643675440692,0.6617647058823529,80.99776225838582,100.0,4.4,0.8800000000000001,0.8560820442076167,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.988811291929096,0.4,4.280410221038084
59,mixed_20,2,2,385.0234927183875,137.50839025656697,1802263.1135648887,360452.62271297775,673.0,23.865248226950353,42864.73477090582,1520.0260557058803,28.2,0.625171105232642,80.0,22.4,20,0.699524707290797,0.7943262411347518,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
