step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,random,0,1,352.40106098325276,70.48021219665056,352.40106098325276,70.48021219665056,20.0,0.5681818181818182,59320.87923622312,1685.2522510290657,35.2,1.7876609221217785,50.109127019521566,5.8,16,0.9027989713009307,0.16477272727272727,50.109127019521566,100.0,3.2,0.64,0.9442885834582146,0.0,5,36.71278002099427,0.6,2.4054127423705345,33.832855076613555,0.6,2.316030174920539,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
11,random,1,0,368.7540211903966,76.82375441466596,577.4285767296889,115.48571534593778,46.8,1.3,57062.37813614897,1585.0660593374714,36.0,1.8073326265034213,57.45431049733372,9.6,19,1.118401874180706,0.26666666666666666,57.45431049733372,100.0,3.8,0.76,3.094777272337673,0.0,5,53.805745060554386,0.8,3.9028900266187216,92.02137516744358,1.0,0.9012209531155171,100.0,1.0,0.0,41.1223642602647,0.6,1.5276285980732345,0.3220679984059416,0.4,9.142146783880891
12,random,2,1,669.4540611402272,133.89081222804543,669.4540611402272,133.89081222804543,103.4,2.6927083333333335,61851.686508978004,1610.7210028379689,38.4,1.3449524953205942,58.16293188710108,15.2,17,0.7720537506508225,0.3958333333333333,58.16293188710108,100.0,3.4,0.6799999999999999,0.41131643869846857,0.0,5,30.814659435505405,0.6,2.0565821934923427,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,random,3,2,776.4353681892287,155.28707363784574,776.4353681892287,155.28707363784574,169.2,4.126829268292683,65601.26377470666,1600.0308237733332,41.0,1.2802451508990356,74.28066334887819,19.4,21,0.8855484963006293,0.47317073170731705,74.28066334887819,100.0,4.2,0.8400000000000001,2.7676960763276526,0.0,5,58.12104782954236,0.8,3.736254395685818,71.36058722755877,0.8,2.7504571904913395,100.0,1.0,0.0,100.0,1.0,0.0,41.92168168728983,0.6,7.351768795461106
14,random,1,3,556.7128059026097,111.34256118052194,556.7128059026097,111.34256118052194,132.0,3.203883495145631,67882.39958867294,1647.6310579774984,41.2,1.0985368247439264,60.26172659520148,18.4,19,0.43719487202550356,0.44660194174757284,60.26172659520148,100.0,3.8000000000000003,0.76,0.7489165964466812,0.0,5,100.0,1.0,0.0,40.0,0.6,0.0,30.49105697663208,0.6,1.8082417681078073,30.81757599937532,0.6,1.9363412141255985,100.0,1.0,0.0
15,random,2,1,535.5663642428659,107.11327284857319,535.5663642428659,107.11327284857319,78.6,1.8194444444444444,68092.41782566771,1576.21337559416,43.2,1.0527190171568228,81.28722848019368,12.0,22,0.5329447330037036,0.2777777777777778,81.28722848019368,100.0,4.4,0.8800000000000001,0.5217488235043615,0.0,5,31.267628268809062,0.6,1.8595764472555705,75.16851413215932,0.8,0.7491676702662365,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,4,2,493.3194024196114,98.66388048392227,493.3194024196114,98.66388048392227,79.6,1.9043062200956937,65639.63568632108,1570.3262125914134,41.8,1.22865797267072,63.10554445585478,9.6,21,0.8025839790073418,0.22966507177033493,63.10554445585478,100.0,4.2,0.8400000000000001,1.1996299718546848,0.0,5,51.894095506635836,0.8,3.529011151142074,43.63362677263808,0.8,2.46913870813135,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
17,random,1,4,552.700518833333,120.1522867028985,5205.745956798695,1041.149191359739,109.0,2.454954954954955,65092.883832236264,1466.0559421674834,44.4,0.8157139976786485,86.73204134664299,14.6,23,0.429494222711342,0.32882882882882886,86.73204134664297,100.0,4.6,0.9199999999999999,0.7762113285693035,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,68.65428250303353,0.8,1.9817191716385956,65.00592423018134,0.8,1.8993374712079216,100.0,1.0,0.0
18,random,4,1,921.8867275981924,192.05973491629007,22933.05974037715,4586.61194807543,127.6,2.7860262008733625,69609.35286633107,1519.8548660770975,45.8,0.6955483850989821,86.17128651106611,14.0,23,0.49189912230395083,0.3056768558951965,86.17128651106611,100.0,4.6,0.9199999999999999,0.3850343217021985,0.0,5,30.85643255533057,0.6,1.9251716085109924,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,2,4,749.2058645857176,149.84117291714352,749.2058645857176,149.84117291714352,144.4,3.1666666666666665,68611.95687937674,1504.6481771793144,45.6,0.8205725626531003,65.19634051269497,10.0,20,0.5292532157764764,0.21929824561403508,65.19634051269497,100.0,4.0,0.8,0.3232885614717422,0.0,5,100.0,1.0,0.0,80.0,1.0,0.0,5.981702563474869,0.4,1.616442807358711,40.0,0.6,0.0,100.0,1.0,0.0
20,random,3,2,648.7889864322946,129.75779728645892,648.7889864322946,129.75779728645892,164.6,3.517094017094017,70121.12097101804,1498.3145506627786,46.8,0.7934291514871711,73.91547388996332,7.6,21,0.29500574088454706,0.1623931623931624,73.91547388996332,100.0,4.2,0.8400000000000001,0.592782060727263,0.0,5,20.0,0.4,0.0,62.12643570815999,0.8,1.5931608020438282,100.0,1.0,0.0,87.45093374165663,1.0,1.3707495015924869,100.0,1.0,0.0
21,random,5,3,646.9871469545374,129.39742939090746,646.9871469545374,129.39742939090746,164.0,3.51931330472103,70598.0382008332,1514.9793605329012,46.6,0.8247189899923558,82.99428194721361,9.4,23,0.3481342102309319,0.2017167381974249,82.99428194721361,100.0,4.6,0.9199999999999999,0.6093953841713662,0.0,5,89.29475034285417,1.0,1.3227375783075124,100.0,1.0,0.0,25.676659393213868,0.6,1.7242393425493183,100.0,1.0,0.0,100.0,1.0,0.0
22,random,0,5,576.4409962047766,115.28819924095532,576.4409962047766,115.28819924095532,26.6,0.5732758620689655,73478.0395018143,1583.5784375391013,46.4,0.9566862272907711,41.4845536427581,5.2,17,0.436169731129736,0.11206896551724138,41.4845536427581,100.0,3.4,0.6799999999999999,1.3569207968002588,0.0,5,31.995111842700226,0.6,2.0797897501723717,40.98057437484272,0.8,1.4522647686666934,100.0,1.0,0.0,8.660212865363519,0.4,1.5543933325281691,25.786869130884043,0.6,1.6981561326340588
23,random,1,0,527.9940924713703,105.59881849427407,527.9940924713703,105.59881849427407,28.4,0.6228070175438597,71609.71011060275,1570.3883796184814,45.6,1.3673523383980852,67.97869959779655,8.0,21,0.8581988486762423,0.17543859649122806,67.97869959779655,100.0,4.2,0.8400000000000001,2.0885747394834255,0.0,5,53.08627261092852,0.8,3.5901249061253973,100.0,1.0,0.0,100.0,1.0,0.0,38.763327355935076,0.6,3.678537448946485,48.04389802211915,0.8,3.1742113423452443
24,random,5,1,696.3288835454795,158.2565644421544,1882.5430061269915,376.5086012253983,74.8,1.6331877729257642,67848.75209223042,1481.4138011404023,45.8,0.9529812226290229,85.96551251105438,16.8,23,0.7555348653445462,0.36681222707423583,85.96551251105438,100.0,4.6,0.9199999999999999,0.3983872379394636,0.0,5,29.827562555271925,0.6,1.991936189697318,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,3,5,395.14907037343914,98.78726759335979,10288.526419680811,2057.7052839361622,102.8,2.294642857142857,70598.59915395384,1575.8615882578981,44.8,1.046367176696056,54.068632657671856,14.8,19,0.7976707187314733,0.33035714285714285,54.068632657671856,100.0,3.8000000000000003,0.76,1.0630540819991698,0.0,5,49.26668125636638,0.8,3.506241921072089,40.0,0.6,0.0,100.0,1.0,0.0,41.076482031992896,0.8,1.80902848892376,40.0,0.6,0.0
26,random,1,3,375.5049276874074,93.87623192185185,1929.1394234814957,385.8278846962991,86.2,1.8577586206896552,70236.25716325297,1513.7124388632105,46.4,0.9660202056707382,86.66770469820018,15.6,24,0.6033328847062587,0.33620689655172414,86.66770469820017,100.0,4.8,0.96,1.3376262841376312,0.0,5,100.0,1.0,0.0,91.47984631640213,1.0,1.258777933377754,100.0,1.0,0.0,45.615605204853864,0.8,3.3533792761905907,96.24307196974485,1.0,2.075974211119811
27,random,5,1,525.8867029063674,131.47167572659185,2046.7048004640583,409.34096009281166,89.2,1.9475982532751093,71209.92921851165,1554.8019480024377,45.8,0.7219324586470536,85.44831255238262,18.8,23,0.5039896974319068,0.4104803493449782,85.44831255238262,100.0,4.6,0.9199999999999999,0.36273000259029964,0.0,5,27.241562761913087,0.6,1.813650012951498,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,3,5,385.86548263642806,96.46637065910701,3627.423778164605,725.4847556329211,74.8,1.6331877729257642,72361.04517134445,1579.93548409049,45.8,0.9887707256169941,45.71348448049354,15.2,18,0.7044516795268928,0.3318777292576419,45.71348448049355,100.0,3.6,0.72,1.7249095971906823,0.0,5,47.95058280446426,0.8,3.324615086132522,26.38662688021782,0.6,1.6102577124105002,100.0,1.0,0.0,26.94723458278986,0.6,2.0168629092637693,27.2829781349958,0.6,1.672812278146619
29,random,3,3,865.2009740620591,173.0401948124118,865.2009740620591,173.0401948124118,78.2,1.670940170940171,71379.28634564653,1525.1984261890284,46.8,0.884871038721543,74.14329365801996,16.8,22,0.512634335549731,0.358974358974359,74.14329365801996,100.0,4.4,0.8800000000000001,1.010474613078147,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,20.05298177047564,0.6,1.4164665608995526,50.66348651962414,0.8,3.635906504491182,100.0,1.0,0.0
30,random,1,3,746.5574681387416,149.31149362774832,746.5574681387416,149.31149362774832,101.0,2.158119658119658,72276.53962070073,1544.3705047158273,46.8,0.7272424791648743,92.0,20.4,24,0.289499093057102,0.4358974358974359,92.0,100.0,4.8,0.96,0.0,0.0,5,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,random,2,1,748.0232436662902,149.60464873325805,748.0232436662902,149.60464873325805,134.6,2.8041666666666667,77926.96115603422,1623.4783574173794,48.0,0.8631585111618431,75.70760124793435,22.8,22,0.5486655784882422,0.475,75.70760124793435,100.0,4.4,0.8800000000000001,0.6180422110000485,0.0,5,40.0,0.6,0.0,38.538006239671745,0.8,3.0902110550002426,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,3,2,947.9674137846308,215.447139496507,1922.6461750146311,384.5292350029262,206.4,4.264462809917355,75955.10563847357,1569.320364431272,48.4,0.932898169082838,82.79846919167267,26.0,24,0.8282758404138063,0.5371900826446281,82.79846919167267,100.0,4.8,0.96,1.503568270681886,0.0,5,46.738260007020926,0.8,2.9490612989399105,67.2540859513424,1.0,4.56878005446952,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,random,1,3,784.9010707540743,178.38660698956232,10946.331011440492,2189.2662022880986,220.6,4.539094650205762,74937.35917220313,1541.9209706214635,48.6,0.7629226194727207,60.80014534089901,24.6,19,0.5715841049449,0.5061728395061729,60.80014534089901,100.0,3.8,0.76,0.7287919319201921,0.0,5,100.0,1.0,0.0,60.0,0.8,0.0,28.192291482334895,0.6,1.5738111309800806,15.808435222160142,0.4,2.0701485286208796,100.0,1.0,0.0
34,random,4,1,918.8127648839485,183.7625529767897,918.8127648839485,183.7625529767897,224.2,4.556910569105691,75073.24856709833,1525.8790359166328,49.2,0.6937161507939703,77.74575847541541,17.4,22,0.29977331028300647,0.35365853658536583,77.74575847541541,100.0,4.4,0.8800000000000001,0.3672374051351731,0.0,5,40.0,0.6,0.0,68.72879237707707,0.8,1.8361870256758654,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
35,random,4,4,513.8659945283482,111.70999881051048,1291.7263008142127,258.3452601628425,223.2,4.518218623481781,75502.75043454372,1528.3957577842857,49.4,0.8405472515866592,72.20306490345183,13.8,20,0.3385888228578805,0.2793522267206478,72.20306490345183,100.0,4.0,0.8,1.1073058754500142,0.0,5,99.16570576411573,1.0,2.2369324897441363,100.0,1.0,0.0,19.29807818565905,0.4,1.73904192796059,42.55154056748438,0.6,1.5605549595453445,100.0,1.0,0.0
36,random,4,4,959.9332102293598,218.16663868849085,16232.060156031715,3246.4120312063433,305.6,6.112,76920.19527666042,1538.4039055332084,50.0,0.8903594878712525,70.60952167066785,21.6,23,0.7781196829385735,0.432,70.60952167066785,100.0,4.6,0.9199999999999999,1.2653715218355068,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,31.57700706094488,0.8,3.0792084268674893,21.47060129239435,0.8,3.247649182310045,100.0,1.0,0.0
37,random,3,4,744.1869972777852,186.0467493194463,6746.9315578525,1349.3863115705,431.2,8.521739130434783,80667.52831690005,1594.2199272114633,50.6,1.0439382980061693,85.66040129980138,28.6,23,1.0610500782278105,0.5652173913043478,85.66040129980138,100.0,4.6,0.9199999999999999,1.607340229538194,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,69.05065190684468,0.8,4.0068723145321705,59.251354592162215,0.8,4.0298288331588,100.0,1.0,0.0
38,random,2,3,853.9694305601873,251.1674795765257,17654.164682397026,3530.8329364794054,484.6,9.428015564202335,79134.37319718799,1539.5792450814783,51.4,0.8207688959394867,64.94889563325842,28.4,20,0.9148563373621285,0.5525291828793775,64.94889563325842,100.0,4.0,0.8,0.7560394573288394,0.0,5,100.0,1.0,0.0,60.0,0.8,0.0,28.76352579056629,0.6,1.6968354399824952,35.98095237572579,0.6,2.0833618466617017,100.0,1.0,0.0
39,random,4,2,949.5965240269668,215.81739182431062,4550.091488380337,910.0182976760674,489.8,9.492248062015504,78737.59622985926,1525.922407555412,51.6,0.6888780501990109,68.51296804809863,22.6,20,0.5766294278859316,0.437984496124031,68.51296804809863,100.0,4.0,0.8,0.368468959328644,0.0,5,20.0,0.4,0.0,62.56484024049314,0.8,1.84234479664322,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
40,random,5,4,752.9107740523993,179.26447001247604,343884.26906930364,68776.85381386073,437.6,8.351145038167939,77229.60367040888,1473.8473982902458,52.4,0.6431008068045354,76.3193555700127,16.2,22,0.44366403216343087,0.30916030534351147,76.3193555700127,100.0,4.4,0.8800000000000001,1.027565424712327,0.0,5,90.71811392894347,1.0,1.6718827786821313,100.0,1.0,0.0,22.153030712183863,0.6,1.5794514288285089,68.72563320893619,0.8,1.886492916050994,100.0,1.0,0.0
41,random,3,5,772.3642430842916,154.47284861685833,772.3642430842916,154.47284861685833,230.8,4.421455938697318,80317.07338759031,1538.6412526358297,52.2,0.6984958866929165,65.04802898878006,12.4,20,0.2341324566886783,0.23754789272030652,65.04802898878006,100.0,4.0,0.8,0.48720963374552617,0.0,5,40.0,0.6,0.0,45.240144943900304,0.8,2.436048168727631,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
42,random,4,3,690.400721109435,138.080144221887,690.400721109435,138.080144221887,84.0,1.5849056603773586,81380.32211806043,1535.477775812461,53.0,0.723071819320396,65.9140213427786,12.2,20,0.21665302410324674,0.23018867924528302,65.9140213427786,100.0,4.0,0.8,1.58112522913972,0.0,5,98.09299156997099,1.0,2.096519957612832,100.0,1.0,0.0,29.761664296477193,0.6,2.1536317908836837,8.282385439590598,0.4,1.7349316420116883,93.4330654078542,1.0,1.9205427551903962
43,random,2,4,638.708894847209,127.7417789694418,638.708894847209,127.7417789694418,51.6,0.9885057471264368,80961.25378765284,1550.9818733266827,52.2,0.8386615322990384,68.95873849060308,13.6,21,0.3160070652867547,0.26053639846743293,68.95873849060308,100.0,4.2,0.8400000000000001,1.482611897570282,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,46.24898879172065,0.8,3.6539142704418035,38.54470366129476,0.6,3.759145217409607,100.0,1.0,0.0
44,random,2,2,790.0259170698856,164.58873272289284,1199.3718853666735,239.8743770733347,94.0,1.7735849056603774,83312.11905061548,1571.9267745399147,53.0,0.8006200366205443,77.29718100829655,20.8,22,0.38949995008528715,0.39245283018867927,77.29718100829655,100.0,4.4,0.8800000000000001,0.37877208491021785,0.0,5,26.485905041482738,0.6,1.8938604245510893,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,5,2,518.8906865573206,129.72267163933014,4661.724943055888,932.3449886111775,173.4,3.3346153846153848,81700.52741519631,1571.1639887537751,52.0,0.9099175269299247,75.58465075067352,26.0,22,0.7312546455406458,0.5,75.58465075067352,100.0,4.4,0.8800000000000001,1.3813279405965302,0.0,5,27.030831610093173,0.6,3.9267946464032146,50.892422143274416,0.8,2.9798450565794363,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,0,5,675.9939932240572,160.95095076763266,10106.719609368465,2021.343921873693,182.2,3.644,80207.30858184268,1604.1461716368535,50.0,1.0883915000239806,48.94507707292996,23.8,19,0.9495336316351981,0.476,48.94507707292996,100.0,3.8000000000000003,0.76,1.458699393701309,0.0,5,42.75444517224514,0.8,1.9489685884986576,50.38923924888422,0.8,1.3718861031013168,100.0,1.0,0.0,29.791675210052517,0.6,2.194524742346187,21.790025733467928,0.6,1.778117534560383
47,random,2,0,316.65907440259883,79.16476860064971,696199.6362706979,139239.9272541396,209.4,4.290983606557377,77946.6205322925,1597.2668141863217,48.8,1.1892134743489444,64.16814692653043,22.6,22,0.9052186972946148,0.46311475409836067,64.16814692653043,100.0,4.3999999999999995,0.8799999999999999,2.088811137158996,0.0,5,25.39325239671939,0.8,3.423348660239243,100.0,1.0,0.0,100.0,1.0,0.0,49.1365139636855,0.8,3.3876744555867533,46.31096827224724,0.8,3.6330325699689827
48,random,1,2,362.83469478514314,90.70867369628579,2931349.454181938,586269.8908363876,237.2,4.801619433198381,78619.44689195197,1591.4867791893112,49.4,1.196907350305042,89.40786090415965,23.0,25,1.0909189468663325,0.46558704453441296,89.40786090415963,100.0,5.0,1.0,0.8354681381924582,0.0,5,47.03930452079817,1.0,4.177340690962291,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,5,1,502.473409427369,125.61835235684225,1000502.4734094273,200100.49468188547,321.6,6.305882352941176,78051.67538568939,1530.4250075625373,51.0,0.9065911177456393,75.34549839562419,27.8,21,0.8772450971864281,0.5450980392156862,75.34549839562419,100.0,4.2,0.8400000000000001,0.9757793507848234,0.0,5,39.35692083038816,0.6,2.2996439986097377,37.37057114773279,0.6,2.5792527553143794,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,4,5,682.1498642363005,155.03406005370465,2096.5951805342497,419.3190361068499,264.4,5.246031746031746,77334.42481324558,1534.4131907389997,50.4,0.9655264050559142,43.661116283963565,21.4,18,0.8384121032706912,0.4246031746031746,43.661116283963565,80.0,3.6,0.72,1.7521329711298517,0.0,5,45.9201377118859,0.8,3.607098165729902,26.264014182025903,0.6,0.742633738638087,80.0,1.0,0.0,31.267688532227567,0.6,2.0532197734357647,34.85374099367846,0.6,2.3577131778455045
51,random,4,4,633.6107211356587,126.72214422713174,633.6107211356587,126.72214422713174,184.4,3.6733067729083664,76960.10521144158,1533.0698249291152,50.2,0.9246132598111728,74.2207604910925,21.6,22,0.4700765010120589,0.4302788844621514,74.2207604910925,100.0,4.4,0.8800000000000001,0.9351262085680755,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,40.274005081254245,0.6,1.5244491149712778,30.829797374208283,0.8,3.1511819278691,100.0,1.0,0.0
52,random,0,4,719.402473562519,143.8804947125038,719.402473562519,143.8804947125038,83.4,1.7160493827160495,80530.46782349472,1657.0055107714961,48.6,1.2525882502117285,60.17482771147297,16.6,20,0.9282547884132639,0.34156378600823045,60.17482771147297,100.0,4.0,0.8,1.6155707740973875,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,56.76544132411209,0.8,3.4786580704194097,24.10869723325277,0.6,4.599195800067527,60.0,0.8,0.0
53,random,4,0,319.0900695473048,79.7725173868262,3112.301944659045,622.460388931809,87.6,1.7950819672131149,77575.99241853267,1589.671975789604,48.8,1.5088121634743552,64.05055281391924,16.4,21,1.5410307502979896,0.3360655737704918,64.05055281391924,100.0,4.2,0.8400000000000001,1.936511982698088,0.0,5,76.2660099418224,0.8,2.1980009912769556,100.0,1.0,0.0,60.0,0.8,0.0,22.135709806731256,0.8,5.824045094058555,61.85104432104254,0.8,1.6605138281549296
54,random,5,4,410.1599652164905,102.53999130412262,29589.01332531878,5917.802665063757,162.4,3.235059760956175,74690.35759926082,1487.8557290689407,50.2,1.061728118853396,86.56466679949041,22.6,24,1.0943742573775699,0.450199203187251,86.5646667994904,100.0,4.8,0.96,1.5570845675768223,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,64.4575075877151,0.8,1.762376705094123,68.36582640973688,1.0,6.023046132789989,100.0,1.0,0.0
55,random,1,5,467.9733645792735,116.99334114481837,1388336.3749306041,277667.2749861208,225.8,4.392996108949417,79375.29021014507,1544.2663465008768,51.4,0.8189667983360216,53.97979721668116,22.4,18,0.7082017659893786,0.4357976653696498,53.97979721668116,100.0,3.6,0.72,1.115350382898525,0.0,5,26.354475848802394,0.6,1.7486846066209405,100.0,1.0,0.0,100.0,1.0,0.0,18.90110239514115,0.4,2.1741374047051654,24.64340783946227,0.6,1.6539299031665187
56,random,4,1,496.3864406843645,124.09661017109113,1965541.759467788,393108.3518935576,283.4,5.556862745098039,77815.33991216279,1525.7909786698588,51.0,0.8423234232692485,75.64084655756074,22.8,22,0.701312867028472,0.4470588235294118,75.64084655756074,100.0,4.4,0.8800000000000001,0.6901581958707224,0.0,5,38.204232787803676,0.6,3.450790979353612,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
57,random,0,4,402.55414298741124,100.63853574685281,1000402.5541429876,200080.51082859753,332.0,6.666666666666667,80076.84922860992,1607.9688600122474,49.8,1.029281327769568,66.86804959228766,19.6,20,0.8855580124757357,0.39357429718875503,66.86804959228766,100.0,4.0,0.8,0.8363063172556362,0.0,5,80.0,1.0,0.0,100.0,1.0,0.0,59.903970420338055,0.6,1.9541896146019773,34.43627754110025,0.6,2.227341971676204,60.0,0.8,0.0
