step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,252.1832705372139,31.522908817151738,252.1832705372139,31.522908817151738,33.2,1.1369863013698631,57188.470920105385,1958.5092780858008,29.2,3.82940436449429,12.468429956863467,6.2,12,3.005483990891543,0.21232876712328766,12.468429956863467,32.667319637279206,2.4000000000000004,0.30000000000000004,4.782472946252419,0.0,8,6.488272681338572,0.4,9.014926318172366,11.860865615740863,0.2,8.431087851403307,0.0,0.0,0.0,0.0,0.0,0.0,24.42934248934108,0.6,4.198849389160682,32.667319637279206,0.6,4.161631900848228,6.991090286294934,0.4,8.297327088005838,17.31054894491308,0.2,4.155961022428926
1,random,0,0,334.13400096467547,41.76675012058443,334.13400096467547,41.76675012058443,67.6,2.4671532846715327,55810.906796898016,2036.894408645913,27.4,4.156624995356816,18.26119063547573,8.6,12,3.949943322756682,0.31386861313868614,18.261190635475728,100.0,2.4,0.30000000000000004,2.554449071486117,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.13340412324618,0.2,8.6098539179191,13.84847423777046,0.6,5.861642762077731,21.107646722789184,0.6,5.964095891892105,0.0,0.0,0.0,100.0,1.0,0.0
2,random,0,0,306.7087282760028,39.32163183025677,200306.70872827596,25038.338591034495,113.4,4.0212765957446805,55679.06135719145,1974.434799900406,28.2,3.7628245729635665,32.49460729522834,10.6,19,3.3446707454483504,0.375886524822695,32.49460729522834,100.0,3.8000000000000003,0.475,3.05411125047389,0.0,8,0.0,0.0,0.0,92.43780238093166,1.0,4.864205386471095,0.0,0.0,0.0,0.0,0.2,0.0,35.99764389515855,0.8,6.545518141293634,22.969736985384657,0.6,7.386228171447865,8.551675100351872,0.2,5.636938304578523,100.0,1.0,0.0
3,random,0,0,525.8713980708387,67.41941000908189,200525.87139807083,25065.733924758853,172.0,6.142857142857143,50234.29925261706,1794.0821161648948,28.0,2.538288841930207,43.77648727566964,14.4,26,1.8100989188857335,0.5142857142857142,43.77648727566964,100.0,5.2,0.65,3.9771140437561088,0.0,8,41.678561109592636,0.6,7.326567468293825,100.0,1.0,0.0,0.0,0.0,0.0,1.1813345595800229,0.4,8.486549091432245,3.8298413822803923,0.6,7.662282763072034,3.522161153904051,0.6,8.341513027250768,100.0,1.0,0.0,100.0,1.0,0.0
4,random,1,0,489.66670738705324,61.208338423381655,489.66670738705324,61.208338423381655,246.2,8.206666666666667,53866.98622048022,1795.5662073493406,30.0,2.379864631271623,51.405915746415005,16.4,21,1.4372095486603065,0.5466666666666666,51.40591574641501,100.0,4.2,0.525,1.1113752754987396,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.247325971320095,0.2,8.891002203989917,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,random,1,1,504.30559428620927,64.65456337002684,2415.878760250431,301.98484503130385,332.2,10.190184049079754,59904.40020560165,1837.5582885153879,32.6,2.5511713809204215,50.21695034339647,18.8,24,1.9367924012918907,0.5766871165644172,50.21695034339647,100.0,4.8,0.6,2.102426043443847,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.6639518359409635,0.4,8.694501914642752,0.0,0.0,0.0,0.0,0.0,0.0,1.0716509112307904,0.4,8.124906432908027,100.0,1.0,0.0,100.0,1.0,0.0
6,random,1,1,626.675822113482,89.52511744478315,524847.3944144396,65605.92430180495,430.4,12.367816091954023,58586.26240544165,1683.5132875126912,34.8,1.9918793030374395,52.939130421983556,21.8,25,2.001564087731806,0.6264367816091954,52.93913042198355,100.0,5.0,0.625,3.130574734645501,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.495006774323656,0.2,8.003196941476881,7.154969476890756,0.4,8.465804722439499,3.8630671246539805,0.4,8.575596213247627,100.0,1.0,0.0,100.0,1.0,0.0
7,random,1,1,695.5314810024481,99.36164014320687,1000695.5314810025,125086.9414351253,547.4,14.558510638297872,63944.62988423843,1700.655050112724,37.6,1.7116245140039932,52.578538897981694,25.8,24,1.687504688097494,0.6861702127659575,52.5785388979817,100.0,4.800000000000001,0.6000000000000001,3.0126728047445783,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.664277292455267,0.2,5.989048761178634,10.586214232574775,0.2,9.44624752560652,3.3778196588235687,0.4,8.666086151171475,100.0,1.0,0.0,100.0,1.0,0.0
8,random,1,1,867.3706033831315,131.41978839138358,1012474.3581699377,126559.29477124222,684.0,16.682926829268293,66027.74096702867,1610.4327065128944,41.0,1.1738155665272099,62.5,30.2,25,1.181830456526972,0.7365853658536585,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,random,4,1,734.5156344882557,108.01700507180232,1001021.251205174,125127.65640064675,479.0,11.19158878504673,74846.11798695536,1748.7410744615736,42.8,1.388297070058461,52.87077915661797,24.8,25,1.2534541988242365,0.5794392523364486,52.87077915661797,100.0,5.0,0.625,2.1817816612169905,0.0,8,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.95171566075578,0.2,9.130989435594877,12.014517592187985,0.2,8.323263854141048,80.0,1.0,0.0,60.0,0.8,0.0
