step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,151.01254675754097,41.94792965487249,879988.5267114064,175997.7053422813,4.2,0.7241379310344828,11626.281115451959,2004.5312268020618,5.8,4.14008343021197,0.0,1.6,0,5.150220858232242,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,269.0818575331798,56.05872031941246,200269.0818575332,40053.81637150664,11.0,1.5714285714285714,14810.991369656072,2115.8559099508675,7.0,3.51374264801248,2.054358479768439,2.2,2,2.871409013460001,0.3142857142857143,2.054358479768439,10.271792398842194,0.4,0.08,1.8369739988818767,0.0,5,0.0,0.0,0.0,10.271792398842194,0.4,9.184869994409384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,110.47864820765226,23.016385043260886,200110.47864820767,40022.095729641536,21.0,3.5,12154.908227849783,2025.8180379749638,6.0,5.642464289852892,0.2325941474802562,2.0,2,4.061689679760779,0.3333333333333333,0.2325941474802562,1.162970737401281,0.4,0.08,1.7714119020663204,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.162970737401281,0.4,8.857059510331602,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,61.460253348854096,15.365063337213524,1000061.4602533488,200012.29205066976,31.0,5.961538461538462,11828.789090615672,2274.7671328107062,5.2,6.319907953444117,2.2048010760927355,2.2,1,4.782141763349234,0.4230769230769231,2.2048010760927355,11.024005380463677,0.2,0.04,1.8142226268723742,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.024005380463677,0.2,9.071113134361871,0.0,0.0,0.0
4,actuated,0,0,303.2055140882317,68.91034411096174,600303.205514088,120060.64110281761,41.6,6.933333333333334,9895.861901791477,1649.310316965246,6.0,6.203646846297781,4.791652560106002,2.8,2,6.225873727774606,0.4666666666666667,4.791652560106002,13.048798732453974,0.4,0.08,3.3659787613974386,0.0,5,13.048798732453974,0.2,7.663540686798061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.909464068076034,0.2,9.166353120189134
5,actuated,0,0,154.36168525296605,33.556888098470885,400154.361685253,80030.87233705059,56.0,8.75,12275.999504311667,1918.124922548698,6.4,5.782680184724934,0.0,3.2,0,5.642401938155376,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,81.98474606145436,20.49618651536359,1000081.9847460616,200016.39694921233,71.0,10.142857142857142,14233.868062240135,2033.4097231771623,7.0,5.416222153122711,0.8763666877047172,3.0,1,4.782854464702457,0.42857142857142855,0.8763666877047172,4.381833438523586,0.2,0.04,1.3369626159198127,0.0,5,4.381833438523586,0.2,6.6848130795990635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,292.8021344795631,77.05319328409556,1001071.4213455673,200214.28426911347,88.0,12.222222222222221,13939.569389794353,1936.0513041381046,7.2,6.163427383992951,24.327456352199533,4.0,7,5.500104715759475,0.5555555555555556,24.327456352199533,100.0,1.4,0.27999999999999997,3.698043112959769,0.0,5,100.0,1.0,0.0,10.969704120871597,0.2,9.116016156692337,0.0,0.0,0.0,0.0,0.0,0.0,10.66757764012607,0.2,9.374199408106506
8,actuated,0,0,181.26827624333333,47.702177958771934,1200181.268276243,240036.2536552486,108.0,15.882352941176471,13076.855942028904,1923.0670502983683,6.8,5.329462397085747,21.533225651607268,4.2,7,5.676310224467549,0.6176470588235294,21.533225651607268,100.0,1.4,0.27999999999999997,1.792029033917934,0.0,5,100.0,1.0,0.0,7.666128258036338,0.4,8.96014516958967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,0,0,229.35976528055676,49.860818539251476,400229.3597652806,80045.87195305612,128.0,18.823529411764707,12291.361177768875,1807.5531143777755,6.8,6.704372738198506,20.0,4.2,5,5.976593488977138,0.6176470588235294,20.0,100.0,1.0,0.2,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,actuated,0,0,107.2548764280958,25.536875340022807,107632.91101129279,21526.582202258556,150.0,21.428571428571427,12052.062670879332,1721.7232386970475,7.0,7.243534384030488,20.0,4.8,5,5.8433653297112516,0.6857142857142857,20.0,100.0,1.0,0.2,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,0,0,116.97260807963964,30.782265284115695,1610916.5262670373,322183.30525340745,175.0,23.026315789473685,14137.203814417098,1860.1583966338287,7.6,5.869373849753056,22.146220602555445,5.2,7,5.690880844511211,0.6842105263157895,22.146220602555445,100.0,1.4,0.27999999999999997,1.8471535455249248,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.731103012777226,0.4,9.235767727624625
12,actuated,0,0,373.1334721474044,88.84130289223914,600620.808516113,120124.16170322259,200.0,23.25581395348837,14427.545617754902,1677.6215834598725,8.6,4.924065686946639,20.74865574898638,5.4,7,5.307357214828072,0.627906976744186,20.74865574898638,100.0,1.4,0.27999999999999997,1.7681289195641874,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,3.7432787449318994,0.4,8.840644597820937,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,0,0,284.05707919781764,67.63263790424229,113833.14635120402,22766.629270240803,228.0,24.25531914893617,17198.77733041678,1829.6571628102956,9.4,5.105451886822033,20.0,6.2,5,5.10214897408909,0.6595744680851063,20.0,100.0,1.0,0.2,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,0,0,242.906413641787,48.5812827283574,242.906413641787,48.5812827283574,258.0,27.4468085106383,17301.05943121422,1840.5382373632149,9.4,6.873569456818796,22.050013521815345,6.0,7,5.499890990850223,0.6382978723404256,22.050013521815345,100.0,1.4,0.27999999999999997,1.8367551986873152,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.250067609076723,0.4,9.183775993436576,0.0,0.0,0.0
15,actuated,0,0,152.92589358308382,42.47941488418995,594249.0337294751,118849.80674589502,290.0,29.0,16345.340274950362,1634.534027495036,10.0,5.022214718371237,21.65129304202287,7.4,7,5.634107343750072,0.74,21.65129304202287,100.0,1.4,0.27999999999999997,1.725306832510978,0.0,5,100.0,1.0,0.0,8.256465210114357,0.4,8.62653416255489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,0,0,770.77177205185,175.1754027390568,6877.2511675947435,1375.4502335189486,327.0,26.370967741935484,21005.20347822837,1693.9680224377719,12.4,1.438198760240796,26.49230845354066,8.0,7,1.256559935205473,0.6451612903225806,26.49230845354066,100.0,1.4,0.27999999999999997,0.9701375641569141,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,32.461542267703294,0.4,4.850687820784571,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,3,0,373.5845665419467,88.94870631951112,12560.650262448355,2512.130052489671,177.8,14.11111111111111,23600.07249527972,1873.0216266095017,12.6,2.640725130267624,32.0,5.8,9,2.3606101283192653,0.4603174603174603,32.0,100.0,1.8,0.36,0.0,0.0,5,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
