step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
0,random,0,0,409.47562122873535,73.12064664798847,1488.453161714144,248.07552695235734,14.6,1.5208333333333333,16345.997205443942,1702.708042233744,9.6,3.4585953907596148,1.78596442284577,3.4,1,2.8702851896848456,0.3541666666666667,1.78596442284577,10.71578653707462,0.2,0.03333333333333333,1.5553376888390893,0.0,6,0.0,0.0,0.0,10.71578653707462,0.2,9.332026133034535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,0,323.86320953070424,53.977201588450704,323.86320953070424,53.977201588450704,34.6,2.7903225806451615,22233.293553808988,1793.007544662015,12.4,2.6494276701829325,0.8077134084718315,5.0,2,1.8602035838225057,0.4032258064516129,0.8077134084718315,4.846280450830989,0.4,0.06666666666666667,1.3997634921067705,0.0,6,4.846280450830989,0.4,8.398580952640623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,random,0,0,209.9754595214485,34.99590992024142,209.9754595214485,34.99590992024142,62.0,4.428571428571429,28348.24145905849,2024.8743899327492,14.0,3.216834320855376,2.7207938378708243,6.0,3,1.591464962608239,0.42857142857142855,2.7207938378708243,10.938312402495285,0.6000000000000001,0.10000000000000002,2.94323629299179,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,10.938312402495285,0.2,9.142178091127445,0.0,0.0,0.0,0.0,0.0,0.0,5.386450624729662,0.4,8.517239666823297
3,random,0,0,472.70349692651223,81.50060291836418,228312.2119282009,38052.03532136682,95.8,6.386666666666667,27084.99126788904,1805.666084525936,15.0,2.8587334025234745,18.350160353900687,8.2,8,1.90043407173837,0.5466666666666666,18.35016035390069,96.22593182601406,1.6,0.26666666666666666,3.65747797281916,0.0,6,0.0,0.0,0.0,12.084622462467394,0.2,8.274979239987143,0.0,0.0,0.0,1.7904078349226893,0.4,9.129877869505435,96.22593182601406,1.0,4.5400107274223815,0.0,0.0,0.0
4,random,0,0,433.4266461964383,90.29721795759131,487847.1962252546,81307.86603754244,143.0,8.411764705882353,25726.99901169673,1513.3528830409844,17.0,1.4802766126414946,21.18314266460099,11.0,8,1.2536091430220473,0.6470588235294118,21.18314266460099,100.0,1.5999999999999999,0.26666666666666666,2.231159896390285,0.0,6,9.374636773182488,0.4,9.036445385869595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,17.724219214423442,0.2,4.3505139924721155
5,random,1,0,754.3488845490785,150.8697769098157,284133.59013725386,47355.598356208975,208.0,10.721649484536082,32878.958917027616,1694.791696754001,19.4,1.0898406070398095,33.333333333333336,14.4,10,1.0564156944266254,0.7422680412371134,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,random,1,1,462.4024425209035,77.06707375348391,462.4024425209035,77.06707375348391,278.0,12.636363636363637,38689.61343792596,1758.6187926329983,22.0,1.548197403472795,38.47945086384035,14.4,14,0.7396912641816219,0.6545454545454545,38.47945086384035,100.0,2.8,0.4666666666666666,2.8526017681194973,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,20.32047397657152,0.4,7.936459132356126,10.556231206470557,0.4,9.17915147636086,100.0,1.0,0.0,100.0,1.0,0.0
7,random,1,1,620.2871493319466,103.38119155532443,620.2871493319466,103.38119155532443,354.2,15.4,37512.341746624734,1630.971380288032,23.0,1.4098757141791531,53.92806124722748,16.6,17,0.6881608043283775,0.7217391304347827,53.92806124722748,100.0,3.4,0.5666666666666667,1.1571903504124441,0.0,6,0.0,0.0,0.0,23.56836748336491,0.4,6.943142102474664,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,random,1,1,672.8597581752184,129.39610734138816,240746.15523198637,40124.359205331064,443.0,17.57936507936508,42289.52611816036,1678.1557983396967,25.2,1.1559786897922553,72.44972706439445,19.2,22,0.9231576378363503,0.7619047619047619,72.44972706439445,100.0,4.4,0.7333333333333334,0.7775878665251604,0.0,6,34.69836238636674,0.4,4.665527199150962,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,random,1,1,582.4031305394232,121.3339855290465,541654.259701438,90275.70995023967,543.4,20.740458015267176,41410.65147835565,1580.5592167311318,26.2,0.7293536824391806,98.31583121264117,21.4,30,0.49180383716792503,0.816793893129771,98.31583121264117,100.0,6.0,1.0,0.9380142481499815,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,89.89498727584703,1.0,5.628085488899889,100.0,1.0,0.0,100.0,1.0,0.0
