step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,random,3,3,255.7043142342991,63.92607855857477,1159376.031614292,231875.2063228584,252.0,19.09090909090909,21288.476645919633,1612.7633822666387,13.2,5.948365631239869,40.0,10.4,10,6.498380401469908,0.7878787878787878,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,random,3,3,485.79145219081636,97.15829043816328,485.79145219081636,97.15829043816328,305.0,21.785714285714285,22592.3026413275,1613.7359029519641,14.0,6.0730511209526705,40.0,11.0,10,6.396364708369788,0.7857142857142857,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,random,3,3,508.5845062637436,127.1461265659359,439524.442778204,87904.88855564079,363.6,22.170731707317074,26540.129203972494,1618.300561217835,16.4,2.4307497661982036,40.0,13.0,10,4.295768774486779,0.7926829268292683,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,random,3,3,430.9014416891654,97.93214583844667,267947.49274803675,53589.49854960735,428.0,24.04494382022472,30531.344363690598,1715.2440653758763,17.8,2.0759251349425507,40.179167146043824,13.2,11,1.676527048015515,0.7415730337078652,40.179167146043824,100.0,2.2,0.44000000000000006,1.5793562195694237,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958357302191189,0.2,7.896781097847119
14,random,2,3,425.8082112042286,85.16164224084572,425.8082112042286,85.16164224084572,304.4,17.905882352941177,30481.330898523174,1793.0194646190103,17.0,3.1718471905988195,44.723754390159684,8.6,14,2.795317355059534,0.5058823529411764,44.723754390159684,100.0,2.8,0.5599999999999999,1.7525080545060336,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.6187719507984184,0.2,8.762540272530169,60.0,0.8,0.0
15,random,2,2,457.0807962289017,95.2251658810212,1203.3705844079254,240.6741168815851,310.0,20.666666666666668,26797.492841235195,1786.4995227490128,15.0,5.445878936499533,27.766281583552654,7.4,11,4.605224552269899,0.49333333333333335,27.766281583552654,100.0,2.2,0.44000000000000006,2.0736934670313003,0.0,5,32.82644637922033,0.6,2.022861470687541,100.0,1.0,0.0,6.004961538542943,0.4,8.345605864468961,0.0,0.2,0.0,0.0,0.0,0.0
16,random,2,2,536.8168133481684,111.83683611420174,200536.81681334815,40107.36336266963,349.2,25.676470588235293,23129.451336734197,1700.6949512304557,13.6,5.96243542559835,23.20410095951513,8.8,7,5.777565123597375,0.6470588235294118,23.20410095951513,100.0,1.4,0.27999999999999997,0.7016839146175624,0.0,5,16.020504797575654,0.4,3.508419573087812,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,random,2,2,259.36121804618244,58.94573137413237,204208.6806312998,40841.73612625996,394.2,28.985294117647058,23587.536501633207,1734.3776839436182,13.6,3.701860283570899,22.15890329465458,9.4,6,4.162118441221346,0.6911764705882353,22.15890329465458,100.0,1.2,0.24,1.8527925775572982,0.0,5,10.794516473272893,0.2,9.26396288778649,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,random,2,2,138.15405566694577,36.35633043866994,1334810.0432461826,266962.0086492365,443.0,31.642857142857142,24839.872057541794,1774.2765755386997,14.0,2.850370085035824,22.32797511464355,10.2,6,2.114098803032673,0.7285714285714285,22.32797511464355,100.0,1.2,0.24,1.7182314256020146,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,11.63987557321775,0.2,8.591157128010073,0.0,0.0,0.0,0.0,0.0,0.0
19,random,1,2,258.07351265485374,71.68708684857049,2126570.571246415,425314.114249283,494.2,33.84931506849315,24758.9352569199,1695.817483350678,14.6,4.077936783357012,22.130696641866848,10.8,7,3.522240184163084,0.7397260273972602,22.130696641866848,100.0,1.4,0.27999999999999997,1.8751666977070276,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.65348320933424,0.4,9.375833488535138
20,random,1,1,424.8050020975831,124.94264767575974,1004984.5515691325,200996.9103138265,550.2,36.19736842105263,24956.49670559096,1641.8747832625631,15.2,3.496127016484691,20.99641208377807,12.0,7,4.422080907379879,0.7894736842105263,20.99641208377807,100.0,1.4,0.27999999999999997,1.8637765135429798,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.982060418890342,0.4,9.3188825677149,0.0,0.0,0.0
21,random,1,1,568.3448674369117,189.44828914563723,1482169.7357416013,296433.94714832027,611.2,38.68354430379747,25565.030137763806,1618.0398821369497,15.8,3.758489951512809,22.13096235484636,12.8,6,5.404280923234465,0.810126582278481,22.13096235484636,100.0,1.2,0.24,1.8770861863903712,0.0,5,10.654811774231803,0.2,9.385430931951856,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,random,1,1,374.6592806219479,93.66482015548698,271575.5336967183,54315.10673934365,676.6,39.8,27902.062563094234,1641.2977978290726,17.0,4.156878360960147,20.0,13.6,5,5.248040070898935,0.8,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,random,1,1,126.05518746730345,31.513796866825864,1288351.755970422,257670.3511940844,746.0,41.44444444444444,31133.53425226894,1729.6407917927188,18.0,4.577488084191407,22.2183435449042,14.2,6,4.939549838492925,0.7888888888888889,22.2183435449042,100.0,1.2,0.24,1.8031472218036182,0.0,5,11.091717724521004,0.2,9.015736109018091,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,random,0,1,379.6059771591451,79.08457857482189,677.886965574961,135.5773931149922,501.2,29.13953488372093,29735.347193779722,1728.7992554523094,17.2,4.9012398476776085,13.367788747985287,11.2,7,4.706873142938917,0.6511627906976745,13.367788747985287,60.0,1.4,0.27999999999999997,3.3206431755461905,0.0,5,0.0,0.0,0.0,60.0,0.8,0.0,2.6479900781703236,0.2,7.3998985419241645,0.0,0.0,0.0,4.190953661756112,0.4,9.203317335806787
25,random,0,0,254.56825431644384,79.5525794738887,1142340.548077432,228468.1096154864,199.2,11.857142857142858,28530.626338704944,1698.2515677800561,16.8,1.8923702670734626,24.810095853301164,8.8,8,2.662893753250874,0.5238095238095238,24.810095853301164,100.0,1.6,0.32,0.34410813046589667,0.0,5,0.0,0.0,0.0,24.050479266505818,0.6,1.7205406523294833,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,random,0,0,73.0150996655934,24.338366555197798,2000073.0150996652,400014.60301993304,137.2,9.27027027027027,28833.23342105068,1948.1914473682893,14.8,3.7613340581023285,28.583283545217228,5.6,11,4.599289205694292,0.3783783783783784,28.583283545217228,100.0,2.2,0.44000000000000006,2.5101350832104936,0.0,5,4.1060156058910025,0.4,8.779831506684422,38.810402120195135,0.8,3.770843909368046,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,random,0,0,268.5716545622072,89.52388485406907,2000268.571654562,400053.7143309124,158.6,9.790123456790123,27211.130464410573,1679.6994113833687,16.2,2.317572762833707,32.70210664810452,6.8,10,2.8598656879280457,0.41975308641975306,32.70210664810452,100.0,2.0,0.4,0.9805758839901255,0.0,5,0.0,0.0,0.0,63.51053324052259,1.0,4.902879419950628,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,random,0,0,495.00927657854544,112.50210831330577,202831.93402710484,40566.38680542097,201.0,11.166666666666666,28369.630541904255,1576.0905856613474,18.0,2.1194742032002423,42.126991785610805,10.4,11,2.4943101621744597,0.5777777777777777,42.12699178561081,100.0,2.2,0.44000000000000006,1.8805902434885577,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.634958928054061,0.2,9.402951217442789,0.0,0.0,0.0
29,random,0,0,431.4546301023549,107.86365752558872,450487.578768038,90097.5157536076,262.4,13.12,34635.36102717916,1731.7680513589582,20.0,1.5673716592349565,40.287777074299925,14.0,11,1.695813534043394,0.7,40.287777074299925,100.0,2.2,0.44000000000000006,1.8341127547435463,0.0,5,1.438885371499623,0.2,9.170563773717731,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,random,2,0,401.48832528502606,91.24734665568774,206131.2169459531,41226.243389190626,254.0,14.269662921348315,29793.604783257255,1673.7980215313064,17.8,3.852902277580111,40.0,12.6,11,4.257113478820615,0.7078651685393258,40.0,100.0,2.2,0.44000000000000006,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,random,2,2,372.1796103700609,97.9420027289634,1083264.6549291783,216652.93098583567,315.0,17.5,28987.13462278315,1610.3963679323972,18.0,3.2421157359684907,43.46684860009656,14.0,12,3.709560461729207,0.7777777777777778,43.46684860009657,100.0,2.4000000000000004,0.4800000000000001,3.29536310018952,0.0,5,3.9685433695956362,0.2,8.994977455679328,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,13.365699630887207,0.2,7.481838045268272
32,random,2,2,473.4065802524136,112.71585244105086,600840.2768303978,120168.05536607956,385.0,21.875,29376.817498463548,1669.1373578672471,17.6,4.871451966793632,40.0,14.4,11,5.5476933551345295,0.8181818181818182,40.0,100.0,2.2,0.44000000000000006,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,random,2,2,333.6862968092927,75.8377947293847,51611.70280616652,10322.340561233304,455.2,25.288888888888888,29091.224148734666,1616.179119374148,18.0,5.071830228824803,40.437312537536855,14.2,11,5.140476856957105,0.7888888888888889,40.437312537536855,100.0,2.2,0.44000000000000006,1.7368042854033412,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.1865626876842725,0.2,8.684021427016706,0.0,0.0,0.0
34,random,2,2,86.42729277982788,30.86689027850996,2940226.8125552624,588045.3625110525,532.0,29.23076923076923,29439.828711390765,1617.5730061203717,18.2,4.244694709043116,40.0,16.2,11,5.1624837691794605,0.8901098901098901,40.0,100.0,2.2,0.44000000000000006,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
35,random,2,2,353.1318185464953,103.86229957249863,1400676.0130857523,280135.20261715044,612.0,30.90909090909091,32545.91128152608,1643.732893006368,19.8,4.382085010664314,40.02200422127157,16.4,12,5.1092262757652005,0.8282828282828283,40.02200422127157,100.0,2.4,0.48,1.731671442966908,0.0,5,0.11002110635786266,0.4,8.65835721483454,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,random,2,2,60.41560851388251,20.13853617129417,1191821.9041958228,238364.38083916454,693.8,34.69,31197.158212905953,1559.8579106452976,20.0,4.469162233817765,40.0,17.0,10,5.198821014264634,0.85,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,random,3,2,150.03268994166086,41.67574720601691,1850951.0721068983,370190.2144213797,547.8,26.59223300970874,34395.907782727394,1669.7042612974462,20.6,4.9505901087414115,38.28657156531449,15.4,11,5.243399031427613,0.7475728155339806,38.28657156531449,100.0,2.2,0.44000000000000006,1.7493438913860764,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,11.432857826572445,0.2,8.746719456930382
38,random,3,3,207.21779510657666,64.7555609708052,1072662.5028327045,214532.5005665409,539.6,26.98,33205.993905297975,1660.2996952648987,20.0,3.7116203597407456,26.839835293399574,14.2,9,5.225230406262337,0.71,26.839835293399574,100.0,1.7999999999999998,0.36,2.11514737694837,0.0,5,11.26893063567536,0.2,8.87395647670582,100.0,1.0,0.0,22.93024583132251,0.6,1.7017804080360313,0.0,0.0,0.0,0.0,0.0,0.0
39,random,3,3,119.69814035780169,37.40566886181303,1800119.6981403579,360023.93962807156,614.0,33.01075268817204,31662.02627456723,1702.2594771272704,18.6,4.352725727528948,24.760238532689982,15.2,8,5.234636278300855,0.8172043010752689,24.760238532689982,100.0,1.6,0.32,0.6464291993290324,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,23.80119266344991,0.6,3.232145996645162,0.0,0.0,0.0,0.0,0.0,0.0
40,random,3,3,281.05117103079834,78.06976973077731,1200626.3324051967,240125.26648103935,689.0,36.648936170212764,28919.691588841728,1538.2814674915812,18.8,2.3873571431835923,29.124122960774457,15.2,10,3.4244216314908056,0.8085106382978723,29.124122960774457,100.0,2.0,0.4,2.9509894840241584,0.0,5,45.21926617721988,0.6,6.376501076113985,100.0,1.0,0.0,0.4013486266524069,0.4,8.378446344006807,0.0,0.0,0.0,0.0,0.0,0.0
41,random,3,3,342.9264439634719,114.30881465449063,1301646.9572318853,260329.39144637706,770.0,37.745098039215684,33366.10201204756,1635.5932358846842,20.4,1.3991576196892643,40.0,17.4,10,1.6565164728520196,0.8529411764705882,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,random,3,3,203.0120403843089,50.753010096077226,1000203.0120403841,200040.6024080768,855.0,40.714285714285715,35560.02316657902,1693.3344365037628,21.0,2.576033467701991,42.21232652418803,17.0,11,2.445206708305845,0.8095238095238095,42.21232652418803,100.0,2.2,0.44000000000000006,1.8080513686685944,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.061632620940145,0.2,9.040256843342972
43,random,2,3,168.44165951144734,42.110414877861835,1000168.4416595113,200033.68833190226,849.2,43.77319587628866,32766.192702180317,1688.9790052670267,19.4,3.537694396442317,38.206847582122236,13.8,11,4.030004768569571,0.711340206185567,38.206847582122236,100.0,2.2,0.44000000000000006,1.8125402190908724,0.0,5,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.034237910611182,0.2,9.062701095454361,0.0,0.0,0.0
44,random,2,2,138.94374702346835,36.5641439535443,1200138.9437470236,240027.78874940472,905.0,49.72527472527472,29845.89324286927,1639.8842441136962,18.2,4.236912628040976,29.52627606480678,13.2,10,5.011259767089258,0.7252747252747253,29.52627606480678,100.0,2.0,0.4,2.150253926144193,0.0,5,37.15968184990061,0.6,2.074101646995299,100.0,1.0,0.0,10.47169847413329,0.4,8.677167983725667,0.0,0.0,0.0,0.0,0.0,0.0
45,random,2,2,43.33896893314114,14.446322977713713,1078665.138935192,215733.02778703842,973.0,59.329268292682926,27073.092518289886,1650.7983242859689,16.4,4.870897966372278,20.0,14.0,5,5.111588993532955,0.8536585365853658,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,random,2,2,209.15427082747442,58.098408563187334,1591992.737252291,318398.5474504582,1043.0,62.083333333333336,27985.321177207526,1665.7929272147337,16.8,6.052658200689308,24.07670131123018,14.2,7,5.321383096622722,0.8452380952380952,24.07670131123018,100.0,1.4,0.27999999999999997,3.647780801840123,0.0,5,10.884378958713796,0.2,9.187478714156878,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49912759743711,0.2,9.051425295043737
47,random,2,2,287.5236388663674,89.8511371457398,1205939.3512942255,241187.8702588451,1115.6,60.630434782608695,28149.0861464457,1529.8416383937881,18.4,2.2362293249681384,20.0,15.6,6,3.9870765831434047,0.8478260869565217,20.0,100.0,1.2,0.24,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
48,random,2,2,135.04916751437833,45.016389171459444,1840111.9858632162,368022.3971726432,1195.0,62.89473684210526,31502.24341879559,1658.0128115155576,19.0,1.331827783882675,20.0,16.0,5,1.1984048774538107,0.8421052631578947,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,random,3,2,101.34984247936129,33.78328082645376,2000101.349842479,400020.2699684958,1213.2,63.1875,31987.681125658237,1666.0250586280333,19.2,2.095802220183795,25.818585111829634,14.4,8,2.211716075793683,0.75,25.818585111829634,100.0,1.6,0.32,1.069788188025367,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,29.09292555914817,0.6,5.348940940126835,0.0,0.0,0.0,0.0,0.0,0.0
50,random,3,3,73.77544521491316,24.591815071637722,1983576.9792614703,396715.39585229405,1279.2,71.86516853932584,28973.80629208351,1627.7419265215456,17.8,3.319434886944322,21.96856780849771,14.2,9,3.83564208498776,0.797752808988764,21.96856780849771,100.0,1.7999999999999998,0.36,3.5379764611274007,0.0,5,6.371656782675927,0.4,8.93875165488571,100.0,1.0,0.0,0.0,0.0,0.0,3.471182259812622,0.4,8.751130650751293,0.0,0.0,0.0
51,random,3,3,173.06618116097934,50.901817988523334,1600173.066181161,320034.6132362322,1353.0,78.66279069767442,27777.251567710366,1614.9564864947888,17.2,5.00689937164116,20.0,15.4,5,6.1476610794791,0.8953488372093024,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,random,3,3,290.18960409704533,76.36568528869614,1000647.7952031089,200129.5590406218,1428.6,76.80645161290323,29783.12613111649,1601.243340382607,18.6,3.869631387951539,35.36022272268997,15.6,9,5.122534488687281,0.8387096774193549,35.36022272268997,100.0,1.8,0.36,0.8759059704517398,0.0,5,76.80111361344984,0.8,4.379529852258699,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,random,3,3,181.62704820934604,45.40676205233651,1000181.6270482093,200036.32540964187,1508.0,79.36842105263158,31969.15336106738,1682.5870190035464,19.0,4.7279002616110715,40.0,16.0,10,4.998857421904324,0.8421052631578947,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,random,3,3,164.53185254204328,48.391721335895085,1217910.2122434585,243582.0424486917,1588.6,79.43,32161.970639810483,1608.0985319905242,20.0,2.5219484159919006,42.61306604694528,16.6,13,2.938603400797131,0.83,42.61306604694528,100.0,2.6,0.52,3.5671910697035685,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.335363429584504,0.2,8.82194917006428,0.0,0.0,0.0,1.7299668051418848,0.4,9.014006178453563
55,random,2,3,370.0432316285388,108.83624459662907,1047258.9322901659,209451.7864580332,1558.6,80.34020618556701,30910.840776186767,1593.3423080508644,19.4,1.5085344761147599,32.0,13.6,9,1.6274320043932367,0.7010309278350515,32.0,100.0,1.8,0.36,0.0,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,random,2,2,183.9676301004435,51.102119472345414,1261177.154303642,252235.4308607284,1613.0,89.61111111111111,31626.79339034913,1757.0440772416184,18.0,4.591963504639991,25.60881003075542,13.2,8,4.91286850602825,0.7333333333333333,25.60881003075542,100.0,1.6,0.32,0.43502083962648114,0.0,5,28.044050153777107,0.6,2.1751041981324057,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,random,2,2,82.5251579958489,21.71714684101287,1200082.5251579958,240016.50503159914,1678.0,104.875,27135.141924517084,1695.9463702823177,16.0,6.394595369403576,22.08972509641626,13.2,6,5.590687323374499,0.825,22.08972509641626,100.0,1.2,0.24,1.914127368647549,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.448625482081297,0.2,9.570636843237745,0.0,0.0,0.0
58,random,2,2,345.39556009893664,86.34889002473416,1000345.3955600988,200069.07911201977,1743.2,106.29268292682927,26316.126527051885,1604.6418614056026,16.4,4.599235465848903,22.1761825444014,13.4,6,5.145258037569635,0.8170731707317073,22.1761825444014,100.0,1.2,0.24,1.838081097695909,0.0,5,10.880912722006997,0.2,9.190405488479545,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,random,2,2,158.4105738507431,41.686993118616606,1003144.8328740277,200628.96657480553,1812.2,106.6,27078.61862847079,1592.8599193218113,17.0,4.383259958075005,22.154881248723086,14.2,7,5.046810368565915,0.8352941176470589,22.154881248723086,100.0,1.4,0.27999999999999997,1.7900099923461679,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,10.77440624361543,0.4,8.950049961730839,0.0,0.0,0.0,0.0,0.0,0.0
60,random,2,2,59.46846616802181,19.822822056007272,1646279.105235306,329255.82104706124,1886.0,108.39080459770115,28710.018056530615,1650.0010377316446,17.4,4.641372422908919,20.0,15.2,5,5.281745794610204,0.8735632183908046,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,random,3,2,170.12367764583547,47.256577123843186,1000876.2937317055,200175.2587463411,1923.0,111.80232558139535,27557.258715477208,1602.1662043882097,17.2,4.510496971954326,24.532887535104237,13.6,7,5.21246221096153,0.7906976744186046,24.532887535104237,100.0,1.4,0.27999999999999997,3.5335411960443635,0.0,5,10.96146201743295,0.2,9.122870639059046,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.702975658088235,0.2,8.544835341162772
62,random,3,3,74.5703341794959,26.632262206962825,1439200.2849900697,287840.0569980139,1992.2,121.47560975609755,25620.77442554933,1562.2423430213007,16.4,4.88109270327358,20.0,14.8,5,6.224549322986502,0.9024390243902439,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
